Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
c06a8f52a6ba05576a493dee5e1f25ebe43fd13d,aug,2020,cool,auto,Maize,721.7083333,720,720,9,TRUE,FALSE,FALSE,KS
c06a8f52a6ba05576a493dee5e1f25ebe43fd13d,aug,2020,cool,hold,Maize,748.7066667,760.8,724.8,9,TRUE,FALSE,FALSE,KS
c0a2aea84c87b6f508b292ca0eb0468271d8e2f2,aug,2020,cool,auto,Olathe,723.4666667,720.1066667,720.1066667,26,FALSE,FALSE,FALSE,KS
c0a2aea84c87b6f508b292ca0eb0468271d8e2f2,aug,2020,cool,hold,Olathe,728.1153846,724.7307692,723.5384615,26,FALSE,FALSE,FALSE,KS
c0d8239eddb40dda65cdbdbcd0f55ecb0f9f55ad,aug,2020,cool,auto,Wichita,742.2478903,740,750,28,FALSE,FALSE,FALSE,KS
c0d8239eddb40dda65cdbdbcd0f55ecb0f9f55ad,aug,2020,cool,hold,Wichita,750.8920455,749.530303,749.530303,28,FALSE,FALSE,FALSE,KS
c0f96b9460480e979dd4198999e897e568c0955c,aug,2020,auto,auto,Overland Park,742.4730392,740,680,0,FALSE,FALSE,FALSE,KS
c0f96b9460480e979dd4198999e897e568c0955c,aug,2020,auto,hold,Overland Park,742.6112933,743.3945355,679.6284153,0,FALSE,FALSE,FALSE,KS
c13bb84a0505e79ce0760e3323b82b56c2c748e6,aug,2020,cool,auto,Leavenworth,709.75,704.9488636,699.2045455,15,TRUE,FALSE,FALSE,KS
c161940283bcbc60706f700ab92eab5e3e0e1e50,aug,2020,cool,auto,Manhattan,691.8064516,720,720,20,TRUE,FALSE,FALSE,KS
c161940283bcbc60706f700ab92eab5e3e0e1e50,aug,2020,cool,hold,Manhattan,687.9081967,685.5213115,685.5213115,20,TRUE,FALSE,FALSE,KS
c185d6889029da501dfaad5a02142952ee1ca1e2,aug,2020,auto,hold,Derby,702.2727273,700,680,0,TRUE,FALSE,TRUE,KS
c189dbe337ba04c6c39ce652f0506a0d8474c247,aug,2020,auto,auto,Olathe,724.7580645,727.7016129,660.0967742,20,FALSE,FALSE,FALSE,KS
c189dbe337ba04c6c39ce652f0506a0d8474c247,aug,2020,auto,hold,Olathe,725.8754209,725.8821549,665.8484848,20,FALSE,FALSE,FALSE,KS
c189dbe337ba04c6c39ce652f0506a0d8474c247,aug,2020,cool,hold,Olathe,811.1463415,708.3170732,704.7073171,20,FALSE,FALSE,FALSE,KS
c18b104a72927d54c6d160210e51d877cc6feb05,aug,2020,auto,auto,Fairway,713.4310762,710,660,77,FALSE,FALSE,FALSE,KS
c18b104a72927d54c6d160210e51d877cc6feb05,aug,2020,auto,hold,Fairway,721.1666667,720,660,77,FALSE,FALSE,FALSE,KS
c29e8ac864c5d3be6f1e70cc18aa5ae665813ee3,aug,2020,cool,hold,Mulvane,712.8627451,710,710,10,FALSE,FALSE,FALSE,KS
c2bccb34ebe4cb272670cfdc82530879271d4250,aug,2020,cool,hold,Wichita,708.2736357,706.3804766,706.3743274,0,TRUE,FALSE,FALSE,KS
c3112e5c6ceb2d0be20618daff196cb74932cd4a,aug,2020,cool,hold,Andover,755.0873786,769.5145631,768.8543689,15,FALSE,FALSE,FALSE,KS
c3628f830b342a963e560aa58365f267935627be,aug,2020,cool,hold,Prairie Village,719.4917127,722.8729282,722.4088398,70,TRUE,FALSE,FALSE,KS
c383143ed929f3fb2ca47cb8433fab79d0ba1fed,aug,2020,cool,auto,Overland Park,734.077193,730.0035088,740,0,FALSE,FALSE,FALSE,KS
c383143ed929f3fb2ca47cb8433fab79d0ba1fed,aug,2020,cool,hold,Overland Park,736.1250759,739.6988464,739.701275,0,FALSE,FALSE,FALSE,KS
c4740f3b90100613e270924d76b470630044c8ff,aug,2020,auto,hold,Shawnee,733.7142857,730.3116883,679.7662338,55,FALSE,FALSE,FALSE,KS
c4dbecd0e6d964026023afb1ecc5a4aee77ecabf,aug,2020,cool,hold,Wichita,776.8679245,801.0188679,748.0754717,15,FALSE,FALSE,FALSE,KS
c5980ce44409761b56d3919ac1fa4bcfeb32439d,aug,2020,auto,auto,Lawrence,732.8181818,730.5454545,680,0,FALSE,FALSE,FALSE,KS
c5980ce44409761b56d3919ac1fa4bcfeb32439d,aug,2020,auto,hold,Lawrence,730.2328571,730.5171429,679.3278571,0,FALSE,FALSE,FALSE,KS
c5d6da0a73b70f2f7e8c90ae88c73a379b271d57,aug,2020,cool,hold,Wichita,756.3287246,759.9952032,759.9873025,40,FALSE,FALSE,FALSE,KS
c64e75cd8c6d0303c86439f05ce026e55e4cdda2,aug,2020,cool,hold,Leawood,727.6393338,733.6777707,733.6777707,0,FALSE,FALSE,FALSE,KS
c6a67d7eb3d890a84a3bb44346d8d224ed5f4ab0,aug,2020,cool,auto,Valley Center,740.9940476,740,740,20,FALSE,FALSE,FALSE,KS
c7edde6742ad99cb0c5318d2a48c6ab3d5de947b,aug,2020,cool,auto,Andover,772.2941176,730,730,15,FALSE,FALSE,FALSE,KS
c7edde6742ad99cb0c5318d2a48c6ab3d5de947b,aug,2020,cool,hold,Andover,791.85,780,780,15,FALSE,FALSE,FALSE,KS
c7ff1dead54462a8e4b9c6baafc98374992787f8,aug,2020,cool,auto,Lenexa,760.4134615,780.9615385,677.8846154,30,FALSE,FALSE,FALSE,KS
c7ff1dead54462a8e4b9c6baafc98374992787f8,aug,2020,cool,hold,Lenexa,740.4395161,736.7620968,736.6532258,30,FALSE,FALSE,FALSE,KS
c82b99440e12e05a408d359ea71c773b8d196c4e,aug,2020,cool,hold,Overland Park,667,674.3076923,666.2307692,5,FALSE,FALSE,FALSE,KS
c832268c7827a049ec4a574c187095d40fa0463f,aug,2020,auto,auto,Overland Park,749.5215311,747.8947368,677.6028708,20,FALSE,FALSE,FALSE,KS
c832268c7827a049ec4a574c187095d40fa0463f,aug,2020,auto,hold,Overland Park,735.1538462,723.2857143,647.6813187,20,FALSE,FALSE,FALSE,KS
c869c8db2355c85d3c3f14eb6d06f4e519a0992a,aug,2020,cool,hold,Lawrence,713.3480881,711.5453034,711.5453034,15,FALSE,FALSE,FALSE,KS
c938ff6f65955ee10a33c29136c38406213f1861,aug,2020,cool,hold,Lawrence,725.7428571,721,721,5,FALSE,FALSE,FALSE,KS
c950d82ede18b3059e6126cd768097756616e8f0,aug,2020,cool,hold,Garden City,718.588785,693.7383178,693.7383178,5,FALSE,FALSE,FALSE,KS
c986b0b66e0cc71dcb0e546b37569e5af1fffa9d,aug,2020,cool,auto,Lawrence,729.0335025,728.0913706,728.0284264,20,FALSE,FALSE,FALSE,KS
c986b0b66e0cc71dcb0e546b37569e5af1fffa9d,aug,2020,cool,hold,Lawrence,726.7105832,724.6695464,723.6846652,20,FALSE,FALSE,FALSE,KS
c9ebc5fa23913a39af3bd29026432ccea8a258f3,aug,2020,auto,auto,Derby,763.458539,774.5,640.4022705,37,TRUE,FALSE,FALSE,KS
c9ebc5fa23913a39af3bd29026432ccea8a258f3,aug,2020,auto,hold,Derby,722.18,710,640,37,TRUE,FALSE,FALSE,KS
ca1f7a9543b99152a93c6b462492fb4939780563,aug,2020,cool,hold,Shawnee,751.1176471,750,750,40,FALSE,FALSE,FALSE,KS
cac783a96aa77534f803e71709db41603c2c155e,aug,2020,cool,auto,Wichita,775.6572935,780.8594025,780.3743409,0,FALSE,FALSE,FALSE,KS
cc9608d873b1b464577d3236e09ba4ab5e5a5862,aug,2020,cool,auto,Hays,679.0656716,671.1223881,656.3104478,0,TRUE,FALSE,FALSE,KS
cc9608d873b1b464577d3236e09ba4ab5e5a5862,aug,2020,cool,hold,Hays,701.7959184,700.5306122,699.2244898,0,TRUE,FALSE,FALSE,KS
ccc765f661d725c1498192fb9df1278e19d25d7b,aug,2020,cool,auto,Spring Hill,694.8241794,697.1169971,697.1169971,0,FALSE,FALSE,FALSE,KS
ccc765f661d725c1498192fb9df1278e19d25d7b,aug,2020,cool,hold,Spring Hill,691.5890411,690.0958904,690.0958904,0,FALSE,FALSE,FALSE,KS
cd05378e4a37ef0ec6c66e659150dfe9f0fabca5,aug,2020,cool,auto,Wichita,749.2142857,748.2261905,747.1547619,10,FALSE,FALSE,FALSE,KS
cd05378e4a37ef0ec6c66e659150dfe9f0fabca5,aug,2020,cool,hold,Wichita,750.202381,750,750,10,FALSE,FALSE,FALSE,KS
cd45a0f5f556d5effa2c6fe9351d6130897b4d4e,aug,2020,cool,hold,Overland Park,720.2777778,712.4722222,711.8611111,20,TRUE,FALSE,TRUE,KS
ce58f4ae8cdda47c72742dcc7e6b76660d8177ae,aug,2020,cool,hold,Olathe,735,730,730,15,FALSE,FALSE,FALSE,KS
ceaf75dcc055342271bf8d86924fc2ee1481bb8e,aug,2020,cool,auto,Olathe,732.9375,749.5625,748.9375,15,FALSE,FALSE,FALSE,KS
ceaf75dcc055342271bf8d86924fc2ee1481bb8e,aug,2020,cool,hold,Olathe,726.2436975,724.0420168,723.8739496,15,FALSE,FALSE,FALSE,KS
cf22f0e8f4e7090a3dab5b7ba5182a7ba0f87b7b,aug,2020,auto,auto,Wichita,745.3924051,740,690,60,FALSE,FALSE,FALSE,KS
cfd3f711b0f61fad1f81f084c91213be30e798e1,aug,2020,cool,auto,Medicine Lodge,702.1501289,701.8975515,701.8975515,90,TRUE,FALSE,FALSE,KS
cfd3f711b0f61fad1f81f084c91213be30e798e1,aug,2020,cool,hold,Medicine Lodge,713.4473498,717.0558304,717.0558304,90,TRUE,FALSE,FALSE,KS
cff4000ce35be10577aa1afedad969142da409f0,aug,2020,cool,auto,Beloit,706.6153846,706.1538462,693.8461538,20,FALSE,FALSE,FALSE,KS
cff4000ce35be10577aa1afedad969142da409f0,aug,2020,cool,hold,Beloit,746,740,740,20,FALSE,FALSE,FALSE,KS
d0093788a5f6ac30d95978ed5a926abd68d15bce,aug,2020,auto,hold,Wichita,764.1174004,760.0607966,620.0901468,60,FALSE,FALSE,FALSE,KS
d048a086a8b63162a82f9914d5131bf97c2b3eec,aug,2020,cool,hold,Derby,691.8744715,686.3928455,686.3928455,17,TRUE,FALSE,TRUE,KS
d048a086a8b63162a82f9914d5131bf97c2b3eec,aug,2020,heat,hold,Derby,700,690,690,17,TRUE,FALSE,TRUE,KS
d088a3d1a9c7e6d40da13e2ef0eba9906723811f,aug,2020,auto,auto,Shawnee,779.4722222,790,660,38,FALSE,FALSE,FALSE,KS
d08a319fc44a29f7d44434f1237162f898d4e66a,aug,2020,auto,hold,Overland Park,702.3346129,700.5060781,679.8720409,0,FALSE,FALSE,FALSE,KS
d1c622d7b18de7504f8af202b787438fea83c16e,aug,2020,auto,hold,Colby,718.15625,720,670,9,FALSE,FALSE,FALSE,KS
d208156b11b908be7202a9d0e352bfbbee42d962,aug,2020,cool,hold,Prairie Village,728.0185185,721.7777778,721.7777778,30,FALSE,FALSE,FALSE,KS
d2ff51e25de994ef887ac0af81ac8e89f4fdcfd8,aug,2020,cool,auto,Basehor,730.2112676,722.7711268,718.4190141,5,FALSE,FALSE,FALSE,KS
d2ff51e25de994ef887ac0af81ac8e89f4fdcfd8,aug,2020,cool,hold,Basehor,727.1941176,727.2117647,693.7411765,5,FALSE,FALSE,FALSE,KS
d3c269ab252376aebc9b3a9d396d01e60d1d9631,aug,2020,cool,hold,Lenexa,704.3649025,702.9805014,702.9610028,40,FALSE,FALSE,FALSE,KS
d4af586cc6948351923bc3b5dee25618e34e4fd9,aug,2020,cool,auto,Wichita,760.7620397,756.9405099,702.7280453,20,FALSE,FALSE,FALSE,KS
d4af586cc6948351923bc3b5dee25618e34e4fd9,aug,2020,cool,hold,Wichita,758.8821879,759.342216,698.8373072,20,FALSE,FALSE,FALSE,KS
d4d196065430c5d00c1aa3d13e1467fe37277241,aug,2020,auto,hold,Andover,724.1666667,728,654,5,FALSE,FALSE,TRUE,KS
d4e528be082819ae8009fcaab5628eb68e3032ee,aug,2020,auto,hold,Shawnee,787,784.1014493,660,38,FALSE,FALSE,FALSE,KS
d69960eb335dadce909db3a0d1346af7f6edc918,aug,2020,cool,auto,De Soto,735.3769841,730,730,20,TRUE,FALSE,TRUE,KS
d69960eb335dadce909db3a0d1346af7f6edc918,aug,2020,cool,hold,De Soto,738.1373844,734.8745046,734.8745046,20,TRUE,FALSE,TRUE,KS
d715f209ed2e6cc1e858623e95a0d73d7790bb7e,aug,2020,cool,auto,Kansas City,708.75,723.5,723.5,0,TRUE,FALSE,TRUE,KS
d715f209ed2e6cc1e858623e95a0d73d7790bb7e,aug,2020,cool,hold,Kansas City,707.2777778,707.7777778,707.7777778,0,TRUE,FALSE,TRUE,KS
d7497759837fc7a5fdbc3613c047d86c74c4b318,aug,2020,auto,auto,Olathe,761.8336,761.9088,678.2272,0,TRUE,FALSE,FALSE,KS
d8032e5bef36359900e46c715f5bce97f76cf564,aug,2020,auto,auto,Wichita,747.9857256,750,670,19,TRUE,FALSE,FALSE,KS
d8032e5bef36359900e46c715f5bce97f76cf564,aug,2020,auto,hold,Wichita,748.268396,750,670,19,TRUE,FALSE,FALSE,KS
d8652a7b4efbe2fefefb3b8ba7cb7cc09c1bb924,aug,2020,cool,hold,Derby,741.5254237,729.3389831,729.3389831,5,FALSE,FALSE,FALSE,KS
d88df9e1196287b4158ae1623a53e162b6b44435,aug,2020,auto,auto,Wichita,775.2311828,770,690,40,FALSE,FALSE,FALSE,KS
d9b027a21fe21c1a5ab30df9458e2209fd8ffcc8,aug,2020,cool,hold,Topeka,756.1812689,759.2205438,759.2205438,10,FALSE,FALSE,FALSE,KS
db4a1cf416aa978037224279ee7abb5a7f3e57f1,aug,2020,cool,auto,Dodge City,722.9180835,715.9420402,713.824575,105,FALSE,FALSE,FALSE,KS
db4a1cf416aa978037224279ee7abb5a7f3e57f1,aug,2020,cool,hold,Dodge City,717.9795918,720,720,105,FALSE,FALSE,FALSE,KS
dccbdeb0b92cc47c1f780d3d9ed2bee4c6e74608,aug,2020,cool,hold,Lenexa,740.4166667,780,780,25,FALSE,FALSE,FALSE,KS
dcf41f39c34b6b22bfc7ff1e6c8731376bb68944,aug,2020,auto,auto,Wichita,737.6,730,680,20,FALSE,FALSE,FALSE,KS
dcf41f39c34b6b22bfc7ff1e6c8731376bb68944,aug,2020,auto,hold,Wichita,734.3492063,730,680,20,FALSE,FALSE,FALSE,KS
dd3bcf0ee41940b11a4c1962a76e097bcdb3041b,aug,2020,auto,auto,Olathe Ks,737.6222222,735.3377778,680,20,FALSE,FALSE,FALSE,KS
dd3bcf0ee41940b11a4c1962a76e097bcdb3041b,aug,2020,auto,hold,Olathe Ks,736.3431635,735.5201072,678.5549598,20,FALSE,FALSE,FALSE,KS
dd474d31e638f2b178d57d841cb6f86cd03f3e6a,aug,2020,cool,auto,Derby,730.5263158,710.3157895,710.3157895,35,TRUE,FALSE,FALSE,KS
dd474d31e638f2b178d57d841cb6f86cd03f3e6a,aug,2020,cool,hold,Derby,720.1464968,711.5583864,711.0870488,35,TRUE,FALSE,FALSE,KS
ddd03f4a9e29c9d57c4b2984bf7b0daba821bdbe,aug,2020,auto,auto,Roeland Park,747.7928287,750.8247012,673.3944223,50,TRUE,FALSE,FALSE,KS
ddd03f4a9e29c9d57c4b2984bf7b0daba821bdbe,aug,2020,auto,hold,Roeland Park,731.7257384,725.1054852,660.2827004,50,TRUE,FALSE,FALSE,KS
ddfbaca52b21aa5759f56a3fd661a7b9ab43051e,aug,2020,auto,hold,Shawnee,716.2741935,699.0591398,669.0591398,15,TRUE,FALSE,FALSE,KS
de0941855adf9fcd6e4be032d678ac325816f58a,aug,2020,cool,auto,Wichita,741.4210526,741.4824561,740.3508772,5,TRUE,FALSE,FALSE,KS
de0941855adf9fcd6e4be032d678ac325816f58a,aug,2020,cool,hold,Wichita,726.3221429,725.42,725.1692857,5,TRUE,FALSE,FALSE,KS
de0941855adf9fcd6e4be032d678ac325816f58a,aug,2020,heat,auto,Wichita,745,762,738,5,TRUE,FALSE,FALSE,KS
de0941855adf9fcd6e4be032d678ac325816f58a,aug,2020,heat,hold,Wichita,744,744,702,5,TRUE,FALSE,FALSE,KS
de4a3f6bec97d806a31b45a5ba0e6010cd3a9eaa,aug,2020,cool,auto,Overland Park,716.1666667,820,790,0,FALSE,FALSE,FALSE,KS
ded24be8c7096c25e1e671399c0fb0372717b70a,aug,2020,auto,auto,Overland Park,740.9114583,780,640,0,FALSE,FALSE,FALSE,KS
df045e00a93ecf9e58dfc4d9f7b046fca6b723fe,aug,2020,cool,hold,Olathe,709.9057421,708.0400867,708.0400867,25,FALSE,FALSE,FALSE,KS
df4410fef176e5283356e9cfd51a5e002d96b152,aug,2020,auto,auto,Manhattan,734.5222222,740,665,30,TRUE,FALSE,TRUE,KS
df9c8a0a9e0eadc3255c9d552cae11f8b71993aa,aug,2020,auto,auto,Rose Hill,679.3491172,682.4518459,630.2287319,30,FALSE,FALSE,FALSE,KS
df9c8a0a9e0eadc3255c9d552cae11f8b71993aa,aug,2020,auto,hold,Rose Hill,697.0533643,715.5452436,641.1600928,30,FALSE,FALSE,FALSE,KS
e0589bb003923996ad452b814ab9e44aa34c092b,aug,2020,cool,hold,Norton,744.7169811,739.9528302,739.5849057,40,FALSE,FALSE,FALSE,KS
e086e02092f3090c1cf8626f3358baf3cf3a8fe3,aug,2020,cool,auto,Overland Park,686.2717031,685.3200795,685.3200795,0,FALSE,FALSE,FALSE,KS
e086e02092f3090c1cf8626f3358baf3cf3a8fe3,aug,2020,cool,hold,Overland Park,700.0164609,700,700,0,FALSE,FALSE,FALSE,KS
e0d2585ec5784592345f52f69eca5296ccaa864c,aug,2020,auto,auto,Douglass,734.1033797,734.7514911,661.0298211,27,FALSE,FALSE,FALSE,KS
e182656ee91119c3b8ef50caaf2ba5c0ba339c4d,aug,2020,auto,hold,Prairie Village,721.375,715.0416667,665.0416667,0,FALSE,FALSE,FALSE,KS
e1ec0bab986e8cb5518a1ecf37369c576149c9d2,aug,2020,cool,hold,Lawrence,741.1,740.2333333,738.7333333,29,TRUE,FALSE,FALSE,KS
e251a65513d0c2c1f7c4c5a52fdd100b89519038,aug,2020,cool,hold,Liberal,763.5613946,762.7892875,750,50,FALSE,FALSE,FALSE,KS
e3f89d83fefe0be7dba84ecfe069623dd783bf19,aug,2020,cool,auto,Lenexa,719.8322511,715.1948052,740,0,TRUE,FALSE,TRUE,KS
e3f89d83fefe0be7dba84ecfe069623dd783bf19,aug,2020,cool,hold,Lenexa,737.8655462,739.9978992,740,0,TRUE,FALSE,TRUE,KS
e44706866184d66899727ce1a5258e307204a98b,aug,2020,cool,auto,Lenexa,731.6443701,732.4470457,732.2987737,35,FALSE,FALSE,FALSE,KS
e44706866184d66899727ce1a5258e307204a98b,aug,2020,cool,hold,Lenexa,733.9300119,730.9905101,730.9905101,35,FALSE,FALSE,FALSE,KS
e4b81d10aa225f155494049dafe55a6dafcda44b,aug,2020,cool,auto,Overland Park,707.1637568,705.7868754,705.7868754,10,FALSE,FALSE,FALSE,KS
e4b81d10aa225f155494049dafe55a6dafcda44b,aug,2020,cool,hold,Overland Park,728.3657066,729.3148024,729.3148024,10,FALSE,FALSE,FALSE,KS
e518771cfd2b6de758435d65a922e315c8552cf6,aug,2020,auto,hold,Garden Plain,732.7454545,735,645,0,FALSE,FALSE,FALSE,KS
e52964331f15c04bbdd113e2a104651ca1cfe905,aug,2020,cool,hold,Overland Park,695.0465116,691.1162791,691.1162791,10,TRUE,FALSE,FALSE,KS
e6b3258a94cbb4ede14cb7aa8620139e0583a6f4,aug,2020,auto,hold,Overland Park,733.7083333,739.4166667,690,57,FALSE,FALSE,FALSE,KS
e73d2071803a834c945f4eedd70daf1ac7d08fea,aug,2020,cool,auto,Paola,732.2696629,690,690,99,FALSE,FALSE,FALSE,KS
e73d2071803a834c945f4eedd70daf1ac7d08fea,aug,2020,cool,hold,Paola,706.3,690,690,99,FALSE,FALSE,FALSE,KS
e77d5236c43d3837b7f40a64b3b5fa910965c9d7,aug,2020,cool,auto,Baldwin City,719.7012195,719.9065041,720,0,FALSE,FALSE,FALSE,KS
e77d5236c43d3837b7f40a64b3b5fa910965c9d7,aug,2020,cool,hold,Baldwin City,716.5516014,718.1494662,718.1494662,0,FALSE,FALSE,FALSE,KS
e7c8b6f10dd1ecd142367df62f44ce0db733d904,aug,2020,cool,auto,Overland Park,697.830811,697.2002328,697.2002328,20,FALSE,FALSE,FALSE,KS
e7c8b6f10dd1ecd142367df62f44ce0db733d904,aug,2020,cool,hold,Overland Park,700.9859155,701.0228873,701.0228873,20,FALSE,FALSE,FALSE,KS
e7d0a8c9b6f3b7be61657a6f2c30f04c5e1a57b3,aug,2020,cool,auto,Gardner,695.3333333,740,740,9,TRUE,FALSE,FALSE,KS
e7d0a8c9b6f3b7be61657a6f2c30f04c5e1a57b3,aug,2020,cool,hold,Gardner,708.1762261,723.553616,723.553616,9,TRUE,FALSE,FALSE,KS
e7faec54d73733decbdb42358d0ec7f7919e10cd,aug,2020,cool,auto,Wichita,736.5247333,732.1309408,732.1309408,0,TRUE,FALSE,FALSE,KS
e7faec54d73733decbdb42358d0ec7f7919e10cd,aug,2020,cool,hold,Wichita,734.9495759,729.9990575,729.9990575,0,TRUE,FALSE,FALSE,KS
e833e384936b379860255c20992c6e5eefe053a0,aug,2020,auto,auto,Wichita,717.1333333,700,680,16,TRUE,FALSE,FALSE,KS
e833e384936b379860255c20992c6e5eefe053a0,aug,2020,auto,hold,Wichita,702.2916667,700.5,680,16,TRUE,FALSE,FALSE,KS
e83e9396d4c5e62e2d0c1970181ae13f1ec05651,aug,2020,auto,auto,Overland Park,752.9819588,774.2036082,653.1726804,47,FALSE,FALSE,FALSE,KS
e83e9396d4c5e62e2d0c1970181ae13f1ec05651,aug,2020,auto,hold,Overland Park,753.483871,746.8709677,673.6451613,47,FALSE,FALSE,FALSE,KS
e847b6c6d9fe6e3318f3aafbdb9a2e86d396616f,aug,2020,cool,auto,kansas city,739.5237389,738.5118694,736.458457,10,FALSE,FALSE,TRUE,KS
e847b6c6d9fe6e3318f3aafbdb9a2e86d396616f,aug,2020,cool,hold,kansas city,738.4592488,739.8447909,739.8391212,10,FALSE,FALSE,TRUE,KS
e99c483a9a56d74acbd24cc2d13801f3af73e577,aug,2020,cool,auto,Bethel Welborn,699.8305322,700,700,55,FALSE,FALSE,TRUE,KS
e99c483a9a56d74acbd24cc2d13801f3af73e577,aug,2020,cool,hold,Bethel Welborn,682.421519,682.5822785,682.5822785,55,FALSE,FALSE,TRUE,KS
e9e6a160397efae528c45e6b4b46f7ba6e42a76d,aug,2020,auto,auto,Overland Park,754.4895397,755.2259414,692.9414226,5,FALSE,FALSE,FALSE,KS
e9e6a160397efae528c45e6b4b46f7ba6e42a76d,aug,2020,auto,hold,Overland Park,756.8537736,756.509434,696.5283019,5,FALSE,FALSE,FALSE,KS
ea4af06bd2ec7db90cc6b11ac58108a13385f6e4,aug,2020,cool,auto,Wichita,722.3202512,711.7095761,711.544741,9,TRUE,FALSE,FALSE,KS
ea4af06bd2ec7db90cc6b11ac58108a13385f6e4,aug,2020,cool,hold,Wichita,754.2184874,752.2689076,752.2689076,9,TRUE,FALSE,FALSE,KS
eb14a271d1e04d095c4e689af3330e13531eb541,aug,2020,cool,hold,Overland Park,708.2603306,708.5123967,708.5123967,17,FALSE,FALSE,FALSE,KS
ec3a3fe2b308323bd02f7cb7c258e5e741963f71,aug,2020,cool,hold,Topeka,682.0490196,680,680,37,FALSE,FALSE,FALSE,KS
efdb97dc49eb879506f80b8d8b4cf87c5f2b76e4,aug,2020,cool,hold,Lenexa,737.0638298,733.2898936,733.1276596,35,FALSE,FALSE,FALSE,KS
f094c506d66f7f009463b2533b6ac30d93a47b35,aug,2020,auto,auto,Lenexa,701.7900972,700,640,0,FALSE,FALSE,FALSE,KS
f1635edc3dd31b1adcc07a82190a751bee98d921,aug,2020,cool,auto,Baldwin City,727.3674242,730.3787879,727.5757576,5,TRUE,FALSE,TRUE,KS
f1635edc3dd31b1adcc07a82190a751bee98d921,aug,2020,cool,hold,Baldwin City,724.1895735,726.6587678,705.3080569,5,TRUE,FALSE,TRUE,KS
f1da246b7718daaa66de5bab21ec64b252196d82,aug,2020,cool,auto,Easton,768.4123711,789.0309278,738.0618557,45,FALSE,FALSE,FALSE,KS
f1da246b7718daaa66de5bab21ec64b252196d82,aug,2020,cool,hold,Easton,733.0625,735.90625,736.4375,45,FALSE,FALSE,FALSE,KS
f20b6c7f303cbc331207b1136e6b7cacc89063ce,aug,2020,cool,hold,Olathe,728.6119403,720,720,20,FALSE,FALSE,TRUE,KS
f2c0058f596d11fcf1bcfbfd83f099414bcabf78,aug,2020,auto,auto,Cherryvale,729.2033898,759.7118644,650,0,FALSE,TRUE,TRUE,KS
f2c0058f596d11fcf1bcfbfd83f099414bcabf78,aug,2020,auto,hold,Cherryvale,729.6005587,736.5426975,651.3567438,0,FALSE,TRUE,TRUE,KS
f34dba48b039325f12308a4a758af36f0a1c9599,aug,2020,cool,auto,Fort Scott,715,698.0704225,698,15,FALSE,FALSE,FALSE,KS
f34dba48b039325f12308a4a758af36f0a1c9599,aug,2020,cool,hold,Fort Scott,720.3461538,718.3397436,718.2115385,15,FALSE,FALSE,FALSE,KS
f3f4f6d42daea958523d66ed9ff4a72f8fd7a315,aug,2020,auto,auto,Overland Park,705.2371134,700.0824742,644.3298969,60,FALSE,FALSE,FALSE,KS
f49a6ec354490c9fd021c3252fe364b13be448b0,aug,2020,auto,auto,Lenexa,715.7821429,724.9821429,674.9821429,10,FALSE,FALSE,FALSE,KS
f49a6ec354490c9fd021c3252fe364b13be448b0,aug,2020,auto,hold,Lenexa,745.4141104,736.9018405,675,10,FALSE,FALSE,FALSE,KS
f4ca0722190325549f736870c8f8b5a4560c0708,aug,2020,auto,auto,Conway Springs,708.104878,704.9292683,671.9195122,118,TRUE,TRUE,TRUE,KS
f58ebb3f5cbaff4df33f70ca2512bfd61cb7fc1f,aug,2020,cool,auto,EDGERTON,668.5226586,670.0574018,670.0574018,15,FALSE,FALSE,TRUE,KS
f58ebb3f5cbaff4df33f70ca2512bfd61cb7fc1f,aug,2020,cool,hold,EDGERTON,673.8084034,674.1714286,674.1714286,15,FALSE,FALSE,TRUE,KS
f5af703375e79fa4c7d3c1cfe3fe7c04aed4ecb4,aug,2020,cool,auto,Bonner Springs,703.0057545,705.6106138,705.6106138,75,TRUE,FALSE,FALSE,KS
f5af703375e79fa4c7d3c1cfe3fe7c04aed4ecb4,aug,2020,cool,hold,Bonner Springs,701.0996764,701.589644,701.589644,75,TRUE,FALSE,FALSE,KS
f5eb1242bd1d192cbbf07f56bbe0b1e8175f0890,aug,2020,cool,auto,Lawrence,733.7042254,747.8873239,747.3943662,30,FALSE,FALSE,FALSE,KS
f5eb1242bd1d192cbbf07f56bbe0b1e8175f0890,aug,2020,cool,hold,Lawrence,760.9823609,769.3310719,769.3107191,30,FALSE,FALSE,FALSE,KS
f64d7253230b1e273c4057c65c932cd136e6668e,aug,2020,cool,auto,Wichita,700.8644986,700.0596206,700.0596206,25,FALSE,FALSE,FALSE,KS
f64d7253230b1e273c4057c65c932cd136e6668e,aug,2020,cool,hold,Wichita,714.3023026,715.7875,715.7875,25,FALSE,FALSE,FALSE,KS
f7a1ab91ae0f0bad91b2b3dcb13d4fffbeaeb9b5,aug,2020,cool,auto,Tooeka,691.3409786,690,650,67,FALSE,FALSE,FALSE,KS
f7a1ab91ae0f0bad91b2b3dcb13d4fffbeaeb9b5,aug,2020,cool,hold,Tooeka,697.7905759,696.6762653,696.6762653,67,FALSE,FALSE,FALSE,KS
