Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
1fa40837b6df3e4d21777def56f77c1fc624fe29,aug,2019,auto,hold,Gig Harbor,735.5333333,733,673,25,FALSE,FALSE,TRUE,WA
1fd7250b23a387a672b11ed57401c217ce0f24ca,aug,2019,heat,hold,Lynnwood,693.5591398,766.0322581,700.9139785,25,FALSE,FALSE,FALSE,WA
1ff406ea8c28b72928f3cf6cac96b99a35bac63f,aug,2019,auto,auto,Spokane,705.3531746,713.8100198,650,120,TRUE,FALSE,FALSE,WA
1ff406ea8c28b72928f3cf6cac96b99a35bac63f,aug,2019,auto,hold,Spokane,714.6481481,720,650,120,TRUE,FALSE,FALSE,WA
2023d0180f82f84e0c14c3c6adb88331d7a7f6f9,aug,2019,cool,auto,Redmond,674.1366048,680.3594164,680.3594164,30,FALSE,FALSE,FALSE,WA
2023d0180f82f84e0c14c3c6adb88331d7a7f6f9,aug,2019,cool,hold,Redmond,677.5956522,684.5304348,684.5304348,30,FALSE,FALSE,FALSE,WA
2023d0180f82f84e0c14c3c6adb88331d7a7f6f9,aug,2019,heat,auto,Redmond,681.4791667,667.5833333,667.5833333,30,FALSE,FALSE,FALSE,WA
2023d0180f82f84e0c14c3c6adb88331d7a7f6f9,aug,2019,heat,hold,Redmond,672.8484848,650,650,30,FALSE,FALSE,FALSE,WA
2083cd36e843a06fa3b6d094b1a569d0c5155cc2,aug,2019,auto,hold,Spokane,698.28,709.96,650.36,25,FALSE,FALSE,FALSE,WA
2093ec7e9af61422a174e94f9ec87b68d2c5f74d,aug,2019,auto,hold,Sammamish,700.6265509,740,680,50,FALSE,FALSE,FALSE,WA
209e110402fe9e5e42b28b180d5bf1b305549701,aug,2019,auto,auto,Bothell,733.5789474,797.9727096,690,20,FALSE,FALSE,FALSE,WA
209e110402fe9e5e42b28b180d5bf1b305549701,aug,2019,auto,hold,Bothell,737.7262124,775.1626765,687.1270718,20,FALSE,FALSE,FALSE,WA
20b442bd889989af73df61040b39e8e6f9eb9f2f,aug,2019,cool,auto,Bonney Lake,687.5406275,750,742.1158488,0,FALSE,FALSE,TRUE,WA
20b442bd889989af73df61040b39e8e6f9eb9f2f,aug,2019,cool,hold,Bonney Lake,689.8611111,743.6111111,743.6111111,0,FALSE,FALSE,TRUE,WA
20ce5f5d204d393885565a0c03d3400772eab9a8,aug,2019,auto,hold,Monroe,717.957265,717.8418803,663.0273504,9,TRUE,FALSE,FALSE,WA
20f8cbfeadf1a2b09506fde16a4e2a18e7c97c58,aug,2019,cool,auto,Kent,719.3227513,722.3174603,722.3174603,50,TRUE,FALSE,TRUE,WA
20f8cbfeadf1a2b09506fde16a4e2a18e7c97c58,aug,2019,cool,hold,Kent,716.974,719.5,719.5,50,TRUE,FALSE,TRUE,WA
21095d52c658e63d8a159d22dbe8ae8459ff5427,aug,2019,auto,auto,Kenmore,693.75,780,620,30,TRUE,FALSE,TRUE,WA
21d9617db771013b4b189eecb33664036c17304c,aug,2019,cool,auto,Newman Lake,664.0930233,740,740,20,FALSE,FALSE,TRUE,WA
21d9617db771013b4b189eecb33664036c17304c,aug,2019,cool,hold,Newman Lake,681.3527607,743.8190184,743.6564417,20,FALSE,FALSE,TRUE,WA
2234a1cc57e3f3272badb2d68217b38881bd0af7,aug,2019,heat,hold,Fircrest,736.2152778,729.8333333,729.8333333,40,FALSE,FALSE,FALSE,WA
22d97ff01290d81cade348974cc9a8ccecaa9bc1,aug,2019,auto,auto,Vancouver,718.9749164,741.2541806,680.2408027,0,TRUE,FALSE,FALSE,WA
22d97ff01290d81cade348974cc9a8ccecaa9bc1,aug,2019,auto,hold,Vancouver,710.8793103,743.2586207,702.3275862,0,TRUE,FALSE,FALSE,WA
22e87114903a9236639d0ae1c699226a9846153f,aug,2019,auto,auto,Auburn,692.68,690.04,640.04,9,FALSE,FALSE,FALSE,WA
22e87114903a9236639d0ae1c699226a9846153f,aug,2019,auto,hold,Auburn,695.9136364,693.2772727,642.1045455,9,FALSE,FALSE,FALSE,WA
22e87114903a9236639d0ae1c699226a9846153f,aug,2019,cool,hold,Auburn,690.4210526,690,690.2105263,9,FALSE,FALSE,FALSE,WA
22fd0557f9dcbbfb24a7a58fafaac60f487f0cb2,aug,2019,heat,hold,Kirkland,692.4724138,780.3724138,620,80,FALSE,FALSE,FALSE,WA
23ddeba16ca9c2bac694fd415793e165ad9bb7d5,aug,2019,cool,auto,Omak,721.8341085,720,720,65,TRUE,FALSE,TRUE,WA
23ddeba16ca9c2bac694fd415793e165ad9bb7d5,aug,2019,cool,hold,Omak,710.78125,710,710,65,TRUE,FALSE,TRUE,WA
23ecca3ba3884c9eb3d8e38489df663cfdb4627f,aug,2019,cool,auto,West Richland,712.3782876,712.8617795,721.8310017,5,FALSE,FALSE,FALSE,WA
23ecca3ba3884c9eb3d8e38489df663cfdb4627f,aug,2019,cool,hold,West Richland,716.1453674,717.0063898,716.9968051,5,FALSE,FALSE,FALSE,WA
243df19769ae5c0d4effae726398b495804dbae4,aug,2019,cool,hold,Snoqualmie,719.81875,720.09375,719.8125,20,TRUE,FALSE,FALSE,WA
2482a982c152b83adb183065a5dd238c7021ec59,aug,2019,cool,hold,Tacoma,692.125,680,680,15,FALSE,FALSE,TRUE,WA
24af64a37a16ae8e163b41dece6179c31b9140da,aug,2019,auto,auto,Seattle,695.2944785,726.1288344,661.5337423,79,FALSE,FALSE,TRUE,WA
24af64a37a16ae8e163b41dece6179c31b9140da,aug,2019,auto,hold,Seattle,699.5030242,718.7016129,658.7278226,79,FALSE,FALSE,TRUE,WA
25cddd439be0d3479751338637a3b757c2a39904,aug,2019,cool,auto,Trout Lake,732.5833333,720.1071429,717.0714286,5,FALSE,FALSE,TRUE,WA
25cddd439be0d3479751338637a3b757c2a39904,aug,2019,cool,hold,Trout Lake,729.0211268,724.5985915,723.8661972,5,FALSE,FALSE,TRUE,WA
26d6529dbdc3f2f72eaf7e2261ecb2f16964a8da,aug,2019,auto,hold,Walla Walla,715.6130952,735,640,60,TRUE,FALSE,FALSE,WA
28053210af721f05cd60ac6244a936ca3e885950,aug,2019,auto,auto,Redmond,718.0694444,720,670,0,FALSE,FALSE,FALSE,WA
2817617562359c26dd241208d105a29467fbfbb5,aug,2019,cool,auto,Seattle,721.967033,742.8571429,700,65,FALSE,FALSE,TRUE,WA
2817617562359c26dd241208d105a29467fbfbb5,aug,2019,cool,hold,Seattle,713.9473684,734.6315789,700,65,FALSE,FALSE,TRUE,WA
2968d640576fa151a8a4bae2c9a445efd1cd3de1,aug,2019,auto,auto,Buckley,698.9846293,710.2432188,659.903255,5,FALSE,FALSE,FALSE,WA
2968d640576fa151a8a4bae2c9a445efd1cd3de1,aug,2019,auto,hold,Buckley,696.9180328,711.1393443,657.0601093,5,FALSE,FALSE,FALSE,WA
29a44b2bc0448b4bca7fe8c76cd7bf9a957ca33f,aug,2019,cool,hold,Camas,738.9823604,762.1604368,762.1537169,10,FALSE,FALSE,TRUE,WA
29a44b2bc0448b4bca7fe8c76cd7bf9a957ca33f,aug,2019,heat,hold,Camas,729.3417284,738.9451852,732.5846914,10,FALSE,FALSE,TRUE,WA
29a71c3322ee3d739011c938696b11a2941c0cb3,aug,2019,auto,auto,Mill Creek,736.0703812,784.597263,655.7321603,5,FALSE,FALSE,TRUE,WA
29a71c3322ee3d739011c938696b11a2941c0cb3,aug,2019,auto,hold,Mill Creek,740.1,710,660,5,FALSE,FALSE,TRUE,WA
2b1f4416c1c4d914f7a1171ec069669c8be8691a,aug,2019,cool,auto,Genesee,740.2903226,771.7419355,714.5483871,50,FALSE,FALSE,FALSE,WA
2b1f4416c1c4d914f7a1171ec069669c8be8691a,aug,2019,cool,hold,Genesee,753.7111111,753.2444444,749.6888889,50,FALSE,FALSE,FALSE,WA
2b520ecf546c31cbd26642889ce174305fc91d7e,aug,2019,cool,auto,Duvall,712.7350835,711.7159905,697.8973747,7,FALSE,FALSE,FALSE,WA
2b520ecf546c31cbd26642889ce174305fc91d7e,aug,2019,cool,hold,Duvall,719.9487179,720,720,7,FALSE,FALSE,FALSE,WA
2b8fe62d8636d7299f777df2c0bd1e7c162eaea5,aug,2019,auto,hold,Puyallup,726.1388889,732.3333333,699,5,FALSE,FALSE,TRUE,WA
2bb09310137706d0ead99a808524a6f0e0348bce,aug,2019,auto,auto,Vancouver,724.4185083,730,680,0,TRUE,FALSE,TRUE,WA
2bb09310137706d0ead99a808524a6f0e0348bce,aug,2019,auto,hold,Vancouver,727.1109785,743.6294749,677.877685,0,TRUE,FALSE,TRUE,WA
2c985f4cd822190d938178d81fc7245d3d897732,aug,2019,cool,hold,Sammamish,707.1170389,710,695,0,FALSE,FALSE,FALSE,WA
2cb6c68d39b98d3f2869f13f76687e5d7b6fa2cc,aug,2019,cool,auto,pullman,714.9657632,771.7417974,721.7603424,10,FALSE,FALSE,FALSE,WA
2db9bb8fd78474acbb163d049dc01c8887b2994e,aug,2019,cool,hold,Spokane Valley,731.2227648,740,740,50,TRUE,FALSE,FALSE,WA
2db9bb8fd78474acbb163d049dc01c8887b2994e,aug,2019,heat,hold,Spokane Valley,746.5869565,740,740,50,TRUE,FALSE,FALSE,WA
2dff75fec2ca75a06b00069ac3253ff1927083a7,aug,2019,auto,hold,Auburn,728.6577416,733.8556461,667.7089639,90,FALSE,FALSE,FALSE,WA
2e64d7282eb40cdcdc8c9050e15df365f07ad802,aug,2019,cool,hold,Ridgefield,673.5525227,672.2580645,680,5,FALSE,FALSE,FALSE,WA
2e8f2802d171d36344e670bef38e68d532ea3de2,aug,2019,auto,hold,Seattle,750.8674699,750.0240964,700,19,FALSE,FALSE,FALSE,WA
2eb5a64c030e19b095adb13e8e9000c39dbb4798,aug,2019,auto,auto,Bothell,714.265893,721.5358224,631.7961655,10,FALSE,FALSE,FALSE,WA
2eb5a64c030e19b095adb13e8e9000c39dbb4798,aug,2019,auto,hold,Bothell,718.875,725,610,10,FALSE,FALSE,FALSE,WA
2ecabcd4563c97b47a828ac447493bf44a14527a,aug,2019,heat,hold,Bothell,711.3333333,750,709.5833333,20,FALSE,FALSE,FALSE,WA
2f60c56e141107d62819b630837d19a812e2eb6a,aug,2019,cool,auto,Vancouver,684.4871795,715.4358974,669.1538462,50,FALSE,FALSE,FALSE,WA
2f60c56e141107d62819b630837d19a812e2eb6a,aug,2019,cool,hold,Vancouver,708.2962963,700.6666667,698.5555556,50,FALSE,FALSE,FALSE,WA
305d245763c741e3b3617c24bf28fb74941287bb,aug,2019,cool,auto,Snoqualmie,731.6538462,725.3846154,676.3076923,10,FALSE,FALSE,FALSE,WA
30bb0fd8fd4b3fdafb9e947a382840bcac5686da,aug,2019,auto,hold,Kenmore,728.9148936,786.106383,685.2340426,40,FALSE,FALSE,FALSE,WA
310cd7985e798bfa91326d5107fd7a5b174407bd,aug,2019,cool,hold,Martha Lake,708.4423077,702,702,27,FALSE,FALSE,FALSE,WA
3144e95a28225b50833d76093fff062d83ff3c15,aug,2019,auto,hold,Spokane,740,754.5454545,650,70,FALSE,FALSE,FALSE,WA
32315bad8ac30472277fbfad311ff425ed4cdd5f,aug,2019,cool,auto,Rochester,717.1717305,720.2595773,720.2747688,45,TRUE,FALSE,TRUE,WA
32315bad8ac30472277fbfad311ff425ed4cdd5f,aug,2019,cool,hold,Rochester,711.5684932,710.109589,710.109589,45,TRUE,FALSE,TRUE,WA
327cf7a16c5cde915c6ea56aaf80c188399040ac,aug,2019,heat,auto,Seatac,746.277666,749.9959759,732.4406439,70,FALSE,FALSE,FALSE,WA
338345d2a69bbadc9f163aaedfd291114cfb5e52,aug,2019,heat,hold,Port Ludlow,698.9677419,706.2258065,706.2258065,20,FALSE,FALSE,FALSE,WA
345bed8dd935c19735e0e472929079f1fc632104,aug,2019,auto,hold,Freeland,691,750,670,25,TRUE,FALSE,TRUE,WA
34860018f069b2b15c508c4afc5a6946454fda51,aug,2019,heat,hold,Camano Island,701.7090909,670,670,30,FALSE,FALSE,FALSE,WA
3497bf95dcb47568ea8e43bf0ebc174d4d129e19,aug,2019,auto,auto,Seattle,746.05,744.1,694.1,19,FALSE,FALSE,TRUE,WA
3497bf95dcb47568ea8e43bf0ebc174d4d129e19,aug,2019,auto,hold,Seattle,726.7142857,715,665,19,FALSE,FALSE,TRUE,WA
35413f38f554fa8a9d304bb9a124b2812aa2de40,aug,2019,heat,hold,Lake Stevens,746.2978723,650,630,20,FALSE,FALSE,FALSE,WA
35b980dd60e6997f6ac1c911346eef9941fb5d2c,aug,2019,cool,auto,Covington,741,709,709,10,FALSE,FALSE,FALSE,WA
35b980dd60e6997f6ac1c911346eef9941fb5d2c,aug,2019,cool,hold,Covington,707.2590515,743.6170321,743.6170321,10,FALSE,FALSE,FALSE,WA
35b980dd60e6997f6ac1c911346eef9941fb5d2c,aug,2019,heat,auto,Covington,738.7948718,740,740,10,FALSE,FALSE,FALSE,WA
35ba0421d97bc8fafc20edd551f9dbde9fab7ae6,aug,2019,cool,hold,Puyallup,717.9583333,707.8333333,707.8333333,25,FALSE,FALSE,FALSE,WA
35ba0421d97bc8fafc20edd551f9dbde9fab7ae6,aug,2019,heat,hold,Puyallup,716.8333333,731.7916667,731.7916667,25,FALSE,FALSE,FALSE,WA
36318fcb544174abebcffdbd2e45415c9ac165fc,aug,2019,auto,auto,Duvall,698,787,628,5,FALSE,FALSE,FALSE,WA
36318fcb544174abebcffdbd2e45415c9ac165fc,aug,2019,auto,hold,Duvall,703.5405405,698,678,5,FALSE,FALSE,FALSE,WA
3665d350329aa17d43d574885440fc3fc81857dc,aug,2019,auto,auto,Bellevue,721.3809524,740,680,49,TRUE,FALSE,FALSE,WA
3665d350329aa17d43d574885440fc3fc81857dc,aug,2019,auto,hold,Bellevue,708.5477941,725.3602941,667.2830882,49,TRUE,FALSE,FALSE,WA
36749281e1203207358b7f9efe2765ed6d20c7cc,aug,2019,heat,auto,Seattle,734.5141956,806.126183,644.2649842,5,FALSE,FALSE,FALSE,WA
37080e412b84ed60d7995a3a9f4854b95b95abd0,aug,2019,heat,hold,Everett,714.3099548,650,626,5,FALSE,FALSE,FALSE,WA
377ec3661f3be0e21ff7e2ae71922ac6f4e0b669,aug,2019,auto,hold,Port Hadlock,690.4945706,735.8736426,650.6989141,20,FALSE,FALSE,FALSE,WA
384e7c2ed9aab0c7c434a93ac2b3119620b41b20,aug,2019,heat,hold,bothell,713.4396773,650,633.1463146,35,FALSE,FALSE,FALSE,WA
38c9bc11ef8100e3503e37d4f4ceedcb5d9e2ed1,aug,2019,auto,auto,Kirkland,688.2061856,686.4742268,636.4742268,0,TRUE,FALSE,FALSE,WA
38c9bc11ef8100e3503e37d4f4ceedcb5d9e2ed1,aug,2019,auto,hold,Kirkland,707.4380403,722.2824207,632.945245,0,TRUE,FALSE,FALSE,WA
3944edf47106f9682dd3c02ebdb4d9c663d2a8e1,aug,2019,auto,auto,Marysville,705.6026616,709.9543726,649.9771863,30,FALSE,FALSE,FALSE,WA
3944edf47106f9682dd3c02ebdb4d9c663d2a8e1,aug,2019,auto,hold,Marysville,706.6873065,706.4814241,647.874613,30,FALSE,FALSE,FALSE,WA
3960ed3c9cb2be691c672f781158bf972a24cb8e,aug,2019,auto,auto,Chelan,720.0358774,720.0013046,690,20,TRUE,FALSE,TRUE,WA
3960ed3c9cb2be691c672f781158bf972a24cb8e,aug,2019,auto,hold,Chelan,721.0347222,720,690,20,TRUE,FALSE,TRUE,WA
39940caa79e6072a6b358a67f1d2b086c69234e1,aug,2019,auto,auto,Highline,730.5487345,740,680,5,FALSE,FALSE,FALSE,WA
3a9eb6e12a80fbfdf7bce4a00f3d525daf3bf864,aug,2019,auto,auto,Lakeland South,690.3333333,690,660,40,FALSE,FALSE,TRUE,WA
3a9eb6e12a80fbfdf7bce4a00f3d525daf3bf864,aug,2019,auto,hold,Lakeland South,688.990991,687.7477477,656.1981982,40,FALSE,FALSE,TRUE,WA
3aa93c81a53dd237bb53897174647ff96a383fa4,aug,2019,auto,auto,Blaine,703.6666667,712.3333333,671.0833333,0,FALSE,FALSE,FALSE,WA
3aa93c81a53dd237bb53897174647ff96a383fa4,aug,2019,auto,hold,Blaine,693.5714286,750.2857143,672,0,FALSE,FALSE,FALSE,WA
3aaead36772a375bf6d4bd0dbd1e573f5ee30dd7,aug,2019,heat,hold,Sammamish,714.7309091,650,644,0,FALSE,FALSE,FALSE,WA
3b609e8e831c4a3d2ac736508e00a957aa35bd8e,aug,2019,cool,auto,Vancouver,704.5853659,710,710,28,FALSE,FALSE,FALSE,WA
3b609e8e831c4a3d2ac736508e00a957aa35bd8e,aug,2019,cool,hold,Vancouver,711.2285714,710,710,28,FALSE,FALSE,FALSE,WA
3bfaa4722464d6399494690efdc6f9258e5c0951,aug,2019,auto,auto,Puyallup,704.3865546,701.8991597,652.7142857,35,FALSE,FALSE,FALSE,WA
3c22dc64c827499949e9d0a0c418068fa7827fd6,aug,2019,heat,hold,Tacoma,747.9033028,780.0003979,679.9988062,80,FALSE,FALSE,FALSE,WA
3c50d29b1cdb1565af026633f9b1d5068fa4200e,aug,2019,cool,hold,Olympia,707.9407604,711.7007073,711.7007073,0,FALSE,FALSE,FALSE,WA
3c50d29b1cdb1565af026633f9b1d5068fa4200e,aug,2019,heat,hold,Olympia,712.9230769,695,695,0,FALSE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,aug,2019,auto,auto,Tacoma,730.6666667,720.3333333,719.3333333,19,TRUE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,aug,2019,auto,hold,Tacoma,725.1203704,721.9768519,660.6990741,19,TRUE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,aug,2019,cool,auto,Tacoma,721.6332046,726.5,726.5,19,TRUE,FALSE,FALSE,WA
3ce19eaea26775cf38b7003c11e10bbe56e04a0d,aug,2019,cool,hold,Tacoma,740.3263158,733.7052632,731.9368421,19,TRUE,FALSE,FALSE,WA
3d4ad3995f6874e4d63652954fce9886c1705aeb,aug,2019,heat,hold,Puyallup,743.75,650,620,10,FALSE,FALSE,FALSE,WA
3eafcf9b2444af690c61f98e812ce121c12ecdbb,aug,2019,cool,hold,Redmond,727.754717,712,712,10,FALSE,FALSE,FALSE,WA
3ef8629833e2ab64c631cd2dd696e7bf6801d118,aug,2019,auto,hold,edmonds,744.0742706,745.9549072,694.0132626,5,TRUE,FALSE,FALSE,WA
3f153f89360be574c44eac59a976f65db77fa849,aug,2019,auto,auto,Seattle,692.4255319,740,690,9,TRUE,FALSE,TRUE,WA
3f153f89360be574c44eac59a976f65db77fa849,aug,2019,auto,hold,Seattle,682.1190476,725,675,9,TRUE,FALSE,TRUE,WA
3f153f89360be574c44eac59a976f65db77fa849,aug,2019,cool,auto,Seattle,681.7786885,700.3934426,699.9016393,9,TRUE,FALSE,TRUE,WA
3f153f89360be574c44eac59a976f65db77fa849,aug,2019,cool,hold,Seattle,690.0474504,698.8101983,698.8101983,9,TRUE,FALSE,TRUE,WA
3f786c49edad72eb527cbe5726421627828aa8e1,aug,2019,cool,hold,Nine Mile Falls,732.2179487,735,735,30,FALSE,FALSE,TRUE,WA
3f911db36359a3f41b7984e690fa7039b6395469,aug,2019,heat,hold,Issaquah,696.1935484,650,639,30,FALSE,FALSE,FALSE,WA
3fcb6b139ef0489818db5131c3069ec468443504,aug,2019,heat,hold,Snohomish,734.9610778,701.9461078,672.9041916,20,FALSE,FALSE,FALSE,WA
411c8de7ca48740e170056d9f091ee69d2ab5456,aug,2019,auto,hold,University Place,676.5555556,729.9166667,680,59,TRUE,FALSE,FALSE,WA
411c8de7ca48740e170056d9f091ee69d2ab5456,aug,2019,cool,hold,University Place,677.2684708,681.3603952,681.3324742,59,TRUE,FALSE,FALSE,WA
411c8de7ca48740e170056d9f091ee69d2ab5456,aug,2019,heat,hold,University Place,690.7222222,680,680,59,TRUE,FALSE,FALSE,WA
413ee86479d07c30c7e3422309782b4f45b03ea7,aug,2019,cool,hold,Puyallup,663.1050903,662.2668309,655.6970443,15,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,aug,2019,auto,auto,Spokane,748.4293333,765.2746667,689.8826667,117,FALSE,FALSE,FALSE,WA
4147d26bc1d8e062c7ea0715d09dd608ae304eeb,aug,2019,auto,hold,Spokane,746.6074499,766.7908309,682.6485196,117,FALSE,FALSE,FALSE,WA
4150dc39ede7958a1cb8e2e3887719582a58b259,aug,2019,auto,auto,Lakewood,692.7472691,695.2418073,633.3366435,10,FALSE,FALSE,FALSE,WA
4150dc39ede7958a1cb8e2e3887719582a58b259,aug,2019,auto,hold,Lakewood,700.4150289,711.0751445,631.1098266,10,FALSE,FALSE,FALSE,WA
4161d7946d300123216ec8847013402decfa6b68,aug,2019,cool,auto,Bothell,700.7994429,704.5153203,707.3147632,5,FALSE,FALSE,FALSE,WA
4161d7946d300123216ec8847013402decfa6b68,aug,2019,cool,hold,Bothell,696.7078086,701.0806045,701.0050378,5,FALSE,FALSE,FALSE,WA
41dafe61481616c82d06ebc6d6c2948b63e82f0e,aug,2019,auto,auto,Kirkland,757.875,755,655,20,FALSE,FALSE,FALSE,WA
42281d7f4d7ae9033da6bc9c36c1dca3fe202904,aug,2019,cool,hold,Puyallup,709.0080128,710,686,9,FALSE,FALSE,FALSE,WA
427dbdd2b67179cbf1c6029e76cc7ee345d399b8,aug,2019,auto,auto,Pasco,690.1904762,734.7619048,684.7619048,0,FALSE,FALSE,FALSE,WA
427dbdd2b67179cbf1c6029e76cc7ee345d399b8,aug,2019,cool,auto,Pasco,679.4396552,709.8556034,709.1659483,0,FALSE,FALSE,FALSE,WA
427dbdd2b67179cbf1c6029e76cc7ee345d399b8,aug,2019,cool,hold,Pasco,700.2857143,691,691,0,FALSE,FALSE,FALSE,WA
42b691270840cc7c5daac11101536868b361df71,aug,2019,auto,auto,Vancouver,690.4385965,690,630,9,FALSE,FALSE,FALSE,WA
42b691270840cc7c5daac11101536868b361df71,aug,2019,auto,hold,Vancouver,690.6257485,690.3922156,640,9,FALSE,FALSE,FALSE,WA
42b691270840cc7c5daac11101536868b361df71,aug,2019,cool,auto,Vancouver,687.2394366,687.5492958,686.3309859,9,FALSE,FALSE,FALSE,WA
42b691270840cc7c5daac11101536868b361df71,aug,2019,cool,hold,Vancouver,683.373057,689.8419689,689.7331606,9,FALSE,FALSE,FALSE,WA
432ed50757c5f1a0b7ebbaf86d192d8535ce9ddd,aug,2019,cool,auto,Seattle,734.4557823,740,650,100,FALSE,FALSE,FALSE,WA
432ed50757c5f1a0b7ebbaf86d192d8535ce9ddd,aug,2019,cool,hold,Seattle,722.3529412,720,720,100,FALSE,FALSE,FALSE,WA
439f06fcabe16421baecc6e2c9c09074551f293f,aug,2019,cool,auto,KELSO,699.5714286,743.0612245,701.7142857,50,TRUE,FALSE,TRUE,WA
439f06fcabe16421baecc6e2c9c09074551f293f,aug,2019,cool,hold,KELSO,719.8947368,720,720,50,TRUE,FALSE,TRUE,WA
43ae6d66f554bc403f14311bc7a21404d3e652b0,aug,2019,cool,auto,Vancouver,706.1104746,713.6452537,712.3150573,0,TRUE,FALSE,FALSE,WA
43ae6d66f554bc403f14311bc7a21404d3e652b0,aug,2019,cool,hold,Vancouver,711.0432331,722.2462406,722.2612782,0,TRUE,FALSE,FALSE,WA
44661def6fdaf29c4e425336290309d6c7bcd195,aug,2019,auto,auto,Lynnwood,707.03125,690,660,0,TRUE,FALSE,FALSE,WA
467701953bbe34bcc77a50cab2ca7427d673c15b,aug,2019,heat,hold,Fall City,697.6071429,701.8214286,701.8214286,30,FALSE,FALSE,FALSE,WA
467baf7ef854ffe517f354e7d0fe1912e819ad5c,aug,2019,auto,auto,Covington,669.7166667,681.6,631.9333333,25,FALSE,FALSE,TRUE,WA
467baf7ef854ffe517f354e7d0fe1912e819ad5c,aug,2019,cool,auto,Covington,682.3617021,689.9361702,659.1489362,25,FALSE,FALSE,TRUE,WA
46cc7a20119826330f0855f511a00fe94b8e5167,aug,2019,auto,auto,Moses Lake,717.1549669,715.5708609,669.205298,0,TRUE,FALSE,TRUE,WA
46f42815e1e2fb60c5891f93ef4d243b1847ada9,aug,2019,cool,auto,Richland,714.8095238,710.1111111,710.1111111,5,TRUE,FALSE,FALSE,WA
46f42815e1e2fb60c5891f93ef4d243b1847ada9,aug,2019,cool,hold,Richland,723.5502392,718.9856459,718.9856459,5,TRUE,FALSE,FALSE,WA
46ff6463ce1022e556183fc233ce8cb591b874d6,aug,2019,auto,auto,Granite Falls,689.8472222,690,640,10,FALSE,FALSE,FALSE,WA
46ff6463ce1022e556183fc233ce8cb591b874d6,aug,2019,auto,hold,Granite Falls,694,703.9655172,644.137931,10,FALSE,FALSE,FALSE,WA
470373e61766a96286861ddc30b0980576d2178c,aug,2019,auto,hold,Renton,692.7326389,712.0416667,652.8530093,30,FALSE,FALSE,FALSE,WA
470373e61766a96286861ddc30b0980576d2178c,aug,2019,cool,hold,Renton,676.8650794,689.3809524,689.3809524,30,FALSE,FALSE,FALSE,WA
4721dbc3bc85e51859197deea39e366702e4ef67,aug,2019,auto,auto,Des Moines,738.6354167,750,680,0,FALSE,FALSE,FALSE,WA
4765dadab2f0ac180e8b431304f3165fb13ed005,aug,2019,cool,auto,Kennewick,718.1044776,725.1552239,724.3850746,0,TRUE,FALSE,TRUE,WA
4765dadab2f0ac180e8b431304f3165fb13ed005,aug,2019,cool,hold,Kennewick,713.2642487,719.7409326,719.0518135,0,TRUE,FALSE,TRUE,WA
48647a6a77912895fbad48700e804ec5756eee77,aug,2019,auto,auto,Kirkland,723.9344262,780,700,50,FALSE,FALSE,FALSE,WA
48647a6a77912895fbad48700e804ec5756eee77,aug,2019,auto,hold,Kirkland,723.6963351,734.0628272,677.617801,50,FALSE,FALSE,FALSE,WA
494ae5b24b87e417cc6fd0a8e790dd23a9c5ebd9,aug,2019,cool,auto,Renton,716.5877193,728.9649123,647,0,FALSE,FALSE,FALSE,WA
499ad713300c19590bd3342cb5c4ee051083f409,aug,2019,cool,auto,Tacoma,713.6444444,729.8190476,703.9619048,0,TRUE,FALSE,FALSE,WA
499ad713300c19590bd3342cb5c4ee051083f409,aug,2019,cool,hold,Tacoma,712.6289474,727.4776316,727.3907895,0,TRUE,FALSE,FALSE,WA
49a7676709b9a970625341de7203dfff14e525b7,aug,2019,cool,auto,West Richland,712.4166667,710,710,5,FALSE,FALSE,TRUE,WA
49a7676709b9a970625341de7203dfff14e525b7,aug,2019,cool,hold,West Richland,698.4529915,697.6923077,697.6923077,5,FALSE,FALSE,TRUE,WA
49eb6864954ee0348e0b83799c8e2495dd5bd0d1,aug,2019,cool,hold,Arlington,695.3935743,709.2188755,709.1666667,10,TRUE,FALSE,TRUE,WA
4a0252a86281cf620497b2fd31676ae9a61e749d,aug,2019,auto,hold,Gig Harbor,706.5194805,719.4211503,663.3729128,10,TRUE,FALSE,FALSE,WA
4a0a037aad01c4fe2127ad7b48f85d1b9ca29904,aug,2019,heat,auto,Renton,704.2162162,780.1333333,669.5747748,90,FALSE,FALSE,FALSE,WA
4a0a037aad01c4fe2127ad7b48f85d1b9ca29904,aug,2019,heat,hold,Renton,691.3888889,729.5555556,687.8333333,90,FALSE,FALSE,FALSE,WA
4a24485e46febf287dc442c363f3357849bf83e1,aug,2019,cool,auto,Everett,694.8958333,720,740,27,FALSE,FALSE,FALSE,WA
4a24485e46febf287dc442c363f3357849bf83e1,aug,2019,cool,hold,Everett,700.8406961,722.4431058,722.4431058,27,FALSE,FALSE,FALSE,WA
