Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
52285f00693a56dec657a77f042e24700d9003b0,dec,2019,heat,hold,Berkeley Springs,703.6,701,690,20,TRUE,FALSE,TRUE,WV
59181107efdda32e86886e65372bac584377bace,dec,2019,auto,hold,Davisville,685.4857143,740,690,10,FALSE,FALSE,FALSE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,dec,2019,auto,auto,Huntington,682.2611111,695.5611111,640.5611111,50,FALSE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,dec,2019,auto,hold,Huntington,693.2253521,748.056338,693.4084507,50,FALSE,FALSE,TRUE,WV
5f1e1283b79671ac8a3450f3e26b8fceda2237b0,dec,2019,heat,hold,Sutton,696.6060606,701,701,30,TRUE,FALSE,TRUE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,dec,2019,heat,auto,Lewisburg,690.9024246,680.9408634,689.3672383,45,TRUE,FALSE,FALSE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,dec,2019,heat,hold,Lewisburg,693.0892711,696.0900901,696.1875512,45,TRUE,FALSE,FALSE,WV
62348435ee9b7ec2cdc3e4bb8d447715f7e41247,dec,2019,heat,auto,Pleasant Valley,686.1825095,691.0418251,690.6425856,70,FALSE,FALSE,FALSE,WV
62af02b424db636d21a94dd5e7a568be9f0869a8,dec,2019,heat,auto,Bluefield,692.9168812,699.2386907,696.9337992,0,FALSE,FALSE,FALSE,WV
62af02b424db636d21a94dd5e7a568be9f0869a8,dec,2019,heat,hold,Bluefield,697.556582,700,700,0,FALSE,FALSE,FALSE,WV
62d85c9f425b70ee276244c4c57baaddb8df96dd,dec,2019,heat,auto,Dunbar,642.8429066,643.1605536,643.1605536,60,FALSE,FALSE,FALSE,WV
62d85c9f425b70ee276244c4c57baaddb8df96dd,dec,2019,heat,hold,Dunbar,635.3253493,635.0299401,635.0299401,60,FALSE,FALSE,FALSE,WV
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,dec,2019,heat,auto,Pleasant Valley,715.1313131,754.3939394,719.8131313,50,FALSE,FALSE,FALSE,WV
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,dec,2019,heat,hold,Pleasant Valley,706.047619,714.1904762,713.1428571,50,FALSE,FALSE,FALSE,WV
68e0d3728ad81530fc1339c3d4e62b92b1337a3f,dec,2019,heat,auto,Mannington,720.6211226,706.366322,716.8803545,40,FALSE,FALSE,FALSE,WV
6b32cedc085398935ffbf4b5490abbbf581d1419,dec,2019,auto,hold,Huntington,703.9218123,750,700,40,FALSE,FALSE,FALSE,WV
6c06df5891b8c802f285bae701fdfe8954ff3ec5,dec,2019,heat,auto,Falling Waters,686.25,660.5,649.5,15,FALSE,FALSE,TRUE,WV
6c06df5891b8c802f285bae701fdfe8954ff3ec5,dec,2019,heat,hold,Falling Waters,692.6666667,670,670,15,FALSE,FALSE,TRUE,WV
6df86638e431eae5faa9a2f3864a4868694f1872,dec,2019,auto,auto,Huntington,677.275,727.7041667,677.5458333,55,TRUE,FALSE,TRUE,WV
6df86638e431eae5faa9a2f3864a4868694f1872,dec,2019,auto,hold,Huntington,671.5,729,679,55,TRUE,FALSE,TRUE,WV
6e2181547d2ec897347a39aa3ea81bc364ffd86e,dec,2019,auto,hold,Martinsburg,723.0098039,761.6176471,704.8529412,9,TRUE,FALSE,TRUE,WV
6e2181547d2ec897347a39aa3ea81bc364ffd86e,dec,2019,heat,auto,Martinsburg,757.1428571,806.4285714,749.7619048,9,TRUE,FALSE,TRUE,WV
6e2181547d2ec897347a39aa3ea81bc364ffd86e,dec,2019,heat,hold,Martinsburg,749.8065134,743.7356322,743.2662835,9,TRUE,FALSE,TRUE,WV
6ef2c608c1e1c8b43f8cbab88d11ccd23f450134,dec,2019,heat,auto,Charles Town,670.6898148,694.4444444,670.6527778,17,FALSE,FALSE,TRUE,WV
6ef2c608c1e1c8b43f8cbab88d11ccd23f450134,dec,2019,heat,hold,Charles Town,678.1923077,680,680,17,FALSE,FALSE,TRUE,WV
7249632b05298378ea9944b850b084262a1c3cf3,dec,2019,auto,auto,Maidsville,657.0298364,710,660,0,TRUE,FALSE,TRUE,WV
72795723da86f1de852fd9e9e511c73b95fa7eab,dec,2019,auto,auto,Harpers Ferry,657.5,790,701.4285714,0,TRUE,FALSE,TRUE,WV
72795723da86f1de852fd9e9e511c73b95fa7eab,dec,2019,heat,auto,Harpers Ferry,579,792.8571429,730,0,TRUE,FALSE,TRUE,WV
72795723da86f1de852fd9e9e511c73b95fa7eab,dec,2019,heat,hold,Harpers Ferry,592.5945946,757.5675676,756.7567568,0,TRUE,FALSE,TRUE,WV
752e83f2bd84affdb0ef622e756f290b60df1ede,dec,2019,auto,hold,Harpers Ferry,714.1875,739.53125,719.53125,10,TRUE,FALSE,TRUE,WV
752e83f2bd84affdb0ef622e756f290b60df1ede,dec,2019,heat,auto,Harpers Ferry,714.6176471,720,720,10,TRUE,FALSE,TRUE,WV
752e83f2bd84affdb0ef622e756f290b60df1ede,dec,2019,heat,hold,Harpers Ferry,677.8566879,680,680,10,TRUE,FALSE,TRUE,WV
7601dcac5d8a074624de7ad5b7e2adb519ab0bb5,dec,2019,heat,auto,Bunker Hill,689.2685851,696.2386091,670.7482014,5,FALSE,FALSE,FALSE,WV
7601dcac5d8a074624de7ad5b7e2adb519ab0bb5,dec,2019,heat,hold,Bunker Hill,689.3166667,680.0783333,679.965,5,FALSE,FALSE,FALSE,WV
762c397ec110dd0b0e1fa09b015109b7ba7922af,dec,2019,heat,hold,Huntington,670.949521,674.8876197,674.8876197,40,FALSE,FALSE,FALSE,WV
78bc3d6388dfeb4d4090ea532e06c6351489ec0b,dec,2019,auto,auto,Charles Town,690.4411765,740,690,10,FALSE,FALSE,TRUE,WV
7d3727852800d269248a756152c576746d397450,dec,2019,heat,auto,New Martinsville,681.1458333,779.8770833,689.9625,99,FALSE,FALSE,FALSE,WV
7d3727852800d269248a756152c576746d397450,dec,2019,heat,hold,New Martinsville,682.3817915,771.1497797,689.0792952,99,FALSE,FALSE,FALSE,WV
7f5e6c793bb2ea91a2ce7bb83c282c0b0a6ca0d4,dec,2019,auto,auto,Charles Town,676.7878788,750,680.030303,5,TRUE,FALSE,TRUE,WV
7f5e6c793bb2ea91a2ce7bb83c282c0b0a6ca0d4,dec,2019,auto,hold,Charles Town,695.4819277,750,700,5,TRUE,FALSE,TRUE,WV
7f5e6c793bb2ea91a2ce7bb83c282c0b0a6ca0d4,dec,2019,heat,auto,Charles Town,680.4776632,691.7182131,686.9381443,5,TRUE,FALSE,TRUE,WV
7f5e6c793bb2ea91a2ce7bb83c282c0b0a6ca0d4,dec,2019,heat,hold,Charles Town,671.5803453,673.9946879,673.5590969,5,TRUE,FALSE,TRUE,WV
814ce4cb81e0197cdd312dcbfc282b9ae67c4d96,dec,2019,heat,auto,Princeton,700.5766423,749.1240876,692.0291971,5,FALSE,FALSE,FALSE,WV
814ce4cb81e0197cdd312dcbfc282b9ae67c4d96,dec,2019,heat,hold,Princeton,712.1428571,720,720,5,FALSE,FALSE,FALSE,WV
832fd90239c257420bd46827ec27cdfd471db526,dec,2019,auto,auto,Scott Depot,677.7595628,755.6557377,683.3606557,0,TRUE,FALSE,TRUE,WV
83dfe30fb65e3b507b792fbabb7502582245f56d,dec,2019,heat,auto,Daniels,686.8717949,690,690,20,FALSE,FALSE,FALSE,WV
83dfe30fb65e3b507b792fbabb7502582245f56d,dec,2019,heat,hold,Daniels,685.452381,690,690,20,FALSE,FALSE,FALSE,WV
8509fec65f0d5884aae50b3c0e2b89e2f348208b,dec,2019,heat,auto,South Charleston,698.471875,764.7291667,703.4859375,87,FALSE,FALSE,FALSE,WV
8509fec65f0d5884aae50b3c0e2b89e2f348208b,dec,2019,heat,hold,South Charleston,684.1538462,700,690,87,FALSE,FALSE,FALSE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,dec,2019,auto,auto,MARTINSBURG,661.8671743,694.8807107,659.8553299,45,TRUE,FALSE,FALSE,WV
88e898fd5c9d028b9de1f8367aaf93ac9f8ab1a4,dec,2019,auto,auto,Lesage,693,754,704,15,TRUE,FALSE,TRUE,WV
88e898fd5c9d028b9de1f8367aaf93ac9f8ab1a4,dec,2019,auto,hold,Lesage,717.9333333,769.8666667,719.8666667,15,TRUE,FALSE,TRUE,WV
8af144cde94b1e94aba19a328050856d52e8db9a,dec,2019,heat,auto,Clarksburg,697.3741497,698.8231293,698.5714286,105,FALSE,FALSE,FALSE,WV
8af144cde94b1e94aba19a328050856d52e8db9a,dec,2019,heat,hold,Clarksburg,698.2656323,703.9685002,703.961448,105,FALSE,FALSE,FALSE,WV
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,dec,2019,heat,auto,St. Albans,677.5576923,679.5121795,678.5948718,60,FALSE,FALSE,FALSE,WV
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,dec,2019,heat,hold,St. Albans,670.5531353,670.6013201,670.6013201,60,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,dec,2019,auto,auto,Huntington,664.1904762,715,665,80,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,dec,2019,auto,hold,Huntington,666.8746667,712.5386667,663.3306667,80,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,dec,2019,cool,hold,Huntington,680.9411765,685,685,80,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,dec,2019,heat,hold,Huntington,683.8098481,685.9235202,685.9036145,80,FALSE,FALSE,FALSE,WV
9006818bbf6da25221448b1a954203fe54a79c2e,dec,2019,heat,auto,Wheeling,727.4761905,730,730,20,TRUE,FALSE,FALSE,WV
9263ae10b5a817975d8875fc3d87540b8a3b12fb,dec,2019,heat,auto,Bridgeport,737.3082707,740.0075188,740.0075188,35,FALSE,FALSE,FALSE,WV
9263ae10b5a817975d8875fc3d87540b8a3b12fb,dec,2019,heat,hold,Bridgeport,721.7692308,712.9247492,712.909699,35,FALSE,FALSE,FALSE,WV
941fc8562722eea9f1177cde951c58a5a78d8acd,dec,2019,heat,hold,Moundsville,662.0984802,667.2170213,667.2170213,110,FALSE,FALSE,FALSE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,dec,2019,auto,hold,Saint Albans,624.123506,770,650,66,FALSE,FALSE,FALSE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,dec,2019,heat,auto,Saint Albans,479,650,627,66,FALSE,FALSE,FALSE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,dec,2019,heat,hold,Saint Albans,607.2547579,650.0040067,631.636394,66,FALSE,FALSE,FALSE,WV
985c2b0fd2f1265b5dbf5b0a6a09c2dd0cbe5b80,dec,2019,auto,auto,Worthington,698.9306931,770,700,5,FALSE,FALSE,FALSE,WV
985c2b0fd2f1265b5dbf5b0a6a09c2dd0cbe5b80,dec,2019,heat,hold,Worthington,706.952381,710,710,5,FALSE,FALSE,FALSE,WV
9996ae7c0f27776471454628c0901e84691087a2,dec,2019,cool,auto,Morgantown,704.5,680,680,10,TRUE,FALSE,TRUE,WV
9ab57945ccad2e49589dd510a9adbac615a44ee1,dec,2019,auto,hold,Huntington,708.822081,768.0492454,712.9976172,96,FALSE,FALSE,FALSE,WV
9f80d47d717131b788f141cf7ccede12e3bf4857,dec,2019,auto,auto,Lewisburg,718.5,727.5,716.5,45,FALSE,FALSE,TRUE,WV
9f80d47d717131b788f141cf7ccede12e3bf4857,dec,2019,heat,auto,Lewisburg,713.1545254,717.6401766,717.5562914,45,FALSE,FALSE,TRUE,WV
9fa8be29090a4d2baa24142f0f91ee8ae18845e8,dec,2019,heat,auto,Kearneysville,647.2891621,650,650,0,TRUE,FALSE,FALSE,WV
9fa8be29090a4d2baa24142f0f91ee8ae18845e8,dec,2019,heat,hold,Kearneysville,646.9883333,650,650,0,TRUE,FALSE,FALSE,WV
a04336c06547f804b820ed26f7d3cd192f8c3c23,dec,2019,auto,auto,Barboursville,703.1070664,754.7601713,704.6231263,40,TRUE,FALSE,TRUE,WV
a04336c06547f804b820ed26f7d3cd192f8c3c23,dec,2019,auto,hold,Barboursville,689.3640553,744.1935484,694.1935484,40,TRUE,FALSE,TRUE,WV
a171c25bbd2535b4f8ae71c49e51da2108b0915c,dec,2019,auto,auto,Charleston,680.6828194,729.0440529,674.6167401,0,FALSE,FALSE,TRUE,WV
a171c25bbd2535b4f8ae71c49e51da2108b0915c,dec,2019,auto,hold,Charleston,677.2557471,733.8505747,681.8678161,0,FALSE,FALSE,TRUE,WV
aa3477a4b3a775a6e355053997c041d07f4398f2,dec,2019,heat,auto,Charles Town,652.5787671,729.9520548,649.5821918,15,FALSE,FALSE,TRUE,WV
aa3477a4b3a775a6e355053997c041d07f4398f2,dec,2019,heat,hold,Charles Town,682.0038023,681.7870722,681.7870722,15,FALSE,FALSE,TRUE,WV
aa93dee962a9bffee5a79c1cdd27e231f4243e7a,dec,2019,auto,auto,Charleston,699.5263158,760.7017544,706.1403509,60,FALSE,FALSE,FALSE,WV
aa93dee962a9bffee5a79c1cdd27e231f4243e7a,dec,2019,auto,hold,Charleston,684.3529412,759.8823529,688.3529412,60,FALSE,FALSE,FALSE,WV
ac65ef2ccdc744f50468622f0c28d825246323c9,dec,2019,heat,auto,Cedar Grove,678.053012,682.7325301,682.7879518,0,TRUE,FALSE,FALSE,WV
ac65ef2ccdc744f50468622f0c28d825246323c9,dec,2019,heat,hold,Cedar Grove,682.0991736,680.5867769,680.5826446,0,TRUE,FALSE,FALSE,WV
adf1516396063de6ceaca708048d684b7b4d2969,dec,2019,heat,auto,Beverly,716.4887737,722.7806563,722.7806563,10,TRUE,FALSE,TRUE,WV
b32d78606517a82a17c14dede48dcef3f731cde4,dec,2019,heat,auto,Harpers Ferry,687.589701,750,690,25,TRUE,FALSE,TRUE,WV
b32d78606517a82a17c14dede48dcef3f731cde4,dec,2019,heat,hold,Harpers Ferry,685.4461538,748.9538462,690.2,25,TRUE,FALSE,TRUE,WV
b3a1371fb19d70506a65e8058d19ff67a20aae60,dec,2019,heat,hold,Berkeley Springs,635.394198,651.5699659,651.5699659,30,TRUE,FALSE,TRUE,WV
b96aae920f5ac753b3e6b08a000584c81f361dc1,dec,2019,auto,auto,Inwood,676,750,670,15,TRUE,FALSE,TRUE,WV
b96aae920f5ac753b3e6b08a000584c81f361dc1,dec,2019,auto,hold,Inwood,688.9788732,750,692.9577465,15,TRUE,FALSE,TRUE,WV
ba374aa9194a28c42a2a5fad7514cf4694ee321d,dec,2019,heat,auto,Buckhannon,645.1463158,655.8915789,655.5757895,60,TRUE,FALSE,FALSE,WV
ba374aa9194a28c42a2a5fad7514cf4694ee321d,dec,2019,heat,hold,Buckhannon,645.3814433,652.9484536,652.2989691,60,TRUE,FALSE,FALSE,WV
bc9414daf182f2faca58c714cce40fc1e91fea3c,dec,2019,auto,auto,Huntington,647.912037,750.0185185,651.1712963,70,FALSE,FALSE,FALSE,WV
bc9414daf182f2faca58c714cce40fc1e91fea3c,dec,2019,auto,hold,Huntington,695.597026,768.0516729,699.4698885,70,FALSE,FALSE,FALSE,WV
be34245d200e7cef3dbd28c1d01f53b03c1f0473,dec,2019,heat,auto,Follansbee,694.1720544,697.5748618,697.5748618,45,FALSE,FALSE,FALSE,WV
be34245d200e7cef3dbd28c1d01f53b03c1f0473,dec,2019,heat,hold,Follansbee,697.0769231,699.9153846,699.9153846,45,FALSE,FALSE,FALSE,WV
be874be768779f6118cf44d30dfc33d8a88f5c35,dec,2019,auto,hold,Charleston,692.0990312,766.6092573,698.5468245,20,TRUE,FALSE,TRUE,WV
bfe9e16f66fda52e115438c6ce39c6c4ad142da0,dec,2019,auto,auto,Morgantown,693.4023256,750,690,26,FALSE,FALSE,FALSE,WV
bfe9e16f66fda52e115438c6ce39c6c4ad142da0,dec,2019,auto,hold,Morgantown,699.5460993,755.9574468,701.077305,26,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,dec,2019,auto,auto,Morgantown,706.3255814,740.6976744,689.6511628,0,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,dec,2019,auto,hold,Morgantown,700.444335,745.0423645,689.9783251,0,FALSE,FALSE,FALSE,WV
c63e172f3c865d0b3b39b5a40eb7435fa87b7958,dec,2019,heat,auto,Martinsburg,693.6153846,725,700,10,TRUE,FALSE,TRUE,WV
c63e172f3c865d0b3b39b5a40eb7435fa87b7958,dec,2019,heat,hold,Martinsburg,653.3026316,650,645,10,TRUE,FALSE,TRUE,WV
c6d4ab35cb2e64792ebcbe2067181056840b499d,dec,2019,heat,auto,Weirton,685.469697,740,690.030303,45,FALSE,FALSE,FALSE,WV
c6d4ab35cb2e64792ebcbe2067181056840b499d,dec,2019,heat,hold,Weirton,668.2857143,670,670,45,FALSE,FALSE,FALSE,WV
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,dec,2019,heat,auto,Morgantown,702.4842058,706.7193141,706.7193141,10,FALSE,FALSE,TRUE,WV
c9e905cca907efd959125fc022c2ba5be45f4bf7,dec,2019,auxHeatOnly,auto,Point Pleasant,701.1666667,705.1923077,705.1923077,79,FALSE,FALSE,TRUE,WV
c9e905cca907efd959125fc022c2ba5be45f4bf7,dec,2019,auxHeatOnly,hold,Point Pleasant,713.5373134,720,720,79,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,dec,2019,auto,auto,Morgantown,699.3488372,716.3313953,682.4186047,0,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,dec,2019,auto,hold,Morgantown,707.6190476,730.2380952,699.8571429,0,FALSE,FALSE,TRUE,WV
ce43ba9b14659ea136baf04eb97eb6783378a28b,dec,2019,heat,hold,Martinsburg,673.9285714,686.3095238,685.3095238,15,TRUE,FALSE,TRUE,WV
cf33117659003694d9ac1485b398199740e606e3,dec,2019,auto,auto,Martinsburg,711.3675418,791.5704057,714.1157518,28,TRUE,FALSE,TRUE,WV
cf33117659003694d9ac1485b398199740e606e3,dec,2019,auto,hold,Martinsburg,732.8878668,800,736.674551,28,TRUE,FALSE,TRUE,WV
d2782dc9858f58b427ae8fa7bd9736e365b45b0e,dec,2019,heat,auto,Ranson,694.6891566,698.7542169,698.7710843,20,TRUE,FALSE,TRUE,WV
d3e840c592a602bb4f6b344902a24770d9ac5195,dec,2019,heat,hold,Huttonsville,652.7,661.4,659.8,20,TRUE,FALSE,TRUE,WV
d4e8698b44ae93fc4d66f4f44d271ef3d8deb474,dec,2019,heat,auto,Bridgeport,662.4685315,650,710,30,FALSE,FALSE,FALSE,WV
d4e8698b44ae93fc4d66f4f44d271ef3d8deb474,dec,2019,heat,hold,Bridgeport,706.72,705.7333333,705.6377778,30,FALSE,FALSE,FALSE,WV
da644b8987d67b92b7bb1e81794f16d04b7228e0,dec,2019,heat,auto,New Martinsville,687.7701149,692.3103448,691.8505747,50,TRUE,FALSE,FALSE,WV
db60ca4227cecfc18b9d78165cc67a2fcbe53615,dec,2019,auto,hold,Morgantown,683.85,744,694,20,TRUE,FALSE,FALSE,WV
dbffb0ed7afef29432989be18bde0806ceacef4f,dec,2019,heat,auto,Martinsburg,695.6851852,703.7824074,695.3101852,10,FALSE,FALSE,FALSE,WV
dbffb0ed7afef29432989be18bde0806ceacef4f,dec,2019,heat,hold,Martinsburg,699.5294118,680,680,10,FALSE,FALSE,FALSE,WV
dff9354c275007bac79d6aa842729658a6eeeb98,dec,2019,heat,auto,Ronceverte,696.5503876,740,700,60,FALSE,FALSE,FALSE,WV
e2c662c9e79ffaec65d24a72947fab5c33df31cf,dec,2019,auto,auto,Ripley,699.6520651,800,697.7909887,5,TRUE,FALSE,TRUE,WV
e2c662c9e79ffaec65d24a72947fab5c33df31cf,dec,2019,auto,hold,Ripley,705.4897143,798.1485714,699.012,5,TRUE,FALSE,TRUE,WV
e2efad7eb27818bcfc8e036afa7359fc87b73735,dec,2019,heat,auto,Morgantown,668.1843137,660,660,9,FALSE,FALSE,FALSE,WV
e2efad7eb27818bcfc8e036afa7359fc87b73735,dec,2019,heat,hold,Morgantown,658.3076624,658.8082458,658.8082458,9,FALSE,FALSE,FALSE,WV
e3ac2724c88ea899b680fbe05317441945a88774,dec,2019,heat,auto,Weirton,697.8690575,683.0859049,699.7164304,50,FALSE,FALSE,FALSE,WV
e3ac2724c88ea899b680fbe05317441945a88774,dec,2019,heat,hold,Weirton,687.174026,688.3532468,688.3480519,50,FALSE,FALSE,FALSE,WV
e5cf22c5da34b175089028c4e5ad769e7c0ebe41,dec,2019,auto,auto,Inwood,682.4478147,732.0697978,682.0697978,10,FALSE,FALSE,FALSE,WV
e5cf22c5da34b175089028c4e5ad769e7c0ebe41,dec,2019,auto,hold,Inwood,682.8765432,729.7037037,679.7037037,10,FALSE,FALSE,FALSE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,dec,2019,auto,auto,Huntington,672.0883804,754.5379094,680.274114,40,FALSE,FALSE,TRUE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,dec,2019,auto,hold,Huntington,687.9653061,758.7142857,699.3673469,40,FALSE,FALSE,TRUE,WV
e9ed8e4d3dfed58bcfc5c134ef335dc1a39bbbc7,dec,2019,heat,auto,South Charleston,691.4242424,696.1515152,696.1515152,10,FALSE,FALSE,FALSE,WV
eb28369e2a1b0de9bb7e62f7d34a725b6a19af9a,dec,2019,heat,hold,Bunker Hill,707.9980392,710,710,10,FALSE,FALSE,FALSE,WV
ebe4d1dc76665deeab680bc515f1cca9649b3c27,dec,2019,auxHeatOnly,auto,Huntington,749.1806854,752.6604361,752.6604361,90,TRUE,FALSE,TRUE,WV
ebe4d1dc76665deeab680bc515f1cca9649b3c27,dec,2019,auxHeatOnly,hold,Huntington,740.1764706,750.8823529,750.8823529,90,TRUE,FALSE,TRUE,WV
ebe4d1dc76665deeab680bc515f1cca9649b3c27,dec,2019,heat,auto,Huntington,752.4527559,790.3779528,790.1732283,90,TRUE,FALSE,TRUE,WV
ebef48ea1dc3b5809b8b872e507ca1e1eb83f8a7,dec,2019,auto,hold,Snowshoe,705.9230769,710,660,10,TRUE,FALSE,TRUE,WV
ebef48ea1dc3b5809b8b872e507ca1e1eb83f8a7,dec,2019,cool,hold,Snowshoe,742.6356209,748.5555556,729.3218954,10,TRUE,FALSE,TRUE,WV
ebef48ea1dc3b5809b8b872e507ca1e1eb83f8a7,dec,2019,heat,hold,Snowshoe,690.748,686.58,686.58,10,TRUE,FALSE,TRUE,WV
efcf710232dc77f9187bb0dccbf72756eaeebdc3,dec,2019,heat,auto,Parsons,721.3751498,723.2920495,723.0047942,5,FALSE,FALSE,FALSE,WV
efcf710232dc77f9187bb0dccbf72756eaeebdc3,dec,2019,heat,hold,Parsons,726.5569044,727.1775417,727.1745068,5,FALSE,FALSE,FALSE,WV
f3b865a8ea305b2afa22e5280eed5786274340b3,dec,2019,heat,auto,Lerona,678.9871795,739.2307692,681.5384615,35,FALSE,FALSE,TRUE,WV
f3b865a8ea305b2afa22e5280eed5786274340b3,dec,2019,heat,hold,Lerona,685.6,702.4,702.4,35,FALSE,FALSE,TRUE,WV
f3ed599782fcb2f419d0db8910fdfe68556f0e1c,dec,2019,heat,auto,Princeton,646.4461305,788.1426404,650.9848255,70,TRUE,FALSE,TRUE,WV
f3ed599782fcb2f419d0db8910fdfe68556f0e1c,dec,2019,heat,hold,Princeton,655.9450746,660.9002985,659.6656716,70,TRUE,FALSE,TRUE,WV
f5d7fbc4dcd128066df4635577735b436edde304,dec,2019,heat,auto,Clarksburg,701.1375881,707.3236635,707.3236635,80,FALSE,FALSE,FALSE,WV
f5d7fbc4dcd128066df4635577735b436edde304,dec,2019,heat,hold,Clarksburg,722.75,720,720,80,FALSE,FALSE,FALSE,WV
fa4b85e259486148753ef3a45b9a8f6f0ae90486,dec,2019,auto,auto,Martinsburg,668.5769231,782,672,20,FALSE,FALSE,TRUE,WV
fa4b85e259486148753ef3a45b9a8f6f0ae90486,dec,2019,auto,hold,Martinsburg,699.5416667,782,721.1666667,20,FALSE,FALSE,TRUE,WV
fa5679199538cdd2ee0a15f69119a2a23a46fe31,dec,2019,heat,auto,Mathias,690.9675037,820,700,10,FALSE,FALSE,FALSE,WV
fd8ed83e097742d35fbb3379c61cf75319d0dcd3,dec,2019,heat,auto,Weirton,665.4797508,673.4735202,670.8255452,50,FALSE,FALSE,FALSE,WV
fd8ed83e097742d35fbb3379c61cf75319d0dcd3,dec,2019,heat,hold,Weirton,667.3101983,672.5594901,672.5042493,50,FALSE,FALSE,FALSE,WV
ff8a4bb610de573c93eeaa00f357ba5d15d31d72,dec,2019,heat,auto,Grafton,637.3894994,650.0537241,640.0903541,9,FALSE,FALSE,TRUE,WV
ff8a4bb610de573c93eeaa00f357ba5d15d31d72,dec,2019,heat,hold,Grafton,673.2763276,675.8735374,675.5171017,9,FALSE,FALSE,TRUE,WV
015c5b19f842d6361568129bab20f692ecb5ba98,dec,2020,heat,auto,South Charleston,627.227451,650,624,10,TRUE,FALSE,TRUE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,dec,2020,auto,auto,milton,639.1574074,720,638.8888889,80,FALSE,FALSE,FALSE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,dec,2020,auto,hold,milton,640.6734104,720,641.7630058,80,FALSE,FALSE,FALSE,WV
03929acf744f37ee18e539d3a2a04775de903a79,dec,2020,auto,hold,Beckley,684.9661355,747.4701195,685.0398406,16,FALSE,FALSE,FALSE,WV
03929acf744f37ee18e539d3a2a04775de903a79,dec,2020,heat,hold,Beckley,673.3333333,680,680,16,FALSE,FALSE,FALSE,WV
06aa059ee123e439072fb8813fdc5e89c4ab8067,dec,2020,heat,auto,Morgantown,706.2986111,710,710,60,TRUE,FALSE,FALSE,WV
06aa059ee123e439072fb8813fdc5e89c4ab8067,dec,2020,heat,hold,Morgantown,714.4087182,717.9762624,717.9762624,60,TRUE,FALSE,FALSE,WV
09328ba9e14cc678079234ead8f5346bc102122f,dec,2020,heat,auto,Glen Dale,685.2882979,690,690,99,TRUE,FALSE,FALSE,WV
09328ba9e14cc678079234ead8f5346bc102122f,dec,2020,heat,hold,Glen Dale,681.2227979,685.4196891,685.4196891,99,TRUE,FALSE,FALSE,WV
0a7f75d6e5e9d240f790eab8780e68ffce49e266,dec,2020,auto,auto,Martinsburg,713.3333333,730,709.9583333,15,FALSE,FALSE,TRUE,WV
0a7f75d6e5e9d240f790eab8780e68ffce49e266,dec,2020,auto,hold,Martinsburg,696.9726027,725.2054795,696.716895,15,FALSE,FALSE,TRUE,WV
0bba27d3be343a725816c693e1fb53486f65c7b9,dec,2020,auto,hold,Morgantown,706.5185185,740,710,45,FALSE,FALSE,FALSE,WV
0bfd795d2689a657b9374023ad053b3e1ec2ffeb,dec,2020,auto,hold,Davisville,687.5196262,742.0523364,689.0336449,10,TRUE,FALSE,FALSE,WV
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,dec,2020,auto,hold,Martinsburg,699.4583333,752,702,9,TRUE,FALSE,TRUE,WV
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,dec,2020,heat,hold,Martinsburg,698.2681159,706.7826087,700.2608696,9,TRUE,FALSE,TRUE,WV
0e4776b12baa2bed797d5c01a14c7c796ccdb3c7,dec,2020,heat,auto,Scott Depot,664.3645833,760,670,0,TRUE,FALSE,TRUE,WV
