Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
3601991a56b3a00517e76b4da7c83f621e2494f6,aug,2018,cool,auto,North Kingstown,742.5152355,742.9916898,742.9916898,10,FALSE,FALSE,FALSE,RI
3601991a56b3a00517e76b4da7c83f621e2494f6,aug,2018,cool,hold,North Kingstown,736.0333333,735.1333333,685.4333333,10,FALSE,FALSE,FALSE,RI
36b0c2c8347cac525a63e5b78fc7a943f76affb6,aug,2018,cool,auto,Warwick,737.3843058,736.6217304,680.0020121,28,FALSE,FALSE,FALSE,RI
36b0c2c8347cac525a63e5b78fc7a943f76affb6,aug,2018,cool,hold,Warwick,732.66,731.08,730.24,28,FALSE,FALSE,FALSE,RI
38290a38cdd05b4b82031fc3e951665416534641,aug,2018,cool,hold,Coventry,716.2063492,711.6666667,711.6666667,15,FALSE,FALSE,FALSE,RI
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,aug,2018,cool,auto,Johnston,747.805291,746.5502646,629.6328042,30,FALSE,FALSE,FALSE,RI
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,aug,2018,cool,hold,Johnston,749.3510638,722.9255319,721.8404255,30,FALSE,FALSE,FALSE,RI
38a74af75897a60cb17c3fb0a9f63b6ef72e1c72,aug,2018,cool,hold,Portsmouth,768.2052402,816.5065502,788.6026201,20,FALSE,FALSE,FALSE,RI
39feea1674542b0692d1510d031d1c664342c417,aug,2018,cool,auto,wyoming,723.375,732.4583333,732.4583333,90,FALSE,FALSE,FALSE,RI
39feea1674542b0692d1510d031d1c664342c417,aug,2018,cool,hold,wyoming,732.3888889,730,730,90,FALSE,FALSE,FALSE,RI
3baa77b16ee366f285f8ba8b4e5faf7545023ed3,aug,2018,cool,auto,Cumberland,708.4638554,729.9795181,729.9795181,20,TRUE,FALSE,FALSE,RI
3baa77b16ee366f285f8ba8b4e5faf7545023ed3,aug,2018,cool,hold,Cumberland,701.228,705.3168889,705.3168889,20,TRUE,FALSE,FALSE,RI
3e08742d237bf521398b9a95e4b8df731edf49e4,aug,2018,cool,hold,Cumberland,748.6,734,734,0,FALSE,FALSE,FALSE,RI
3fddfe1485efe616d3705f27ef40b09945009a4a,aug,2018,cool,auto,Pawtucket,736.8863388,735.5919854,735.5919854,80,FALSE,FALSE,FALSE,RI
3fddfe1485efe616d3705f27ef40b09945009a4a,aug,2018,cool,hold,Pawtucket,722.6571429,720.0142857,720.0142857,80,FALSE,FALSE,FALSE,RI
3fe115f64bbb07eee3eb7b153cef47dd22805e51,aug,2018,cool,auto,Cranston,686.2593985,681.8233083,681.2443609,50,FALSE,FALSE,TRUE,RI
3fe115f64bbb07eee3eb7b153cef47dd22805e51,aug,2018,cool,hold,Cranston,696.3603604,695.8828829,695.7387387,50,FALSE,FALSE,TRUE,RI
40b3a551f8447ac2521491d9bf48e20e16d46ac9,aug,2018,cool,auto,Middletown,755.9462366,798.3709677,786.1290323,95,FALSE,FALSE,FALSE,RI
40b3a551f8447ac2521491d9bf48e20e16d46ac9,aug,2018,cool,hold,Middletown,747.3584205,787.7016537,777.5123186,95,FALSE,FALSE,FALSE,RI
40b5fa039f4140ce0b93a664a9ec300d9c0f6b33,aug,2018,cool,hold,Riverside,669.4,750,748.85,20,FALSE,FALSE,FALSE,RI
43d7ace9e528ead0bc91b430d9929b2489a518dc,aug,2018,cool,auto,Barrington,719.2,734.4222222,717.8888889,25,FALSE,FALSE,FALSE,RI
43d7ace9e528ead0bc91b430d9929b2489a518dc,aug,2018,cool,hold,Barrington,705.6296296,706.8703704,700.6851852,25,FALSE,FALSE,FALSE,RI
445d2ecd2f4b280d9274841ae62a9058421e970d,aug,2018,cool,auto,Barrington,741.2352941,738.3193277,680.8403361,25,FALSE,FALSE,FALSE,RI
445d2ecd2f4b280d9274841ae62a9058421e970d,aug,2018,cool,hold,Barrington,739.5,750.3,717.6,25,FALSE,FALSE,FALSE,RI
46df39f6235465faf9a7dd81f7e14f9fe3de6954,aug,2018,cool,hold,Narragansett,736.6120482,741.746988,741.7389558,25,FALSE,FALSE,FALSE,RI
46ff6890fc030ff1235216ea5f81bc678a60ac0e,aug,2018,cool,auto,west Kingston,739.34375,756.171875,755.953125,6,FALSE,FALSE,FALSE,RI
479aa4b3c2cf53fe95bc389b7cee58941411933b,aug,2018,cool,auto,Warwick,740.9377335,732.9066002,732.8804483,0,FALSE,FALSE,FALSE,RI
479aa4b3c2cf53fe95bc389b7cee58941411933b,aug,2018,cool,hold,Warwick,736.8894765,735.7852988,735.7852988,0,FALSE,FALSE,FALSE,RI
4a3e6163b5f4598f85a5a45c719f64b26d318ae5,aug,2018,cool,auto,Middletown,728.2921348,740.0674157,700,0,TRUE,FALSE,FALSE,RI
4a3e6163b5f4598f85a5a45c719f64b26d318ae5,aug,2018,cool,hold,Middletown,779.6050339,797.6789287,699.8667312,0,TRUE,FALSE,FALSE,RI
4a73043d48c4d8390303b936d5e8205f294dad2f,aug,2018,cool,auto,Portsmouth,711.1388889,720,720,20,FALSE,FALSE,FALSE,RI
4b6d7048a18b97d34997e9f6be2e5b6937f83a8b,aug,2018,cool,hold,Barrington,735.0886076,734.0084388,734.0084388,50,FALSE,FALSE,FALSE,RI
4ecf0a7337d715cf288321ce7e5dced69c6c7293,aug,2018,auto,auto,North Smithfield,724.75,730,670,15,FALSE,FALSE,FALSE,RI
4ecf0a7337d715cf288321ce7e5dced69c6c7293,aug,2018,auto,hold,North Smithfield,726.9949324,729.8057432,668.1283784,15,FALSE,FALSE,FALSE,RI
5a71b6b1780e7d26e0f2b30eac3aa00d6b97bb0b,aug,2018,auto,hold,Middletown,773.7037773,771.1968191,678.6282306,20,FALSE,FALSE,FALSE,RI
5b1b56211932b3024cfeb6acb9fb7ef391ccc34c,aug,2018,cool,auto,North Kingstown,727.6716418,697.6567164,697.6069652,10,FALSE,FALSE,FALSE,RI
5b1b56211932b3024cfeb6acb9fb7ef391ccc34c,aug,2018,cool,hold,North Kingstown,725.0766962,717.6902655,716.9675516,10,FALSE,FALSE,FALSE,RI
5b746020d2d2b21bdf6cd0a3120e530fcd0d8769,aug,2018,cool,hold,East Greenwich,725.9255952,725,725,30,TRUE,FALSE,FALSE,RI
5b8a9a4fb314842aff1e74d0a753fa5cea7bd8ab,aug,2018,cool,hold,cranston,769.9305556,780,780,100,FALSE,FALSE,FALSE,RI
602d257beb1dea0c7b43f05bc29592e867d9d251,aug,2018,cool,hold,Barrington,752.4166667,750.4166667,747.9166667,70,FALSE,FALSE,FALSE,RI
60a20c386b26b92ad478e119cfc1f87de6421c39,aug,2018,cool,auto,Tiverton,750.1605709,750.0169492,750.015165,20,FALSE,FALSE,FALSE,RI
60a20c386b26b92ad478e119cfc1f87de6421c39,aug,2018,cool,hold,Tiverton,745.7641509,745.4332366,745.4332366,20,FALSE,FALSE,FALSE,RI
60ae7bd0a89c8924007ceedb7d462c0cc457d3bc,aug,2018,cool,hold,Saunderstown,742.2428571,739.5428571,736.1428571,30,FALSE,FALSE,FALSE,RI
630cf50d8463f901f42094a4dce158644e75b639,aug,2018,cool,auto,Saunderstown,727.3214286,747.2678571,675.8928571,0,FALSE,FALSE,FALSE,RI
63a8363aa43217bb2e5f924a37b2a06197df189b,aug,2018,auto,hold,South Kingstown,701.9513034,701.0352335,620,0,TRUE,FALSE,FALSE,RI
69ef2ce8fd7d2353ef8bf43dd8fd27a66d1413fc,aug,2018,cool,hold,Tiverton,762.3064295,772.9357045,772.9357045,0,FALSE,FALSE,FALSE,RI
6a30712b3b65b82f38b33a47059c2da1597f2d88,aug,2018,cool,hold,cranston,736.0869074,734.8972912,734.9288939,5,FALSE,FALSE,FALSE,RI
6c54ea11144b0c748c23aead8486e3ed25bcb712,aug,2018,cool,auto,Little Compton,718.7388664,768.5323887,712.4119433,5,FALSE,FALSE,FALSE,RI
6c54ea11144b0c748c23aead8486e3ed25bcb712,aug,2018,cool,hold,Little Compton,735.4904429,752.5692308,752.4624709,5,FALSE,FALSE,FALSE,RI
6ddd86732ef5c81d2267365b6d3cb136914cc737,aug,2018,auto,hold,Middletown,766.1717172,763.8545455,675.7575758,20,FALSE,FALSE,FALSE,RI
7243d86707b7f0a59db6c4f2837accbcc14eccc2,aug,2018,cool,auto,North Kingstown,755.2046784,696.0818713,696.0818713,20,FALSE,FALSE,FALSE,RI
7243d86707b7f0a59db6c4f2837accbcc14eccc2,aug,2018,cool,hold,North Kingstown,722.28125,706.078125,705.84375,20,FALSE,FALSE,FALSE,RI
7357379d344c770382ed31acdade35404877f5bc,aug,2018,cool,auto,Saunderstown,731.1885965,735.1447368,679.877193,0,FALSE,FALSE,FALSE,RI
7357379d344c770382ed31acdade35404877f5bc,aug,2018,cool,hold,Saunderstown,743.2692308,755,730,0,FALSE,FALSE,FALSE,RI
736d31ac7293ccf09c0475c783adbe0d1ee5aa25,aug,2018,cool,auto,Middletown,750.9333333,761.2,755.8,20,FALSE,FALSE,FALSE,RI
75979a4b3bf9e7461793a0cbd4a8bc68aafa44f1,aug,2018,auto,auto,East Greenwich,741.2857143,730,670,15,FALSE,FALSE,FALSE,RI
75979a4b3bf9e7461793a0cbd4a8bc68aafa44f1,aug,2018,cool,hold,East Greenwich,722.1333333,721.3333333,718.3333333,15,FALSE,FALSE,FALSE,RI
766afcda596e22a209e8105d178df9af0b0bb432,aug,2018,cool,auto,Lincoln,797.5,789.25,650,26,FALSE,FALSE,FALSE,RI
766afcda596e22a209e8105d178df9af0b0bb432,aug,2018,cool,hold,Lincoln,765.1052632,765.1710526,650,26,FALSE,FALSE,FALSE,RI
76710b4061ee7dc59ef0167eaab4e12fe33b5b26,aug,2018,cool,auto,Little Compton,744.2541627,790.9469054,708.1187559,5,FALSE,FALSE,FALSE,RI
76cd2660fc0874d3f24fd537259faac32149878f,aug,2018,cool,auto,Pawtucket,747.770073,747.3394161,747.3394161,40,FALSE,FALSE,FALSE,RI
76cd2660fc0874d3f24fd537259faac32149878f,aug,2018,cool,hold,Pawtucket,744.9846412,750.5942474,750.5942474,40,FALSE,FALSE,FALSE,RI
7c0413cd34dbf5bff6ec7239933bd86bbac71de8,aug,2018,heat,hold,Glocester,750.3958333,701.8958333,698.5416667,20,FALSE,FALSE,FALSE,RI
7c5dcb38366648ba7fd224cc6c337ad54d414e7b,aug,2018,cool,hold,Warwick,736.4142857,733.2142857,732.9285714,60,FALSE,FALSE,FALSE,RI
7e4e598bbdb74e937bfdf386d0e74a4447a6614b,aug,2018,cool,auto,Warwick,738.3690572,740.7582595,728.8767123,70,FALSE,FALSE,FALSE,RI
7e4e598bbdb74e937bfdf386d0e74a4447a6614b,aug,2018,cool,hold,Warwick,736.4315152,735.7248485,735.7309091,70,FALSE,FALSE,FALSE,RI
7ee1ef73fae4d65d92157336259a8faa3c3b6a00,aug,2018,cool,auto,East Providence,750.3942308,750,790,57,FALSE,FALSE,FALSE,RI
7ee1ef73fae4d65d92157336259a8faa3c3b6a00,aug,2018,cool,hold,East Providence,731.3333333,750,750,57,FALSE,FALSE,FALSE,RI
7ffe68742e4612201d728e877bb5f05ea8c71c07,aug,2018,cool,auto,Coventry,740.589559,746.0990099,703.7038704,20,FALSE,FALSE,FALSE,RI
7ffe68742e4612201d728e877bb5f05ea8c71c07,aug,2018,cool,hold,Coventry,720.828877,713.526738,711.4759358,20,FALSE,FALSE,FALSE,RI
813cd40834f068eb26d0b1632151d709d04cdf52,aug,2018,cool,hold,North Kingstown,771.744186,770.9302326,760.8294574,0,TRUE,FALSE,FALSE,RI
86d6e980685fa573b83c5252cd2dbc7a20909205,aug,2018,cool,hold,Middletown,738.191766,758.3336945,753.6013001,75,FALSE,FALSE,FALSE,RI
89ec0278fbcf8372876b8f90cbd26c062ace9306,aug,2018,cool,hold,Lincoln,724.375,753.6875,696.8125,20,FALSE,FALSE,FALSE,RI
8cd9ba46f75bd1aa24f056a3e3810901e6db107a,aug,2018,cool,hold,Cumberland,733.4211914,738.4101212,738.4101212,0,FALSE,FALSE,FALSE,RI
8eae9d2dcb36159506be07718a72da815602c250,aug,2018,auto,hold,Wakefield,760.9393939,754.1515152,658.6666667,18,FALSE,FALSE,FALSE,RI
8f31c8076142a205727b14ec06d0a1bf7aaf4d6b,aug,2018,cool,hold,Providence,710.0736842,686.2,685.0210526,120,FALSE,FALSE,FALSE,RI
8fe0f9a040a97f0f6757c8aa0d609180ae49ea86,aug,2018,cool,auto,Smithfield,740.8987654,739.2308642,695.6160494,55,FALSE,FALSE,FALSE,RI
8fe0f9a040a97f0f6757c8aa0d609180ae49ea86,aug,2018,cool,hold,Smithfield,744.7193676,739.4413702,739.3952569,55,FALSE,FALSE,FALSE,RI
8fe5e33c7683f3cee1a182d5564f49b9519b8d5e,aug,2018,cool,auto,Warwick,803.6666667,750,750,15,FALSE,FALSE,FALSE,RI
8fe5e33c7683f3cee1a182d5564f49b9519b8d5e,aug,2018,cool,hold,Warwick,745.7445255,757.3284672,755.8905109,15,FALSE,FALSE,FALSE,RI
942fe98b0d512485bd847a6916d3f7420ca3ab5d,aug,2018,auto,auto,North Smithfield,711.1578947,710.5263158,640.5263158,10,FALSE,FALSE,TRUE,RI
942fe98b0d512485bd847a6916d3f7420ca3ab5d,aug,2018,auto,hold,North Smithfield,726.4065041,725.8577236,644.4268293,10,FALSE,FALSE,TRUE,RI
94a8d4525aac534159258ac90af3e45fa7819bb2,aug,2018,cool,auto,Warwick,732.9666667,736,736,15,FALSE,FALSE,FALSE,RI
94a8d4525aac534159258ac90af3e45fa7819bb2,aug,2018,cool,hold,Warwick,730.6006441,744.9903382,743.5330113,15,FALSE,FALSE,FALSE,RI
95cf6c6b232e359965314849d19c8c26e7cd5b6d,aug,2018,cool,hold,Coventry,726.7781457,724.0794702,723.8940397,70,FALSE,FALSE,FALSE,RI
96efe99e0687a0d3fdc286bf2ca1f3b0cf3c9dda,aug,2018,cool,auto,Providence,723.0675676,715.4594595,714.8513514,15,FALSE,FALSE,FALSE,RI
96efe99e0687a0d3fdc286bf2ca1f3b0cf3c9dda,aug,2018,cool,hold,Providence,726.3630952,711.7857143,710.6071429,15,FALSE,FALSE,FALSE,RI
977bd32a36e06d07751679bf474806e553fbc5b8,aug,2018,cool,auto,Richmond,755.9916667,771.9833333,740,0,FALSE,FALSE,FALSE,RI
977bd32a36e06d07751679bf474806e553fbc5b8,aug,2018,cool,hold,Richmond,751.1329562,764.6676096,740,0,FALSE,FALSE,FALSE,RI
989993839c1e19027096ff0a2a6fabdc859a8c74,aug,2018,cool,auto,North Providence,741.3984032,743.1680639,742.9013972,10,FALSE,FALSE,FALSE,RI
989993839c1e19027096ff0a2a6fabdc859a8c74,aug,2018,cool,hold,North Providence,741.2094862,773.6719368,770.8656126,10,FALSE,FALSE,FALSE,RI
9ed0cd49d8b852b6d2f14b82f56ca2b8a7c160a4,aug,2018,cool,auto,Warwick,844.8,750,650,35,FALSE,FALSE,FALSE,RI
9ed0cd49d8b852b6d2f14b82f56ca2b8a7c160a4,aug,2018,cool,hold,Warwick,735.6666667,741.6666667,690.6666667,35,FALSE,FALSE,FALSE,RI
a394e8b5be1ff6a20df49c417610082ce78b58b5,aug,2018,auto,hold,East Greenwich,775.3076923,750,670,15,FALSE,FALSE,FALSE,RI
a394e8b5be1ff6a20df49c417610082ce78b58b5,aug,2018,cool,hold,East Greenwich,755.75,730,730,15,FALSE,FALSE,FALSE,RI
accda7e03c2d88970514a131be0f5c9c62a78179,aug,2018,cool,auto,Pawtucket,740.7777778,740,720,38,FALSE,FALSE,TRUE,RI
accda7e03c2d88970514a131be0f5c9c62a78179,aug,2018,cool,hold,Pawtucket,740.0397727,738.6363636,738.6363636,38,FALSE,FALSE,TRUE,RI
ad5a8f0c4b6e2b7c171dc0349da5311a1cd936b1,aug,2018,auto,auto,Warwick,695.0816327,700,650,50,FALSE,FALSE,FALSE,RI
ad5a8f0c4b6e2b7c171dc0349da5311a1cd936b1,aug,2018,auto,hold,Warwick,705.8029197,705.9124088,650,50,FALSE,FALSE,FALSE,RI
af4f8edc11316059b444657bc8730c65197253e2,aug,2018,auto,auto,Warwick,732.0757576,740,690,5,FALSE,FALSE,FALSE,RI
af4f8edc11316059b444657bc8730c65197253e2,aug,2018,auto,hold,Warwick,748.0313589,749.1637631,684.9825784,5,FALSE,FALSE,FALSE,RI
b030451472675d2843724c1ea1e2df2386daf60c,aug,2018,auto,hold,Bristol,754.1111111,754.9166667,705.0555556,35,FALSE,FALSE,FALSE,RI
b219ab4fa65c9f3a4605f7e67d67a00f1523ff39,aug,2018,cool,auto,East Greenwich,730.6823529,730,680,20,FALSE,FALSE,FALSE,RI
b219ab4fa65c9f3a4605f7e67d67a00f1523ff39,aug,2018,cool,hold,East Greenwich,721.8666667,717.8888889,717.0444444,20,FALSE,FALSE,FALSE,RI
b2d19ad9f00cb8338d5d37672ea52ba1d864f738,aug,2018,heat,hold,Warwick,807.2170543,651.5658915,651.4379845,95,FALSE,FALSE,FALSE,RI
b36a823824ee15551e8b123fe738b160792bd50e,aug,2018,cool,hold,East Greenwich,729.5836431,728.4795539,728.4795539,20,TRUE,FALSE,FALSE,RI
b4c5a7a9983542880c2e7f5201907a081cf43ca0,aug,2018,cool,auto,Lincoln,784.6752137,782.6153846,650,25,FALSE,FALSE,FALSE,RI
b4c5a7a9983542880c2e7f5201907a081cf43ca0,aug,2018,cool,hold,Lincoln,777.5454545,778.4659091,650,25,FALSE,FALSE,FALSE,RI
b82d87ce6b72b5e752de07ae54b630382e9547a2,aug,2018,cool,hold,Providence,727.9090909,710.1818182,709.6969697,115,FALSE,FALSE,FALSE,RI
b8bb88cbcc0dc3ca189cc2bbfcec6859de8dd540,aug,2018,cool,auto,Little Compton,719.2833333,764.595098,700.0303922,5,FALSE,FALSE,FALSE,RI
b8bb88cbcc0dc3ca189cc2bbfcec6859de8dd540,aug,2018,cool,hold,Little Compton,731.8520095,744.4609929,744.2368794,5,FALSE,FALSE,FALSE,RI
bb317a2284aed341541e70ba4896bc328ac7998b,aug,2018,cool,auto,Pawtucket,727.6842105,720,720,105,FALSE,FALSE,FALSE,RI
bbe94a55985685ec3c7f5c825fd7bdc0c36f2306,aug,2018,cool,auto,East Greenwich,723.9158879,738.5327103,710.3084112,20,FALSE,FALSE,FALSE,RI
bdfc4577889b0581a73c316172c17a98c6cab878,aug,2018,cool,auto,Cranston,739.1160521,737.6583514,737.5455531,85,FALSE,FALSE,FALSE,RI
bdfc4577889b0581a73c316172c17a98c6cab878,aug,2018,cool,hold,Cranston,728.2142857,710.9285714,710.9285714,85,FALSE,FALSE,FALSE,RI
bea5fbfc4bfa7c81ad92dfd7ce4fb94139610810,aug,2018,cool,auto,Bristol,780.3251634,778.4477124,778.4346405,0,FALSE,FALSE,FALSE,RI
bea5fbfc4bfa7c81ad92dfd7ce4fb94139610810,aug,2018,cool,hold,Bristol,766.5142747,784.935571,780.3900463,0,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,aug,2018,auto,auto,North Kingstown,741.7593583,742.2085561,686.2740642,10,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,aug,2018,auto,hold,North Kingstown,733.6368932,733.5446602,652.2135922,10,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,aug,2018,cool,auto,North Kingstown,778.8,738.8,658.8,10,FALSE,FALSE,FALSE,RI
bfaaf74c975b08030a5de945cf1153bd5301b313,aug,2018,cool,hold,North Kingstown,734.2375,733.7875,733.7875,10,FALSE,FALSE,FALSE,RI
c3700fb964f85fd8928ccd0d68588866c5e44ded,aug,2018,cool,auto,Warwick,737.1627329,742.8298137,742.8298137,40,FALSE,FALSE,FALSE,RI
c3700fb964f85fd8928ccd0d68588866c5e44ded,aug,2018,cool,hold,Warwick,733.475,737.7742857,737.7742857,40,FALSE,FALSE,FALSE,RI
c3c790efccfe0d76647fd2836b7dcfb98a63df76,aug,2018,auto,auto,Cumberland,739.8021548,745.1606268,659.2801175,5,FALSE,FALSE,FALSE,RI
c3c790efccfe0d76647fd2836b7dcfb98a63df76,aug,2018,auto,hold,Cumberland,748.0207547,758.8660377,654.8220126,5,FALSE,FALSE,FALSE,RI
c9a79fe796abfa29568bab2ab7fe68fb1b51f2f4,aug,2018,cool,auto,Warwick,700.1525424,700.3983051,699.6440678,0,FALSE,FALSE,FALSE,RI
c9a79fe796abfa29568bab2ab7fe68fb1b51f2f4,aug,2018,cool,hold,Warwick,706.447099,707.8236633,699.9180887,0,FALSE,FALSE,FALSE,RI
cb4675122f2526f9c17b834d110c7b4f4f92341c,aug,2018,cool,auto,Tiverton,710.6,726.4,707.2,10,TRUE,FALSE,TRUE,RI
cb4675122f2526f9c17b834d110c7b4f4f92341c,aug,2018,cool,hold,Tiverton,711.2389078,714.1979522,713.6860068,10,TRUE,FALSE,TRUE,RI
cb9b397aa487459bd502a8eccbcd6d11d86b68b9,aug,2018,cool,auto,Cumberland,704.2620482,706.0331325,706.0331325,20,FALSE,FALSE,FALSE,RI
cb9b397aa487459bd502a8eccbcd6d11d86b68b9,aug,2018,cool,hold,Cumberland,701.308642,702.1975309,702.1975309,20,FALSE,FALSE,FALSE,RI
ccb152f7936cd7a84a5a293e77aa5fd29a8f458d,aug,2018,auto,hold,Cranston,686.6454062,685.7084282,602,0,FALSE,FALSE,FALSE,RI
d0bdb5c173927605a63b36af466460e6197dda63,aug,2018,cool,hold,Pawtucket,762.2329131,758.2236231,758.2149967,65,TRUE,FALSE,FALSE,RI
d0f5ba4d97460e9e4650ebc82236b33d29ddfa14,aug,2018,cool,auto,Tiverton,699.7647059,710.6470588,659.9411765,10,TRUE,FALSE,TRUE,RI
d0f5ba4d97460e9e4650ebc82236b33d29ddfa14,aug,2018,cool,hold,Tiverton,709.2857143,711.4404762,710.9880952,10,TRUE,FALSE,TRUE,RI
d5c979efe0d7ff7157ecd9e13492244cc3d9032f,aug,2018,cool,auto,Warwick,741.9661017,747.8813559,744.8813559,30,TRUE,FALSE,FALSE,RI
d5c979efe0d7ff7157ecd9e13492244cc3d9032f,aug,2018,cool,hold,Warwick,756.0335664,724.8671329,724.8,30,TRUE,FALSE,FALSE,RI
d8af45783227cf5d14efc84a47b5f0156357f5fb,aug,2018,cool,hold,Lincoln,721.08,711.05,699.61,0,FALSE,FALSE,FALSE,RI
d9890f5ec9714ec9db4182e9a2c4a0637fb96ffa,aug,2018,cool,auto,Barrington,739.1191646,738.3372236,733.1412776,10,FALSE,FALSE,FALSE,RI
d9890f5ec9714ec9db4182e9a2c4a0637fb96ffa,aug,2018,cool,hold,Barrington,702.9770115,698.6091954,698.6245211,10,FALSE,FALSE,FALSE,RI
d9c7063a1c71443c09fd63f8963de6421d71244a,aug,2018,cool,auto,Smithfield,718.8215671,715.6252909,681.7137316,50,FALSE,FALSE,FALSE,RI
d9c7063a1c71443c09fd63f8963de6421d71244a,aug,2018,cool,hold,Smithfield,686,684.893617,684.893617,50,FALSE,FALSE,FALSE,RI
dd629493a501bc7af00f4da1aee751dd388b98bb,aug,2018,cool,hold,Warwick,706.5554451,761.5517156,761.5447539,27,TRUE,FALSE,FALSE,RI
df339d7cf1668af9d81a79c076c27f667f429a7a,aug,2018,cool,auto,Rumford,711.3306122,661.4612245,659.6734694,100,FALSE,FALSE,FALSE,RI
df339d7cf1668af9d81a79c076c27f667f429a7a,aug,2018,cool,hold,Rumford,716.3310811,633.7162162,633.6486486,100,FALSE,FALSE,FALSE,RI
e14636ab574539e7e53dce669d0616150d377a74,aug,2018,cool,auto,Middletown,772.125,720,720,20,FALSE,FALSE,FALSE,RI
e2259433d9e1d90ab5604c0ad5ac50f28b965422,aug,2018,auto,hold,Middletown,753.4953271,761.1775701,680,20,FALSE,FALSE,FALSE,RI
e6f7cae0ab093151342c03a033cad7075981197a,aug,2018,cool,hold,Coventry,741.6666667,721.1111111,719.1111111,10,FALSE,FALSE,FALSE,RI
e8938c1338fe17bf4e4018a9f53a84cf9f1355cd,aug,2018,cool,auto,Portsmouth,749.25,760,760,20,FALSE,FALSE,FALSE,RI
e8938c1338fe17bf4e4018a9f53a84cf9f1355cd,aug,2018,cool,hold,Portsmouth,773.1129442,796.3451777,787.0304569,20,FALSE,FALSE,FALSE,RI
e9bc20103b38e9881626222e6cbac9f154f887f2,aug,2018,cool,auto,Warwick,720.5875576,729.437788,753.6036866,20,TRUE,FALSE,FALSE,RI
e9bc20103b38e9881626222e6cbac9f154f887f2,aug,2018,cool,hold,Warwick,728.2641678,745.7692994,745.8116912,20,TRUE,FALSE,FALSE,RI
f03399e99ea6fe83b27f31df27484274083f21d0,aug,2018,auto,hold,South Kingstown,732.2272727,747.7575758,678.6363636,25,FALSE,FALSE,FALSE,RI
f65284597a5041dd2b09d8250972a11651305201,aug,2018,cool,auto,Warwick,717.9362519,717.9155146,717.4907834,27,FALSE,FALSE,FALSE,RI
f65284597a5041dd2b09d8250972a11651305201,aug,2018,cool,hold,Warwick,718.5589489,718.7240767,718.7049006,27,FALSE,FALSE,FALSE,RI
01bf3b3095111308e495a2e3010d8476e1c64af5,aug,2019,cool,auto,west Kingston,701.972973,728.7027027,727.4054054,6,FALSE,FALSE,FALSE,RI
01bf3b3095111308e495a2e3010d8476e1c64af5,aug,2019,cool,hold,west Kingston,716.6518519,709.3333333,709.3333333,6,FALSE,FALSE,FALSE,RI
0499a1d83aac1e394606c0a1666889a43e88a731,aug,2019,cool,auto,Rumford,736.2733333,690.4066667,690.44,0,TRUE,FALSE,FALSE,RI
0499a1d83aac1e394606c0a1666889a43e88a731,aug,2019,cool,hold,Rumford,715.718235,711.0473153,711.0680489,0,TRUE,FALSE,FALSE,RI
0514eecfa7daa0b89d2395df124ef11397770f6f,aug,2019,cool,auto,Richmond,727.0964286,729.8785714,713.477381,10,FALSE,FALSE,FALSE,RI
0514eecfa7daa0b89d2395df124ef11397770f6f,aug,2019,cool,hold,Richmond,716.8935037,746.0468584,732.3972311,10,FALSE,FALSE,FALSE,RI
07973af1daf6157851b4ee7d64923dbfac8fd78a,aug,2019,cool,auto,Barrington,744.7642276,735.2113821,735.0325203,9,FALSE,FALSE,FALSE,RI
07973af1daf6157851b4ee7d64923dbfac8fd78a,aug,2019,cool,hold,Barrington,748.75,736.6388889,736.3194444,9,FALSE,FALSE,FALSE,RI
0acff50a5a8097d75e4524bdcd367521bda0cf1a,aug,2019,heat,hold,Barrington,716.5,706,688.5,0,FALSE,FALSE,FALSE,RI
104e38634e8391e53876769e8a940326154bf776,aug,2019,cool,hold,Barrington,733.389313,726.4885496,725.9160305,95,FALSE,FALSE,FALSE,RI
10aa1f10b029b57b052031927fadaf47f789e45f,aug,2019,auto,auto,Narragansett,733.4203297,743.9120879,655.2747253,0,FALSE,FALSE,FALSE,RI
10aa1f10b029b57b052031927fadaf47f789e45f,aug,2019,auto,hold,Narragansett,731.5364238,760.0830825,656.4563516,0,FALSE,FALSE,FALSE,RI
11dd99d2a0bcb3f35a2e0525c002274f96786c98,aug,2019,cool,auto,Providence,701.7222222,700.3333333,698.8888889,80,FALSE,FALSE,FALSE,RI
11dd99d2a0bcb3f35a2e0525c002274f96786c98,aug,2019,cool,hold,Providence,718,700.7777778,700.7777778,80,FALSE,FALSE,FALSE,RI
17be78eabd7988d37db06eca5fd2ca282c29ec9e,aug,2019,auto,auto,Middletown,781,760,660,20,FALSE,FALSE,FALSE,RI
17be78eabd7988d37db06eca5fd2ca282c29ec9e,aug,2019,auto,hold,Middletown,779.3993902,793.6920732,679.804878,20,FALSE,FALSE,FALSE,RI
