Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
26956f7054af3cbd1c6945b87a40be93f68123bb,feb,2019,heat,auto,Gillette,715,757,690,10,TRUE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,feb,2019,heat,hold,Gillette,698.1153846,699.3846154,699.1923077,10,TRUE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,feb,2019,heat,hold,Laramie,671.2142857,680,680,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,feb,2019,heat,hold,Gillette,681.2352941,690,690,35,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,feb,2019,heat,auto,Green River,708.95,710.35,709.15,0,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,feb,2019,heat,hold,Green River,701.4705882,699.9117647,696.9117647,0,FALSE,FALSE,FALSE,WY
346d6a205129b9d881a6f6b4d15f12a6836eb41a,feb,2019,heat,auto,Laramie,679.5572755,680,680,10,FALSE,FALSE,FALSE,WY
346d6a205129b9d881a6f6b4d15f12a6836eb41a,feb,2019,heat,hold,Laramie,682.3068063,681.6335079,681.6335079,10,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,feb,2019,heat,auto,Cheyenne,711,711,711,15,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,feb,2019,heat,hold,Cheyenne,716.7238252,723.8186315,723.7716406,15,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,feb,2019,heat,hold,Cheyenne,677.32,740,677.12,8,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,feb,2019,heat,hold,Cheyenne,675.6536313,670,670,0,FALSE,FALSE,FALSE,WY
6492de6ba9999c61bafb641775ddecba6f16f4c6,feb,2019,heat,auto,Burns,647.4222222,660.6222222,645.637037,10,TRUE,FALSE,FALSE,WY
6492de6ba9999c61bafb641775ddecba6f16f4c6,feb,2019,heat,hold,Burns,660.4105263,659.7315789,650.5210526,10,TRUE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,feb,2019,heat,auto,Cheyenne,732.7297297,739.8738739,739.3333333,55,FALSE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,feb,2019,heat,hold,Cheyenne,728.6711409,735.3221477,734.4161074,55,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,feb,2019,heat,auto,Casper,615.6,651.3333333,620.4666667,0,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,feb,2019,heat,hold,Casper,628.0909091,650,631.4242424,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,feb,2019,heat,hold,Casper,666.4966887,669.5364238,660.4635762,0,FALSE,FALSE,FALSE,WY
7a37e203a335bce1bf7d5693feafed579f1f06da,feb,2019,auto,auto,Cheyenne,695.6549296,774.8591549,696.2323944,20,FALSE,FALSE,FALSE,WY
7a37e203a335bce1bf7d5693feafed579f1f06da,feb,2019,auto,hold,Cheyenne,698.579977,772.7963176,699.150748,20,FALSE,FALSE,FALSE,WY
7a37e203a335bce1bf7d5693feafed579f1f06da,feb,2019,heat,auto,Cheyenne,701.9064327,700.7602339,700.3040936,20,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,feb,2019,heat,auto,Cheyenne,672.5,702.4,679.3333333,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,feb,2019,heat,hold,Cheyenne,677.7657658,677.5855856,676.6126126,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,feb,2019,heat,auto,Star Valley Ranch,685.1684588,688.4946237,688.2688172,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,feb,2019,heat,hold,Star Valley Ranch,683.0155039,688.5116279,687.0232558,10,FALSE,FALSE,FALSE,WY
845844d0ce166784be286e3eb5d0189cababa2ff,feb,2019,heat,hold,Cheyenne,652.1762452,653.5249042,653.5249042,9,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,feb,2019,heat,hold,Rawlins,665.1818182,670,670,0,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,feb,2019,auto,auto,Mills,718.1754153,780,720,5,FALSE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,feb,2019,heat,auto,Casper,696.9166667,697.3244048,697.3244048,10,TRUE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,feb,2019,heat,hold,Casper,694.0485327,690.5914221,690.5914221,10,TRUE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,feb,2019,auto,hold,Sundance,714.2851197,781.830385,713.6670135,5,FALSE,FALSE,FALSE,WY
9b0f937fb088dd69049345cebb50ef0ec6bc6a1c,feb,2019,heat,hold,Cheyenne,695.8305785,698.3636364,697.7575758,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,feb,2019,heat,hold,Worland,714.8409091,720,720,5,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,feb,2019,heat,auto,Moorcroft,688.5957447,700.9468085,699.3989362,10,FALSE,FALSE,TRUE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,feb,2019,heat,hold,Moorcroft,689.8059701,701.5746269,700.2985075,10,FALSE,FALSE,TRUE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,feb,2019,heat,auto,Cheyenne,731.2255319,760,727.0212766,0,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,feb,2019,heat,hold,Cheyenne,733.4503817,730.1450382,730.0992366,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,feb,2019,heat,hold,Cheyenne,690.5074627,683.0895522,683.0895522,0,FALSE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,feb,2019,heat,auto,Casper,685.0783133,817.7409639,623.3313253,45,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2019,heat,auto,Rock Springs,744.8291139,751.0316456,748.6518987,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2019,heat,hold,Rock Springs,740.0113086,743.003231,742.9773829,25,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,feb,2019,heat,auto,Gillette,611,767.0833333,651.75,7,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,feb,2019,heat,hold,Gillette,672.7391304,683.0869565,678.7391304,7,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,feb,2019,heat,auto,Casper,647.7272727,680.6363636,640.5454545,40,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2019,heat,auto,Cheyenne,670,688.2673267,673.5544554,30,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2019,heat,hold,Cheyenne,674.7291667,674.6875,670.6458333,30,FALSE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2019,heat,hold,Powell,715.2333333,720.5666667,719.4333333,10,TRUE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,feb,2019,heat,auto,Star Valley Ranch,698.0729167,689.7986111,689.5520833,10,FALSE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,feb,2019,heat,hold,Star Valley Ranch,693.7487685,672.4236453,655.1428571,10,FALSE,FALSE,FALSE,WY
dfd6614b4f44b374e9c9f7c6d107bb8953ce70b9,feb,2019,heat,hold,Trail Dr,715.1428571,749.2857143,694.2857143,35,FALSE,FALSE,FALSE,WY
e00072f1ac4d3038b053e069b7dd787b96c6ee5b,feb,2019,heat,auto,Powell,696.3014493,715.4869565,700.5536232,70,FALSE,FALSE,FALSE,WY
e27714a971be3d2318c80f77a38f0635b4421172,feb,2019,heat,auto,Rock Springs,697.25,747.5,697.5,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2019,heat,auto,Casper,684.4404762,697.8244048,688.4970238,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2019,heat,hold,Casper,693.3157895,701.0526316,698.3684211,40,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2019,auto,auto,Cheyenne,709.4042553,798.0638298,709.0851064,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2019,heat,auto,Cheyenne,702.7621951,798.7682927,709.4634146,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2019,heat,hold,Cheyenne,698.6382979,705,705,5,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,feb,2019,heat,auto,Laramie,697.5810811,780,700,35,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,feb,2019,heat,hold,Laramie,700.4285714,680,680,35,FALSE,FALSE,FALSE,WY
fdab1f81346b38c07cf3879e407454464e480a1b,feb,2019,heat,auto,Cheyenne,677.4721408,780,679.973607,90,FALSE,FALSE,FALSE,WY
fdab1f81346b38c07cf3879e407454464e480a1b,feb,2019,heat,hold,Cheyenne,644.1408451,656.1267606,640.5633803,90,FALSE,FALSE,FALSE,WY
00098d05dc32580dc5bff640242bfd6d439aaa52,feb,2020,heat,hold,Casper,696.2272727,700,700,40,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,feb,2020,heat,auto,Casper,640.9583333,662.0416667,660,30,TRUE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,feb,2020,heat,auto,Casper,644.72,650.12,650.12,0,FALSE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,feb,2020,heat,hold,Casper,637.9183673,654.8571429,646.1632653,0,FALSE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,feb,2020,heat,hold,Cheyenne,697.9069586,700.2298671,700.1735731,10,FALSE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,feb,2020,heat,auto,Gillette,698.35,700,700,10,TRUE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,feb,2020,heat,hold,Gillette,681.3333333,726.6666667,721.5,10,TRUE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,feb,2020,heat,auto,Laramie,697.3240741,700,700,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,feb,2020,heat,hold,Laramie,685.3073497,684.8173719,684.8084633,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,feb,2020,heat,hold,Gillette,684.2916667,690.75,689.875,35,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,feb,2020,heat,hold,Green River,690.6341463,665.9634146,661.6707317,0,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,feb,2020,heat,hold,Cheyenne,715.652439,723.4597561,723.3634146,15,FALSE,FALSE,FALSE,WY
4bbb3af3bf9fa9aad1b6506c83e556860e848321,feb,2020,heat,auto,Cheyenne,709.5108696,720.5652174,724.5434783,0,TRUE,FALSE,FALSE,WY
4bbb3af3bf9fa9aad1b6506c83e556860e848321,feb,2020,heat,hold,Cheyenne,707.3010101,719.589899,718.8424242,0,TRUE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,feb,2020,heat,auto,Gillette,699.5825472,701.5849057,700.9233491,10,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,feb,2020,heat,hold,Gillette,719.5643564,699.049505,699.049505,10,FALSE,FALSE,FALSE,WY
5e37ac02a37fe85e838f75af25a2e05a1df84da1,feb,2020,heat,auto,Gillette,718.6255144,719.9986283,719.9986283,0,TRUE,FALSE,FALSE,WY
5e37ac02a37fe85e838f75af25a2e05a1df84da1,feb,2020,heat,hold,Gillette,717.1770715,716.3791146,716.3791146,0,TRUE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,feb,2020,heat,auto,Cheyenne,699.9362694,700,700,0,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,feb,2020,heat,hold,Cheyenne,689.9267241,680,680,0,FALSE,FALSE,FALSE,WY
6492de6ba9999c61bafb641775ddecba6f16f4c6,feb,2020,heat,auto,Burns,637.2807018,650,640,10,TRUE,FALSE,FALSE,WY
6492de6ba9999c61bafb641775ddecba6f16f4c6,feb,2020,heat,hold,Burns,641.4074074,650,640,10,TRUE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,feb,2020,heat,auto,Cheyenne,724.0833333,747.4166667,744.9583333,55,FALSE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,feb,2020,heat,hold,Cheyenne,711.3066667,710,710,55,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,feb,2020,heat,auto,Casper,631,678.75,621.5,0,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,feb,2020,heat,hold,Casper,625.7894737,657.6315789,634.0526316,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,feb,2020,heat,auto,Casper,628.0930233,711.8604651,635.1162791,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,feb,2020,heat,hold,Casper,678.7962963,670,670,0,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,feb,2020,heat,auto,Gillette,651.0273973,700.0684932,650.1369863,40,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,feb,2020,heat,hold,Gillette,652.7692308,650.4230769,650.2435897,40,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,feb,2020,heat,auto,Cheyenne,664.8113208,730,670,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,feb,2020,heat,hold,Cheyenne,662.6052632,670.3947368,670,10,FALSE,FALSE,FALSE,WY
845844d0ce166784be286e3eb5d0189cababa2ff,feb,2020,heat,hold,Cheyenne,704.4449339,707.7753304,707.7753304,9,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,feb,2020,heat,auto,Rawlins,688.4210526,700.1973684,699.7039474,0,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,feb,2020,heat,hold,Rawlins,684.712963,690.787037,690.7222222,0,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,feb,2020,auto,auto,Mills,697.6277778,750,700,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,feb,2020,auto,hold,Mills,713.2631579,770,700,5,FALSE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,feb,2020,heat,hold,Casper,701.3774105,700,700,10,TRUE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,feb,2020,auto,hold,Sundance,718.7579618,787.9150743,719.8046709,5,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,feb,2020,heat,hold,Moorcroft,710.1034483,715,715,10,FALSE,FALSE,TRUE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,feb,2020,heat,auto,Cheyenne,611.2857143,650,610.2857143,0,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,feb,2020,heat,hold,Cheyenne,622.535163,650,622.2933105,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,feb,2020,heat,auto,Cheyenne,689.7585366,688.3469512,688.3469512,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,feb,2020,heat,hold,Cheyenne,694.86,693.7125,693.7125,0,FALSE,FALSE,FALSE,WY
ab20bcf291e58402ba42a43560f2f7f7ca72c776,feb,2020,auto,hold,Cheyenne,693.1632653,762,712,29,TRUE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,feb,2020,heat,auto,Casper,690.3430657,763.5620438,662.0875912,45,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2020,heat,auto,Rock Springs,707.9508197,700,710,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2020,heat,hold,Rock Springs,746.0649351,751.825603,751.825603,25,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,feb,2020,heat,hold,Gillette,678.9102564,687.9871795,687.0641026,7,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,feb,2020,heat,hold,Casper,628,650,620,40,FALSE,FALSE,FALSE,WY
d47cc2218ecd2b265d190fe1eeb96582e0255951,feb,2020,auto,hold,Cheyenne,686.6779026,754.5168539,691.6479401,0,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2020,heat,auto,Cheyenne,652.64,676.2,658.48,30,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2020,heat,hold,Cheyenne,683.8695652,678.9130435,678.9130435,30,FALSE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2020,heat,auto,Powell,713.2083333,710.5416667,709.7916667,10,TRUE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2020,heat,hold,Powell,719.7692308,720,720,10,TRUE,FALSE,FALSE,WY
e27714a971be3d2318c80f77a38f0635b4421172,feb,2020,heat,auto,Rock Springs,645.3333333,702,653.1666667,10,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,feb,2020,heat,auto,Evanston,697.6282723,702.0418848,702.0418848,10,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,feb,2020,heat,hold,Evanston,694.5661765,697.1323529,697.1323529,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2020,heat,auto,Casper,685.8743169,745.5054645,699.1311475,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2020,heat,hold,Casper,693.5833333,743,698.9166667,40,FALSE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,auto,auto,Gillette,668.6666667,750,670,10,TRUE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,auto,hold,Gillette,656.3333333,695,665,10,TRUE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,heat,auto,Gillette,689.6388889,700,700,10,TRUE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,feb,2020,heat,hold,Gillette,674.2941176,680,680,10,TRUE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,auto,auto,Cheyenne,677.7777778,724.2222222,674.2222222,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,cool,auto,Cheyenne,692.5,767.5,671,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,heat,auto,Cheyenne,688.4355556,760.6266667,685.2088889,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,feb,2020,heat,hold,Cheyenne,670.173913,680.0869565,679.826087,5,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,feb,2020,heat,auto,Laramie,668.442623,780,700,35,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,feb,2020,heat,hold,Laramie,660.4285714,650,650,35,FALSE,FALSE,FALSE,WY
00098d05dc32580dc5bff640242bfd6d439aaa52,feb,2021,heat,hold,Casper,695.75,700,700,40,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,feb,2021,heat,hold,Casper,667.3333333,680,680,30,TRUE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,feb,2021,heat,hold,Cheyenne,703.9990645,708.6538821,708.5827877,10,FALSE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,feb,2021,heat,hold,Gillette,695.2258065,699.3870968,699.0322581,10,TRUE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,feb,2021,heat,hold,Laramie,680.6849315,680,680,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,feb,2021,heat,hold,Gillette,694.1654135,695.1503759,692.4360902,35,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,feb,2021,heat,hold,Green River,688.4117647,692.3235294,688.7941176,0,FALSE,FALSE,FALSE,WY
346d6a205129b9d881a6f6b4d15f12a6836eb41a,feb,2021,heat,hold,Laramie,662.125,661.0622624,661.0622624,10,FALSE,FALSE,FALSE,WY
3f04cb50110e414b14944a34de26133900b1d5ef,feb,2021,heat,hold,Cheyenne,652.1860465,699.9302326,700.1627907,10,TRUE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,feb,2021,heat,hold,Cheyenne,731.892,736.951,736.699,15,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,feb,2021,heat,hold,Gillette,676.4285714,710.6285714,709,10,FALSE,FALSE,FALSE,WY
5e37ac02a37fe85e838f75af25a2e05a1df84da1,feb,2021,auto,hold,Gillette,689.5641026,745,695,0,TRUE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,feb,2021,auto,hold,Cheyenne,669.6818182,750,670,8,FALSE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,feb,2021,heat,hold,Cheyenne,713.1016949,712.0677966,709.9830508,55,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,feb,2021,heat,hold,Casper,641.8285714,670.5714286,641.0857143,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,feb,2021,heat,hold,Casper,679.0760234,680.0643275,679.0818713,0,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,feb,2021,heat,hold,Cheyenne,671.7778709,674.6831517,674.6831517,10,FALSE,FALSE,FALSE,WY
845844d0ce166784be286e3eb5d0189cababa2ff,feb,2021,heat,hold,Cheyenne,703.4285714,705,705,9,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,feb,2021,heat,hold,Rawlins,669.9870968,688.6129032,681.716129,0,FALSE,FALSE,FALSE,WY
90860b7eafc1d1f1c3c554d59ab49bc8ea0bec86,feb,2021,heat,hold,Riverton,691.2342733,697.1214751,695.9652928,45,TRUE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,feb,2021,heat,hold,Sundance,721.4807396,725.5932203,725.5932203,5,FALSE,FALSE,FALSE,WY
9d6a98350302417c9b2f10ae3c235d52a3bf7097,feb,2021,auto,hold,Sheridan,690.4545455,754.4545455,693.2954545,0,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,feb,2021,heat,hold,Moorcroft,687.7826087,692.0724638,691.884058,10,FALSE,FALSE,TRUE,WY
a9149145810c584aacd22f8c977f235117275828,feb,2021,heat,hold,Cheyenne,683.96823,688.8653555,688.5930408,0,FALSE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,feb,2021,heat,hold,Casper,681.4583333,690.75,689.9166667,45,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,feb,2021,heat,hold,Rock Springs,733.7256944,739.8482143,739.8506944,25,FALSE,FALSE,FALSE,WY
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,feb,2021,heat,hold,Sheridan,665.0546448,665.0983607,665.0245902,10,TRUE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,feb,2021,heat,hold,Gillette,671.5254237,681.3389831,677.1355932,7,FALSE,FALSE,FALSE,WY
d47cc2218ecd2b265d190fe1eeb96582e0255951,feb,2021,auto,hold,Cheyenne,701.1832884,763.9514825,706.0539084,0,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,feb,2021,heat,hold,Cheyenne,695.9662921,702.247191,702.247191,30,FALSE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,feb,2021,heat,hold,Powell,725.75,729.9166667,729.6875,10,TRUE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,feb,2021,heat,hold,Evanston,694.5929919,701.2318059,701.2318059,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,feb,2021,heat,hold,Casper,690.6666667,701.0588235,700.1764706,40,FALSE,FALSE,FALSE,WY
16913980a67e1faa9fb0fe491f8d36b4477f965a,Jan,2017,heat,auto,Cheyenne,653.80625,656.375,655.01875,10,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2017,heat,auto,Casper,634.1349862,652.1818182,639.9173554,30,TRUE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,Jan,2017,heat,hold,Casper,633.0708861,650.2936709,631.321519,30,TRUE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,Jan,2017,heat,auto,Gillette,678.0657682,740.7692722,675.7671159,35,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,Jan,2017,heat,hold,Gillette,705.9,674.3333333,656.8,35,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,Jan,2017,heat,auto,Cheyenne,728.0821918,741.6575342,740.9589041,15,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,Jan,2017,heat,hold,Cheyenne,735.53125,741,741,15,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2017,heat,auto,Gillette,669.7329193,670.1863354,670.0745342,40,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,Jan,2017,heat,hold,Gillette,669.9724771,671.1284404,669.8256881,40,FALSE,FALSE,FALSE,WY
