Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
f2c4a89bc84b59cc6c62e423b3b5e281135c565f,feb,2019,heat,auto,Jericho,498.8333333,780,640,25,FALSE,FALSE,FALSE,VT
f69e9d21048336ec727333b796a873b27682eb35,feb,2019,heat,auto,Rutland,698.4872611,701.4076433,701.2929936,45,FALSE,FALSE,FALSE,VT
f69e9d21048336ec727333b796a873b27682eb35,feb,2019,heat,hold,Rutland,702.8285976,705.5866178,705.5618698,45,FALSE,FALSE,FALSE,VT
f6c46fd20d2c1b73d78b31025e35646280dee31b,feb,2019,heat,auto,Rutland,681.0347648,767.4693252,679.2924335,50,TRUE,FALSE,FALSE,VT
f6c46fd20d2c1b73d78b31025e35646280dee31b,feb,2019,heat,hold,Rutland,666.1282051,667.0512821,664.5128205,50,TRUE,FALSE,FALSE,VT
fa08475416235509957094bd28ed79584aee4469,feb,2019,heat,hold,Chester,640.3888889,650,638.3333333,115,FALSE,FALSE,FALSE,VT
fae2077e3bd726479b0d4f7381810a11ddfd6945,feb,2019,heat,auto,Concord,694.3157694,700.0160367,700.0160367,0,FALSE,FALSE,FALSE,VT
fae2077e3bd726479b0d4f7381810a11ddfd6945,feb,2019,heat,hold,Concord,686.4564254,699.985229,699.9704579,0,FALSE,FALSE,FALSE,VT
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,feb,2019,heat,hold,Underhill Center,712.2346369,716.150838,716.150838,30,FALSE,FALSE,FALSE,VT
fb5f7cfad04c7e8e661e103399b09700809a96fb,feb,2019,heat,hold,Woodstock,673.8537549,693.0711462,691.9407115,20,FALSE,FALSE,FALSE,VT
fb9e6433ec69f11def9740170e6b089149814b76,feb,2019,heat,auto,Burlington,687.5069444,685.9305556,685.3888889,55,FALSE,FALSE,FALSE,VT
fb9e6433ec69f11def9740170e6b089149814b76,feb,2019,heat,hold,Burlington,689.375,683.4375,682.6339286,55,FALSE,FALSE,FALSE,VT
01c446be52d4fb124669d03281e2a8d07a18ef8f,feb,2020,heat,auto,Milton,698.5729167,800,700,0,FALSE,FALSE,FALSE,VT
01c446be52d4fb124669d03281e2a8d07a18ef8f,feb,2020,heat,hold,Milton,698.8333333,703.3333333,699.1666667,0,FALSE,FALSE,FALSE,VT
021f34fc89980727ffbfaa2541ad5dcc847ff46f,feb,2020,heat,auto,Colchester,704.7903112,704.1007779,704.0785007,9,TRUE,FALSE,FALSE,VT
021f34fc89980727ffbfaa2541ad5dcc847ff46f,feb,2020,heat,hold,Colchester,721.1111111,710.1111111,710.1111111,9,TRUE,FALSE,FALSE,VT
05baf6c0241b635d98e2d73b929c8e0f81a0e025,feb,2020,heat,auto,Hartland,630.4,650,627.8526718,0,FALSE,FALSE,FALSE,VT
05baf6c0241b635d98e2d73b929c8e0f81a0e025,feb,2020,heat,hold,Hartland,628.6869281,650,630,0,FALSE,FALSE,FALSE,VT
08e9d7365bb8f03903827359fb15dc779f0d72c8,feb,2020,heat,auto,Stowe,647.0778364,656.1956904,648.8988566,15,FALSE,FALSE,FALSE,VT
08e9d7365bb8f03903827359fb15dc779f0d72c8,feb,2020,heat,hold,Stowe,641.5276753,650.0516605,640.0618081,15,FALSE,FALSE,FALSE,VT
0bff4db5b845e75add7155a51150efdad848627f,feb,2020,heat,auto,Ludlow,536,809,636,88,FALSE,FALSE,FALSE,VT
0bff4db5b845e75add7155a51150efdad848627f,feb,2020,heat,hold,Ludlow,650.3243243,651.4189189,640.2972973,88,FALSE,FALSE,FALSE,VT
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,feb,2020,heat,hold,westfield,651.7370656,655.1397683,654.8359073,55,FALSE,FALSE,FALSE,VT
10c71a921bd6171381c0ee1080795b3cd0e8299d,feb,2020,heat,auto,Plymouth,654.3783784,660.5675676,660.2972973,70,FALSE,FALSE,FALSE,VT
10c71a921bd6171381c0ee1080795b3cd0e8299d,feb,2020,heat,hold,Plymouth,666.9619048,671.6095238,671.1809524,70,FALSE,FALSE,FALSE,VT
147fcbc237cf697c8ead98aaee343e41816a3fea,feb,2020,heat,auto,Williston,637.6666667,710.2333333,630.0933333,20,FALSE,FALSE,FALSE,VT
147fcbc237cf697c8ead98aaee343e41816a3fea,feb,2020,heat,hold,Williston,654.6842105,710.6666667,641.5964912,20,FALSE,FALSE,FALSE,VT
1ca3b950e95b5c6a276165eff5b341271c21f12d,feb,2020,heat,auto,Williston North,687.3571429,700,700,30,TRUE,FALSE,FALSE,VT
1ca3b950e95b5c6a276165eff5b341271c21f12d,feb,2020,heat,hold,Williston North,686.6216216,700.5135135,699.8378378,30,TRUE,FALSE,FALSE,VT
1cc2b77c1f9dd8971c8050cb5604220405ec8404,feb,2020,heat,hold,Colchester,706.9341723,709.5450145,709.5450145,0,TRUE,FALSE,FALSE,VT
1e85c47c9e77a77a67e16e53865aed852d284e23,feb,2020,heat,auto,Thetford Center,656.9555556,682.4,680.8444444,60,TRUE,FALSE,FALSE,VT
202b20f2fdcb124df820af1fd71955548fab26ff,feb,2020,heat,hold,South Burlington,677.6068655,680,680,0,TRUE,FALSE,FALSE,VT
20fb94be8e243fb0641d3f347a2f2c5673043307,feb,2020,heat,hold,Montpelier,702.6713287,701.8391608,701.8391608,30,FALSE,FALSE,FALSE,VT
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,feb,2020,heat,auto,Essex,667.0294118,670,670,50,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,feb,2020,heat,auto,Shelburne,671.6703297,780,676.6593407,37,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,feb,2020,heat,hold,Shelburne,662.4237288,665.2330508,661.0423729,37,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,feb,2020,heat,auto,Waterville,605.4568345,650,621.2194245,120,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,feb,2020,heat,hold,Waterville,600,650,615,120,FALSE,FALSE,FALSE,VT
2ba5bba25731e900128c57ec9f931dd3ac5dd750,feb,2020,heat,auto,Weston,693.0748252,680.0132867,690.0090909,15,FALSE,FALSE,FALSE,VT
2ba5bba25731e900128c57ec9f931dd3ac5dd750,feb,2020,heat,hold,Weston,715.4992948,710,710,15,FALSE,FALSE,FALSE,VT
344369e2fd7df48b10e8a25dd6542b84da7ed31f,feb,2020,heat,auto,Derby,676.3804348,750,679.0869565,37,FALSE,FALSE,FALSE,VT
344369e2fd7df48b10e8a25dd6542b84da7ed31f,feb,2020,heat,hold,Derby,673.7453704,750.0416667,676.3009259,37,FALSE,FALSE,FALSE,VT
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,feb,2020,heat,auto,Concord,750.2739726,746.2435312,746.2435312,0,FALSE,FALSE,FALSE,VT
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,feb,2020,heat,hold,Concord,735.9106201,733.6457784,733.6457784,0,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,feb,2020,heat,auto,Braintree,655.0877193,697.7719298,690.6140351,15,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,feb,2020,heat,hold,Braintree,643.4227734,663.1104848,642.4336716,15,FALSE,FALSE,FALSE,VT
463e091043b222b3e88af924abd32a8b3e5042e2,feb,2020,heat,hold,Thetford,682.8043478,690.4347826,689.0652174,120,FALSE,FALSE,FALSE,VT
46f977bf6b32f3c8c3bce774e4fd6eda8d92db21,feb,2020,heat,auto,Peru,692.2823129,683.5272109,665.0595238,5,FALSE,FALSE,TRUE,VT
46f977bf6b32f3c8c3bce774e4fd6eda8d92db21,feb,2020,heat,hold,Peru,662.4545455,698.5454545,690.0909091,5,FALSE,FALSE,TRUE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,feb,2020,heat,auto,Peru,665.4861111,684,660,5,FALSE,FALSE,TRUE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,feb,2020,heat,hold,Peru,661.8069815,678,660.8110883,5,FALSE,FALSE,TRUE,VT
5a23cdc2dba46a7d22776bafa88160bbd0939939,feb,2020,heat,auto,North Springfield,676.7777778,800,680,0,FALSE,FALSE,FALSE,VT
5a5b0fe4dcd4fcf17cebb1624734c61294122107,feb,2020,heat,hold,Jericho,684.6,700,700,25,FALSE,FALSE,FALSE,VT
5b5528bb43fbdfb79dbc8e3791197bdb74fb1c70,feb,2020,heat,hold,Old Bennington,650.1046358,650,650,90,FALSE,FALSE,FALSE,VT
5b7f5dbb625ed5102fc3e91ac27731652483eafd,feb,2020,heat,hold,Newfane,692.5555556,700,700,0,FALSE,FALSE,FALSE,VT
5d200eb20a3ccfc13067e991346f27689232ec6a,feb,2020,heat,hold,Colchester,676.7083333,750,680,5,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,feb,2020,heat,auto,Chester,677.0662252,731.218543,712.0728477,120,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,feb,2020,heat,hold,Chester,650.9807163,686.2011019,682.1873278,120,FALSE,FALSE,FALSE,VT
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,feb,2020,auto,auto,Essex,687.7275132,749.9365079,690.2936508,7,FALSE,FALSE,FALSE,VT
647073dd061dfdbda60d6ebe18579d91c09c5323,feb,2020,heat,auto,Milton,659.55,660.2,650,15,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,feb,2020,heat,auto,Alburgh,670.5319149,650,694.8723404,30,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,feb,2020,heat,hold,Alburgh,675.3723404,687.8297872,688.0425532,30,FALSE,FALSE,FALSE,VT
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,feb,2020,heat,auto,Colchester,676.3235294,680,680,20,TRUE,FALSE,FALSE,VT
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,feb,2020,heat,hold,Colchester,680.4252874,681.9731801,680.440613,20,TRUE,FALSE,FALSE,VT
662953f85593ffcb52ca9d8569604ec908481b51,feb,2020,heat,auto,South Burlington,651.0679612,650.9975728,643.4101942,0,FALSE,FALSE,FALSE,VT
662953f85593ffcb52ca9d8569604ec908481b51,feb,2020,heat,hold,South Burlington,657.0021882,656.8637856,655.6952954,0,FALSE,FALSE,FALSE,VT
66fcdeb574c61ead0ab09699c500e83aaf249a54,feb,2020,heat,auto,Wilmington,673.3368201,690.1799163,690.1799163,30,FALSE,FALSE,FALSE,VT
66fcdeb574c61ead0ab09699c500e83aaf249a54,feb,2020,heat,hold,Wilmington,676.1331445,680.0651558,679.878187,30,FALSE,FALSE,FALSE,VT
678fcbe27a947b8f0caf0c655f2c4b5246a87c04,feb,2020,heat,hold,Chittenden,675.2999067,679.0114272,675.072528,0,FALSE,FALSE,FALSE,VT
69bc30e98e74a1816551961486553ee28f672f71,feb,2020,heat,hold,Westford,696.4010417,700.4583333,699.9375,5,FALSE,FALSE,FALSE,VT
6a5c72f744242e0fe1b5c89734fb53e692a08655,feb,2020,heat,auto,Charlotte,688.0782396,702.7603912,700.7237164,120,FALSE,FALSE,FALSE,VT
6aa9c20beb412b4653fc173a9f0e985c5aa96c8e,feb,2020,heat,auto,Proctor,673.6901408,650,679.9859155,110,TRUE,FALSE,FALSE,VT
6f76dee396823efaa4928dd76539ab3f46489ee6,feb,2020,heat,auto,Bethel,638.5786895,650,620,0,FALSE,FALSE,FALSE,VT
6f76dee396823efaa4928dd76539ab3f46489ee6,feb,2020,heat,hold,Bethel,637.9880597,650,620,0,FALSE,FALSE,FALSE,VT
71984008b7dff37ff8383f34211aa9764e462a4b,feb,2020,heat,hold,Chester,660.4642857,665,655,115,FALSE,FALSE,FALSE,VT
72699511db81495dee963e01b31486e8f9f54271,feb,2020,heat,auto,Thetford Center,688.21875,700.53125,700.53125,60,FALSE,FALSE,FALSE,VT
72699511db81495dee963e01b31486e8f9f54271,feb,2020,heat,hold,Thetford Center,683,700,700,60,FALSE,FALSE,FALSE,VT
73654a426bc084be31866f6c348c13b6ec5846d6,feb,2020,heat,hold,Essex Junction,700.1020408,711.7346939,711.7346939,27,FALSE,FALSE,FALSE,VT
740b64e1cafcfbc98a8ee89cd0a518eee4163aa1,feb,2020,heat,auto,Peru,714.941452,682.9391101,666.9555035,5,FALSE,FALSE,TRUE,VT
740b64e1cafcfbc98a8ee89cd0a518eee4163aa1,feb,2020,heat,hold,Peru,705.0502283,692.8721461,690.5022831,5,FALSE,FALSE,TRUE,VT
773b38eea7dbac1116b1e74a3f3765336e67361f,feb,2020,heat,hold,Barre,672.372276,671.2790557,671.0423729,40,FALSE,FALSE,FALSE,VT
7cf01f9297d88d3d00700bf97cf8051cd99241f8,feb,2020,heat,auto,Woodford,683.25,700.3333333,699.3333333,10,FALSE,FALSE,TRUE,VT
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,feb,2020,heat,auto,Bethel,678.3664095,650.240533,610.5617111,0,FALSE,FALSE,FALSE,VT
7feac0ed6109fca17dcba60ab48a844c18802427,feb,2020,heat,auto,Londonderry,685.0777778,780,650,40,FALSE,FALSE,FALSE,VT
7feac0ed6109fca17dcba60ab48a844c18802427,feb,2020,heat,hold,Londonderry,661.9444444,670,670,40,FALSE,FALSE,FALSE,VT
847c3541c0ffabb075ad4af42185af777b996c2f,feb,2020,heat,auto,Woodbury,631,673.8823529,668.5882353,0,FALSE,FALSE,FALSE,VT
847f79dee1f14d8aba481345bbd8fa0dd0632e6b,feb,2020,heat,auto,Wilmington,716.1851852,663.3333333,683.3333333,10,FALSE,FALSE,FALSE,VT
847f79dee1f14d8aba481345bbd8fa0dd0632e6b,feb,2020,heat,hold,Wilmington,683.6053834,670.7567293,670.7018791,10,FALSE,FALSE,FALSE,VT
8b4bd42da72eadfeaeeda62605fde4d7c1dd58aa,feb,2020,heat,auto,Northfield,624.92,691.08,680,45,FALSE,FALSE,FALSE,VT
8b4bd42da72eadfeaeeda62605fde4d7c1dd58aa,feb,2020,heat,hold,Northfield,676.5858586,681.969697,679.5959596,45,FALSE,FALSE,FALSE,VT
8d38fc22cc8239c127bd7cfd190ac40f9940a355,feb,2020,heat,hold,Rutland,695.9354839,702.4516129,699.3870968,50,TRUE,FALSE,FALSE,VT
8d597c97b564184c3a6ea1d73d4a47db9e061be1,feb,2020,heat,hold,Fairfax,666.7658863,708.4849498,708.4849498,35,FALSE,FALSE,FALSE,VT
8de572f3c0cd0e9fbadaff3165dc844a1ef72f5a,feb,2020,heat,hold,South Burlington,733.9270833,730.3229167,730.0104167,0,FALSE,FALSE,FALSE,VT
9254d940b2a53d3e7ccba105c0401793d669278f,feb,2020,heat,hold,Hinesburg,688.8387097,690,690,35,TRUE,FALSE,FALSE,VT
92a7755d85f209ef9778cefd008c94c23f3a4370,feb,2020,heat,auto,South Burlington,731.2335391,730,730,10,FALSE,FALSE,FALSE,VT
92ac49a94eafc43db2839c26793fb64729d75d2d,feb,2020,heat,hold,Jericho,665.5,653.25,650.5,60,FALSE,FALSE,FALSE,VT
976d2b5f6b178a1eb7af02790f9ca6a1caa18feb,feb,2020,auto,auto,Essex,691.6360623,745,690,7,FALSE,FALSE,FALSE,VT
993a60967289b4973387c7bc3b322f447ba725f1,feb,2020,heat,hold,Burlington,693.0220665,685,685,90,FALSE,FALSE,FALSE,VT
9bffac393a85ccb18c5a65ce824183311b92cd58,feb,2020,heat,hold,Williston,686.7668161,722,690,20,FALSE,FALSE,FALSE,VT
a15664878e8df748d0db2075554b1847eab39bd4,feb,2020,heat,auto,Wilmington,676.2304965,696.8971631,696.7375887,30,FALSE,FALSE,FALSE,VT
a15664878e8df748d0db2075554b1847eab39bd4,feb,2020,heat,hold,Wilmington,685.6444834,683.7127846,683.6164623,30,FALSE,FALSE,FALSE,VT
b1edee7100dbb1eee6016590ed37a1e79003eff7,feb,2020,auto,auto,Middlebury,663.3518519,770,669.537037,10,FALSE,FALSE,FALSE,VT
b1edee7100dbb1eee6016590ed37a1e79003eff7,feb,2020,auto,hold,Middlebury,661.5454545,770.3181818,664.3693182,10,FALSE,FALSE,FALSE,VT
b54a6a9b4e86beb22d712db892f705cbad93a084,feb,2020,heat,hold,Woodbury,667.6666667,690,690,5,FALSE,FALSE,FALSE,VT
b8499dce4ad0e8b7441e7f16bed32acb435d233c,feb,2020,heat,auto,Bethel,636.048,651.2213333,622.124,0,FALSE,FALSE,FALSE,VT
bac0305837ab995c66aad34153c932023f31d93d,feb,2020,heat,auto,Proctor,648.0950546,650.7302505,650.7302505,100,FALSE,FALSE,FALSE,VT
bac0305837ab995c66aad34153c932023f31d93d,feb,2020,heat,hold,Proctor,647.4852725,650,650,100,FALSE,FALSE,FALSE,VT
bbb1751bf61d71f17eff576dff74bbae8b84e9bd,feb,2020,heat,hold,Burlington,634.8039216,652.254902,634.5098039,120,FALSE,FALSE,FALSE,VT
bbe5199cf833df39722e4f7e78091f2d5b945fd5,feb,2020,heat,hold,Williston,698.7923077,700,700,17,FALSE,FALSE,FALSE,VT
ca7bd09b630d8b445a2802cc54e5b3610f3faf66,feb,2020,heat,hold,Saint Albans,690.515625,696.875,696.875,30,TRUE,FALSE,FALSE,VT
ce9afa9969c324965aff98f4ff333a92984459d5,feb,2020,heat,auto,Shrewsbury,691.7666667,693.5,682.5,117,FALSE,FALSE,FALSE,VT
ce9afa9969c324965aff98f4ff333a92984459d5,feb,2020,heat,hold,Shrewsbury,675.0863821,659.3902439,657.7174797,117,FALSE,FALSE,FALSE,VT
cfa61a674a0241bcf34a0f151ce59558e17b6d93,feb,2020,heat,hold,Chester,661.8392857,679.827381,679.6607143,115,FALSE,FALSE,FALSE,VT
d331a3fbac5a7c554dc46a4d7bfc2f6ce866bfb1,feb,2020,heat,hold,Burlington,657.3230769,650,630,90,FALSE,FALSE,FALSE,VT
d462513f2ab60ff6e7adb3b1856da797689dca90,feb,2020,heat,hold,Burlington,662,684,679.2,60,FALSE,FALSE,FALSE,VT
d58be700034341c053836c3763723e9a90b90ed2,feb,2020,heat,hold,Essex Junction,705.237395,708.3932073,708.3932073,55,FALSE,FALSE,FALSE,VT
dfebba5b4c1cef022c6adc295b3ebe6abc3dbc5d,feb,2020,heat,auto,Waterbury Center,676.2616822,650.2242991,650.2242991,40,FALSE,FALSE,FALSE,VT
dfebba5b4c1cef022c6adc295b3ebe6abc3dbc5d,feb,2020,heat,hold,Waterbury Center,674.6762821,650.6217949,631.0304487,40,FALSE,FALSE,FALSE,VT
dff152b834051b8c400a572af119b26eb79c03c6,feb,2020,heat,auto,Shrewsbury,627.9799427,709.995702,628.752149,120,FALSE,FALSE,FALSE,VT
dff152b834051b8c400a572af119b26eb79c03c6,feb,2020,heat,hold,Shrewsbury,671.5924765,681.9918495,672.8984326,120,FALSE,FALSE,FALSE,VT
dffaac73c1243e1635bec104da89615a5249b5e8,feb,2020,heat,hold,Winooski,628.8482143,651.5892857,621.1875,90,TRUE,FALSE,FALSE,VT
e0e23265d37b59b96750ef2355a86e25695673b7,feb,2020,heat,auto,Woodstock,665.1333333,689.6,687.2,20,FALSE,FALSE,FALSE,VT
e0e23265d37b59b96750ef2355a86e25695673b7,feb,2020,heat,hold,Woodstock,671.9067797,682.8559322,680.8559322,20,FALSE,FALSE,FALSE,VT
e110e9e62938a13173aeda3ce5e4ea295715e02a,feb,2020,heat,hold,Essex,680,743,621,17,FALSE,FALSE,FALSE,VT
e36232d3783476e242bd3294bcef683e8818a94b,feb,2020,heat,hold,Montpelier,696.7358491,700.6037736,699.8490566,55,FALSE,FALSE,FALSE,VT
e44893029fdab02205cf581b038d85c7d63535cc,feb,2020,heat,auto,wilmington,659.4676026,650,658.399568,10,FALSE,FALSE,FALSE,VT
e44893029fdab02205cf581b038d85c7d63535cc,feb,2020,heat,hold,wilmington,656.5252387,659.3096862,651.7271487,10,FALSE,FALSE,FALSE,VT
e5517b92475f41267f4994ff9b7d00a11d95b652,feb,2020,heat,auto,Starksboro,632.5555556,650,650,20,FALSE,FALSE,FALSE,VT
e5517b92475f41267f4994ff9b7d00a11d95b652,feb,2020,heat,hold,Starksboro,619.8181818,680,680,20,FALSE,FALSE,FALSE,VT
e6b137c149963e1ee52fc829bba4e6ead1ff8516,feb,2020,heat,auto,Jericho,696.0191022,780,700,40,FALSE,FALSE,FALSE,VT
e99523eee5fe9681d563152bd286b13ef86eb975,feb,2020,heat,auto,Braintree,701.2631579,720,720,30,FALSE,FALSE,FALSE,VT
e99523eee5fe9681d563152bd286b13ef86eb975,feb,2020,heat,hold,Braintree,665.875,731.75,728.9166667,30,FALSE,FALSE,FALSE,VT
ea1e1d48f7b4a51717019078b0a74448ddf1224c,feb,2020,heat,hold,Huntington,699.359375,682.359375,665.859375,37,FALSE,FALSE,FALSE,VT
efeca9f6756a7f8c3aaf97c9fd9f5e54fadd58dd,feb,2020,heat,hold,St. George,623.1687042,651.49511,616.7114914,10,FALSE,FALSE,FALSE,VT
f0da960a3fa374f1f719439150052e38c531d274,feb,2020,heat,auto,Hartland,680.3863636,666.4337945,666.4337945,0,FALSE,FALSE,FALSE,VT
f0da960a3fa374f1f719439150052e38c531d274,feb,2020,heat,hold,Hartland,691.6591781,687.2613699,687.2613699,0,FALSE,FALSE,FALSE,VT
f0e456d9578ab0c4553079e8c0abdd06d0a24936,feb,2020,heat,auto,Stowe,647.9565217,670,670,30,FALSE,FALSE,FALSE,VT
f0e456d9578ab0c4553079e8c0abdd06d0a24936,feb,2020,heat,hold,Stowe,698.7291667,680.1041667,680,30,FALSE,FALSE,FALSE,VT
f23a83d45499bc989a9f6bf289c0ae1606b4f60c,feb,2020,heat,auto,Hartford,706.0714286,660,725.2857143,0,TRUE,FALSE,FALSE,VT
f23a83d45499bc989a9f6bf289c0ae1606b4f60c,feb,2020,heat,hold,Hartford,683.968,684.5861818,683.76,0,TRUE,FALSE,FALSE,VT
f69e9d21048336ec727333b796a873b27682eb35,feb,2020,heat,auto,Rutland,698.0707692,699.7569231,699.52,45,FALSE,FALSE,FALSE,VT
f69e9d21048336ec727333b796a873b27682eb35,feb,2020,heat,hold,Rutland,687.7616968,694.8378041,694.8066126,45,FALSE,FALSE,FALSE,VT
f6c46fd20d2c1b73d78b31025e35646280dee31b,feb,2020,heat,hold,Rutland,691.1034483,694.2413793,694.0689655,50,TRUE,FALSE,FALSE,VT
fa08475416235509957094bd28ed79584aee4469,feb,2020,heat,hold,Chester,702.6904762,704.2916667,704.2916667,115,FALSE,FALSE,FALSE,VT
fae2077e3bd726479b0d4f7381810a11ddfd6945,feb,2020,heat,auto,Concord,715.238772,725.7521319,725.7521319,0,FALSE,FALSE,FALSE,VT
fae2077e3bd726479b0d4f7381810a11ddfd6945,feb,2020,heat,hold,Concord,721.5416945,730.006004,730.006004,0,FALSE,FALSE,FALSE,VT
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,feb,2020,heat,hold,Underhill Center,658.3268931,664.3465254,661.4783422,30,FALSE,FALSE,FALSE,VT
fb5559f697fdfaa37875b00d94ac7a600e0d864c,feb,2020,heat,hold,Brownsville,679.6753247,700.6883117,683.8441558,99,FALSE,FALSE,TRUE,VT
fb5f7cfad04c7e8e661e103399b09700809a96fb,feb,2020,heat,hold,Woodstock,661.5242718,697.6893204,684.4757282,20,FALSE,FALSE,FALSE,VT
05baf6c0241b635d98e2d73b929c8e0f81a0e025,feb,2021,heat,hold,Hartland,627.2920168,650,630,0,FALSE,FALSE,FALSE,VT
08e9d7365bb8f03903827359fb15dc779f0d72c8,feb,2021,heat,hold,Stowe,698.1443899,698.5469037,698.5193133,15,FALSE,FALSE,FALSE,VT
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,feb,2021,heat,hold,westfield,650.6956845,650,650,55,FALSE,FALSE,FALSE,VT
10c71a921bd6171381c0ee1080795b3cd0e8299d,feb,2021,heat,hold,Plymouth,691.952381,700,700,70,FALSE,FALSE,FALSE,VT
1ab5d6516027bf2645cf937303b886cde871a36e,feb,2021,heat,hold,Hinesburg,685.4337607,686.7735043,686.525641,35,FALSE,FALSE,FALSE,VT
1cc2b77c1f9dd8971c8050cb5604220405ec8404,feb,2021,heat,hold,Colchester,704.3854286,709.3100437,709.3100437,0,TRUE,FALSE,FALSE,VT
274a8034c95dad307aaffa064e9083ef85ce8bbd,feb,2021,heat,hold,Hinesburg,697.59375,700,700,35,TRUE,FALSE,FALSE,VT
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,feb,2021,heat,hold,Essex,651.2586207,677.5775862,661.9310345,50,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,feb,2021,heat,hold,Shelburne,670.1179775,672.8679775,669.761236,37,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,feb,2021,heat,hold,Waterville,611.7254902,650,628.5686275,120,FALSE,FALSE,FALSE,VT
2ba5bba25731e900128c57ec9f931dd3ac5dd750,feb,2021,heat,hold,Weston,690.2289157,690,690,15,FALSE,FALSE,FALSE,VT
344369e2fd7df48b10e8a25dd6542b84da7ed31f,feb,2021,heat,hold,Derby,668.0659341,750,669.2307692,37,FALSE,FALSE,FALSE,VT
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,feb,2021,heat,hold,Concord,735.8165811,730,730,0,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,feb,2021,heat,hold,Braintree,618.4155224,657.4662687,623.2901493,15,FALSE,FALSE,FALSE,VT
458606ddf3ff0bd6ec67c35105c72ce8a1f0555a,feb,2021,heat,hold,Essex,683.5625,690,690,40,FALSE,FALSE,FALSE,VT
463e091043b222b3e88af924abd32a8b3e5042e2,feb,2021,heat,hold,Thetford,684.7507692,691.2769231,687.1415385,120,FALSE,FALSE,FALSE,VT
46f977bf6b32f3c8c3bce774e4fd6eda8d92db21,feb,2021,heat,hold,Peru,673.7,678,620,5,FALSE,FALSE,TRUE,VT
481c5f445984ec8c285535f01a465291ecfb3bd7,feb,2021,heat,hold,Morrisville,707.6666667,700,700,60,FALSE,FALSE,FALSE,VT
54277a0672ff56e93b4875b5e29a512ddac4d664,feb,2021,heat,hold,Starksboro,675.3295964,680,680,20,FALSE,FALSE,FALSE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,feb,2021,heat,hold,Peru,650.44,678.3066667,646.1933333,5,FALSE,FALSE,TRUE,VT
5a23cdc2dba46a7d22776bafa88160bbd0939939,feb,2021,heat,hold,North Springfield,674.7808219,800,673.2191781,0,FALSE,FALSE,FALSE,VT
5b7f5dbb625ed5102fc3e91ac27731652483eafd,feb,2021,heat,hold,Newfane,695.875,701.0833333,699.7291667,0,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,feb,2021,heat,hold,Chester,706.1944444,720,720,120,FALSE,FALSE,FALSE,VT
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,feb,2021,heat,hold,Essex,700.7389078,701.4089875,701.387372,7,FALSE,FALSE,FALSE,VT
647073dd061dfdbda60d6ebe18579d91c09c5323,feb,2021,heat,hold,Milton,680.7916667,685.4583333,684.8541667,15,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,feb,2021,heat,hold,Alburgh,697.3850267,702.2379679,702.2754011,30,FALSE,FALSE,FALSE,VT
