Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
73239dc70b425769a12671895f9e3906f0aa40e3,aug,2017,cool,auto,Cave Springs,748.0245902,750,750,0,FALSE,FALSE,FALSE,AR
73239dc70b425769a12671895f9e3906f0aa40e3,aug,2017,cool,hold,Cave Springs,746.4072096,748.6582109,748.564753,0,FALSE,FALSE,FALSE,AR
73bdd5bdf3ca6d06946b798bf2f41584f01f1ed7,aug,2017,cool,hold,Fort Smith,744.6394984,740.3291536,739.5141066,70,FALSE,FALSE,FALSE,AR
7698f971b7338fa32283104bede45b7d058f64d1,aug,2017,cool,auto,Little Rock,750.18125,752.4166667,643.6395833,50,FALSE,FALSE,FALSE,AR
7698f971b7338fa32283104bede45b7d058f64d1,aug,2017,cool,hold,Little Rock,741.8051948,738.8181818,738.1233766,50,FALSE,FALSE,FALSE,AR
778d67e265ad53e27283c371ef358e785580da04,aug,2017,cool,hold,Rogers,679.8157895,684.7894737,684.7894737,5,FALSE,FALSE,FALSE,AR
7b103d780cdae41a12cead7f1f3d9d1269eb2880,aug,2017,cool,auto,Rogers,779.5909091,767.2727273,746.5454545,37,FALSE,FALSE,TRUE,AR
7b103d780cdae41a12cead7f1f3d9d1269eb2880,aug,2017,cool,hold,Rogers,733.65,789.25,786.25,37,FALSE,FALSE,TRUE,AR
7b110b551dbb7a81f884a3715c2bdfea5fb20607,aug,2017,cool,auto,Little Rock,767.0410959,766.4735812,755.8669276,20,FALSE,FALSE,FALSE,AR
7b110b551dbb7a81f884a3715c2bdfea5fb20607,aug,2017,cool,hold,Little Rock,775.4208955,776.0597015,776.0680597,20,FALSE,FALSE,FALSE,AR
7b980f0acc148b6c11fb32a041fade3e0e953a28,aug,2017,cool,auto,junction city,731.8874172,727.9933775,727.2582781,5,FALSE,FALSE,FALSE,AR
7b980f0acc148b6c11fb32a041fade3e0e953a28,aug,2017,cool,hold,junction city,751.3829787,720,720,5,FALSE,FALSE,FALSE,AR
7bb81f6a58d8991e6268ec26819457597a5cccb6,aug,2017,cool,auto,Little Rock,715.72,717.0895238,691.0380952,15,FALSE,FALSE,FALSE,AR
7bb81f6a58d8991e6268ec26819457597a5cccb6,aug,2017,cool,hold,Little Rock,724.7874494,727.5283401,727.2651822,15,FALSE,FALSE,FALSE,AR
7c15a539ec9610befcfa6691f01ffae280c54eca,aug,2017,cool,auto,Greenwood,734.852459,772.1311475,643.9344262,10,TRUE,FALSE,FALSE,AR
7c15a539ec9610befcfa6691f01ffae280c54eca,aug,2017,cool,hold,Greenwood,719.6584454,718.8632287,718.7294469,10,TRUE,FALSE,FALSE,AR
7c19d78006aee55314b75aefa8d555bf4ec2fc7b,aug,2017,cool,hold,Hot Springs,719.9313501,712.3729977,712.1784897,47,FALSE,FALSE,FALSE,AR
7c701a4a69d702e8b8f3ffa8f341b02e442b7e8d,aug,2017,cool,auto,Rogers,732.1744966,740,729.3288591,15,FALSE,FALSE,FALSE,AR
7c701a4a69d702e8b8f3ffa8f341b02e442b7e8d,aug,2017,cool,hold,Rogers,730.8646647,733.6059235,733.6059235,15,FALSE,FALSE,FALSE,AR
7e1fb55419bd625c612f71c1d6670847d4bfc517,aug,2017,cool,auto,Bentonville,738.5316456,820,620,5,FALSE,FALSE,FALSE,AR
7fdb2a5e1f1e315c89e040cf610367dbe2184a30,aug,2017,cool,hold,Pine Bluff,739.1198921,737.5512722,737.5512722,40,FALSE,FALSE,FALSE,AR
8068597d8ec8669cf1f36c18b777b2a8e172b53c,aug,2017,auto,auto,Fayetteville,762.2548596,811.0950324,620,100,FALSE,FALSE,FALSE,AR
8068597d8ec8669cf1f36c18b777b2a8e172b53c,aug,2017,auto,hold,Fayetteville,761.5786954,798.94614,620,100,FALSE,FALSE,FALSE,AR
810258fb51eae880019f4bb140ed23c3909c27a9,aug,2017,cool,auto,Centerton,713.5859831,712.9643089,715.5288774,17,FALSE,FALSE,FALSE,AR
810258fb51eae880019f4bb140ed23c3909c27a9,aug,2017,cool,hold,Centerton,717.5392451,715.8376273,715.8304374,17,FALSE,FALSE,FALSE,AR
8105256aebc7a9bb741015a1add0c1cbd07eecc2,aug,2017,cool,auto,Little Rock,717.1046137,710.001073,707.3390558,0,FALSE,FALSE,FALSE,AR
8105256aebc7a9bb741015a1add0c1cbd07eecc2,aug,2017,cool,hold,Little Rock,768.4694444,780.7833333,720,0,FALSE,FALSE,FALSE,AR
81192165389a886fc13d2cba03ab2155c6332cc9,aug,2017,cool,auto,Rogers,709.4782609,729.0724638,683.0724638,30,FALSE,FALSE,FALSE,AR
81192165389a886fc13d2cba03ab2155c6332cc9,aug,2017,cool,hold,Rogers,711.2962963,727.3777778,727.3111111,30,FALSE,FALSE,FALSE,AR
81b538d51f1a668d8c63dd43e98fa70c06a61ac6,aug,2017,cool,auto,Russellville,721.6247582,713.6518375,692.3655706,70,TRUE,FALSE,TRUE,AR
81b538d51f1a668d8c63dd43e98fa70c06a61ac6,aug,2017,cool,hold,Russellville,719.2542017,710.8298319,710.8508403,70,TRUE,FALSE,TRUE,AR
8396151e9e3d504e5a1dd599a52d17bb946e1a70,aug,2017,cool,auto,Fort Smith,719.2156863,718.3333333,706.6666667,75,FALSE,FALSE,FALSE,AR
8396151e9e3d504e5a1dd599a52d17bb946e1a70,aug,2017,cool,hold,Fort Smith,731.1617251,729.8706199,729.8706199,75,FALSE,FALSE,FALSE,AR
83c71df3d33eb50c6e7df6faa39b82593784ec6c,aug,2017,auto,auto,Bentonville,732.9444444,721.5,650,15,FALSE,FALSE,FALSE,AR
83c71df3d33eb50c6e7df6faa39b82593784ec6c,aug,2017,auto,hold,Bentonville,719.2066116,720.0578512,650,15,FALSE,FALSE,FALSE,AR
83ccb47ac0652c9a157cac09e7cf34358d1a1546,aug,2017,cool,auto,Fayetteville,709.5344828,710.2118227,720.9162562,0,FALSE,FALSE,FALSE,AR
83ccb47ac0652c9a157cac09e7cf34358d1a1546,aug,2017,cool,hold,Fayetteville,712.8524518,711.573993,711.5774956,0,FALSE,FALSE,FALSE,AR
845a1e3f6c8b3e20281e7883ffda54f3702a96c9,aug,2017,cool,auto,Springdale,730.4237288,759.7288136,640.2542373,26,FALSE,FALSE,FALSE,AR
848b5ee84c2dae65548977917de9e05c401a6565,aug,2017,cool,auto,Little Rock,732.6276151,736.9874477,711.4225941,80,FALSE,FALSE,FALSE,AR
848b5ee84c2dae65548977917de9e05c401a6565,aug,2017,cool,hold,Little Rock,733.8085106,738.9756839,738.6717325,80,FALSE,FALSE,FALSE,AR
84e6a7f12f470aa933a77fbce2531de24f7b19ee,aug,2017,auto,auto,Bentonville,711.7042484,711.6666667,661.6666667,0,FALSE,FALSE,FALSE,AR
84e6a7f12f470aa933a77fbce2531de24f7b19ee,aug,2017,auto,hold,Bentonville,725.8592322,729.2577697,676.7312614,0,FALSE,FALSE,FALSE,AR
86b8ab4be20030053b723c2ee6cc81cfecd1fb58,aug,2017,cool,auto,Marion,712.3143791,714.7267974,700.7522876,5,FALSE,FALSE,FALSE,AR
86b8ab4be20030053b723c2ee6cc81cfecd1fb58,aug,2017,cool,hold,Marion,721.5894608,724.0373775,724.0269608,5,FALSE,FALSE,FALSE,AR
8758b4bd69a97fb67c74b1e568e15fdcad527302,aug,2017,cool,hold,Little Rock,710.6435185,702.5,702.5,50,FALSE,FALSE,FALSE,AR
875f6ff39358feb7055009863c2feee2f62b66a7,aug,2017,cool,hold,Little Rock,709.1052019,702.3187112,702.3078416,10,FALSE,FALSE,FALSE,AR
8808f47cb324f0d40e9041429253e3de4c0d9e0d,aug,2017,cool,auto,Bentonville,764.6875483,772.0425367,758.6279969,0,FALSE,FALSE,FALSE,AR
8808f47cb324f0d40e9041429253e3de4c0d9e0d,aug,2017,cool,hold,Bentonville,751.5094578,759.2723834,759.2660782,0,FALSE,FALSE,FALSE,AR
884d819bb91184a4fab9987f8e4a081516687efb,aug,2017,cool,auto,Little Rock,731.6299304,731.6484919,719.7679814,80,FALSE,FALSE,FALSE,AR
884d819bb91184a4fab9987f8e4a081516687efb,aug,2017,cool,hold,Little Rock,731.5124153,730.8532731,730.8504515,80,FALSE,FALSE,FALSE,AR
88788ee22e46e2ca701473280fed4843bc1c386d,aug,2017,cool,auto,Jacksonville,777,790,640,10,TRUE,FALSE,TRUE,AR
88788ee22e46e2ca701473280fed4843bc1c386d,aug,2017,cool,hold,Jacksonville,731,726,677,10,TRUE,FALSE,TRUE,AR
889da160e6098cede3d51605028e752a18545013,aug,2017,cool,auto,Greenbrier,689.8,730,670,7,TRUE,FALSE,TRUE,AR
889da160e6098cede3d51605028e752a18545013,aug,2017,cool,hold,Greenbrier,725.8900256,723.9897698,723.9207161,7,TRUE,FALSE,TRUE,AR
89b44c708a762cb01616ed8e55cc8fe660cffb43,aug,2017,cool,auto,Magnolia,760.54,769.6971429,660.9942857,0,FALSE,FALSE,FALSE,AR
89b44c708a762cb01616ed8e55cc8fe660cffb43,aug,2017,cool,hold,Magnolia,746.6273585,739.2735849,737.1132075,0,FALSE,FALSE,FALSE,AR
8aee08306b961fdf287d62db9b620556ccc1217c,aug,2017,auto,auto,Lowell,717.875129,714.5789474,624.5675955,0,FALSE,FALSE,TRUE,AR
8aee08306b961fdf287d62db9b620556ccc1217c,aug,2017,auto,hold,Lowell,727.0460624,726.9457652,659.7273403,0,FALSE,FALSE,TRUE,AR
8aee08306b961fdf287d62db9b620556ccc1217c,aug,2017,cool,hold,Lowell,719.5,720,720,0,FALSE,FALSE,TRUE,AR
8c4f1e9a019257b80af9164bc952bfa493ba6cf6,aug,2017,auto,hold,Roland,776.6666667,742.3076923,640.3846154,15,TRUE,FALSE,TRUE,AR
8ce36d447af11326a7d63d899e4de9dd5d0f66cc,aug,2017,cool,hold,Conway,766.375,780,780,40,TRUE,FALSE,FALSE,AR
8ce506ed293a06026c31327ea09d11d2f83469d3,aug,2017,cool,hold,North Little Rock,713.3487179,696.7589744,696.6974359,57,FALSE,FALSE,FALSE,AR
8d41ef0ac8ac13d5193d5330e0e8d453a348e875,aug,2017,cool,auto,Sherwood,742.4886935,746.9572864,747.8994975,7,FALSE,FALSE,FALSE,AR
8d41ef0ac8ac13d5193d5330e0e8d453a348e875,aug,2017,cool,hold,Sherwood,741.5578231,742.7904762,742.2816327,7,FALSE,FALSE,FALSE,AR
8d8433b6894830ae998a60de7d0ed745895eabbe,aug,2017,auto,auto,Little Rock,745.4158416,744.0767327,676.9628713,45,FALSE,FALSE,FALSE,AR
8d8433b6894830ae998a60de7d0ed745895eabbe,aug,2017,auto,hold,Little Rock,752.1822985,751.2866579,674.1598415,45,FALSE,FALSE,FALSE,AR
8dc23f4bb7ce36773b8dbbf75b2a91841355765d,aug,2017,cool,auto,Maumelle,812.6494624,804.2967742,680.0236559,0,FALSE,FALSE,FALSE,AR
8dc23f4bb7ce36773b8dbbf75b2a91841355765d,aug,2017,cool,hold,Maumelle,792.6798623,786.0550775,778.7512909,0,FALSE,FALSE,FALSE,AR
8e3fc7baebae67455ff40d116fe2d74276a8ecaa,aug,2017,auto,auto,Maumelle,730.7155933,748.7822818,610,0,TRUE,FALSE,FALSE,AR
8e3fc7baebae67455ff40d116fe2d74276a8ecaa,aug,2017,auto,hold,Maumelle,703.7126437,702.3563218,610,0,TRUE,FALSE,FALSE,AR
91b8f0196e96af9e352e66c8ad151c06fca1bbe6,aug,2017,auto,auto,Little Rock,732.3537118,748.6899563,670,0,TRUE,FALSE,FALSE,AR
91b8f0196e96af9e352e66c8ad151c06fca1bbe6,aug,2017,auto,hold,Little Rock,721.6666667,721,670,0,TRUE,FALSE,FALSE,AR
91b8f0196e96af9e352e66c8ad151c06fca1bbe6,aug,2017,cool,auto,Little Rock,749.4,767,670,0,TRUE,FALSE,FALSE,AR
91b8f0196e96af9e352e66c8ad151c06fca1bbe6,aug,2017,cool,hold,Little Rock,751.2724551,756.9161677,756.9161677,0,TRUE,FALSE,FALSE,AR
91cf354b9c98942be8d592c68339db00dd45d36c,aug,2017,auto,auto,Hot Springs,744.1764706,740,680,0,FALSE,FALSE,FALSE,AR
91cf354b9c98942be8d592c68339db00dd45d36c,aug,2017,auto,hold,Hot Springs,732.9152542,730,680,0,FALSE,FALSE,FALSE,AR
91f406bfab7ab76b4a710339feca76cc58623ad6,aug,2017,cool,auto,Marion,681.6984629,676.6112116,677.6708861,0,FALSE,FALSE,FALSE,AR
951772b244e17b0b0553a8b6ceed085017a24ba9,aug,2017,cool,hold,North Little Rock,693.0610561,695.4966997,695.4966997,0,FALSE,FALSE,FALSE,AR
9685b9d350ce1dd786866f96edb20bba7befe4eb,aug,2017,cool,hold,Conway,726.6857143,685.3428571,685.0857143,30,TRUE,FALSE,TRUE,AR
976d0380372be6f32be28304f3817e7976f323e2,aug,2017,cool,hold,Little Rock,723.3488372,721.3139535,721.127907,5,FALSE,FALSE,FALSE,AR
98588e221e801b547c56437539f35e2a46f97786,aug,2017,cool,hold,Maumelle,738.185049,750,750,0,TRUE,FALSE,TRUE,AR
99cfcd168fda2b85acb355daa6af824f3e53a426,aug,2017,auto,auto,Maumelle,700.2588556,699.998297,620,20,TRUE,FALSE,FALSE,AR
99cfcd168fda2b85acb355daa6af824f3e53a426,aug,2017,auto,hold,Maumelle,700.1100478,699.7607656,620,20,TRUE,FALSE,FALSE,AR
9b61ca7e3c31146a14980228d5f0b88e5accbd49,aug,2017,cool,auto,Little Rock,748.9774048,742.6010329,755.0574564,47,FALSE,FALSE,FALSE,AR
9b61ca7e3c31146a14980228d5f0b88e5accbd49,aug,2017,cool,hold,Little Rock,755.8691038,758.7228774,755.6745283,47,FALSE,FALSE,FALSE,AR
9b990f301ce0aa341057483e9486620765e2d2ea,aug,2017,cool,auto,Eureka Springs,731.0591716,730,749.6923077,26,TRUE,FALSE,TRUE,AR
9c3f5582a7918f131668267572e3c283b7f70a6d,aug,2017,cool,auto,Cabot,667.1261261,667.4594595,658.1531532,7,FALSE,FALSE,TRUE,AR
9c3f5582a7918f131668267572e3c283b7f70a6d,aug,2017,cool,hold,Cabot,695.75,718.1363636,718.0454545,7,FALSE,FALSE,TRUE,AR
9c5e61e614167eafab640de4da18c3184479c32a,aug,2017,cool,hold,Little Rock,789.8957115,796.4801819,783.460039,0,FALSE,FALSE,FALSE,AR
9cf0a1cdbc3796444ebbe0a0155da1eb46cce434,aug,2017,cool,auto,Bentonville,692.0857143,693.8857143,676.9428571,0,FALSE,FALSE,FALSE,AR
9cf0a1cdbc3796444ebbe0a0155da1eb46cce434,aug,2017,cool,hold,Bentonville,718.4368932,737.7669903,737.7669903,0,FALSE,FALSE,FALSE,AR
9d1abe71cd1063dc1390986258bf0cfe0f6b9fe4,aug,2017,cool,auto,Mountain Home,733.2315369,743.1596806,650,20,TRUE,FALSE,TRUE,AR
9d1abe71cd1063dc1390986258bf0cfe0f6b9fe4,aug,2017,cool,hold,Mountain Home,740.2884615,740.0192308,739.7948718,20,TRUE,FALSE,TRUE,AR
9e53a036e9cda0df4ac773ed2b88f7849f543409,aug,2017,auto,auto,Ward,733.0220884,731.0843373,681.0843373,10,FALSE,FALSE,FALSE,AR
9e53a036e9cda0df4ac773ed2b88f7849f543409,aug,2017,auto,hold,Ward,728.6244742,727.1330784,671.4642447,10,FALSE,FALSE,FALSE,AR
9e8a016de9625a94b3ab0a51ebb7f7992917aa85,aug,2017,cool,auto,Jonesboro,724.9269103,729.1328904,653.2259136,50,TRUE,FALSE,TRUE,AR
9e8a016de9625a94b3ab0a51ebb7f7992917aa85,aug,2017,cool,hold,Jonesboro,709.1494845,715.5670103,682.4484536,50,TRUE,FALSE,TRUE,AR
9ea5f08e3d9020a26b4e58e94dfcdc01165b742e,aug,2017,auto,hold,Little Rock,703.1022305,705.2335812,655.2335812,0,FALSE,FALSE,FALSE,AR
9faccd9cc357a707521f162670ed7cb68171fa48,aug,2017,cool,auto,Rogers,768.5220428,769.9458752,768.2745526,27,FALSE,FALSE,FALSE,AR
9faccd9cc357a707521f162670ed7cb68171fa48,aug,2017,cool,hold,Rogers,766.0470723,766.5924225,766.5889782,27,FALSE,FALSE,FALSE,AR
9fafe0f1fd90724674e5c6ed6637698ba83b50d9,aug,2017,auto,hold,Magnolia,693.2368421,685,635,25,FALSE,FALSE,FALSE,AR
9fafe0f1fd90724674e5c6ed6637698ba83b50d9,aug,2017,cool,auto,Magnolia,740.4916143,736.2505241,754.8752621,25,FALSE,FALSE,FALSE,AR
9fafe0f1fd90724674e5c6ed6637698ba83b50d9,aug,2017,cool,hold,Magnolia,757.7949162,762.7874061,760.5967649,25,FALSE,FALSE,FALSE,AR
a130befba07d0e269738f501ce66c2ee8760f534,aug,2017,cool,hold,West Memphis,737.0833333,735,720,15,TRUE,FALSE,FALSE,AR
a3423502f1f1f12c6e6328fc3e6079ac643f0483,aug,2017,cool,auto,Rogers,730.6388889,730,640,10,FALSE,FALSE,FALSE,AR
a3423502f1f1f12c6e6328fc3e6079ac643f0483,aug,2017,cool,hold,Rogers,736.8101266,737.0379747,736.0886076,10,FALSE,FALSE,FALSE,AR
a4c41903b80bf6cdf97a8e07e643f8703665c92e,aug,2017,auto,auto,Jacksonville,757.7751479,747.6863905,690,20,FALSE,FALSE,FALSE,AR
a4e3a8b821c261eda675c4560b9310c53da22610,aug,2017,cool,auto,Centerton,730.8573178,730.3037355,706.1139008,5,FALSE,FALSE,FALSE,AR
a4e3a8b821c261eda675c4560b9310c53da22610,aug,2017,cool,hold,Centerton,716.5539359,716.0997085,716.0997085,5,FALSE,FALSE,FALSE,AR
a52ac345ee6b41d1e1ce0d1f7287d0df03f024bd,aug,2017,cool,hold,Fayetteville,746.866242,746.910828,746.910828,25,FALSE,FALSE,FALSE,AR
a5ac731cea2129233edca5bbe4f4e6aa7f2d651d,aug,2017,cool,auto,Bentonville,794.8947368,820,640,20,FALSE,FALSE,FALSE,AR
a5ac731cea2129233edca5bbe4f4e6aa7f2d651d,aug,2017,cool,hold,Bentonville,761.2605634,763.8028169,763.8028169,20,FALSE,FALSE,FALSE,AR
a5bfac471ad2a1f9ec105c2805d3264c96172aff,aug,2017,cool,auto,Nashville,762.9814815,767.3240741,760,40,FALSE,FALSE,FALSE,AR
a6d0d599998b8a968c9792633d5d249b02dbabc0,aug,2017,cool,auto,Bethel Heights,762.9340659,768.9450549,765.6593407,10,FALSE,FALSE,FALSE,AR
a6d0d599998b8a968c9792633d5d249b02dbabc0,aug,2017,cool,hold,Bethel Heights,761.9271949,762.5438972,761.1605996,10,FALSE,FALSE,FALSE,AR
aa9fadfff3c93e3aeee2fd3d159cfd638b369312,aug,2017,cool,hold,Pine Bluff,745.5209302,739.8930233,739.4837209,30,TRUE,FALSE,TRUE,AR
ad3737faff41196992557ba0a4cb97b6ec117a98,aug,2017,cool,auto,Cave Springs,752.227027,771.7891892,655.9675676,5,FALSE,FALSE,FALSE,AR
ad3737faff41196992557ba0a4cb97b6ec117a98,aug,2017,cool,hold,Cave Springs,756.3866667,762.6333333,761.56,5,FALSE,FALSE,FALSE,AR
afc99f76f76f9565e03812b547e00445ec859d9a,aug,2017,cool,auto,Jacksonville,692.697318,693.1992337,682.3678161,40,TRUE,FALSE,TRUE,AR
afc99f76f76f9565e03812b547e00445ec859d9a,aug,2017,cool,hold,Jacksonville,704.0476013,705.1766456,705.1732986,40,TRUE,FALSE,TRUE,AR
b00c6d93d7a3ab0f4263247d4e3979c4c2b64e1e,aug,2017,auto,hold,Jacksonville,708.1033163,700.0035077,650,40,FALSE,FALSE,FALSE,AR
b1015b3fb2812ef39f4729e377a4c4a418c519ef,aug,2017,cool,hold,Little Rock,726.8040123,720.0046296,720,50,FALSE,FALSE,FALSE,AR
b1f692251bb2b1b3e7fa05f7d669d9d4f030fd07,aug,2017,cool,auto,Marion,671.8965517,669.9655172,671.7758621,0,FALSE,FALSE,FALSE,AR
b1f692251bb2b1b3e7fa05f7d669d9d4f030fd07,aug,2017,cool,hold,Marion,657.7262507,654.4317032,648.6076447,0,FALSE,FALSE,FALSE,AR
b307b330091c851a8500bcef6211d0890894ed35,aug,2017,cool,auto,Bryant,763.9136939,769.9735328,650.0517837,17,FALSE,FALSE,FALSE,AR
b5cf6f3164a5e823a608efed3ed4c89017942b81,aug,2017,cool,hold,Hensley,731.8343558,732.4723926,732.4723926,0,FALSE,FALSE,TRUE,AR
b63d2c5629396c30d4f4a12faac23734cbeb3466,aug,2017,auto,auto,Fayetteville,755.3987069,763.3570402,663.0387931,10,FALSE,FALSE,FALSE,AR
b9b5b3781739364abe020b01a74a6964c9cbb396,aug,2017,cool,hold,Texarkana,721.4054054,709.7297297,709.7297297,20,FALSE,FALSE,FALSE,AR
be4d976ffaf5d6ab04eb30ff97d62e021c9f0e85,aug,2017,cool,auto,Bono,702.3867403,700.0994475,640,37,TRUE,FALSE,TRUE,AR
be4d976ffaf5d6ab04eb30ff97d62e021c9f0e85,aug,2017,cool,hold,Bono,704.5988701,700,700,37,TRUE,FALSE,TRUE,AR
bfb514b935f6a72d4d76483ca050e3efff46717d,aug,2017,auto,auto,Springdale,760.7720317,771.5060686,690.5899736,0,FALSE,FALSE,FALSE,AR
bfb514b935f6a72d4d76483ca050e3efff46717d,aug,2017,auto,hold,Springdale,778.8571429,759,704.1428571,0,FALSE,FALSE,FALSE,AR
c01397ce78468ebda41f3bb4545f117d4e1e8ce2,aug,2017,cool,auto,Little Rock,723.039801,723.0199005,682.6069652,0,FALSE,FALSE,FALSE,AR
c01397ce78468ebda41f3bb4545f117d4e1e8ce2,aug,2017,cool,hold,Little Rock,736.8235294,742.9803922,742.9803922,0,FALSE,FALSE,FALSE,AR
c2a6b351ec3f8444b01fd01ba768279d596f2141,aug,2017,cool,auto,Marion,801,790,790,30,FALSE,FALSE,FALSE,AR
c33953ae8ac45b64f8d09247433d2e5bc381092a,aug,2017,cool,auto,Maumelle,747.1100917,747.4,716.453211,5,FALSE,FALSE,FALSE,AR
c33953ae8ac45b64f8d09247433d2e5bc381092a,aug,2017,cool,hold,Maumelle,754.1954887,754.5521617,754.550282,5,FALSE,FALSE,FALSE,AR
c4bc0fd34599db54045a86c96c622b5f04b2109f,aug,2017,cool,auto,Little Rock,751.1175275,753.4762098,742.151281,0,FALSE,FALSE,FALSE,AR
c4bc0fd34599db54045a86c96c622b5f04b2109f,aug,2017,cool,hold,Little Rock,750.1063516,751.6750369,751.6809453,0,FALSE,FALSE,FALSE,AR
c4e3820dd94b4a2b8d1fb97fa77950618bb0c301,aug,2017,cool,auto,Little Rock,779.5267857,791.9642857,750.1785714,15,TRUE,FALSE,TRUE,AR
c4e3820dd94b4a2b8d1fb97fa77950618bb0c301,aug,2017,cool,hold,Little Rock,727.0128205,727.1923077,726.1538462,15,TRUE,FALSE,TRUE,AR
c5111be7b7b571d0ed29f34b1be40a9f4b8e6fde,aug,2017,cool,auto,Fort Smith,708.0173913,709.8521739,705.6608696,0,TRUE,FALSE,FALSE,AR
c5111be7b7b571d0ed29f34b1be40a9f4b8e6fde,aug,2017,cool,hold,Fort Smith,738.8745432,742.3434836,742.3434836,0,TRUE,FALSE,FALSE,AR
c51bf990b108a6b630eff324b215f581dbe298bd,aug,2017,auto,auto,Little Rock,734.3333333,770,690,60,FALSE,FALSE,FALSE,AR
c51bf990b108a6b630eff324b215f581dbe298bd,aug,2017,auto,hold,Little Rock,725.2142857,733.6714286,675.0285714,60,FALSE,FALSE,FALSE,AR
c51bf990b108a6b630eff324b215f581dbe298bd,aug,2017,cool,auto,Little Rock,734.3333333,751,669.3333333,60,FALSE,FALSE,FALSE,AR
c59a7e93efa066e57c57e1a274474550b67ac898,aug,2017,auto,auto,Bentonville,803.7777778,801.0740741,661.7777778,17,FALSE,FALSE,FALSE,AR
c6d60c64e05dab4263c0a2b8571a601fcf84caa0,aug,2017,cool,auto,Bentonville,743.7192982,745.0087719,660,0,FALSE,FALSE,FALSE,AR
c7b48555bb64c2270f11c34c23667b759c6a6159,aug,2017,cool,hold,Conway,696.1176471,681.0294118,680.4117647,20,TRUE,FALSE,TRUE,AR
c87ca13bc1b33ae084aa90c2e0892eefa204f640,aug,2017,cool,auto,Ft.Smith,724.3224129,727.874675,726.6365055,0,FALSE,FALSE,TRUE,AR
c87ca13bc1b33ae084aa90c2e0892eefa204f640,aug,2017,cool,hold,Ft.Smith,715.607245,720.1458532,720.1630124,0,FALSE,FALSE,TRUE,AR
ca64f54d4fd613997be4856e09886dbfbda3c890,aug,2017,cool,auto,Conway,780.4,788.5,670,30,FALSE,FALSE,TRUE,AR
ca64f54d4fd613997be4856e09886dbfbda3c890,aug,2017,cool,hold,Conway,760.6097561,750.9512195,750.3414634,30,FALSE,FALSE,TRUE,AR
ca929e939047d3515bdb27b99917aa2f77d2b304,aug,2017,auto,auto,Sherwood,705.1963855,704.4385542,646.5433735,50,FALSE,FALSE,TRUE,AR
ca929e939047d3515bdb27b99917aa2f77d2b304,aug,2017,auto,hold,Sherwood,702.8304421,702.6978176,640.5758254,50,FALSE,FALSE,TRUE,AR
caa3a6d7300286ca2179faf454973f425498aefa,aug,2017,auto,auto,Little Rock,783.3333333,800,620,0,FALSE,FALSE,FALSE,AR
caa3a6d7300286ca2179faf454973f425498aefa,aug,2017,auto,hold,Little Rock,769,818,644,0,FALSE,FALSE,FALSE,AR
cc66f26c734305a0adc0b5eac05a782c9d4a7028,aug,2017,cool,auto,Vilonia,752.2039063,752.9710938,747.6992188,0,FALSE,FALSE,FALSE,AR
cc66f26c734305a0adc0b5eac05a782c9d4a7028,aug,2017,cool,hold,Vilonia,761.5294118,760,760,0,FALSE,FALSE,FALSE,AR
cdc32a0c10b0fa9a28f21f64ee8678a7039c7404,aug,2017,cool,auto,Cave Springs,730.4339623,730.0283019,740,0,FALSE,FALSE,FALSE,AR
cdc32a0c10b0fa9a28f21f64ee8678a7039c7404,aug,2017,cool,hold,Cave Springs,739.6021672,740,740,0,FALSE,FALSE,FALSE,AR
ceab0c1a313a7798f41da44c60246de48cfd39d4,aug,2017,auto,auto,Maumelle,664.8,660,610,30,FALSE,FALSE,FALSE,AR
cff15706dd9048974ac61ac10d9fdea0d5533b0b,aug,2017,cool,auto,Cabot,764.6734029,763.7131682,717.5019557,0,FALSE,FALSE,TRUE,AR
cff15706dd9048974ac61ac10d9fdea0d5533b0b,aug,2017,cool,hold,Cabot,770.1195652,781.9456522,780.25,0,FALSE,FALSE,TRUE,AR
d0c65ed8121aae6b678191fc1ae4edaeda729288,aug,2017,cool,auto,Little Rock,767.3866667,769.16,778.48,0,FALSE,FALSE,FALSE,AR
d0c65ed8121aae6b678191fc1ae4edaeda729288,aug,2017,cool,hold,Little Rock,768.3051852,779.5239506,779.4716049,0,FALSE,FALSE,FALSE,AR
d29d4a30656fe8d8339f19c788a5a76f83fb5a16,aug,2017,auto,hold,Little Rock,705.6666667,722.6666667,718.6666667,0,FALSE,FALSE,FALSE,AR
d29d4a30656fe8d8339f19c788a5a76f83fb5a16,aug,2017,cool,auto,Little Rock,713,730,730,0,FALSE,FALSE,FALSE,AR
d29d4a30656fe8d8339f19c788a5a76f83fb5a16,aug,2017,cool,hold,Little Rock,708.7428571,717.5932773,717.5932773,0,FALSE,FALSE,FALSE,AR
d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,aug,2017,cool,auto,El Dorado,662.2283465,660,613.1496063,0,FALSE,FALSE,FALSE,AR
d2aeae56b5aedc55ce1e17b960ad2d3ba94ca002,aug,2017,cool,hold,El Dorado,646.9816934,640.3400458,640.3208238,0,FALSE,FALSE,FALSE,AR
