Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
0763b11c276e25fc64ca052d8bd55899e0e340bc,Jan,2019,heat,auto,Wilmington,718.1183179,716.2915182,716.2915182,10,FALSE,FALSE,FALSE,DE
0763b11c276e25fc64ca052d8bd55899e0e340bc,Jan,2019,heat,hold,Wilmington,717.9730914,720.7459324,720.7459324,10,FALSE,FALSE,FALSE,DE
0ad826a253a907f5946f8402db4a56a04d9f0e69,Jan,2019,heat,auto,Wilmington,692.4484536,780,698.7525773,48,FALSE,FALSE,FALSE,DE
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,Jan,2019,heat,auto,Newark,672.1359223,684.4466019,682.4368932,25,FALSE,FALSE,FALSE,DE
0f4f6f6ec2bd31e06c5897e74c6b06e789bbd188,Jan,2019,heat,hold,Newark,661.0263158,652.5526316,650.3947368,25,FALSE,FALSE,FALSE,DE
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,Jan,2019,cool,hold,Laurel,699.037037,690,690,0,TRUE,FALSE,TRUE,DE
104114e5ae7f9080668d70b6b16a992e4cb6b0e9,Jan,2019,heat,auto,Laurel,696.9508197,690,700,0,TRUE,FALSE,TRUE,DE
11d84820d97292fd2ac228b5170ac611815a10b3,Jan,2019,heat,auto,Wilmington,665.7069439,748.2844253,668.155355,57,FALSE,FALSE,FALSE,DE
11d84820d97292fd2ac228b5170ac611815a10b3,Jan,2019,heat,hold,Wilmington,667.6810585,671.0487465,670.6908078,57,FALSE,FALSE,FALSE,DE
121d4bdc3546c916ed15f98ab09d20a8d491f387,Jan,2019,heat,auto,Smyrna,690.3333333,682.3333333,680.6666667,20,FALSE,FALSE,FALSE,DE
163fa500b687c9e0a3f1f0d620c9406653690f9c,Jan,2019,auto,auto,Long Neck,637.1609412,840,633.2018824,0,FALSE,FALSE,FALSE,DE
1c6dad552b039707c4117ad30d473ac7bb0cdd02,Jan,2019,heat,auto,Camden,651.8993056,655,652.5,90,FALSE,FALSE,FALSE,DE
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,Jan,2019,heat,auto,Georgetown,663.6363636,674.4545455,668.7272727,20,FALSE,FALSE,FALSE,DE
1f6a98a58b7cbdbb109e2f2f9c6677760e612690,Jan,2019,heat,hold,Georgetown,665.1005587,667.9106145,666.9944134,20,FALSE,FALSE,FALSE,DE
21928216c72d02f4395d9585af619b190c11ed47,Jan,2019,auxHeatOnly,auto,Claymont ,704.9883311,710,710,115,FALSE,FALSE,TRUE,DE
21a8021fbd2bc2e837a130d42a96082c5b166d78,Jan,2019,heat,auto,Middletown,676,745,675,30,FALSE,FALSE,FALSE,DE
21a8021fbd2bc2e837a130d42a96082c5b166d78,Jan,2019,heat,hold,Middletown,692.84375,692.5,692.5,30,FALSE,FALSE,FALSE,DE
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,Jan,2019,auxHeatOnly,hold,Newark,681.3846154,701.3846154,698.2307692,40,TRUE,FALSE,TRUE,DE
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,Jan,2019,heat,auto,Newark,668.037037,674.4509804,663.8801743,40,TRUE,FALSE,TRUE,DE
22d1d3b362a7b650679adf4fc2c4b9c8eedee8ac,Jan,2019,heat,hold,Newark,686.6715543,694.5923754,694.1642229,40,TRUE,FALSE,TRUE,DE
29be385bd791c88a9b57057c39592a8603672c9b,Jan,2019,auto,auto,Townsend,656.7333333,725,651.4666667,45,FALSE,FALSE,TRUE,DE
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,Jan,2019,heat,auto,Camden Wyoming,700.0125523,713.5669456,710.3849372,10,FALSE,FALSE,FALSE,DE
2a56b6a9368fcce30b408077c4ac2287cc8ba96b,Jan,2019,heat,hold,Camden Wyoming,703.5298507,718.1119403,716.3507463,10,FALSE,FALSE,FALSE,DE
2e0bf3d56d5cc793e2be36a8125b79af99133ca5,Jan,2019,heat,hold,Townsend,693.1851852,701.8518519,701.5555556,10,FALSE,FALSE,FALSE,DE
31c53ad9cd3a77a664496763de2bd953f64719be,Jan,2019,heat,auto,Newark,677.3939394,711.8181818,680,20,FALSE,FALSE,FALSE,DE
321ba24265dfd2afb6e168f39f5d428954b286c9,Jan,2019,auto,auto,Townsend,658.2416667,669.1833333,610,5,FALSE,FALSE,FALSE,DE
321ba24265dfd2afb6e168f39f5d428954b286c9,Jan,2019,heat,auto,Townsend,665.8192501,666.265249,666.265249,5,FALSE,FALSE,FALSE,DE
3565d7bb056bf002f140d29767967102159b869c,Jan,2019,heat,auto,Middletown,681.6332685,683.6220817,683.6220817,0,FALSE,FALSE,FALSE,DE
3565d7bb056bf002f140d29767967102159b869c,Jan,2019,heat,hold,Middletown,682.9384757,683.4949495,683.4949495,0,FALSE,FALSE,FALSE,DE
369031a5f936602e3708bd570c23c589f8f2e40b,Jan,2019,heat,auto,Rehoboth Beach,697.4315068,720.6712329,693.5,0,TRUE,FALSE,TRUE,DE
369031a5f936602e3708bd570c23c589f8f2e40b,Jan,2019,heat,hold,Rehoboth Beach,675.7692308,671.1538462,662.5384615,0,TRUE,FALSE,TRUE,DE
391ce45fc7cfc40830dacf22153a6741d30cce71,Jan,2019,heat,auto,Wilmington,608.5756458,619.7121771,619.4169742,0,FALSE,FALSE,FALSE,DE
391ce45fc7cfc40830dacf22153a6741d30cce71,Jan,2019,heat,hold,Wilmington,624.6,630,630,0,FALSE,FALSE,FALSE,DE
3967bc72fcf03c6f8de73795bb135539aaf341d9,Jan,2019,heat,auto,Milford,675.9166667,732,682,15,FALSE,FALSE,FALSE,DE
3f999c87ea7c4137083aed0c43e94d11a76acc42,Jan,2019,heat,auto,Felton,731.9047619,732.952381,731.8095238,50,FALSE,FALSE,FALSE,DE
4076535ffffd3cbff0257d6e4d073570cb6975f5,Jan,2019,heat,auto,Bear,704.8477366,727.8847737,701.6296296,15,FALSE,FALSE,FALSE,DE
4076535ffffd3cbff0257d6e4d073570cb6975f5,Jan,2019,heat,hold,Bear,712.2207506,712.794702,712.6953642,15,FALSE,FALSE,FALSE,DE
417e7f9d4748e2cd252533fe883c258b6a58d627,Jan,2019,auto,auto,Newark,702.7548544,771.2475728,703.0825243,40,FALSE,FALSE,FALSE,DE
417e7f9d4748e2cd252533fe883c258b6a58d627,Jan,2019,auto,hold,Newark,722.9473684,774.8421053,724.7894737,40,FALSE,FALSE,FALSE,DE
4228fa99f653c336280a15a438be7cc17a035794,Jan,2019,auto,auto,Middletown,667.6433735,730,670,10,FALSE,FALSE,FALSE,DE
4228fa99f653c336280a15a438be7cc17a035794,Jan,2019,auto,hold,Middletown,678.862069,798.0689655,689.862069,10,FALSE,FALSE,FALSE,DE
452ccc6abbdb5b30c8fead0da0898a06eff18cff,Jan,2019,heat,hold,Frankford,654.2121308,653.9329946,653.9329946,5,TRUE,FALSE,TRUE,DE
4ef909cda07f8dc2f506294feec2dd3f723eb97a,Jan,2019,heat,auto,Greenwood,648.1632653,690,690,90,TRUE,FALSE,TRUE,DE
4ef909cda07f8dc2f506294feec2dd3f723eb97a,Jan,2019,heat,hold,Greenwood,683.9318182,700.0454545,699.9090909,90,TRUE,FALSE,TRUE,DE
4f4e822dfc6fa8da6bf6947df8fc9acc59b4a890,Jan,2019,heat,auto,Wilmington,710.20059,713.9115044,713.9115044,60,FALSE,FALSE,FALSE,DE
4f4e822dfc6fa8da6bf6947df8fc9acc59b4a890,Jan,2019,heat,hold,Wilmington,696.7826087,700,700,60,FALSE,FALSE,FALSE,DE
4f91270e44fe89da92780c235b8eeee4f9850e5f,Jan,2019,heat,auto,Smyrna,635.8699187,651.2439024,637.7642276,10,FALSE,FALSE,FALSE,DE
4f91270e44fe89da92780c235b8eeee4f9850e5f,Jan,2019,heat,hold,Smyrna,673.8636364,677.7272727,677.7272727,10,FALSE,FALSE,FALSE,DE
5268a0854a82ac8f68a2c4476a2a0448d0cbbc1a,Jan,2019,heat,hold,Middletown,720,730,730,0,FALSE,FALSE,FALSE,DE
539cb33b1c4d20c350c88a3a1384c538743bdebe,Jan,2019,cool,hold,Laurel,668.5909091,670,670,0,FALSE,FALSE,TRUE,DE
539cb33b1c4d20c350c88a3a1384c538743bdebe,Jan,2019,heat,auto,Laurel,696.6290323,690,700,0,FALSE,FALSE,TRUE,DE
53e1fb9208c5e050c74a1cdf90df8f390b466745,Jan,2019,heat,hold,Middletown,657.3333333,721.3333333,658.25,55,FALSE,FALSE,FALSE,DE
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,Jan,2019,auto,auto,Bear,704.1037924,758.4011976,707.8982036,0,FALSE,FALSE,FALSE,DE
55dc4912fdf192a8b8b0dd42fbd1f9838a34a599,Jan,2019,auto,hold,Bear,703.3531828,755.550308,705.3901437,0,FALSE,FALSE,FALSE,DE
56b8fe85682b21f72b7594b10b89b399543b252e,Jan,2019,heat,hold,Middletown,712.1560976,710,710,8,FALSE,FALSE,FALSE,DE
57dd0d5581a85048497f517aa5ba50255856acb1,Jan,2019,auto,auto,Ocean View,696.0785546,800,670.657502,7,FALSE,FALSE,FALSE,DE
5b0f5677a464f21e6eb347bbf35f7d1b70a678eb,Jan,2019,heat,hold,Townsend,674.0952381,680,680,0,FALSE,FALSE,FALSE,DE
5c971a576758150f696629c40c4c0a0c9c6f4394,Jan,2019,auto,auto,Millville,662.8507909,790,670,0,FALSE,FALSE,FALSE,DE
5de25555208c8338016d75f140318472ec42be75,Jan,2019,heat,hold,Wilmington,710.5151515,690,690,5,FALSE,FALSE,FALSE,DE
5e7ccce35cfa7d15e25e46b921bcc05492299e78,Jan,2019,heat,auto,Middletown,695.6970228,697.4535902,697.4535902,0,FALSE,FALSE,FALSE,DE
5e7ccce35cfa7d15e25e46b921bcc05492299e78,Jan,2019,heat,hold,Middletown,685.7916667,685.251947,685.251947,0,FALSE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,Jan,2019,auto,hold,Middletown,676.8956044,755.0989011,675.1758242,10,FALSE,FALSE,FALSE,DE
5ffed153364c0d5a1c1b6e3c82bd141912d4b0c7,Jan,2019,heat,hold,Middletown,659.6666667,700,700,10,FALSE,FALSE,FALSE,DE
60b2d90511bbe74e5ad63e3c15e1a3f54c2f5aff,Jan,2019,heat,auto,Newark,725.0263158,726.5789474,726.2631579,30,FALSE,FALSE,FALSE,DE
614a56aa2f892b40ccdc5835b04952bfca2d746e,Jan,2019,heat,hold,Smyrna,684.3333333,735.8541667,689.7708333,20,TRUE,FALSE,FALSE,DE
61c4b0f9becb8984f29f58e3a022ee75c831e890,Jan,2019,auto,auto,Dover,666.984127,780,668.4603175,16,FALSE,FALSE,FALSE,DE
61c4b0f9becb8984f29f58e3a022ee75c831e890,Jan,2019,auto,hold,Dover,694.4390006,762.9571707,697.0395847,16,FALSE,FALSE,FALSE,DE
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,Jan,2019,heat,auto,New Castle,697.6184709,720.7153671,697.4738834,5,FALSE,FALSE,FALSE,DE
638ba7c8c77d957afcbc76ba71f3d765b4237cd5,Jan,2019,heat,hold,New Castle,705.0123153,706.1950739,706.2039409,5,FALSE,FALSE,FALSE,DE
646f6f9b6bf9fe289de9a55f5929e138b76f738a,Jan,2019,auto,auto,Middletown,676,802,602,5,FALSE,FALSE,FALSE,DE
657103d68361e7b714a3c66ad663a2bd137b246e,Jan,2019,heat,auto,Wilmington,665,644,636.4857143,0,FALSE,FALSE,TRUE,DE
657103d68361e7b714a3c66ad663a2bd137b246e,Jan,2019,heat,hold,Wilmington,668.9498807,675.9403341,675.3198091,0,FALSE,FALSE,TRUE,DE
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,Jan,2019,heat,auto,Rehoboth Beach,698.620985,707.4603854,700.0021413,5,TRUE,FALSE,TRUE,DE
659b703395638f45c38d31b6aa7d55dd7bb7bd6c,Jan,2019,heat,hold,Rehoboth Beach,708.7149123,712.4210526,712.2631579,5,TRUE,FALSE,TRUE,DE
67ad59f874225d51d91bae4479aa1e4fad6b8b75,Jan,2019,heat,auto,Dover,709,740,723,10,TRUE,FALSE,FALSE,DE
68ab52c245c7bbff261f5a0b0b89be6d69a20091,Jan,2019,auto,auto,Bear,631.7627119,704.0338983,637.0677966,0,FALSE,FALSE,FALSE,DE
697174de82e96464852f56a1ffafb8db521baa08,Jan,2019,auto,auto,Newark,696.4342105,758.4210526,704.4846491,55,FALSE,FALSE,FALSE,DE
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,auxHeatOnly,auto,Hockessin,649.5685358,655.7718069,653.3169782,30,TRUE,FALSE,TRUE,DE
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,auxHeatOnly,hold,Hockessin,646.217759,656.5100423,652.4762156,30,TRUE,FALSE,TRUE,DE
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,heat,auto,Hockessin,638.8917197,650,630.1082803,30,TRUE,FALSE,TRUE,DE
6b35de933c67cb21ae7e2d91d8ed2d4500971e86,Jan,2019,heat,hold,Hockessin,641.9011765,650.0647059,639.9211765,30,TRUE,FALSE,TRUE,DE
6c0521ad14d0a889e4eda839e4b802054c4f5831,Jan,2019,heat,auto,Newark,683.2513661,689.0983607,684.2786885,15,FALSE,FALSE,FALSE,DE
6c0521ad14d0a889e4eda839e4b802054c4f5831,Jan,2019,heat,hold,Newark,686.3333333,689,689,15,FALSE,FALSE,FALSE,DE
715ee5f833d0e6a31457bd5746c4dca0295d0e6d,Jan,2019,auto,auto,Ocean View,672.5253794,806.5735217,675.4427002,5,FALSE,FALSE,FALSE,DE
72a96bab921ce6e47de4b55e7730aa0e84a62b42,Jan,2019,heat,hold,Frankford,698.0965386,700,700,5,TRUE,FALSE,TRUE,DE
72ff12a07aed73887f69aef408e7505933de8378,Jan,2019,heat,auto,Wilmington,676.75,679.0789474,675.0131579,0,FALSE,FALSE,FALSE,DE
72ff12a07aed73887f69aef408e7505933de8378,Jan,2019,heat,hold,Wilmington,676.1155698,676.7158909,673.0561798,0,FALSE,FALSE,FALSE,DE
7380d8eb099826a845e4b560d1c1b0550365b5ca,Jan,2019,auto,auto,New Castle,726.1807229,780,730,10,FALSE,FALSE,FALSE,DE
75c21120aa4d144b7c6c138611846a30838cfaf5,Jan,2019,heat,auto,Milton,677.790493,715.6461268,667.7112676,10,FALSE,FALSE,FALSE,DE
75c21120aa4d144b7c6c138611846a30838cfaf5,Jan,2019,heat,hold,Milton,677.8867925,680.1462264,657.3584906,10,FALSE,FALSE,FALSE,DE
767c39a2b6e8e206ab5b3c1e54f72149c315707c,Jan,2019,heat,auto,Middletown,662.8791774,687.6092545,662.81491,0,FALSE,FALSE,FALSE,DE
767c39a2b6e8e206ab5b3c1e54f72149c315707c,Jan,2019,heat,hold,Middletown,680.2577778,680.0533333,680.0311111,0,FALSE,FALSE,FALSE,DE
789215502796ec24f3fa4468f7ae8fa003aaf5bd,Jan,2019,auto,auto,Middletown,689.9078947,753.9342105,695.0526316,25,FALSE,FALSE,FALSE,DE
78b003283c3c517ebbca9b3aa3005100474bddab,Jan,2019,heat,auto,Newark,639.3164384,651.2630137,646.109589,20,FALSE,FALSE,FALSE,DE
78b003283c3c517ebbca9b3aa3005100474bddab,Jan,2019,heat,hold,Newark,657.4224806,665.627907,661.0348837,20,FALSE,FALSE,FALSE,DE
7b382f97d6ed8f50c881992217f24ace3989dd43,Jan,2019,heat,auto,Wilmington,670.3517588,670.5628141,669.7001675,0,FALSE,FALSE,FALSE,DE
7b382f97d6ed8f50c881992217f24ace3989dd43,Jan,2019,heat,hold,Wilmington,662.8753117,664.2331671,662.3341646,0,FALSE,FALSE,FALSE,DE
7ec3a3262e61b07898df5f094e1599e19aa5e45e,Jan,2019,auto,hold,Smyrna,667.4427481,730,670,10,FALSE,FALSE,FALSE,DE
7f3ec2024e085d29215786a755b896b0b28e84db,Jan,2019,auto,auto,Newark,674.099015,751.6692587,676.0648004,68,FALSE,FALSE,FALSE,DE
7f3ec2024e085d29215786a755b896b0b28e84db,Jan,2019,auto,hold,Newark,678.3018018,760,680.027027,68,FALSE,FALSE,FALSE,DE
8055f411094cc0d8f87d39aaad7a20efc2f8bdd9,Jan,2019,heat,hold,Wilmington,695.7424242,697.8181818,697.8181818,70,FALSE,FALSE,FALSE,DE
82a0a61b421af60a41fc4582554f796737e50531,Jan,2019,heat,auto,Newark,614,650.2954545,650.2954545,30,TRUE,FALSE,TRUE,DE
82a0a61b421af60a41fc4582554f796737e50531,Jan,2019,heat,hold,Newark,696.0920716,699.9526854,699.9491688,30,TRUE,FALSE,TRUE,DE
86c381a01ef84668d0d99768a25da77f538e42c7,Jan,2019,heat,auto,Wilmington,665.9678899,739.4770642,661.8623853,5,FALSE,FALSE,FALSE,DE
86c381a01ef84668d0d99768a25da77f538e42c7,Jan,2019,heat,hold,Wilmington,689.0893971,693.1351351,693.1351351,5,FALSE,FALSE,FALSE,DE
87783825f9dc9be490ed1f456a2143c2abc95aa9,Jan,2019,heat,auto,Wilimington,717.1,720,720,120,TRUE,FALSE,FALSE,DE
87783825f9dc9be490ed1f456a2143c2abc95aa9,Jan,2019,heat,hold,Wilimington,712.7202073,713.7305699,713.7305699,120,TRUE,FALSE,FALSE,DE
8a31005ec58397a29edd619787f86368de48a81d,Jan,2019,heat,auto,Hockessin,669.1266667,702.04,668.75,30,FALSE,FALSE,FALSE,DE
8a31005ec58397a29edd619787f86368de48a81d,Jan,2019,heat,hold,Hockessin,663.3555556,700.8333333,666.3888889,30,FALSE,FALSE,FALSE,DE
8ae0820ea49cd462c34108e9039ddb0bf9e3900f,Jan,2019,heat,auto,Middletown,672.4674709,673.6018957,673.2037915,10,FALSE,FALSE,FALSE,DE
8ae0820ea49cd462c34108e9039ddb0bf9e3900f,Jan,2019,heat,hold,Middletown,677.7686747,677.6963855,677.6963855,10,FALSE,FALSE,FALSE,DE
8cd045ac8a8519a681320f2cbad9bd5369acc939,Jan,2019,heat,auto,Newark,713.9375,750.9375,720,5,FALSE,FALSE,FALSE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,Jan,2019,auto,auto,Seaford,717.0784314,765.0980392,712.1960784,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,Jan,2019,auto,hold,Seaford,733.9830508,760,740,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,Jan,2019,auxHeatOnly,auto,Seaford,700.1818182,730,730,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,Jan,2019,auxHeatOnly,hold,Seaford,646.75,737.75,737.75,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,Jan,2019,heat,auto,Seaford,722.7991968,733.4859438,732.2168675,5,TRUE,FALSE,TRUE,DE
8e12babe8e6ece4bf6d2eaef55fb89d48b024bed,Jan,2019,heat,hold,Seaford,721.0388889,731.2055556,730.8277778,5,TRUE,FALSE,TRUE,DE
8f3da84ab761285318fdbaf453f2ed678210b0c4,Jan,2019,heat,auto,Newark,669.7142857,720,670.3142857,68,FALSE,FALSE,FALSE,DE
8f3da84ab761285318fdbaf453f2ed678210b0c4,Jan,2019,heat,hold,Newark,686.4346154,668.6884615,668.3692308,68,FALSE,FALSE,FALSE,DE
92754c6c6de54feeb0d425fc6c55742b9671e5b8,Jan,2019,heat,auto,Rehoboth Beach,722.3294798,730,731,20,FALSE,FALSE,FALSE,DE
92998418e672c9244b04243ad4ca46a1d8ce69a9,Jan,2019,auto,auto,Middletown,711.1858736,770.5204461,711.4237918,20,TRUE,FALSE,FALSE,DE
92998418e672c9244b04243ad4ca46a1d8ce69a9,Jan,2019,auto,hold,Middletown,718.6397229,771.6936105,719.0581216,20,TRUE,FALSE,FALSE,DE
98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,Jan,2019,heat,auto,Felton,680.2708674,682.6783961,680.4320786,5,FALSE,FALSE,FALSE,DE
98bb14d0cec0fb1d71b76d89dfb09402f1f4ba6f,Jan,2019,heat,hold,Felton,678.9274924,682.7854985,679.6676737,5,FALSE,FALSE,FALSE,DE
99dead7593dfb5bffd6e3dee3fc670b55d95cb7b,Jan,2019,heat,hold,Bear,708.9809104,711.6754772,711.6754772,5,FALSE,FALSE,FALSE,DE
9d30d04feccfcdd6bf548779873d9ac979298cff,Jan,2019,heat,auto,Camden Wyoming,676.9285714,682.2857143,680,27,FALSE,FALSE,FALSE,DE
9d30d04feccfcdd6bf548779873d9ac979298cff,Jan,2019,heat,hold,Camden Wyoming,693.2083333,700.4583333,699.6875,27,FALSE,FALSE,FALSE,DE
a6a30d9df0626545611c1bc4905bd882b8a2768c,Jan,2019,heat,hold,Middletown,713.0813094,714.5797254,714.5797254,8,FALSE,FALSE,FALSE,DE
a6ef7cd43eca19f0a9bb05ec82cd2297597203a3,Jan,2019,heat,auto,Bear,706.9509804,710,710,5,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,Jan,2019,auto,auto,Camden,689.0526316,780,690.4210526,0,FALSE,FALSE,FALSE,DE
ab5a9b61c056b033400697326a4873f0dc659052,Jan,2019,auto,hold,Camden,687.4960938,771.5117188,686.359375,0,FALSE,FALSE,FALSE,DE
b6797607c0959418980ed13ca8887d5ca0cebcef,Jan,2019,heat,hold,Wilmington,726.2796296,728.65,728.5518519,65,FALSE,FALSE,FALSE,DE
b7700aa6c467694f28b83690983d25a58dee0c94,Jan,2019,heat,auto,Wilmington,672.1101322,675.1013216,672.6431718,45,FALSE,FALSE,FALSE,DE
b7700aa6c467694f28b83690983d25a58dee0c94,Jan,2019,heat,hold,Wilmington,674.0409091,676.8545455,676.8545455,45,FALSE,FALSE,FALSE,DE
be63ad14daacf32f56885fb8044cc3bfbaa308ef,Jan,2019,heat,auto,Newark,718.4069767,745.5697674,732.0465116,60,FALSE,FALSE,FALSE,DE
c013cbd4f41c910e546323996ff7a8ca7a364eb0,Jan,2019,heat,auto,Middletown,699.3633803,720,700,0,FALSE,FALSE,FALSE,DE
c013cbd4f41c910e546323996ff7a8ca7a364eb0,Jan,2019,heat,hold,Middletown,706.8358209,710,710,0,FALSE,FALSE,FALSE,DE
c06e749f8d636d36f2b8403770643682ba3a1dd7,Jan,2019,auto,auto,Rehoboth Beach,658.2291667,757.0625,700.9375,10,FALSE,FALSE,FALSE,DE
c06e749f8d636d36f2b8403770643682ba3a1dd7,Jan,2019,auto,hold,Rehoboth Beach,711.338565,767.7713004,717.7713004,10,FALSE,FALSE,FALSE,DE
c73b0ebeb2bd1a17e410dfdaacd4e1aa3dfe1372,Jan,2019,auto,hold,Newark,671.1612903,701.0967742,645.2903226,50,FALSE,FALSE,FALSE,DE
c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,Jan,2019,heat,auto,Hockessin,713.5140987,718.0120846,718.0120846,5,FALSE,FALSE,FALSE,DE
c8faab854e0e3c9e858bfd28f97dfc4067c4bb1a,Jan,2019,heat,hold,Hockessin,714.997189,717.7673928,717.7673928,5,FALSE,FALSE,FALSE,DE
c9c0cbe0ff333388b6c45df3a06ec1d707f372aa,Jan,2019,auto,hold,Townsend,699.7407407,754.4444444,704.4444444,10,FALSE,FALSE,FALSE,DE
c9c0cbe0ff333388b6c45df3a06ec1d707f372aa,Jan,2019,heat,auto,Townsend,632.9065421,727.2523364,636.4859813,10,FALSE,FALSE,FALSE,DE
c9c0cbe0ff333388b6c45df3a06ec1d707f372aa,Jan,2019,heat,hold,Townsend,625.8095238,699.1428571,696.8571429,10,FALSE,FALSE,FALSE,DE
d559a57270870a69afb52e6e504a53ee28bdb2b2,Jan,2019,heat,auto,Wilmington,707.8661972,719.5774648,719.5774648,50,FALSE,FALSE,FALSE,DE
d559a57270870a69afb52e6e504a53ee28bdb2b2,Jan,2019,heat,hold,Wilmington,685.8481848,687.9570957,677.0726073,50,FALSE,FALSE,FALSE,DE
d7515e02bf55abc53e97df87785c4162654a4bcc,Jan,2019,heat,auto,Lewes,680.5769231,701.1538462,693.0769231,10,FALSE,FALSE,FALSE,DE
d7515e02bf55abc53e97df87785c4162654a4bcc,Jan,2019,heat,hold,Lewes,694,680,680,10,FALSE,FALSE,FALSE,DE
d90de80fbfc586b72b80946294a9f3c88e052572,Jan,2019,auto,hold,Newark,714.6942149,785,716.0235219,0,FALSE,FALSE,FALSE,DE
db656e3701d940826b8b2f0af8a139746e7effc7,Jan,2019,heat,hold,Ocean View,695.6666667,700.0833333,699.9583333,15,TRUE,FALSE,TRUE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,Jan,2019,auto,auto,Townsend,672.8782369,760.0110193,665.3465565,20,FALSE,FALSE,FALSE,DE
dce89c01ae0cb8450c0d919804d036d5f997204b,Jan,2019,auto,hold,Townsend,740.9583333,700,650,20,FALSE,FALSE,FALSE,DE
e1110e02ed75d25855742e62a7f6efda94411540,Jan,2019,heat,hold,Wilmington,737.4036939,740.0316623,739.9788918,5,FALSE,FALSE,FALSE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,Jan,2019,heat,auto,Milton,663.95,670,670,15,FALSE,FALSE,FALSE,DE
e1d0e7745fb8ca0ba9780a576a110604b08d59e5,Jan,2019,heat,hold,Milton,673.5090909,677.5272727,677.4363636,15,FALSE,FALSE,FALSE,DE
e22503ef543b569f72199160f7ecfc0f59eef587,Jan,2019,auto,auto,Dover,624.2105263,693.0526316,624.6315789,10,FALSE,FALSE,TRUE,DE
e22503ef543b569f72199160f7ecfc0f59eef587,Jan,2019,auto,hold,Dover,681.4166667,745,685,10,FALSE,FALSE,TRUE,DE
e22503ef543b569f72199160f7ecfc0f59eef587,Jan,2019,heat,hold,Dover,670,723.5,723.5,10,FALSE,FALSE,TRUE,DE
e33f9f93ce853244445f8a18ad1de745868d5126,Jan,2019,heat,hold,Hockessin,657.2771084,654.3373494,654.3373494,25,FALSE,FALSE,FALSE,DE
e422babdcbf5dcc98c3ac35caae35ad9f3dfaf39,Jan,2019,auto,auto,Rehoboth Beach,664.2467811,766.3208155,665.5933476,20,TRUE,FALSE,TRUE,DE
e422babdcbf5dcc98c3ac35caae35ad9f3dfaf39,Jan,2019,auto,hold,Rehoboth Beach,673.7393768,785.6270066,676.5505194,20,TRUE,FALSE,TRUE,DE
e422babdcbf5dcc98c3ac35caae35ad9f3dfaf39,Jan,2019,heat,hold,Rehoboth Beach,678.328125,679.328125,679.328125,20,TRUE,FALSE,TRUE,DE
e6d9a7ac4e866fba527f0f4d66f61af72ae00ebf,Jan,2019,heat,hold,Hockessin,670.4583333,682.5,679.75,27,FALSE,FALSE,FALSE,DE
ec01b68be22d45287d32540b569bb190af9161dc,Jan,2019,heat,auto,Wilmington,686.2280026,696.1830443,687.9865125,70,FALSE,FALSE,FALSE,DE
ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,Jan,2019,heat,auto,Seaford,708.3828383,714.1584158,715.8415842,45,TRUE,FALSE,TRUE,DE
ec4828182a6d3fa637ae999bdc6ec93c2bdbb38b,Jan,2019,heat,hold,Seaford,713.9898606,717.9860583,717.9860583,45,TRUE,FALSE,TRUE,DE
ed878de3b6ab85d33690ebf59b22e574f3047df0,Jan,2019,heat,hold,Townsend,691.1428571,711.7142857,702,10,FALSE,FALSE,FALSE,DE
f49240dafda274e7f13b917540d2e63d86e50903,Jan,2019,heat,auto,Bear,719.1277705,720.9973924,720.9973924,0,TRUE,FALSE,FALSE,DE
