Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
686ff1e754aa964bf3a42b9a1cbfc592dda28640,dec,2020,heat,hold,Reno,711.9410853,727.6511628,727.3302326,20,FALSE,FALSE,FALSE,NV
68f987ae1d6eb77189bb7be6f4f16680bd36f55e,dec,2020,auto,hold,North Las Vegas,729.6713996,778.1805274,732.4503043,25,TRUE,FALSE,FALSE,NV
696889254d8a431c6449889620e874d8eabea467,dec,2020,heat,hold,Las Vegas,724.0729167,730.5208333,729.4583333,5,FALSE,FALSE,FALSE,NV
6a45c417f8c7f5bccb4223ab7cef3d71694d2dae,dec,2020,heat,hold,Las Vegas,756.0241899,739.79644,739.8685532,0,FALSE,FALSE,FALSE,NV
6a5ed48efa1f7e802bbe447d2cdc8978f05636cd,dec,2020,auto,hold,Las Vegas,712.8464223,780,718.9668412,75,FALSE,FALSE,TRUE,NV
6b6e09dfd524a941ef0f371152dba38c9699884e,dec,2020,heat,hold,Reno,640.5449102,663.3190761,653.2591959,60,FALSE,FALSE,FALSE,NV
6bbc323412be6e97e0f6a47693beac7c044d7b2a,dec,2020,heat,hold,Las Vegas,756.4348607,759.4384546,759.4384546,0,FALSE,FALSE,FALSE,NV
6c9b8f0525674a0675a6629060985c91e227b818,dec,2020,heat,auto,Las Vegas,687.0538462,689.8461538,689.8461538,10,FALSE,FALSE,FALSE,NV
6c9b8f0525674a0675a6629060985c91e227b818,dec,2020,heat,hold,Las Vegas,683.5909091,690,690,10,FALSE,FALSE,FALSE,NV
6d6497a27dfd2da43157b371d4d98f134857d029,dec,2020,auto,auto,Las Vegas,685.6808081,733.1171717,680.9575758,15,FALSE,FALSE,FALSE,NV
6d6497a27dfd2da43157b371d4d98f134857d029,dec,2020,heat,auto,Las Vegas,681.9349593,701.1398374,682.8520325,15,FALSE,FALSE,FALSE,NV
6d6497a27dfd2da43157b371d4d98f134857d029,dec,2020,heat,hold,Las Vegas,682.7653061,677.2591837,677.2591837,15,FALSE,FALSE,FALSE,NV
6e243c83f6ad8425b95d360dbb29f5ef8bc2e534,dec,2020,heat,hold,Las Vegas,679,782,676,0,FALSE,FALSE,FALSE,NV
6f0d9d0cf8b26a0445b41ed697458cabfb86e8e4,dec,2020,auto,auto,North Las Vegas,698.3939394,705,655,10,FALSE,FALSE,FALSE,NV
6f0d9d0cf8b26a0445b41ed697458cabfb86e8e4,dec,2020,auto,hold,North Las Vegas,696.9166667,755,655,10,FALSE,FALSE,FALSE,NV
6f0d9d0cf8b26a0445b41ed697458cabfb86e8e4,dec,2020,heat,auto,North Las Vegas,703.5694444,700,700,10,FALSE,FALSE,FALSE,NV
6ff170b02f7ceb352823c1dd3f3c508cbab313e1,dec,2020,heat,hold,Las Vegas,711.962963,692.7592593,690.7037037,10,FALSE,FALSE,FALSE,NV
7126df98f068e7826c87b02d6ecb0b89db271043,dec,2020,heat,auto,North Las Vegas,746.9540373,773.1677019,749.6770186,0,FALSE,FALSE,FALSE,NV
7126df98f068e7826c87b02d6ecb0b89db271043,dec,2020,heat,hold,North Las Vegas,749.8744993,749.4646195,749.3578104,0,FALSE,FALSE,FALSE,NV
714a68e9cd349f382628f20214c7afdfc7d90845,dec,2020,auto,auto,North Las Vegas,690.2446809,775,725,10,FALSE,FALSE,FALSE,NV
714a68e9cd349f382628f20214c7afdfc7d90845,dec,2020,heat,auto,North Las Vegas,699.9166667,700,700,10,FALSE,FALSE,FALSE,NV
7176be6dd71332e126a4c612d2e5f7ca02251900,dec,2020,heat,auto,Las Vegas,667.2608696,716,668.8478261,49,FALSE,FALSE,FALSE,NV
7176be6dd71332e126a4c612d2e5f7ca02251900,dec,2020,heat,hold,Las Vegas,685.5728978,716,688.9794313,49,FALSE,FALSE,FALSE,NV
7190e6a75b4388c7e9582d2aeccd3ada95838354,dec,2020,auto,auto,North Las Vegas,698.55,727,700,10,FALSE,FALSE,FALSE,NV
7190e6a75b4388c7e9582d2aeccd3ada95838354,dec,2020,heat,auto,North Las Vegas,681.6111111,705,670,10,FALSE,FALSE,FALSE,NV
71a17eeaf681890dd4f7a617be9b0544467d9f97,dec,2020,auto,auto,Henderson,712.36,780,680,0,TRUE,FALSE,FALSE,NV
71a17eeaf681890dd4f7a617be9b0544467d9f97,dec,2020,auto,hold,Henderson,716.0684932,770.3767123,708.869863,0,TRUE,FALSE,FALSE,NV
71dad439e2c036bc1d7ca47b59ce320b1fa49b09,dec,2020,heat,hold,Las Vegas,671.3929487,732,656.1782051,19,FALSE,FALSE,FALSE,NV
7299526833138dd9e4f37c20b46d986f02ebf7e6,dec,2020,auto,auto,Las Vegas,682.125,780,670.1666667,0,FALSE,FALSE,FALSE,NV
7299526833138dd9e4f37c20b46d986f02ebf7e6,dec,2020,auto,hold,Las Vegas,716.5769231,800,700,0,FALSE,FALSE,FALSE,NV
7299526833138dd9e4f37c20b46d986f02ebf7e6,dec,2020,heat,auto,Las Vegas,715.275,720,720,0,FALSE,FALSE,FALSE,NV
736ae22d335cb2a560e8f33bd7545c40c9b0e298,dec,2020,auto,auto,Henderson,742.0047096,800,746.3265306,0,TRUE,FALSE,FALSE,NV
736ae22d335cb2a560e8f33bd7545c40c9b0e298,dec,2020,auto,hold,Henderson,715.7266436,790.8318339,719.9321799,0,TRUE,FALSE,FALSE,NV
744a984797eb59ea0047c070510072ecff2c27ac,dec,2020,heat,auto,Las Vegas,692.4488372,692.2883721,691.827907,10,TRUE,FALSE,FALSE,NV
744a984797eb59ea0047c070510072ecff2c27ac,dec,2020,heat,hold,Las Vegas,687.3684211,680.1842105,680.1842105,10,TRUE,FALSE,FALSE,NV
746507462f26ae081c60271b29de793cdce2e209,dec,2020,heat,hold,Henderson,729,730,730,29,TRUE,FALSE,TRUE,NV
75066bc0e0d9164b991c6d14622041c2f2da6a6c,dec,2020,cool,auto,North Las Vegas,697.6666667,782.3333333,723.5,10,FALSE,FALSE,FALSE,NV
75066bc0e0d9164b991c6d14622041c2f2da6a6c,dec,2020,heat,auto,North Las Vegas,691.9375,746.1875,650.1071429,10,FALSE,FALSE,FALSE,NV
75066bc0e0d9164b991c6d14622041c2f2da6a6c,dec,2020,heat,hold,North Las Vegas,700.1666667,716,689.3333333,10,FALSE,FALSE,FALSE,NV
75d59294eea424af357dcd865b809aa6d6575150,dec,2020,heat,auto,Verdi,688.8368794,700,700,40,FALSE,FALSE,FALSE,NV
75deec6b603e0040e2a18577172e6c23acf4a30c,dec,2020,auto,auto,Las Vegas,686.0833333,803.9166667,686,10,FALSE,FALSE,FALSE,NV
75deec6b603e0040e2a18577172e6c23acf4a30c,dec,2020,auto,hold,Las Vegas,679.3053435,786.9389313,681.1908397,10,FALSE,FALSE,FALSE,NV
760badf2303d8e93162116860c51bd6b52ab113c,dec,2020,heat,hold,Las Vegas,700.9356725,683.8866397,683.8866397,0,FALSE,FALSE,FALSE,NV
7659d71e2f9b79c3e0ba8397d7034efaf947fe5f,dec,2020,heat,auto,Las Vegas,679.5714286,687.6666667,684.2857143,10,FALSE,FALSE,FALSE,NV
76c7cb441112846112f9da965a7fc6d734c032dd,dec,2020,heat,auto,Reno,706.2712843,714,710,0,FALSE,FALSE,FALSE,NV
76c7cb441112846112f9da965a7fc6d734c032dd,dec,2020,heat,hold,Reno,682.004717,686.0660377,686.0660377,0,FALSE,FALSE,FALSE,NV
76dd40e7e91d5abd3552b0a4a52d889d4fc874a5,dec,2020,heat,auto,Las Vegas,691.0210526,770,692.2105263,17,FALSE,FALSE,FALSE,NV
770af573a4e2989ced388077d3c66b03d65e0439,dec,2020,auto,auto,Las Vegas,694.2268041,710,680,20,TRUE,FALSE,TRUE,NV
777e9a087ca07d09b18ec94c26a07ca2da3dc42a,dec,2020,heat,auto,Reno,680.4444444,720,700,17,FALSE,FALSE,FALSE,NV
777e9a087ca07d09b18ec94c26a07ca2da3dc42a,dec,2020,heat,hold,Reno,688.6,702.6416667,702.6416667,17,FALSE,FALSE,FALSE,NV
77a6cb898131c38f115b4a3122aed137bc3b5da9,dec,2020,cool,hold,Henderson,568.6736111,715,715,20,FALSE,FALSE,TRUE,NV
77a6cb898131c38f115b4a3122aed137bc3b5da9,dec,2020,heat,hold,Henderson,644.1295455,658.7085227,653.4357955,20,FALSE,FALSE,TRUE,NV
782feaa90ffd5c8dd2cd55fa882be12fcec2eb6a,dec,2020,auto,hold,Las Vegas,737.0277778,775,720,47,FALSE,FALSE,FALSE,NV
79428bbcb788ddd4d09933e83e7553fcb62c8c83,dec,2020,cool,hold,Las Vegas,661.1946903,668.6342183,668.6342183,25,FALSE,FALSE,TRUE,NV
79428bbcb788ddd4d09933e83e7553fcb62c8c83,dec,2020,heat,hold,Las Vegas,694.6672761,707.4460695,707.3321146,25,FALSE,FALSE,TRUE,NV
7a6423b8a8c4e4ffe66376f1266bca5fd1c243dd,dec,2020,heat,auto,Las Vegas,729.1944444,735.9722222,735.9722222,29,FALSE,FALSE,FALSE,NV
7a6423b8a8c4e4ffe66376f1266bca5fd1c243dd,dec,2020,heat,hold,Las Vegas,715.9457627,721.1661017,720.7389831,29,FALSE,FALSE,FALSE,NV
7ac561c440747c282eab021353c6385e3ece1a55,dec,2020,heat,auto,Las Vegas,723.8951487,730.5696401,728.8669797,25,FALSE,FALSE,FALSE,NV
7ac561c440747c282eab021353c6385e3ece1a55,dec,2020,heat,hold,Las Vegas,723.9294606,728.5684647,728.1369295,25,FALSE,FALSE,FALSE,NV
7b0e15df1b6bc71f970b5e63a51b60aef0aed717,dec,2020,auto,hold,Las Vegas,698.1430908,780,700,0,TRUE,FALSE,FALSE,NV
7b0e15df1b6bc71f970b5e63a51b60aef0aed717,dec,2020,cool,hold,Las Vegas,688.3181818,664.5,664.5,0,TRUE,FALSE,FALSE,NV
7b0e15df1b6bc71f970b5e63a51b60aef0aed717,dec,2020,heat,hold,Las Vegas,679,720,720,0,TRUE,FALSE,FALSE,NV
7bd3abfa4e587ce39080c394afd6ec1fbb11f784,dec,2020,heat,auto,Henderson,722.0205479,717.9726027,716.4178082,29,FALSE,FALSE,TRUE,NV
7c935bac3461a62d1875179fe8e7ad53b2ae910a,dec,2020,heat,auto,Reno,708.6153846,710.1076923,709.9846154,15,TRUE,FALSE,FALSE,NV
7d39234d37ff9e6f6c233dca1e7fe42105a293db,dec,2020,auto,hold,Las Vegas,734.8752887,791.5981524,739.6674365,30,FALSE,FALSE,FALSE,NV
7d6a1ccee7571d6373ef85c74496d0e2a9859f11,dec,2020,heat,auto,Reno,712,720,720,25,FALSE,FALSE,FALSE,NV
7d6a1ccee7571d6373ef85c74496d0e2a9859f11,dec,2020,heat,hold,Reno,712.6360424,720.3533569,720.1908127,25,FALSE,FALSE,FALSE,NV
7d847a3eb33a27af4aa8f2e5518a6a28db786e7e,dec,2020,auto,hold,Las Vegas,706.9583333,776.5416667,710.5694444,30,FALSE,FALSE,TRUE,NV
7dfeb231dc18375ddca4ff983b72cfc6a7b78e65,dec,2020,heat,auto,Henderson,654.7361111,700,650,0,FALSE,FALSE,FALSE,NV
7dfeb231dc18375ddca4ff983b72cfc6a7b78e65,dec,2020,heat,hold,Henderson,684.3564815,687.0277778,687.0277778,0,FALSE,FALSE,FALSE,NV
7e0e8640d5a3cdd35e39e0e5ae3e73ad6ac67760,dec,2020,heat,hold,Reno,643.503337,653.0862069,647.4549499,50,FALSE,FALSE,FALSE,NV
7e143949af91dcc8b7fefe0a72c82b6ff922eb2c,dec,2020,heat,hold,Carson City,695.9931507,703.1187215,703.0319635,45,TRUE,FALSE,FALSE,NV
7e157f10464d8c31c90f9217fd365d3e1f3fd88f,dec,2020,heat,hold,Henderson,703.2524173,699.3849873,699.3849873,35,FALSE,FALSE,FALSE,NV
7f16d1425cd1107969b68c37917cb4122379b832,dec,2020,heat,auto,Las Vegas,672.3684211,670,670,0,FALSE,FALSE,FALSE,NV
7f16d1425cd1107969b68c37917cb4122379b832,dec,2020,heat,hold,Las Vegas,687.3333333,690,690,0,FALSE,FALSE,FALSE,NV
7f47425f47894bb4ce70c50b8b8a09f6ef6549ae,dec,2020,auto,auto,Las Vegas,714.3985765,762.5765125,698.0818505,15,FALSE,FALSE,TRUE,NV
7f47425f47894bb4ce70c50b8b8a09f6ef6549ae,dec,2020,auto,hold,Las Vegas,711.4705882,766.8823529,712.8235294,15,FALSE,FALSE,TRUE,NV
7f62f2f52ae4adff7562e3cd9f21028a9b590a4a,dec,2020,heat,hold,Las Vegas,687.1084507,691.4661972,689.8169014,0,FALSE,FALSE,FALSE,NV
80120afb2a9174d92b63acd7ec5ef0d64e9d1c41,dec,2020,auto,hold,Henderson,705.7845528,800,707.101626,15,FALSE,FALSE,FALSE,NV
802f5b168d4a69dd95be83e8f37587cb97fe9de3,dec,2020,heat,hold,Fallon,685.2622478,689.8270893,689.8270893,50,FALSE,FALSE,FALSE,NV
805ae72a0bc471d610e84ba2448481f1bb412893,dec,2020,heat,auto,Las Vegas,708.2302505,705.9479769,705.9479769,0,FALSE,FALSE,FALSE,NV
805ae72a0bc471d610e84ba2448481f1bb412893,dec,2020,heat,hold,Las Vegas,699.8951507,698.5111402,698.4547837,0,FALSE,FALSE,FALSE,NV
80baec65016aa53b0e91f4f062952ebaaf47ad7e,dec,2020,heat,hold,Verdi,722.8205128,732.2820513,731.9230769,0,FALSE,FALSE,FALSE,NV
80c141300f26c0f975b31f0778816b97d6e54e7e,dec,2020,auto,auto,Las Vegas,727.8947368,770,720,0,TRUE,FALSE,FALSE,NV
80c141300f26c0f975b31f0778816b97d6e54e7e,dec,2020,auto,hold,Las Vegas,705.5015773,710.0662461,630.0977918,0,TRUE,FALSE,FALSE,NV
80e695e1fb2d15ea7da7be98f53b55a1390839c3,dec,2020,heat,hold,Las Vegas,737.4206989,738.0645161,738.0645161,0,FALSE,FALSE,FALSE,NV
80e8808b2447b301dff42f8629141c64c763c242,dec,2020,auto,auto,Henderson,653.0915033,719.0980392,659.9934641,30,FALSE,FALSE,FALSE,NV
80e8808b2447b301dff42f8629141c64c763c242,dec,2020,heat,auto,Henderson,653.9244186,719.9825581,659.0033223,30,FALSE,FALSE,FALSE,NV
80e8808b2447b301dff42f8629141c64c763c242,dec,2020,heat,hold,Henderson,667.5551331,667.5703422,667.5703422,30,FALSE,FALSE,FALSE,NV
80ee44898132c1f38fbdfc96f2e69bc019fe69f6,dec,2020,auto,auto,Reno,649.3574007,753.0469314,658.4079422,35,FALSE,FALSE,FALSE,NV
80fdaf9a1fbe002a883a87b2d0d278274cb8a56e,dec,2020,heat,auto,Henderson,717.485348,722.6813187,721.8388278,0,FALSE,FALSE,FALSE,NV
80fdaf9a1fbe002a883a87b2d0d278274cb8a56e,dec,2020,heat,hold,Henderson,712.8969957,715.7081545,712.5965665,0,FALSE,FALSE,FALSE,NV
8151427c72f133544c12cecc1cb7ecc710ebe476,dec,2020,heat,auto,Las Vegas,753.5984962,761.6571429,756.8180451,10,FALSE,FALSE,FALSE,NV
8151427c72f133544c12cecc1cb7ecc710ebe476,dec,2020,heat,hold,Las Vegas,738.5863971,760.4375,742.7573529,10,FALSE,FALSE,FALSE,NV
8171ed141f980e535727b29c621b612da929e995,dec,2020,auto,hold,North Las Vegas,723.0864198,760.7722908,710.9849108,10,FALSE,FALSE,FALSE,NV
8171ed141f980e535727b29c621b612da929e995,dec,2020,heat,hold,North Las Vegas,735.9034268,728.6869159,728.6869159,10,FALSE,FALSE,FALSE,NV
8215bf8b49711426cc11a79da9ea5cf2ed69d8b4,dec,2020,heat,auto,Las Vegas,689.3333333,780,692.7238095,60,FALSE,FALSE,FALSE,NV
8215bf8b49711426cc11a79da9ea5cf2ed69d8b4,dec,2020,heat,hold,Las Vegas,698.0222222,780.0740741,703.1333333,60,FALSE,FALSE,FALSE,NV
821c170659137c8b030f69514fd193e4592f231d,dec,2020,heat,auto,North Las Vegas,693.1487603,744.8884298,695.0743802,0,FALSE,FALSE,FALSE,NV
821c170659137c8b030f69514fd193e4592f231d,dec,2020,heat,hold,North Las Vegas,712.8636364,715,715,0,FALSE,FALSE,FALSE,NV
8247f493e154c5a662a5d74472553b141b72f1a0,dec,2020,heat,auto,Henderson,702.4536741,711.9233227,711.9233227,0,FALSE,FALSE,FALSE,NV
8247f493e154c5a662a5d74472553b141b72f1a0,dec,2020,heat,hold,Henderson,697.9873016,704.5079365,704.5079365,0,FALSE,FALSE,FALSE,NV
82df56b5dd5c839a320fefad84b5b36ee529e70b,dec,2020,heat,hold,Las Vegas,697.1221122,650,624.6534653,30,TRUE,FALSE,TRUE,NV
83538826fc8da9a8638e7fff3efe03a148872999,dec,2020,heat,auto,Sun Valley,757.1777778,755.9166667,755.9166667,26,FALSE,FALSE,FALSE,NV
8357315ba825b5ad48a1f2510671fe7aa96170f9,dec,2020,auto,hold,Reno,655.125,780,611.5,40,FALSE,FALSE,FALSE,NV
83a4f39cacda788e23a24a124ea2587a00e69a33,dec,2020,heat,auto,North Las Vegas,745.0170068,800,747.1428571,0,FALSE,FALSE,FALSE,NV
83a4f39cacda788e23a24a124ea2587a00e69a33,dec,2020,heat,hold,North Las Vegas,743.3599606,747.1893491,747.1301775,0,FALSE,FALSE,FALSE,NV
8499531ce533ec7ba4b148a01c0b3b6a02fe1049,dec,2020,heat,auto,Northwest,693.0472973,819.3108108,697.1283784,5,FALSE,FALSE,FALSE,NV
8499531ce533ec7ba4b148a01c0b3b6a02fe1049,dec,2020,heat,hold,Northwest,691.0487805,700.3414634,695.5609756,5,FALSE,FALSE,FALSE,NV
84d0e04061a26cd41df06bfa2c4946c4749f216e,dec,2020,auto,auto,Las Vegas,705.9375,780,710,6,FALSE,FALSE,FALSE,NV
84d0e04061a26cd41df06bfa2c4946c4749f216e,dec,2020,auto,hold,Las Vegas,704.4166667,780,710,6,FALSE,FALSE,FALSE,NV
84d0e04061a26cd41df06bfa2c4946c4749f216e,dec,2020,heat,hold,Las Vegas,695.2534819,696.6295265,696.6295265,6,FALSE,FALSE,FALSE,NV
857a8558d901e8a3e3f83d95f720978779fbbed9,dec,2020,heat,auto,Reno,708.0555556,724.6666667,717.1111111,30,FALSE,FALSE,FALSE,NV
857a8558d901e8a3e3f83d95f720978779fbbed9,dec,2020,heat,hold,Reno,688.4545455,715.6363636,693.7272727,30,FALSE,FALSE,FALSE,NV
85ccdd86fc8a931fcd5810e0d026824d341f6528,dec,2020,heat,auto,Las Vegas,731.1111111,713.627451,705,0,FALSE,FALSE,FALSE,NV
85ccdd86fc8a931fcd5810e0d026824d341f6528,dec,2020,heat,hold,Las Vegas,713.9428033,715.8535512,715.8535512,0,FALSE,FALSE,FALSE,NV
86103d43b268da1118e9a321e6673ef4ae8bb2eb,dec,2020,auto,auto,Sparks,658.0862069,716.8103448,666.8103448,55,TRUE,FALSE,FALSE,NV
86103d43b268da1118e9a321e6673ef4ae8bb2eb,dec,2020,auto,hold,Sparks,680.126597,742.1068525,688.2229965,55,TRUE,FALSE,FALSE,NV
87034d028e9e0f0a0de1d919d7ac526c9c0a6ae2,dec,2020,auto,hold,North Las Vegas,737.5904762,730,730,19,FALSE,FALSE,FALSE,NV
87034d028e9e0f0a0de1d919d7ac526c9c0a6ae2,dec,2020,heat,auto,North Las Vegas,719.9587629,720,720,19,FALSE,FALSE,FALSE,NV
87034d028e9e0f0a0de1d919d7ac526c9c0a6ae2,dec,2020,heat,hold,North Las Vegas,730.8199609,729.964775,729.964775,19,FALSE,FALSE,FALSE,NV
87641ba0dd7eb90c87fc2f6a404ed57a249bd5b4,dec,2020,auto,auto,Las Vegas,702,837,660,9,FALSE,FALSE,FALSE,NV
87641ba0dd7eb90c87fc2f6a404ed57a249bd5b4,dec,2020,auto,hold,Las Vegas,694.8706897,797.0344828,684.0948276,9,FALSE,FALSE,FALSE,NV
87641ba0dd7eb90c87fc2f6a404ed57a249bd5b4,dec,2020,heat,hold,Las Vegas,695.2109375,703.0390625,700.90625,9,FALSE,FALSE,FALSE,NV
87a11017c559cec94320accec382eebc396d5825,dec,2020,auto,hold,North Las Vegas,680.2603047,780,670,9,TRUE,FALSE,FALSE,NV
890a678b8dd08b22b81b5fa9ce1c2c2dddfb7785,dec,2020,auto,auto,Las Vegas,725.875,779.75,729.75,0,FALSE,FALSE,FALSE,NV
891043216e785a340a93bc9ebdb1a7d074f11edc,dec,2020,heat,auto,Las Vegas,693.1544715,700.6097561,683.7195122,30,FALSE,FALSE,FALSE,NV
891043216e785a340a93bc9ebdb1a7d074f11edc,dec,2020,heat,hold,Las Vegas,699.9043478,696.7028986,696.7028986,30,FALSE,FALSE,FALSE,NV
899a397fd60bf2db0bc441e247757aac1b8cbcd0,dec,2020,heat,auto,Henderson,692.4547619,718.6607143,686.922619,0,FALSE,FALSE,FALSE,NV
899a397fd60bf2db0bc441e247757aac1b8cbcd0,dec,2020,heat,hold,Henderson,695.3321429,690.4607143,689.9321429,0,FALSE,FALSE,FALSE,NV
89b1aea38c2da126ca117f992a7f016aa72cd7d7,dec,2020,heat,auto,Gardnerville,705.7777778,749.5555556,719.1944444,0,FALSE,FALSE,FALSE,NV
89b1aea38c2da126ca117f992a7f016aa72cd7d7,dec,2020,heat,hold,Gardnerville,685.1862745,710,677.2679739,0,FALSE,FALSE,FALSE,NV
89c66b2c69438574759d63815b85a73fc6194454,dec,2020,heat,auto,Sparks,660.9688209,750,660,7,FALSE,FALSE,FALSE,NV
89d79e9082c4a58c9c2c301b3548bfb532b9e486,dec,2020,cool,auto,Henderson,705.2435897,719.2307692,710.7692308,0,FALSE,FALSE,FALSE,NV
89d79e9082c4a58c9c2c301b3548bfb532b9e486,dec,2020,cool,hold,Henderson,703,720,720,0,FALSE,FALSE,FALSE,NV
89d79e9082c4a58c9c2c301b3548bfb532b9e486,dec,2020,heat,auto,Henderson,717.2130682,728.5227273,719.4630682,0,FALSE,FALSE,FALSE,NV
89d79e9082c4a58c9c2c301b3548bfb532b9e486,dec,2020,heat,hold,Henderson,716.2785479,718.4554455,718.4442244,0,FALSE,FALSE,FALSE,NV
8ab291c9eb83079b65677698feef5093dd3eaf7b,dec,2020,auto,auto,Las Vegas,669.2727273,740.4545455,678,20,FALSE,FALSE,FALSE,NV
8ac1f8beb5fcb7add73237c7fc21cdd2c22464a8,dec,2020,heat,hold,Las Vegas,697,788,760,5,FALSE,FALSE,FALSE,NV
8ae4327fff2f06110e556c2f0227e0f51e39bfe3,dec,2020,heat,auto,North Las Vegas,711.0762712,719.1525424,717.2881356,19,FALSE,FALSE,FALSE,NV
8ae4327fff2f06110e556c2f0227e0f51e39bfe3,dec,2020,heat,hold,North Las Vegas,718.7888041,728.5903308,726.610687,19,FALSE,FALSE,FALSE,NV
8afddeab4515f488e27880306fc2ab8cd91aebe8,dec,2020,heat,hold,Las Vegas,653.4382716,651.1049383,650.808642,5,FALSE,FALSE,FALSE,NV
8c6b75c7f30095677b147831d88e5b90a56b59a1,dec,2020,auto,hold,Las Vegas,708.7911345,780,700,0,TRUE,FALSE,FALSE,NV
8c6b75c7f30095677b147831d88e5b90a56b59a1,dec,2020,cool,hold,Las Vegas,714.3333333,689.1666667,689.1666667,0,TRUE,FALSE,FALSE,NV
8c6b75c7f30095677b147831d88e5b90a56b59a1,dec,2020,heat,hold,Las Vegas,685.5,750,750,0,TRUE,FALSE,FALSE,NV
8c7bb04da9efca451d191d4f8248d301d30340be,dec,2020,heat,auto,Henderson,735.0846154,734.9692308,736.7230769,35,FALSE,FALSE,FALSE,NV
8c7bb04da9efca451d191d4f8248d301d30340be,dec,2020,heat,hold,Henderson,704.903568,709.3037608,709.3037608,35,FALSE,FALSE,FALSE,NV
8cb7a58aec2c75ad5bae544947d8e5a1cabb2368,dec,2020,auto,hold,Las Vegas,727.7428571,770,720,8,FALSE,FALSE,FALSE,NV
8cfe652e6e8283db790d6a543bb42ee735c914c4,dec,2020,heat,hold,Las vegas,718.008524,708.4432481,708.4432481,5,TRUE,FALSE,TRUE,NV
8d3e621a4398e79caf0d7ad557ffaf9fe3d681e6,dec,2020,heat,auto,Reno,668.4639175,679.4467354,659.7457045,20,FALSE,FALSE,FALSE,NV
8d3e621a4398e79caf0d7ad557ffaf9fe3d681e6,dec,2020,heat,hold,Reno,647.3093093,663.2252252,643.6036036,20,FALSE,FALSE,FALSE,NV
8d76568a6b5ac1a8c529785bcd369426f9221709,dec,2020,heat,auto,Henderson,718.3941176,726.5588235,725.9411765,29,TRUE,FALSE,TRUE,NV
8de5b0826bc8945e6800f5152e93c55d13801f0b,dec,2020,auto,hold,Las Vegas,699.5384615,847,710,0,TRUE,FALSE,TRUE,NV
8e2d2958b8cd85de79734f0f95c0414c91c33558,dec,2020,heat,auto,Las Vegas,727.9285714,740.3571429,725.1863354,10,FALSE,FALSE,FALSE,NV
8f33be51df04c2adf728c62af82baf00932ee91a,dec,2020,heat,auto,Henderson,719.8695652,710,710,20,FALSE,FALSE,FALSE,NV
9026957167952ed1c38ca490ae6e85b417fb8a16,dec,2020,heat,hold,Gardnerville,736.8195489,738.1879699,738.1879699,48,FALSE,FALSE,FALSE,NV
90c53b89bfae5a99025ccb485554db83894a1b6d,dec,2020,heat,auto,Reno,711.2875817,720.1960784,719.6993464,30,FALSE,FALSE,FALSE,NV
90c53b89bfae5a99025ccb485554db83894a1b6d,dec,2020,heat,hold,Reno,707.9287411,716.1163895,715.8836105,30,FALSE,FALSE,FALSE,NV
90f55e07c609402a21450d53f86b0aa724fac4a8,dec,2020,heat,auto,Reno,696.0136986,709.7534247,709.7534247,20,FALSE,FALSE,FALSE,NV
9111a6be480fdae903af3df39897d66a5b993d36,dec,2020,cool,hold,Las Vegas,747.6068841,763.0374396,700,39,FALSE,FALSE,TRUE,NV
91341f8149b071d9b71c5d92b78b500eba2eee60,dec,2020,heat,auto,Las Vegas,743.1794872,740,740,0,FALSE,FALSE,FALSE,NV
91341f8149b071d9b71c5d92b78b500eba2eee60,dec,2020,heat,hold,Las Vegas,739.8589744,740,740,0,FALSE,FALSE,FALSE,NV
918aacdcce03341c2a1e22b1b0c8c253f0fe7173,dec,2020,heat,auto,Sparks,684.4337349,690.0662651,690.0662651,50,FALSE,FALSE,FALSE,NV
918aacdcce03341c2a1e22b1b0c8c253f0fe7173,dec,2020,heat,hold,Sparks,706.9510672,713.4570536,713.4570536,50,FALSE,FALSE,FALSE,NV
923b9199d05ca88745c7e42c0c33b02b56c92c5e,dec,2020,heat,auto,Las Vegas,741.6350365,708.379562,697.790146,30,FALSE,FALSE,FALSE,NV
923b9199d05ca88745c7e42c0c33b02b56c92c5e,dec,2020,heat,hold,Las Vegas,742.3016627,691.4441805,691.4441805,30,FALSE,FALSE,FALSE,NV
9263c7745dc74633a5b8902b7cefdf89765852ed,dec,2020,heat,hold,Las Vegas,686.5882353,680.6941176,680.2,5,FALSE,FALSE,FALSE,NV
92a8f89032f2e7bc709bc3e916aa842d56a65c57,dec,2020,heat,auto,Las Vegas,701.0868056,770.0902778,689.8125,10,FALSE,FALSE,FALSE,NV
92a8f89032f2e7bc709bc3e916aa842d56a65c57,dec,2020,heat,hold,Las Vegas,709.9125683,711.8797814,711.8579235,10,FALSE,FALSE,FALSE,NV
92ad2bcad333d042edf188d3ede98ebaf5a44211,dec,2020,auto,auto,Las Vegas,702.887931,759.9051724,709.9051724,0,FALSE,FALSE,FALSE,NV
92ad2bcad333d042edf188d3ede98ebaf5a44211,dec,2020,auto,hold,Las Vegas,671.0719424,697.205036,644.7320144,0,FALSE,FALSE,FALSE,NV
92ad2bcad333d042edf188d3ede98ebaf5a44211,dec,2020,heat,auto,Las Vegas,717.7619048,725.4908425,725.2673993,0,FALSE,FALSE,FALSE,NV
