Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
e4e047a743392addccea6117b9d1731b70406478,feb,2021,heat,hold,Fryeburg,676.2236842,681.8421053,681.8289474,7,FALSE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,feb,2021,auto,hold,Wells,639.3790323,790,640,5,TRUE,FALSE,FALSE,ME
fc8c8f510d6307093df9024832c3c54b27416586,feb,2021,heat,hold,Lisbon,647.9065789,650,650,10,FALSE,FALSE,FALSE,ME
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2017,heat,auto,Naples,618.3552632,664.0921053,662.4342105,15,FALSE,FALSE,FALSE,ME
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2017,heat,hold,Naples,638.9164619,656.7862408,638.9459459,15,FALSE,FALSE,FALSE,ME
071d40a2ebc85623a1b5da94a1ee4af028115825,Jan,2017,heat,auto,North Yarmouth,647.962963,650,650,25,FALSE,FALSE,FALSE,ME
071d40a2ebc85623a1b5da94a1ee4af028115825,Jan,2017,heat,hold,North Yarmouth,685.0666667,669.3333333,670.3333333,25,FALSE,FALSE,FALSE,ME
239e363dc2695713ba155ce9a713fdff9c1ba533,Jan,2017,heat,auto,Glenburn,705.7272727,703.9090909,703.0909091,40,FALSE,FALSE,FALSE,ME
239e363dc2695713ba155ce9a713fdff9c1ba533,Jan,2017,heat,hold,Glenburn,718.6756757,718.5675676,718.1621622,40,FALSE,FALSE,FALSE,ME
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2017,heat,hold,Portland,647.7959184,651.1591837,649.9306122,55,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2017,heat,auto,North Yarmouth,675.2387543,696.2733564,695,0,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2017,heat,hold,North Yarmouth,674.6416,685.4056,684.2096,0,FALSE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2017,heat,auto,Naples,658.7654867,757.7433628,669.079646,15,FALSE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2017,heat,hold,Naples,663.5918367,676.1887755,674.9413265,15,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2017,heat,auto,Cooper,658.6787037,660,660,35,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2017,heat,hold,Cooper,656.9538012,658.4210526,658.4210526,35,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2017,heat,auto,Cooper,657.4666667,665.8666667,658.5333333,25,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2017,heat,hold,Cooper,663.7198068,664.6908213,663.7246377,25,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2017,heat,auto,South Portland,687.0098039,662.8039216,662.4509804,85,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2017,heat,hold,South Portland,683.0833333,677.7678571,677.7678571,85,FALSE,FALSE,FALSE,ME
ae1aabf0e2eba9c57fa58bd360c3ac0b7dc0f80c,Jan,2017,heat,auto,Bowdoin,648.6363636,790,790,7,FALSE,FALSE,FALSE,ME
ae1aabf0e2eba9c57fa58bd360c3ac0b7dc0f80c,Jan,2017,heat,hold,Bowdoin,693.7723971,698.0532688,697.496368,7,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2017,heat,hold,Portland,678.253012,684.1204819,682.6626506,55,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,Jan,2017,heat,auto,Greenville,574.54,650,650,35,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,Jan,2017,heat,hold,Greenville,718.6183206,720.6870229,720.6870229,35,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,Jan,2017,auto,auto,Eliot,638.542193,753.4840829,641.6508338,0,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,Jan,2017,auto,hold,Eliot,628.0478905,700,629.9692132,0,FALSE,FALSE,FALSE,ME
c68f9b8447c31415927e11cb5d4c76a9d8167a39,Jan,2017,heat,auto,Bangor,647.1,651.6,620.35,120,FALSE,FALSE,FALSE,ME
c68f9b8447c31415927e11cb5d4c76a9d8167a39,Jan,2017,heat,hold,Bangor,653.1818182,660,660,120,FALSE,FALSE,FALSE,ME
d61020b50daa1a8ccf5e0ec0320beb33d176f2b1,Jan,2017,heat,auto,Naples,644.3181818,780,630.5909091,15,FALSE,FALSE,FALSE,ME
d61020b50daa1a8ccf5e0ec0320beb33d176f2b1,Jan,2017,heat,hold,Naples,675.5714286,697.4642857,697,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,Jan,2017,heat,auto,Portland,708.3571429,710.8571429,709.5714286,15,FALSE,FALSE,FALSE,ME
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2018,heat,hold,Naples,636.6777778,654.7111111,617.8777778,15,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2018,heat,auto,Harpswell,691.8786408,670.1019417,670.1019417,5,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2018,heat,hold,Harpswell,689.0886076,672.1656118,672.1656118,5,FALSE,FALSE,FALSE,ME
071d40a2ebc85623a1b5da94a1ee4af028115825,Jan,2018,heat,auto,North Yarmouth,715.5,720,720,25,FALSE,FALSE,FALSE,ME
071d40a2ebc85623a1b5da94a1ee4af028115825,Jan,2018,heat,hold,North Yarmouth,697.4166667,700,700,25,FALSE,FALSE,FALSE,ME
0adbc6ab910c02e6c98c5e3b698aa65408f25408,Jan,2018,heat,auto,Old Orchard,630.6479076,650,628.950938,97,FALSE,FALSE,FALSE,ME
0adbc6ab910c02e6c98c5e3b698aa65408f25408,Jan,2018,heat,hold,Old Orchard,628.2919109,650.0152403,629.9982415,97,FALSE,FALSE,FALSE,ME
0b9bc48af842c50d1c433ab2aebe001d355ba6df,Jan,2018,heat,auto,Freeport,689.3809524,775.6825397,662.5396825,0,FALSE,FALSE,FALSE,ME
0b9bc48af842c50d1c433ab2aebe001d355ba6df,Jan,2018,heat,hold,Freeport,702.0481651,705.9541284,705.3830275,0,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2018,heat,auto,Presque Isle,634.3806818,659.3039773,646.8664773,10,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2018,heat,hold,Presque Isle,636.7792453,650.3924528,633.3471698,10,FALSE,FALSE,FALSE,ME
14de32093050924238c14ec12e40f86b17391163,Jan,2018,heat,hold,Sidney,668.1621622,653.1621622,650.7297297,15,FALSE,FALSE,FALSE,ME
239e363dc2695713ba155ce9a713fdff9c1ba533,Jan,2018,heat,auto,Glenburn,695.2238806,715.6915423,691.8109453,40,FALSE,FALSE,FALSE,ME
239e363dc2695713ba155ce9a713fdff9c1ba533,Jan,2018,heat,hold,Glenburn,711.6632653,714.9489796,714.9489796,40,FALSE,FALSE,FALSE,ME
305cfa5915162e3c07d4aca1ef45c5e672162794,Jan,2018,heat,hold,South Portland,624.2259434,650.0018868,623.8042453,80,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2018,heat,auto,Bath,642.7676056,653.1901408,643.9014085,90,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2018,heat,hold,Bath,647.1848485,655.269697,648.9636364,90,FALSE,FALSE,FALSE,ME
621fb1210e8aaf1d135d507cff9629e2487e6f26,Jan,2018,heat,auto,Bangor,656.442623,653.7978142,642.0819672,88,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2018,heat,auto,Harpswell,688.6390244,670.1170732,670.1170732,5,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2018,heat,hold,Harpswell,680.0748682,671.0871705,671.0871705,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2018,heat,auto,North Yarmouth,668.4224806,674.7015504,673.9728682,0,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2018,heat,hold,North Yarmouth,673.5513784,678.9869674,678.6401003,0,FALSE,FALSE,FALSE,ME
7097da619c1d7e8baed859020b18cb5d34d20aa5,Jan,2018,heat,auto,Embden,585.5769231,650,630,0,FALSE,FALSE,FALSE,ME
7097da619c1d7e8baed859020b18cb5d34d20aa5,Jan,2018,heat,hold,Embden,652.9130435,651.8695652,638.1304348,0,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,Jan,2018,heat,auto,Brunswick,713.5849057,800,720,9,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,Jan,2018,heat,hold,Brunswick,712.2916667,717.75,716.3611111,9,FALSE,FALSE,FALSE,ME
8712286f77e162aa00c5df3aedd17cabaef26a0e,Jan,2018,heat,auto,Portland,691,681,646.3333333,10,FALSE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2018,heat,auto,Naples,646.025641,650,630,15,FALSE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2018,heat,hold,Naples,643.7961538,667.0384615,666.0961538,15,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2018,heat,auto,Cooper,658.11875,660,660,35,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2018,heat,hold,Cooper,650.1190476,650,650,35,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2018,heat,auto,Cooper,660.3684211,660,660,25,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2018,heat,hold,Cooper,668.6887417,671.8874172,670.9602649,25,FALSE,FALSE,FALSE,ME
9931e4537a3f0c9b6eb4dc811cb00abd4edde7d0,Jan,2018,heat,hold,Westbrook,716.565625,699.503125,699.275,0,TRUE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2018,heat,auto,South Portland,665.1463415,721.2764228,659.3902439,85,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2018,heat,hold,South Portland,689.2092697,690.2823034,690.2317416,85,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2018,heat,auto,Portland,661.9811321,666.5377358,657.4716981,55,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2018,heat,hold,Portland,659.0970874,655.5987055,648.197411,55,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,Jan,2018,heat,auto,Corinna,737.7303922,709.9901961,708.9362745,0,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,Jan,2018,heat,hold,Corinna,755.3166667,726.5833333,726.0833333,0,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,Jan,2018,auto,hold,Eliot,627.367713,730,630,0,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,Jan,2018,heat,auto,South Portland,686.0994764,766.3089005,686.8743455,75,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,Jan,2018,heat,hold,South Portland,713.7078313,708.5060241,707.7138554,75,FALSE,FALSE,FALSE,ME
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2018,heat,auto,Lewiston,691.9291339,698.2204724,695.7007874,90,FALSE,FALSE,FALSE,ME
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2018,heat,hold,Lewiston,695.4827586,704.2413793,699.0842912,90,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,Jan,2018,heat,hold,Portland,681.6624319,685.1451906,685.1451906,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2018,heat,auto,Presque Isle,613.625,650,614.7890625,10,FALSE,FALSE,FALSE,ME
ed608ba97e2a78fe98e4fbaf3e41cb4778b359cb,Jan,2018,heat,auto,Bangor,692.7093023,650.0697674,631.6511628,88,TRUE,FALSE,FALSE,ME
ff455f6c827dd3c854c66a6f09c6ba0dc0bc7d7b,Jan,2018,heat,auto,Portland,684.8461538,728.4615385,686.1538462,15,FALSE,FALSE,FALSE,ME
ff455f6c827dd3c854c66a6f09c6ba0dc0bc7d7b,Jan,2018,heat,hold,Portland,674.3846154,683.4615385,680.3461538,15,FALSE,FALSE,FALSE,ME
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2019,heat,hold,Naples,616.6944444,659.6666667,641.9444444,15,FALSE,FALSE,FALSE,ME
03bd31c029cbbc4209d67d40d4f3e41bcf4e91a5,Jan,2019,heat,auto,Brunswick,666.3333333,670,670,60,FALSE,FALSE,FALSE,ME
03bd31c029cbbc4209d67d40d4f3e41bcf4e91a5,Jan,2019,heat,hold,Brunswick,667.0294118,670,670,60,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2019,heat,hold,Harpswell,679.6392092,670,670,5,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2019,heat,auto,Presque Isle,666.2024096,673.4987952,670.4626506,10,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2019,heat,hold,Presque Isle,673.4771127,672.0316901,671.556338,10,FALSE,FALSE,FALSE,ME
0f681f66c1228e7c481942d51a01d9f58cd6ec69,Jan,2019,heat,auto,Brunswick,656.9615385,722.8846154,660.3846154,60,FALSE,FALSE,FALSE,ME
0f681f66c1228e7c481942d51a01d9f58cd6ec69,Jan,2019,heat,hold,Brunswick,666.4222222,670,670,60,FALSE,FALSE,FALSE,ME
14de32093050924238c14ec12e40f86b17391163,Jan,2019,heat,hold,Sidney,722.6744186,720.627907,719.2674419,15,FALSE,FALSE,FALSE,ME
1d304ddb5cf7d6f5b8647e4879eb51593cc62ad1,Jan,2019,heat,auto,Newburgh,695,659.8333333,620,40,FALSE,FALSE,FALSE,ME
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,Jan,2019,heat,auto,Bangor,660.2407407,669.8564815,661.837963,60,FALSE,FALSE,FALSE,ME
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,Jan,2019,heat,hold,Bangor,675.0229456,655.2033084,637.5512273,60,FALSE,FALSE,FALSE,ME
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,Jan,2019,heat,auto,Bangor,668.4580292,657.7007299,645,0,FALSE,FALSE,FALSE,ME
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,Jan,2019,heat,hold,Bangor,676.2878229,671.1734317,670.7453875,0,FALSE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,Jan,2019,heat,auto,Windham,666.2852234,680,680,10,FALSE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,Jan,2019,heat,hold,Windham,660.1609195,670.6896552,670.6896552,10,FALSE,FALSE,FALSE,ME
305cfa5915162e3c07d4aca1ef45c5e672162794,Jan,2019,heat,hold,South Portland,617.1286765,650,617.8345588,80,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,Jan,2019,heat,auto,Old Town,640.5232823,653.1234126,642.7479648,50,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,Jan,2019,heat,hold,Old Town,649.6714614,653.5598389,653.0253165,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2019,heat,auto,Bath,652.7029703,750.2376238,650.7425743,90,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2019,heat,hold,Bath,653.4753363,660.0358744,657.8834081,90,FALSE,FALSE,FALSE,ME
3c877d141f1e8ce594d29a8f63f9841de75c5d15,Jan,2019,heat,hold,Newport,646.7826087,654.4347826,619.4782609,15,FALSE,FALSE,FALSE,ME
3ee56433e4f3e5ad60f859cafd606815e84116b8,Jan,2019,heat,auto,Orono,714.9,780,719.3,118,FALSE,FALSE,FALSE,ME
3ee56433e4f3e5ad60f859cafd606815e84116b8,Jan,2019,heat,hold,Orono,712.4285714,714.8571429,714.8571429,118,FALSE,FALSE,FALSE,ME
40042da7c20fd7d013669ace29774480850ce169,Jan,2019,heat,auto,Gray,734.6110855,753.9090069,717.5510393,30,FALSE,FALSE,FALSE,ME
460d0869877f4857b97b6b0acf5cc7f641bba8d7,Jan,2019,heat,hold,Gray,645.5490196,650,610,25,FALSE,FALSE,FALSE,ME
4b9e41c3b6e2408caef367bea8154357cfa69052,Jan,2019,heat,hold,Harborside,669.0278689,650.042623,650.042623,5,FALSE,FALSE,FALSE,ME
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2019,heat,hold,Portland,629,650,650,55,FALSE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,Jan,2019,heat,auto,Sabattus,688.333001,677.4875374,677.4875374,0,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,Jan,2019,heat,hold,Sabattus,685.1379172,682.9634097,682.9634097,0,TRUE,FALSE,FALSE,ME
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,Jan,2019,heat,hold,Glenburn,688.6935484,689.9193548,688.5483871,40,FALSE,FALSE,FALSE,ME
61345bacfce4b36805a0274f172b617b01ccc051,Jan,2019,heat,hold,Westbrook,682.125,725.4375,717.25,0,FALSE,FALSE,FALSE,ME
67c70b9cd4edb1bde815a3d17b5a46f50d92f345,Jan,2019,heat,hold,Cumberland,678.1538462,683.7692308,679.1538462,8,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2019,heat,auto,Harpswell,674.2573624,660,660,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2019,heat,auto,North Yarmouth,662.8278146,711.2152318,636.1721854,0,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2019,heat,hold,North Yarmouth,680.2676056,681.7474849,680.2283702,0,FALSE,FALSE,FALSE,ME
78875b271f3b52d3d875b1578003c29e14e79721,Jan,2019,heat,auto,Raymond,705.1525424,717.6779661,717.4576271,70,FALSE,FALSE,FALSE,ME
78875b271f3b52d3d875b1578003c29e14e79721,Jan,2019,heat,hold,Raymond,686.7832168,712.4825175,712.4825175,70,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,Jan,2019,heat,auto,York,404.34375,737,640.0729167,5,FALSE,FALSE,FALSE,ME
806e7a2b10d1bd50e6bfc739e35be086646d54c0,Jan,2019,heat,hold,Sanford,655.936,684.456,683.568,15,FALSE,FALSE,FALSE,ME
8712286f77e162aa00c5df3aedd17cabaef26a0e,Jan,2019,heat,auto,Portland,671.5,680,680,10,FALSE,FALSE,FALSE,ME
8712286f77e162aa00c5df3aedd17cabaef26a0e,Jan,2019,heat,hold,Portland,673.7692308,682.5128205,678.8461538,10,FALSE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2019,heat,hold,Naples,671.1652542,683.3177966,678.4067797,15,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2019,heat,auto,Cooper,658.3770669,650,640,35,FALSE,FALSE,FALSE,ME
91c2511fe16536fc8e75ffea499e8c8f6b326552,Jan,2019,heat,auto,Gray,713.3798918,700,701.4998409,20,TRUE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2019,heat,auto,Cooper,669.5948276,665.3448276,665.3448276,25,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2019,heat,hold,Cooper,662.9666667,664.5833333,664.5833333,25,FALSE,FALSE,FALSE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,Jan,2019,heat,hold,Lyman,691.3572895,695.338809,695.164271,27,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2019,heat,auto,South Portland,671.4436364,780.2884848,670.4787879,85,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2019,heat,hold,South Portland,680,681.3351499,681.3351499,85,FALSE,FALSE,FALSE,ME
ae1aabf0e2eba9c57fa58bd360c3ac0b7dc0f80c,Jan,2019,heat,hold,Bowdoin,696.7652005,700.0258732,699.9935317,7,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2019,heat,auto,Portland,668.671875,800,670,55,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2019,heat,hold,Portland,639.0601852,650,640,55,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,Jan,2019,heat,hold,Greenville,718.1632653,720,720,35,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,Jan,2019,heat,auto,Corinna,765.915493,656.7183099,775.3028169,0,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,Jan,2019,heat,hold,Corinna,747.8011527,745.5446686,745.8847262,0,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,Jan,2019,heat,auto,Falmouth,683.6333333,680,680,10,TRUE,FALSE,FALSE,ME
b4cd14cb69ad26849775c10ec8d78686544393f3,Jan,2019,heat,hold,Newport,652.7364865,678.3108108,672.1148649,15,FALSE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,Jan,2019,heat,auto,Shirley Mills,589.9597701,650,618.2758621,80,FALSE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,Jan,2019,heat,hold,Shirley Mills,619.7131148,650.0491803,613.4754098,80,FALSE,FALSE,FALSE,ME
b8befed1a37cff3660e8cf283e30c8bfa82d79b4,Jan,2019,heat,hold,Portland,706.1976744,718,718,50,TRUE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,Jan,2019,heat,auto,Portland,653.5243531,656.4398782,652.6430746,50,FALSE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,Jan,2019,heat,hold,Portland,661.8967254,660.0982368,659.9836272,50,FALSE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,Jan,2019,heat,auto,Windham,662.4262295,680.0163934,660.0327869,20,TRUE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,Jan,2019,heat,hold,Windham,704.6957295,707.3594306,706.9697509,20,TRUE,FALSE,FALSE,ME
be19e2b40e899c2ee6a38241a468b0f9f7d1ca74,Jan,2019,heat,auto,Cumberland Foreside,715.6662844,718.7213303,718.7213303,20,FALSE,FALSE,FALSE,ME
be19e2b40e899c2ee6a38241a468b0f9f7d1ca74,Jan,2019,heat,hold,Cumberland Foreside,718.2559524,720,720,20,FALSE,FALSE,FALSE,ME
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2019,heat,hold,Lewiston,690.8823529,701.0117647,697.3058824,90,FALSE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,Jan,2019,heat,hold,Harborside,654.4346979,650.17154,650.1111111,5,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,Jan,2019,heat,auto,Falmouth,692.9211045,700,700,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,Jan,2019,heat,hold,Falmouth,701.2610518,702.2256098,702.2256098,10,TRUE,FALSE,FALSE,ME
cfebd51d657efab84ffd53d156f4515a22681647,Jan,2019,heat,hold,Newport,643.7,650,610,15,FALSE,FALSE,FALSE,ME
d20ccf5b4cc587cf0271ef0e24b9906469f17d26,Jan,2019,heat,auto,Winthrop,700.5064536,711.8223725,690.3275968,0,FALSE,FALSE,FALSE,ME
d20ccf5b4cc587cf0271ef0e24b9906469f17d26,Jan,2019,heat,hold,Winthrop,699.890604,696.6456376,692.9234899,0,FALSE,FALSE,FALSE,ME
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,Jan,2019,heat,auto,Windham,669.5245902,696.557377,663.5081967,20,FALSE,FALSE,FALSE,ME
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,Jan,2019,heat,hold,Windham,688.4423163,690.8601336,688.6699332,20,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2019,heat,auto,Presque Isle,644.7121212,657.3571429,651.4264069,10,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2019,heat,hold,Presque Isle,637.7621723,654.1872659,639.6535581,10,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,Jan,2019,heat,auto,Fryeburg,677.7777778,664,717.6666667,7,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,Jan,2019,heat,hold,Fryeburg,656.1272131,658.7514754,653.5822951,7,FALSE,FALSE,FALSE,ME
eae8347dffe419fd3ff9bf995bbad6b8cf776c49,Jan,2019,heat,auto,Windham,678.3137255,680,680,10,FALSE,FALSE,FALSE,ME
eae8347dffe419fd3ff9bf995bbad6b8cf776c49,Jan,2019,heat,hold,Windham,679.1443299,680.4639175,680,10,FALSE,FALSE,FALSE,ME
eb3eccd199425d9cde1444492ebe176a77fca82d,Jan,2019,heat,hold,Westbrook,711.625,725.375,718.625,0,FALSE,FALSE,FALSE,ME
fc8c8f510d6307093df9024832c3c54b27416586,Jan,2019,heat,auto,Lisbon,634.8641026,650,634.6153846,10,FALSE,FALSE,FALSE,ME
ff455f6c827dd3c854c66a6f09c6ba0dc0bc7d7b,Jan,2019,heat,auto,Portland,685.5,692.7916667,689.6666667,15,FALSE,FALSE,FALSE,ME
ffe01250390a96375bc9f9730fb5bf9ebed28cf7,Jan,2019,heat,auto,Eliot,677,702.6666667,699,10,TRUE,FALSE,FALSE,ME
ffe01250390a96375bc9f9730fb5bf9ebed28cf7,Jan,2019,heat,hold,Eliot,680.875,691.9375,691.9375,10,TRUE,FALSE,FALSE,ME
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2020,heat,auto,Naples,633.9121756,800,649.6906188,15,FALSE,FALSE,FALSE,ME
