Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
91bed99193ccea87c8eae47c51641ce768e78de5,Jan,2021,auto,hold,Louisville,697.1223909,750,700,29,TRUE,FALSE,FALSE,KY
921c4b8dcfd67e0769d0bd2b0a56bd7d4a2fbb41,Jan,2021,heat,hold,Paducah,624.6363636,690.3333333,689.5151515,15,FALSE,FALSE,FALSE,KY
927f4b301541074aae4ad85c0c5b439b57aacd31,Jan,2021,auto,hold,Lexington,686.1567213,770,690,0,FALSE,FALSE,TRUE,KY
9486d1d5604680c089759f8c0835e8af8e9e9bdd,Jan,2021,auto,hold,Lexington,699.7604167,755.8333333,705.8333333,30,FALSE,FALSE,TRUE,KY
95ba65818fe3078d5856e2652e11ec73b47a0faf,Jan,2021,heat,hold,Louisville,675.1862745,681.754902,681.754902,30,TRUE,FALSE,FALSE,KY
96102e25383338124ed4cb4ed44ebdc1ca98907e,Jan,2021,heat,hold,Lexington,694.95,711,711,95,FALSE,FALSE,FALSE,KY
9653ebae8a97bcdf31a2dfd70b7712640537bb7b,Jan,2021,heat,hold,Louisville,671.0851064,674.1702128,672.1595745,29,TRUE,FALSE,FALSE,KY
96a4ef74ea4ae0b41c2902ac436f65ef8260bc24,Jan,2021,heat,hold,Prospect,612.4673203,780,620,46,TRUE,FALSE,TRUE,KY
96d6c9423fc65ae9c5a322d212a69f4333a52512,Jan,2021,heat,hold,Lexington,710.7916667,720,720,75,FALSE,FALSE,FALSE,KY
98e796697730bc327f17b8f3bcdfe49316c51f0c,Jan,2021,heat,hold,Park Hills,714.7575058,717.2084296,717.1310624,7,FALSE,FALSE,FALSE,KY
9ab44d7dee3184ebb1c958796c8030d8f998203b,Jan,2021,auto,hold,Fisherville,653.4275668,712.9479606,656.5907173,0,FALSE,FALSE,FALSE,KY
9b3deb93d518be266c712e0b8a1d9a74650d5708,Jan,2021,auto,hold,Louisville,679.4641834,789.8882521,678.3538682,0,FALSE,FALSE,FALSE,KY
9d3e470f4e52f36d106cff14463a5b2b9b37637a,Jan,2021,auto,hold,Wilder,655.272549,790,653.7941176,20,TRUE,FALSE,FALSE,KY
9e7ce831e1a669cf1ad46d2d73a6695d4deac03d,Jan,2021,auto,hold,Lexington,686.2222222,760,700,5,FALSE,FALSE,TRUE,KY
9ec12314eae80ccc3568423009dc1b0246719e2e,Jan,2021,heat,hold,Crestwood,662.4117647,665.2267157,665.2267157,35,FALSE,FALSE,TRUE,KY
9efd59b31926b58117f19a2a664d60999b42e527,Jan,2021,auto,hold,Hodgenville,692.2349398,733.4337349,696.9337349,0,TRUE,FALSE,TRUE,KY
9f709ee412a4f37b02a7497df292fa80a9733642,Jan,2021,heat,hold,Paducah,678.4365769,674.6259774,674.2393571,0,FALSE,FALSE,FALSE,KY
a144ae9f3dec76c3d65cb9b00571970f93606426,Jan,2021,auto,hold,Louisville,675.9567901,745.9506173,694.9876543,40,FALSE,FALSE,FALSE,KY
a219c018f1ba9108e11ba53e8aef47809c9e2a9d,Jan,2021,heat,hold,La Grange,686.5138889,711.6666667,711.1666667,15,FALSE,FALSE,TRUE,KY
a3103eb0c5dbd5c02f932a723acf23e6440dfd25,Jan,2021,heat,hold,Lexington,694.7647059,700,700,5,FALSE,FALSE,TRUE,KY
a486e54f053e07658bb980d41996ba76b1f0734d,Jan,2021,heat,hold,Louisville,688.5929019,716.7415449,716.7415449,40,TRUE,FALSE,TRUE,KY
a4daf127ef859d83b673b3fcb47336574b074a3f,Jan,2021,heat,hold,Nicholasville,678,671,671,0,TRUE,FALSE,TRUE,KY
a59ccf55d42dd8e6564feed4bf2950ea2ef2b46a,Jan,2021,heat,hold,Louisville,695.4154135,694.6503759,694.6503759,29,TRUE,FALSE,FALSE,KY
a7f1c0a0511498b801126a1b02fe96628f6d5b8c,Jan,2021,auto,hold,Louisville,696.0444444,740,700,70,FALSE,FALSE,FALSE,KY
a85176f7816955f77859fb3fbc12843017170f61,Jan,2021,heat,hold,Newport,690.25,711.75,698.25,110,FALSE,FALSE,FALSE,KY
a99eef3c4a54d415fe7e61510727abdb3a7564af,Jan,2021,heat,hold,Bowling Green,681.2857143,685,685,10,TRUE,FALSE,TRUE,KY
aac699af8e02961c0d579c48f3e44d4a455fbc2f,Jan,2021,heat,hold,Fort Mitchell,691.8181818,702.5454545,704.8484848,90,TRUE,FALSE,FALSE,KY
ab6c070a077aac5b0b7090a0f8a51dfd3ac073c2,Jan,2021,heat,hold,Ludlow,716.7493163,720.3892434,720.3892434,65,TRUE,FALSE,FALSE,KY
abe7641297e18cfb01fb30cbbb565fe1c71bd95e,Jan,2021,auto,hold,Louisville,683.4,745,695,10,FALSE,FALSE,FALSE,KY
ae3b4880a62da35a633703db48b24eebd2f7e066,Jan,2021,heat,hold,Louisville,699.1921182,702.3062397,702.3062397,70,FALSE,FALSE,FALSE,KY
aec729875875273f77f80268848c602b28dcfb0c,Jan,2021,auto,hold,Covington,684,750,700,20,TRUE,FALSE,TRUE,KY
afbeec697e386c213be65b3f852fa936b490e6b8,Jan,2021,auto,hold,Bowling Green,670.2894737,726.0131579,666.0526316,40,TRUE,FALSE,FALSE,KY
b0cd8b92b4280d41f63d8a3754da917597fd3bc9,Jan,2021,heat,hold,Lexington,708.7676225,711.7371565,711.7371565,0,FALSE,FALSE,FALSE,KY
b0e3400bb042f7c1c9c3d683e6eb93630003a7b0,Jan,2021,auto,hold,Central City,673.7238606,714.1188561,675.5799821,5,TRUE,FALSE,TRUE,KY
b0ee8fb0517fcb54ca5fdc26087b0064e8a216db,Jan,2021,auto,hold,Louisville,714.2513897,794.2254478,718.020383,0,FALSE,FALSE,FALSE,KY
b1d6f468fc71f8c02266ce4bdf829d1f0cf69eba,Jan,2021,heat,hold,Bowling Green,686.5,695,695,7,FALSE,FALSE,FALSE,KY
b249ffbe9f9718e26a91b752882704553af741ec,Jan,2021,auto,hold,Lexington,725.9344262,779.9344262,729.9344262,19,TRUE,FALSE,FALSE,KY
b24e391d51b527e15b32e1434a7095fddcd6986b,Jan,2021,auto,hold,Stanton,692.3258391,770,695.8141229,30,FALSE,FALSE,FALSE,KY
b268e05c2105ef1fc3c989460c4974db51c2cff9,Jan,2021,heat,hold,Lexington,705.6114811,710.8633048,710.8518871,35,FALSE,FALSE,TRUE,KY
b277113fb7a61242673d8d810379af698ef26cb2,Jan,2021,auto,hold,Indian Hills,717.1466667,769.8933333,719.8933333,30,FALSE,FALSE,FALSE,KY
b2c96ef2c5fee5ba262879b86167fc0b7189278e,Jan,2021,auto,hold,Paducah,720.4383562,778.7191781,728.2534247,0,FALSE,FALSE,FALSE,KY
b2dab0c78ba6edbf0e303ffd8e9ce99bdaafd6f2,Jan,2021,heat,hold,Prospect,709.8509174,720.0344037,719.9655963,5,TRUE,FALSE,TRUE,KY
b2dced9f20386fa84704fe3a42b8e50398e4a568,Jan,2021,heat,hold,Union,706.0954336,707.4704977,707.4463828,10,FALSE,FALSE,FALSE,KY
b50d13e16e765945e300f38a26c006c378defd82,Jan,2021,auto,hold,Frankfort,691.3240343,745,695,0,FALSE,FALSE,FALSE,KY
b6a8dfb341db3c2470ba6d6321de9a0dc1f3e3ae,Jan,2021,heat,hold,Glasgow,675.3817346,678.3442838,678.3442838,0,FALSE,FALSE,TRUE,KY
b6aa8c7fb194280fe27751f8150d8a2c74d8605d,Jan,2021,heat,hold,Lexington,716.6869806,725.4293629,725.398892,55,TRUE,FALSE,FALSE,KY
b6c267ce5a2b1bae3cc73515d8dce75917396a76,Jan,2021,auto,hold,Louisville,688.9,746,686,100,TRUE,FALSE,FALSE,KY
b6c267ce5a2b1bae3cc73515d8dce75917396a76,Jan,2021,heat,hold,Louisville,685.9333333,701.6,686.6666667,100,TRUE,FALSE,FALSE,KY
b74c9edc333f29728b33de37a146785fbc2fc2e2,Jan,2021,auto,hold,Louisville,709.071066,740,710,15,FALSE,FALSE,FALSE,KY
b8be253fbac8893e150d50526d4fa08027b2c375,Jan,2021,auto,hold,Lexington,676.3900826,750,680,17,FALSE,FALSE,TRUE,KY
b9116af60a6fdd9c3d2bddc9515ebcda613d1e0a,Jan,2021,heat,hold,Louisville,691.0215517,693.3467433,693.3467433,20,FALSE,FALSE,FALSE,KY
b919e603c36e0a8aa60913e0c5b76abdf79966ed,Jan,2021,heat,hold,Louisville,675.935,698.7825,698.235,10,TRUE,FALSE,FALSE,KY
bafce34b0f8224ee812d2c6020f5d8cc6082e8cd,Jan,2021,auto,hold,Louisville,674.5714286,730.2142857,679.7857143,15,FALSE,FALSE,FALSE,KY
bc19748a0801e8fac9304d648aebfc903f32157f,Jan,2021,heat,hold,Louisville,680.4936709,685.4707278,685.4707278,20,FALSE,FALSE,FALSE,KY
bc963a270a84e5295be26cefb40497660af45332,Jan,2021,heat,hold,Lexington,697.276967,697.7658629,697.7658629,0,TRUE,FALSE,TRUE,KY
bc9a221d98a6e75fbb9f055f4f7ee15c47b21a98,Jan,2021,auto,hold,Douglass Hills,714.89,765,715,40,FALSE,FALSE,FALSE,KY
bd1d77a07b822ca6ceac6b930591f7142fa7abca,Jan,2021,auto,hold,Union,674.6646341,757.6859756,677.2073171,10,FALSE,FALSE,FALSE,KY
bd628e353bd32bedb736c071f13e9b4c42f19e3f,Jan,2021,heat,hold,Indian Hills,698.837963,700,700,20,FALSE,FALSE,FALSE,KY
be6d75b4220e4646b8b297da34ac2be078cf868a,Jan,2021,auto,hold,Northfield,697.6633416,770.0399002,701.7281796,50,TRUE,FALSE,FALSE,KY
be82e34fa51089695c8f2a06955a49dbd6f24e64,Jan,2021,auto,hold,Lexington,689.5025126,753.5577889,696.1356784,29,FALSE,FALSE,FALSE,KY
be9c88cbf819424ce494707160b0602c976ab87b,Jan,2021,auto,hold,Louisville,690.5535714,744.6607143,694.6607143,100,FALSE,FALSE,FALSE,KY
be9c88cbf819424ce494707160b0602c976ab87b,Jan,2021,heat,hold,Louisville,685.8181818,680.8535354,680.6212121,100,FALSE,FALSE,FALSE,KY
c03d80f0076c66801133ee266dbc76074f1ab3cd,Jan,2021,heat,hold,Louisville,687.8647059,690.0254902,690.0117647,0,FALSE,FALSE,FALSE,KY
c076e3020f5730437cfdf1bb581a10185f96ad63,Jan,2021,auto,hold,Lexington,714.6666667,762.7866667,711.8044444,20,FALSE,FALSE,FALSE,KY
c0ca4745e0063accfa0248a841f455e756e7cfa8,Jan,2021,auto,hold,Almo,703.2690058,759.5321637,705.1169591,20,FALSE,FALSE,FALSE,KY
c16082460e707370498bdf5beaa8cfa7be33f139,Jan,2021,auto,hold,Versailles,646.4117647,755.2026144,638.4248366,25,TRUE,FALSE,FALSE,KY
c2599c18d2947e7234b619d158aa7f386b6e20ba,Jan,2021,auto,hold,Somerset,716.4023248,820,718.3096545,120,TRUE,FALSE,FALSE,KY
c2a32a31cbcf1478691ee64e44e04144271f7ba3,Jan,2021,heat,hold,Rineyville,676.25,692,683.25,0,FALSE,FALSE,TRUE,KY
c2a7bc304aa5d78478821fca76a262203b176136,Jan,2021,auto,hold,Shelbyville,664.0275362,720,665.9478261,10,FALSE,FALSE,FALSE,KY
c2c20f09a15771decb656a0e7fd0be6f529101cd,Jan,2021,heat,hold,Vine Grove,696.909465,701.7366255,700.9588477,28,TRUE,FALSE,TRUE,KY
c2e22105f1308417c2360f2215c7d4bdfdf423e6,Jan,2021,auto,hold,Louisville,681.3529412,750,680,5,FALSE,FALSE,FALSE,KY
c4999991137797920f330db32a454e1ef3107279,Jan,2021,heat,hold,Covington,657.7261905,662.1119048,662.1119048,0,FALSE,FALSE,FALSE,KY
c4f657688b7f39703ab8202b6383a5934e70840a,Jan,2021,auto,hold,Bowling Green,674.3037157,750,670,25,FALSE,FALSE,FALSE,KY
c65ce1cadddc66eb24d5c07fd62747f2795b9cf7,Jan,2021,heat,hold,Union,673.3818182,681.3363636,680.2454545,29,TRUE,FALSE,FALSE,KY
c6dc5c71641c2d36ac6dd6a1d3f7a326ef61ca3b,Jan,2021,heat,hold,Woollum,682.6094724,683.3959285,683.1429165,9,FALSE,FALSE,TRUE,KY
c7296f4f187624ce67703e55c8181613fdf778ee,Jan,2021,heat,hold,Belknap,659.1636364,660.5454545,659.6181818,90,FALSE,FALSE,FALSE,KY
c90687b1e931d00999e2ad66de4b8a6fe50a20cd,Jan,2021,heat,hold,Shepherdsville,686.4081633,692.8190476,692.4244898,5,FALSE,FALSE,FALSE,KY
c96dbb0d68b76498d809a705079eb8b626664314,Jan,2021,heat,hold,SHELBYVILLE,718.5686275,720,720,0,FALSE,FALSE,TRUE,KY
cb21c3ef91a50369dbed60aa2d8921ec8dde3891,Jan,2021,heat,hold,Louisville,741.6304348,740,740,25,FALSE,FALSE,FALSE,KY
cd21da935a195854b1273d5825a84e65f678c981,Jan,2021,heat,hold,Lexington,710.8461538,715.1923077,715,29,TRUE,FALSE,TRUE,KY
cdd7c995a9e1a66f89d05faa31b53500591b1945,Jan,2021,auto,hold,Independence,669.5485075,735,665,15,FALSE,FALSE,FALSE,KY
ce2313ac5df8c3ed7f9a3d1423cc1ed8a24f0536,Jan,2021,heat,hold,Hebron,685.6019417,690.1747573,689.9514563,5,TRUE,FALSE,FALSE,KY
ce95c3ffdcf799b04f3a1ae87374f3c14b839a82,Jan,2021,heat,hold,Lexington,650.3653846,659.0480769,655.1538462,75,FALSE,FALSE,TRUE,KY
ce9f82dc38cc1bd855e3aee595c668ccb192ff3e,Jan,2021,heat,hold,Bellefonte,687.6081081,684.6801802,680.3243243,0,FALSE,FALSE,FALSE,KY
cedd1a72a9f673f2b0d68e78d80d26c6188654fa,Jan,2021,heat,hold,Corbin,683.2993631,660,654.4713376,40,FALSE,FALSE,FALSE,KY
cef292e98879846b8e18943433593b377ed0f13c,Jan,2021,heat,hold,Paducah,671.4115108,675.7553957,674.9625899,30,TRUE,FALSE,FALSE,KY
cf73a79d3bb6fa562da6ebeb8af47baaa6de92d5,Jan,2021,auto,hold,Lexington,691.4705882,750.4117647,700.2058824,15,FALSE,FALSE,FALSE,KY
cfc6d359e1e517e161504a10022e6b765b3a03e6,Jan,2021,heat,hold,Hebron,688.6742909,694.7676121,691.2959744,5,FALSE,FALSE,FALSE,KY
cff7ba2cde46500885946e9ba5f85146b584af41,Jan,2021,heat,hold,Louisville,625.5316067,650,630,90,FALSE,FALSE,FALSE,KY
d078e72d672c55469f8e195dd3cfa34952b0e80a,Jan,2021,auto,hold,Lexington,694.6162791,738.6395349,688.6395349,20,FALSE,FALSE,FALSE,KY
d0f4de910f5d3b3edffbf18bda21b51dd0bb37b3,Jan,2021,heat,hold,Frankfort,687.6779661,692,692,60,FALSE,FALSE,FALSE,KY
d117ee90b026d4dc02dbe36b7e9d1d250274bb5d,Jan,2021,heat,hold,Mt. Washington,682.4,692.25,689.1,47,TRUE,FALSE,TRUE,KY
d123cefa4e8eadacd117a46bf81adf2555f85cf2,Jan,2021,auto,hold,Shelbyville,679.1507937,733.3968254,679.3047619,10,FALSE,FALSE,FALSE,KY
d135fae636fc0a0a16df1ba06843b89d2872d335,Jan,2021,auto,hold,London,684.6875,740.4427083,688.4505208,0,FALSE,FALSE,TRUE,KY
d1ede0492e25ee74b504250a4922007ecb3d5555,Jan,2021,heat,hold,Burlington,691.2344913,697.6414392,697.6414392,25,FALSE,FALSE,TRUE,KY
d27d042d8c55ab677ccf9617c7acf1fedd72f79b,Jan,2021,heat,hold,Bowling Green,691.4817073,697.1829268,697.1402439,0,FALSE,FALSE,FALSE,KY
d3d2f58e9db68e2bc2c6fccfdf8dc76923c1ab9a,Jan,2021,auto,hold,Ashland,686.9395604,760,689.6075353,50,FALSE,FALSE,FALSE,KY
d429c49888858bce84e9336c69fd8e8ea9a5a51a,Jan,2021,auto,hold,Louisville,683.3966408,713,683.005168,9,TRUE,FALSE,FALSE,KY
d47f49878622592543966431ed4fbbb9f1bf11ae,Jan,2021,auto,hold,Cunningham,711.2711172,734.366485,712.9223433,0,TRUE,FALSE,FALSE,KY
d47f49878622592543966431ed4fbbb9f1bf11ae,Jan,2021,heat,hold,Cunningham,715.6486486,750,720,0,TRUE,FALSE,FALSE,KY
d61a5a18aab25a00f0f96411957106752a9b4c2e,Jan,2021,heat,hold,Salyersville,676.9827586,700,700,39,TRUE,FALSE,TRUE,KY
d6d0f173232e853c108d18fb323f0b0800443da6,Jan,2021,heat,hold,Bowling Green,685.4438912,688.3688242,688.3688242,0,FALSE,FALSE,FALSE,KY
d70e6f030ab30f7540b481fc2cc68cc106b7a4f3,Jan,2021,heat,hold,Glasgow,690.9222011,685.5711575,685.5711575,65,FALSE,FALSE,FALSE,KY
d80cabb1f24b4bc5ca3f112c669b155477b96f0c,Jan,2021,auto,hold,Prospect,660.8823529,715,665,10,FALSE,FALSE,FALSE,KY
d80cabb1f24b4bc5ca3f112c669b155477b96f0c,Jan,2021,heat,hold,Prospect,663.5164521,680.9828326,666.4620887,10,FALSE,FALSE,FALSE,KY
d84f3450cfbd8c2ccda039d50bc98e95dd91a495,Jan,2021,heat,hold,Louisville,680.2270012,683.4970131,683.4970131,20,FALSE,FALSE,FALSE,KY
d89192a6af9037abfce5f0d9c4425dce592cd99b,Jan,2021,heat,hold,Louisville,700.6290323,740,704.0483871,50,FALSE,FALSE,FALSE,KY
d8b14053c1aa355ef1ebe021ea96037828c073db,Jan,2021,heat,hold,Lexington,657.8157895,662.3552632,659.3421053,95,TRUE,FALSE,TRUE,KY
d95059ac98d01c9a116b5c785d58b3f43fb8a979,Jan,2021,auto,hold,Bowling Green,698.3726937,731.202952,708.6162362,49,TRUE,FALSE,FALSE,KY
d98d513c6707e05f203062e422113e83d2d10dab,Jan,2021,heat,hold,Highland Heights,677.7351416,685.6398085,685.6398085,60,FALSE,FALSE,FALSE,KY
da77ae68f3da467ca7c8e0b653829ed5d1b018a9,Jan,2021,auto,hold,Lexington,716.444206,780.6480687,720.9399142,30,FALSE,FALSE,TRUE,KY
da92914015ce6b87dd4c65a59ea29c601c45a379,Jan,2021,heat,hold,Bowling Green,699.7142857,708,708,10,FALSE,FALSE,FALSE,KY
da9cab5d65b9bf48ba3d597998fcd2aa520316a2,Jan,2021,auto,hold,Lexington,659.1692308,750.0615385,677.4615385,40,FALSE,FALSE,TRUE,KY
db5350cb1a39f9ee9926bfa4e69d14837f88306f,Jan,2021,heat,hold,Bowling Green,682.8135593,701.0169492,700.559322,20,TRUE,FALSE,TRUE,KY
dcb2b84ce4a4d8d39eadc1701618ac9b56ab35eb,Jan,2021,heat,hold,Prospect,695.75,720.75,719.25,7,TRUE,FALSE,TRUE,KY
ddbb4ec207b60c6b69f681aca622d9c91db45158,Jan,2021,heat,hold,Cynthiana,686.0980392,691.6666667,689.8039216,65,FALSE,FALSE,FALSE,KY
ddf5d26b57d491b284d4387b7b7e9be60a3f761d,Jan,2021,auto,hold,Lexington,687.6969099,755,691.4102564,35,FALSE,FALSE,TRUE,KY
de78e1d9ce9571edd82deae39c515e528114b0fb,Jan,2021,auxHeatOnly,hold,Owensboro,707.5512821,710,710,0,TRUE,FALSE,TRUE,KY
df8765ad9c63bd145167bebc1d8c77d05e787cf2,Jan,2021,heat,hold,Finchville,721.476,724.118,724.054,0,TRUE,FALSE,TRUE,KY
e09ed4d44cdde1e5e8ca781263cc1f423e3c097b,Jan,2021,heat,hold,Louisville,709.9260057,800,720,40,TRUE,FALSE,TRUE,KY
e132a0d41002621ddc6beee14ed9bc1ada74da87,Jan,2021,heat,hold,Louisville,697.1377218,700,700,0,FALSE,FALSE,FALSE,KY
e154b253c45b15ad15c8629b4afa0df03d910ef2,Jan,2021,heat,hold,louisville,674.5223881,676.880597,676.9004975,30,FALSE,FALSE,FALSE,KY
e1c322cbd07710aaf1a30bddbb2323fcb8370cfd,Jan,2021,auto,hold,Florence,698.3715953,762.422179,701.2937743,0,FALSE,FALSE,FALSE,KY
e1ecdb6f1fbe62d64d64b6e018e2880d6856a92d,Jan,2021,auto,hold,Lexington,685.5,760,684.2,5,TRUE,FALSE,TRUE,KY
e2c20806c070899e77c31450d0b47dbbb90d8039,Jan,2021,auto,hold,Georgetown,698.8553922,753,703,0,TRUE,FALSE,TRUE,KY
e39deaefcc2f1edf5746ef9e651c79957afe69ee,Jan,2021,auxHeatOnly,hold,Walton,695.9444444,703.75,699.6111111,10,FALSE,FALSE,TRUE,KY
e46b1c43ec75e830e87f4f2d7081ba1667c0d236,Jan,2021,heat,hold,Lexington,675.0288462,670.0128205,670.0064103,95,FALSE,FALSE,TRUE,KY
e47e321eb353dec8db2669619d7fc46a666392f9,Jan,2021,heat,hold,Louisville,703.7155963,705.4587156,704.8807339,36,FALSE,FALSE,FALSE,KY
e483dbf6dbe6d42c54ebffe03b74de149cafefde,Jan,2021,heat,hold,Glasgow,737.4834846,700,700,30,FALSE,FALSE,TRUE,KY
e5afebb6935bc1d2369dfc296c58d66a46d96cfe,Jan,2021,auto,hold,Lexington,666.9542857,730,670.9314286,20,FALSE,FALSE,FALSE,KY
e5f2789ae8b49e13a4898908e79163e167b33b31,Jan,2021,auto,hold,Lexington,686.9857143,761.4857143,689.6428571,29,TRUE,FALSE,FALSE,KY
e627d54c6f6fef3e362a75e3b2c22eba9daf9a48,Jan,2021,heat,hold,Shepherdsville,658.9775327,660.3860294,660.3860294,20,FALSE,FALSE,FALSE,KY
e62ed8f9dcf86a3a4641f7ac5bcc9e4e7aa66612,Jan,2021,auto,hold,Independence,697.4000633,770,700.256167,5,FALSE,FALSE,FALSE,KY
e644105ad8c725b6fbf115f97c964a803f9f3604,Jan,2021,heat,hold,Corbin,695.5943396,700,700,5,FALSE,FALSE,TRUE,KY
e6ae7cb3372635b191c48b40ebf1c0bc2a750134,Jan,2021,heat,hold,Lexington,683.9846154,695,695,15,TRUE,FALSE,TRUE,KY
e710ce366578691828598b4412c82915347c643b,Jan,2021,heat,hold,Burlington,701.2791411,702.797546,702.1196319,15,FALSE,FALSE,FALSE,KY
eb3ee11c4273efb2882ba07e31d146329fcea12d,Jan,2021,auto,hold,Georgetown,677.4723618,731.0360134,680.0117253,19,TRUE,FALSE,TRUE,KY
eb7c66535889d2417867d97d1a477ebcf6865031,Jan,2021,auto,hold,Crestwood,707.4767442,760,710,15,FALSE,FALSE,TRUE,KY
eb9cdcf829253b68eed4a7f8ea7f49939f04cb7c,Jan,2021,heat,hold,Grayson,685.8888889,690.5925926,689.8518519,10,FALSE,FALSE,TRUE,KY
ed058081234a88c2d304bb87c8c6a24895c46ec0,Jan,2021,heat,hold,Nicholasville,682.5,680,680,10,TRUE,FALSE,TRUE,KY
ee3bb9cdaec57bc27ab873dee1520a9f33f4a4e5,Jan,2021,auxHeatOnly,hold,Louisa,718.7802401,720.2622345,720.2622345,9,FALSE,FALSE,FALSE,KY
eed03ac7067c65425799cb180a5e88f520fcbb0d,Jan,2021,auto,hold,Louisville,681.2666667,716.4106667,683.584,37,FALSE,FALSE,TRUE,KY
efc1940b2661c4ed63d39dad671c41f1502a011e,Jan,2021,auto,hold,Fisherville,644.6701031,734.9716495,643.3440722,0,FALSE,FALSE,FALSE,KY
efc1940b2661c4ed63d39dad671c41f1502a011e,Jan,2021,heat,hold,Fisherville,658.1762821,671.4391026,671.4391026,0,FALSE,FALSE,FALSE,KY
f07249bc7f6461908012156e712a9c1b733144e1,Jan,2021,heat,hold,Louisville,697.2352941,700,700,40,FALSE,FALSE,FALSE,KY
f09acb0fcd94921dd2325f5c7a1146e5538e96bd,Jan,2021,heat,hold,Owensboro,690.6219393,680.6464251,680.6464251,50,FALSE,FALSE,FALSE,KY
f115eeba0ae34c87e6fa0adc18abe4e3559447f3,Jan,2021,auto,hold,Owensboro,704.1428571,740,700.1904762,10,FALSE,FALSE,FALSE,KY
f1d92c0bfe7a3c14bee56a0e7074a5abffc33837,Jan,2021,heat,hold,Georgetown,687.6709512,687.8380463,687.4935733,15,FALSE,FALSE,FALSE,KY
f2937eda8fd065e56cbe2c4799ec0d56606933b6,Jan,2021,auto,hold,Crestwood,704.7055838,760,710,0,FALSE,FALSE,TRUE,KY
f2f4f1870aa3cb48783db607bf18fe7fe835b5c6,Jan,2021,heat,hold,Glasgow,701.976378,699.6062992,699.6062992,0,FALSE,FALSE,FALSE,KY
f32b0994d982668680970ad64e06e3ab916520e9,Jan,2021,cool,hold,Shepherdsville,664.7901235,715,715,10,TRUE,FALSE,FALSE,KY
f32b0994d982668680970ad64e06e3ab916520e9,Jan,2021,heat,hold,Shepherdsville,715.4194631,723.0083893,722.9729147,10,TRUE,FALSE,FALSE,KY
f3446870dd443450a4e4161ad9a6d340aa85aebc,Jan,2021,heat,hold,Georgetown,666.7428571,669.4785714,669.4785714,20,TRUE,FALSE,TRUE,KY
f5b4ded3380bbabc0ef58fb7e29aaf6dd62e02a1,Jan,2021,heat,hold,Lexington,658.8793103,660,660,39,TRUE,FALSE,TRUE,KY
f759662d367710e1f7b45014956a9055468d76d4,Jan,2021,auto,hold,Lexington,677.6353868,750,680,15,FALSE,FALSE,FALSE,KY
f95e0cc2f479702f811713092f918918cc41eab1,Jan,2021,auto,hold,Lexington,706.7625,769.625,718.775,39,TRUE,FALSE,TRUE,KY
fa3c74b488432b15d44760262d23b5177c780a59,Jan,2021,auto,hold,Simpsonville,679.0785368,742.1656805,681.7218935,15,FALSE,FALSE,FALSE,KY
fb93fd2e07c89f5e36d24c0953062bffdbc6e0e8,Jan,2021,heat,hold,Indian Hills,711.0737463,716.0294985,716.0294985,20,FALSE,FALSE,FALSE,KY
fbc6ca24b330ad08582428e1e6c4b41ada6665ba,Jan,2021,heat,hold,Glasgow,725.7804878,736.9268293,734.5853659,60,FALSE,FALSE,FALSE,KY
fbdfee9610a20af314ae084b9e6b9f48c07e0fc2,Jan,2021,heat,hold,Louisville,697.0449937,699.6958175,699.6958175,45,FALSE,FALSE,FALSE,KY
fca3aecc617d455ff79c8654219bbc7628348f90,Jan,2021,heat,hold,Whitley City,710.46,716.26,715.58,0,TRUE,FALSE,FALSE,KY
fd49781b1b98414ed0495e079dd5435a549a7a86,Jan,2021,heat,hold,Alexandria,685.934104,690.1138728,690.1138728,5,FALSE,FALSE,TRUE,KY
ff1640c73f967b557d8c64dff6f8139a85e71d38,Jan,2021,auto,hold,Georgetown,665.5288754,743.4133739,669.4209726,15,TRUE,FALSE,TRUE,KY
00105867bef9463f0a62d5257d0e91b8c8d19dee,jul,2017,cool,hold,Southgate,715.6315789,700,700,75,FALSE,FALSE,FALSE,KY
008cfa92481086d7def321eeabb85c0d3eb846de,jul,2017,cool,auto,Campbellsville,706.5324675,700.0584416,680,5,TRUE,FALSE,TRUE,KY
008cfa92481086d7def321eeabb85c0d3eb846de,jul,2017,cool,hold,Campbellsville,704.1323529,695.5735294,695.5735294,5,TRUE,FALSE,TRUE,KY
0475b61636d4d1ba679fd87d374f57927081105b,jul,2017,auto,auto,Independence,763.5376344,780,660,20,FALSE,FALSE,FALSE,KY
06949103a84504053d0e29bef4cb3451160997f0,jul,2017,auto,auto,Louisville,674.3508772,665,615,0,FALSE,FALSE,FALSE,KY
06e700cffb486061579c6d328729f3a60e9092a3,jul,2017,cool,auto,louisville,707.025641,704.4615385,683.5897436,30,FALSE,TRUE,TRUE,KY
06e700cffb486061579c6d328729f3a60e9092a3,jul,2017,cool,hold,louisville,712.3055556,710.5416667,709.6388889,30,FALSE,TRUE,TRUE,KY
09d5232886f2e0473072631466ab77d04f7301a8,jul,2017,cool,hold,Campbellsville,763.2857143,730,730,60,TRUE,FALSE,TRUE,KY
