Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
3d6bd87741c493a8a66d836f14e607dce8d1ee9e,aug,2017,cool,auto,Goose Creek,734.9166667,730,690,5,FALSE,FALSE,FALSE,SC
3e0e5a1e4d03efbd68ff5fff64efcee093c629cf,aug,2017,auto,auto,Hemingway,737.875,735.5,685.1666667,45,TRUE,FALSE,TRUE,SC
3e0e5a1e4d03efbd68ff5fff64efcee093c629cf,aug,2017,auto,hold,Hemingway,737.8543689,733.4271845,683.2621359,45,TRUE,FALSE,TRUE,SC
3e0e5a1e4d03efbd68ff5fff64efcee093c629cf,aug,2017,cool,hold,Hemingway,729.9166667,720.75,719.25,45,TRUE,FALSE,TRUE,SC
3ecdd5870ec1c28d4bdb18f359211c89c38c7c8a,aug,2017,auto,auto,Columbia,724.5338983,725.6101695,650.440678,77,FALSE,FALSE,TRUE,SC
3ecdd5870ec1c28d4bdb18f359211c89c38c7c8a,aug,2017,auto,hold,Columbia,730.1818182,725.6363636,645.4545455,77,FALSE,FALSE,TRUE,SC
400206b27a2781223dc705ee1442c6507f2e991e,aug,2017,auto,auto,Rock Hill,719,735,685,7,FALSE,FALSE,TRUE,SC
400206b27a2781223dc705ee1442c6507f2e991e,aug,2017,auto,hold,Rock Hill,724.8235294,708.5588235,662.0882353,7,FALSE,FALSE,TRUE,SC
400206b27a2781223dc705ee1442c6507f2e991e,aug,2017,cool,auto,Rock Hill,720.5,721.5,671.5,7,FALSE,FALSE,TRUE,SC
400206b27a2781223dc705ee1442c6507f2e991e,aug,2017,cool,hold,Rock Hill,707.390067,704.6774554,704.6266741,7,FALSE,FALSE,TRUE,SC
40107cdf782ffe60995453632decbe8b6015b534,aug,2017,auto,auto,Pawleys Island,697.0857741,698.0634589,648.0543933,5,TRUE,FALSE,TRUE,SC
40107cdf782ffe60995453632decbe8b6015b534,aug,2017,auto,hold,Pawleys Island,693.2875318,694.4274809,622.9770992,5,TRUE,FALSE,TRUE,SC
4039c5b2228933af33fae570dddae3057d1ac567,aug,2017,cool,auto,Charleston,724.8727273,720.3454545,700,10,TRUE,FALSE,TRUE,SC
4039c5b2228933af33fae570dddae3057d1ac567,aug,2017,cool,hold,Charleston,721.9777778,720.1555556,719.8444444,10,TRUE,FALSE,TRUE,SC
40a822065bebc3f68746d5c26a7e9e25fd9ada2d,aug,2017,auto,hold,Elgin,755.2482353,754.2576471,700,7,TRUE,FALSE,TRUE,SC
417b17aa553587804b346af12469553c7266b4ca,aug,2017,cool,auto,Inman,733.5932504,733.2255773,715.3605684,10,TRUE,FALSE,TRUE,SC
417b17aa553587804b346af12469553c7266b4ca,aug,2017,cool,hold,Inman,731.2913043,737.3652174,736.473913,10,TRUE,FALSE,TRUE,SC
427793800ff3a466f6ddf740d0d8f9c1c1ff1666,aug,2017,cool,auto,Rock Hill,743.7287066,758.8958991,671.5772871,15,FALSE,FALSE,FALSE,SC
427793800ff3a466f6ddf740d0d8f9c1c1ff1666,aug,2017,cool,hold,Rock Hill,751.3869485,767.5027574,767.5027574,15,FALSE,FALSE,FALSE,SC
427a734bc6574fc7493217cdd49fbe29b7f7b519,aug,2017,cool,auto,Irmo,749.2716433,750.8294453,753.0927942,10,FALSE,FALSE,FALSE,SC
427a734bc6574fc7493217cdd49fbe29b7f7b519,aug,2017,cool,hold,Irmo,743.28782,743.1155935,743.1171451,10,FALSE,FALSE,FALSE,SC
445da7c6f5ab4bd845bee6aa0ff7ba716a19e572,aug,2017,cool,hold,Travelers Rest,719.172232,719.543058,719.543058,0,FALSE,FALSE,TRUE,SC
447ac3b99bf98bf9e4b02f74d05c077e20405717,aug,2017,cool,auto,Rock Hill,746.8906977,749.2883721,710,5,FALSE,FALSE,FALSE,SC
447ac3b99bf98bf9e4b02f74d05c077e20405717,aug,2017,cool,hold,Rock Hill,723.2333333,720.1,719.9333333,5,FALSE,FALSE,FALSE,SC
45743de2d012f3fb3bc74b4968f0a20c68291672,aug,2017,cool,auto,Sumter,718.6557451,714.4061939,707.2275583,15,FALSE,FALSE,TRUE,SC
45743de2d012f3fb3bc74b4968f0a20c68291672,aug,2017,cool,hold,Sumter,735.1584992,729.9372129,729.9540582,15,FALSE,FALSE,TRUE,SC
47396e52e8f56e13f3dfbccb9e2d9879e0b2ec27,aug,2017,cool,hold,Clemson,726.1253537,724.6185625,724.6185625,10,FALSE,FALSE,FALSE,SC
47618be22e9236e7aaf2cfe6603ccdd58362dbc7,aug,2017,cool,auto,Clover,784.25,780,700,19,TRUE,FALSE,TRUE,SC
47618be22e9236e7aaf2cfe6603ccdd58362dbc7,aug,2017,cool,hold,Clover,783.0517241,735,734.4655172,19,TRUE,FALSE,TRUE,SC
477b58fbdef380217b8088834725bda1e1b480a1,aug,2017,cool,hold,Chapin,739.0427278,735.9286927,735.9286927,10,TRUE,FALSE,TRUE,SC
47fdf04afbaecf22e0c5c307998304ad0349bf44,aug,2017,cool,auto,Goose Creek,744.1578947,750,700,5,FALSE,FALSE,FALSE,SC
47fdf04afbaecf22e0c5c307998304ad0349bf44,aug,2017,cool,hold,Goose Creek,730.2708333,730.1041667,729.6875,5,FALSE,FALSE,FALSE,SC
483952edd476e28600e6145a9ea9dbd7f11e5e81,aug,2017,cool,auto,Mount Pleasant,767.0528302,760.0792453,745.9660377,30,FALSE,FALSE,TRUE,SC
483952edd476e28600e6145a9ea9dbd7f11e5e81,aug,2017,cool,hold,Mount Pleasant,771.2916667,762.0416667,759.3402778,30,FALSE,FALSE,TRUE,SC
49852c362b9953c2cbcf2f2c8acb3ebe90fa2ad0,aug,2017,cool,hold,Greenville,722.5831874,721.2394921,721.1965849,5,FALSE,FALSE,FALSE,SC
4a2bf5053777aa1924d4ab7898ed325dc8b1c085,aug,2017,cool,auto,Columbia,732.1666667,730,720,0,FALSE,FALSE,FALSE,SC
4a2bf5053777aa1924d4ab7898ed325dc8b1c085,aug,2017,cool,hold,Columbia,728.2166667,719.5833333,718.7583333,0,FALSE,FALSE,FALSE,SC
4a9ae0bf165fb4a08ac8c8e52eef57bfb73b60f8,aug,2017,cool,auto,North Augusta,705.0484848,719.7939394,649.2909091,30,FALSE,FALSE,FALSE,SC
4ae8c8bba3f23bb62812d82fabeb39dc70564db6,aug,2017,cool,hold,Rock Hill,699.7081967,700.2065574,699.5967213,0,FALSE,FALSE,FALSE,SC
4b1b7b56516723c2496cf860fb5193cd1c9cad28,aug,2017,auto,auto,Greer,728.12,745.94,679.58,5,FALSE,FALSE,FALSE,SC
4b1b7b56516723c2496cf860fb5193cd1c9cad28,aug,2017,auto,hold,Greer,749.6666667,746.3333333,680,5,FALSE,FALSE,FALSE,SC
4b55938726fc486d72cda66a3a9b7226f4b7b688,aug,2017,cool,auto,Fort Mill,734.1532802,738.812385,686.7918455,0,FALSE,FALSE,FALSE,SC
4b55938726fc486d72cda66a3a9b7226f4b7b688,aug,2017,cool,hold,Fort Mill,738.3663366,760.8019802,760.8019802,0,FALSE,FALSE,FALSE,SC
4b91d006d7ceacb8dbb91b8fec4c6f71036f52b1,aug,2017,auto,hold,Charleston,769.5,732,693.5,57,FALSE,FALSE,FALSE,SC
4b91d006d7ceacb8dbb91b8fec4c6f71036f52b1,aug,2017,cool,auto,Charleston,753.3333333,772.1,650.5333333,57,FALSE,FALSE,FALSE,SC
4b91d006d7ceacb8dbb91b8fec4c6f71036f52b1,aug,2017,heat,hold,Charleston,766.6666667,716.3333333,709.6666667,57,FALSE,FALSE,FALSE,SC
4be5e1ad20166003d572d4e403bbdbceb579aa57,aug,2017,cool,auto,Blythewood,762.32788,764.2160873,720.6707566,5,FALSE,FALSE,TRUE,SC
4be5e1ad20166003d572d4e403bbdbceb579aa57,aug,2017,cool,hold,Blythewood,757.8053097,756.4983407,756.3290929,5,FALSE,FALSE,TRUE,SC
4c6bc0445a20ce3a47432ddf58e0b20cb4ab1bc6,aug,2017,auto,auto,Greer,744.5559105,746.2651757,688.057508,20,FALSE,FALSE,TRUE,SC
4c6bc0445a20ce3a47432ddf58e0b20cb4ab1bc6,aug,2017,auto,hold,Greer,743.8369565,763.1992754,687.6376812,20,FALSE,FALSE,TRUE,SC
4c6bc0445a20ce3a47432ddf58e0b20cb4ab1bc6,aug,2017,cool,auto,Greer,742.1390135,740.161435,690.1076233,20,FALSE,FALSE,TRUE,SC
4c6bc0445a20ce3a47432ddf58e0b20cb4ab1bc6,aug,2017,cool,hold,Greer,748.8834081,747.8878924,747.2690583,20,FALSE,FALSE,TRUE,SC
4f4bb2a71dd9ff5e4ba050a00e83005c736690ea,aug,2017,cool,auto,Goose creek,737.3453608,776.8015464,640.3221649,0,FALSE,FALSE,FALSE,SC
4f4bb2a71dd9ff5e4ba050a00e83005c736690ea,aug,2017,cool,hold,Goose creek,723.4615385,733.2307692,728.6538462,0,FALSE,FALSE,FALSE,SC
4f5fb13514e158fa53775537a68d4cb20f85c0d3,aug,2017,auto,auto,Blythewood,739.0311111,737.7822222,684.4222222,0,FALSE,FALSE,FALSE,SC
4f5fb13514e158fa53775537a68d4cb20f85c0d3,aug,2017,auto,hold,Blythewood,733.4626039,733.9778393,673.4736842,0,FALSE,FALSE,FALSE,SC
4f723e3ff0e15e3c84981417da8231eaac015f09,aug,2017,auto,auto,Columbia,722.5276653,719.7031039,640,80,FALSE,FALSE,FALSE,SC
4f723e3ff0e15e3c84981417da8231eaac015f09,aug,2017,auto,hold,Columbia,725.8502538,722.0126904,640,80,FALSE,FALSE,FALSE,SC
50d8495263ceb10c6e312916246cd72ef8a0a7cf,aug,2017,auto,auto,Blythewood,756.1348974,756,672.2800587,0,FALSE,FALSE,FALSE,SC
50d8495263ceb10c6e312916246cd72ef8a0a7cf,aug,2017,auto,hold,Blythewood,760.7058824,770,650.4117647,0,FALSE,FALSE,FALSE,SC
50dc75fdef5ddd857cd2e1abd2dbe211eac44417,aug,2017,auto,hold,Columbia,730.7951807,750.4939759,670,75,FALSE,FALSE,FALSE,SC
51c84ac0f4c700f3f89a7b0c1b21249cdfceb8fb,aug,2017,cool,auto,Myrtle Beach,777.5243523,782.6559585,743.4683938,10,TRUE,FALSE,TRUE,SC
51c84ac0f4c700f3f89a7b0c1b21249cdfceb8fb,aug,2017,cool,hold,Myrtle Beach,742.9078534,745.0848168,745.0743455,10,TRUE,FALSE,TRUE,SC
51f859d68130579a53a1193b6c760c9126a3c67b,aug,2017,cool,auto,Greenville,792.75,838.5,700,10,FALSE,FALSE,FALSE,SC
51f859d68130579a53a1193b6c760c9126a3c67b,aug,2017,cool,hold,Greenville,776.9047619,760,760,10,FALSE,FALSE,FALSE,SC
52c9baa4d4c511e0603ac26658e910482f18b02d,aug,2017,auto,hold,Elgin,740.8214286,770,700,7,FALSE,FALSE,FALSE,SC
52cfb0d1481ce9471608637cd631391d0b4cd63d,aug,2017,cool,hold,Summerville,757.8461538,753.0865385,751.9038462,15,FALSE,FALSE,FALSE,SC
535e6abe901e0a3113db461b14aa282842630ea3,aug,2017,cool,auto,Greer,785.2068966,809.9885057,690,10,FALSE,FALSE,TRUE,SC
535e6abe901e0a3113db461b14aa282842630ea3,aug,2017,cool,hold,Greer,768.5,801.5,790,10,FALSE,FALSE,TRUE,SC
5548a29c54d16a7f955e45cee1bf0e539527d585,aug,2017,auto,auto,Greenville,741.5074627,747.4776119,677.3333333,50,FALSE,FALSE,FALSE,SC
5548a29c54d16a7f955e45cee1bf0e539527d585,aug,2017,auto,hold,Greenville,732.889227,738.473524,661.814364,50,FALSE,FALSE,FALSE,SC
559b30f69d70445aa787044065e5ea75479f74a5,aug,2017,cool,hold,Summerville,703.2393162,700,700,0,FALSE,FALSE,TRUE,SC
55b5303d256457df13c4440b4c85d3524caf4fb6,aug,2017,auto,auto,Charleston,724.7902375,722.9412929,653.6741425,10,FALSE,FALSE,TRUE,SC
55b5303d256457df13c4440b4c85d3524caf4fb6,aug,2017,auto,hold,Charleston,725.4437165,722.5717689,657.4842168,10,FALSE,FALSE,TRUE,SC
56a9f5ddc9defab18833fd453709f0f25ca2b2d7,aug,2017,cool,hold,Rock Hill,732.2333333,738.0333333,737.0333333,15,FALSE,FALSE,FALSE,SC
577b7728e25b9e327ff4e12abdf25a0b30dba875,aug,2017,auto,hold,Summerville,760.3809524,757.952381,714.7619048,27,TRUE,FALSE,TRUE,SC
577b7728e25b9e327ff4e12abdf25a0b30dba875,aug,2017,cool,hold,Summerville,749.2893824,746.3684941,746.3664122,27,TRUE,FALSE,TRUE,SC
579f048f35c128812777bcc00316bf734cffb653,aug,2017,cool,auto,Greer,761.229927,751.5766423,733.8485401,10,FALSE,FALSE,FALSE,SC
579f048f35c128812777bcc00316bf734cffb653,aug,2017,cool,hold,Greer,763.0052356,759.9633508,758.2879581,10,FALSE,FALSE,FALSE,SC
581600a4b97ded6ce5a4732f5d59534796e12330,aug,2017,cool,auto,Elloree,769.7180527,771.0912779,759.1318458,90,FALSE,FALSE,FALSE,SC
581600a4b97ded6ce5a4732f5d59534796e12330,aug,2017,cool,hold,Elloree,776.4012539,775.9655172,775.6583072,90,FALSE,FALSE,FALSE,SC
58a3b3d4c2491e6281da4207af4d2401ac32b362,aug,2017,cool,auto,Hilton Head Island,743.8656,750,670,30,TRUE,FALSE,TRUE,SC
58a3b3d4c2491e6281da4207af4d2401ac32b362,aug,2017,cool,hold,Hilton Head Island,730.625,740.2916667,737.9583333,30,TRUE,FALSE,TRUE,SC
59e81b828a883e566ad15edf10f2b5d0365a67f3,aug,2017,cool,auto,Columbia,707.320074,705.7909343,700,0,FALSE,FALSE,TRUE,SC
59e81b828a883e566ad15edf10f2b5d0365a67f3,aug,2017,cool,hold,Columbia,701.363104,700,700,0,FALSE,FALSE,TRUE,SC
5a865d0c40dcae5d2a7137ea43115f3d2c3ef365,aug,2017,auto,auto,West Columbia,782.7419355,779.2580645,690,60,FALSE,FALSE,FALSE,SC
5aeda9a7b13604dfc65f56163978d8e6ac86240f,aug,2017,auto,hold,Fort Mill,730.3846154,730,650,5,FALSE,FALSE,FALSE,SC
5aeda9a7b13604dfc65f56163978d8e6ac86240f,aug,2017,cool,auto,Fort Mill,750.5559416,747.9986101,720,5,FALSE,FALSE,FALSE,SC
5aeda9a7b13604dfc65f56163978d8e6ac86240f,aug,2017,cool,hold,Fort Mill,734.4891566,731.1333333,731.1333333,5,FALSE,FALSE,FALSE,SC
5b0843d8f988a065731449ab788b6f1c37a1479e,aug,2017,cool,hold,Tega Cay,715.0932203,708.6779661,708.6779661,15,FALSE,FALSE,FALSE,SC
5b289ce930609b5f94699e17c7892b11c9206b3a,aug,2017,cool,auto,Rock Hill,783.3738404,808.687384,676.1512059,0,FALSE,FALSE,FALSE,SC
5b289ce930609b5f94699e17c7892b11c9206b3a,aug,2017,cool,hold,Rock Hill,762.6666667,765.1111111,765,0,FALSE,FALSE,FALSE,SC
5b563b9e4c3224b9376596c6bc95d06f2fdf2b3f,aug,2017,cool,auto,Rock Hill,721.9779326,736.9593496,698.6213705,10,FALSE,FALSE,FALSE,SC
5b563b9e4c3224b9376596c6bc95d06f2fdf2b3f,aug,2017,cool,hold,Rock Hill,719.0738994,727.5436321,726.2987421,10,FALSE,FALSE,FALSE,SC
5c228ece946c9369bc175e2cc96d4119ea838933,aug,2017,auto,auto,Fort Mill,721.45,720,670,10,FALSE,FALSE,FALSE,SC
5c401881c497d5910775ba2dd63cdc79fd1a8cae,aug,2017,cool,auto,Lexington,693.3536585,689.7560976,689.7560976,15,TRUE,FALSE,TRUE,SC
5c401881c497d5910775ba2dd63cdc79fd1a8cae,aug,2017,cool,hold,Lexington,709.9172297,706.7753378,706.6739865,15,TRUE,FALSE,TRUE,SC
5c7810540d8685fdc03e73d1faf3540a1e7631cc,aug,2017,cool,auto,Clover,726.9727273,726.8090909,697.0909091,10,FALSE,FALSE,FALSE,SC
5c7810540d8685fdc03e73d1faf3540a1e7631cc,aug,2017,cool,hold,Clover,722.0638298,720.1648936,719.8510638,10,FALSE,FALSE,FALSE,SC
5e60b8282189cafd1948f5a41e6d9ba56b847a6f,aug,2017,auto,auto,Mount Pleasant,734.4934211,737.6052632,641.8421053,5,FALSE,FALSE,FALSE,SC
5e60b8282189cafd1948f5a41e6d9ba56b847a6f,aug,2017,auto,hold,Mount Pleasant,729.1320225,735.7022472,643.488764,5,FALSE,FALSE,FALSE,SC
600180afb0e63a71089406af65050191b532c0f2,aug,2017,auto,auto,Charleston,715.300885,729.6283186,630,5,FALSE,FALSE,FALSE,SC
600180afb0e63a71089406af65050191b532c0f2,aug,2017,auto,hold,Charleston,713.4354839,723.5564516,630,5,FALSE,FALSE,FALSE,SC
603745fc43014b300060424c4f476a934482eacb,aug,2017,cool,auto,Mount Pleasant,721.9144022,718.439538,712.7764946,0,FALSE,FALSE,TRUE,SC
603745fc43014b300060424c4f476a934482eacb,aug,2017,cool,hold,Mount Pleasant,717.3525703,713.6930165,713.6915616,0,FALSE,FALSE,TRUE,SC
606493747dd1fcec23fc14b2bcb66973e53c20f7,aug,2017,cool,auto,Charleston,742.1149635,739.9963504,742.0766423,0,FALSE,FALSE,TRUE,SC
606493747dd1fcec23fc14b2bcb66973e53c20f7,aug,2017,cool,hold,Charleston,745.0960265,741.5743528,741.5743528,0,FALSE,FALSE,TRUE,SC
60bfb0ddd5697b141a786145f0d26274913b94b2,aug,2017,cool,auto,Greer,726.1244292,727.798516,729.3493151,10,FALSE,FALSE,FALSE,SC
60bfb0ddd5697b141a786145f0d26274913b94b2,aug,2017,cool,hold,Greer,728.911236,730.647191,730.6640449,10,FALSE,FALSE,FALSE,SC
62507eb58ce9a8ee0b18cbeb599f1f7c3c920b53,aug,2017,auto,auto,Mount Pleasant,800.1806589,799.9968119,730,5,FALSE,FALSE,FALSE,SC
62507eb58ce9a8ee0b18cbeb599f1f7c3c920b53,aug,2017,auto,hold,Mount Pleasant,771.5151515,769.8484848,719.8484848,5,FALSE,FALSE,FALSE,SC
62a455e63e4d5c400d8be727e4770250f1d206d2,aug,2017,cool,auto,Charleston,732.7028571,732.3771429,729.4228571,10,FALSE,FALSE,FALSE,SC
62a455e63e4d5c400d8be727e4770250f1d206d2,aug,2017,cool,hold,Charleston,726.1813119,728.1330446,728.1101485,10,FALSE,FALSE,FALSE,SC
62e737dd29ffc487d6a3361bb25ae3a502832606,aug,2017,auto,hold,Greer,758.8823529,747.4509804,663.4509804,30,FALSE,FALSE,TRUE,SC
635f268d307f30bdd8f49e2698647597dec10cd5,aug,2017,cool,hold,Summerville,708.7667895,700.28535,700.28535,0,FALSE,FALSE,TRUE,SC
63b5911d66b9f64acec07b2c32da155c22cf95d8,aug,2017,auto,auto,Graniteville,750.462585,754.8911565,704.8911565,25,TRUE,FALSE,TRUE,SC
63b5911d66b9f64acec07b2c32da155c22cf95d8,aug,2017,cool,hold,Graniteville,712.5824176,702.6263736,702.6263736,25,TRUE,FALSE,TRUE,SC
64508e7a8f7dbb90801fb74a85fe5c9435010383,aug,2017,auto,auto,Ladson,748.9481947,775.1255887,653.6436421,15,FALSE,FALSE,FALSE,SC
64508e7a8f7dbb90801fb74a85fe5c9435010383,aug,2017,auto,hold,Ladson,728.84375,722.7173295,678.5894886,15,FALSE,FALSE,FALSE,SC
65d07df3c73b3cfe74ee2f1bd0df7e9b489b0363,aug,2017,cool,auto,Summerville,753.0104895,752.3811189,756.7867133,5,FALSE,FALSE,FALSE,SC
65d07df3c73b3cfe74ee2f1bd0df7e9b489b0363,aug,2017,cool,hold,Summerville,759.4285714,758.5714286,758.5714286,5,FALSE,FALSE,FALSE,SC
66dd0e60c36f9fa7b70464705591e950e230bf6e,aug,2017,cool,auto,Blythewood,775.9318386,784.3201794,706.7784753,5,FALSE,FALSE,FALSE,SC
66dd0e60c36f9fa7b70464705591e950e230bf6e,aug,2017,cool,hold,Blythewood,778.1331626,778.3841229,778.1651729,5,FALSE,FALSE,FALSE,SC
66e1f9c53a176b50e0083554d29984092f1eea5e,aug,2017,cool,auto,North Charleston,715.2615385,714.7807692,698.7192308,5,TRUE,FALSE,TRUE,SC
66e1f9c53a176b50e0083554d29984092f1eea5e,aug,2017,cool,hold,North Charleston,711.3835616,710.4794521,709.8013699,5,TRUE,FALSE,TRUE,SC
68ae1061891159c3ad5c51e10edebe71a6ac15f8,aug,2017,cool,auto,Myrtle Beach,752.4994073,811.3650731,645.4559463,10,FALSE,FALSE,TRUE,SC
68ae1061891159c3ad5c51e10edebe71a6ac15f8,aug,2017,cool,hold,Myrtle Beach,738.0147059,727.4264706,725.75,10,FALSE,FALSE,TRUE,SC
68ec068f958043eec27de6bdc3b10d0763f7c859,aug,2017,cool,hold,Springdale,731.1,721.95,698.7,25,TRUE,FALSE,TRUE,SC
6a2c32fda254eef2440fdb1ffdd2955076199ccf,aug,2017,cool,auto,Summerville,721.528,720,740,0,FALSE,FALSE,FALSE,SC
6a2c32fda254eef2440fdb1ffdd2955076199ccf,aug,2017,cool,hold,Summerville,725.9445808,723.1634514,723.1634514,0,FALSE,FALSE,FALSE,SC
6a55160c4ee6eb4bf92ccc48b6643df7212c24d3,aug,2017,cool,auto,Florence,744.3083512,746.0299786,737.2141328,47,FALSE,FALSE,TRUE,SC
6a55160c4ee6eb4bf92ccc48b6643df7212c24d3,aug,2017,cool,hold,Florence,746.6677375,747.540615,747.5208811,47,FALSE,FALSE,TRUE,SC
6b4d16cbdd7ce30749cf54b1eefcfcbb656c81ed,aug,2017,cool,auto,Simpsonville,764.0392365,819.3584305,620.8748674,10,FALSE,FALSE,FALSE,SC
6b8ade71c872dcb9bae0c920f4537c1a2a99a758,aug,2017,cool,auto,Fort Mill,751.7954071,758.8006263,688.131524,5,FALSE,FALSE,FALSE,SC
6b8ade71c872dcb9bae0c920f4537c1a2a99a758,aug,2017,cool,hold,Fort Mill,749.7299578,745.649789,745.649789,5,FALSE,FALSE,FALSE,SC
6c829b5eb95b324c1943dd9b50faf1487e0a70d6,aug,2017,cool,hold,Columbia,760.6146572,754.3002364,738.858156,85,FALSE,FALSE,TRUE,SC
6dc504fb7b230fa6e1ad6d7e7622f99974ba8f1c,aug,2017,cool,hold,Greenville,770.4830508,770.0254237,769.7288136,5,TRUE,FALSE,TRUE,SC
6e8fdb32ac616decc68decf5dcf0c4cf1d27add9,aug,2017,cool,hold,Fort Mill,752.3947368,751,751,0,FALSE,FALSE,FALSE,SC
6ea33dfdefa8a16454f430d8c978d58091a6f162,aug,2017,auto,auto,Charleston,713.4935289,708.2484901,657.230371,20,TRUE,FALSE,TRUE,SC
6ea33dfdefa8a16454f430d8c978d58091a6f162,aug,2017,auto,hold,Charleston,708.0583942,695.8759124,643.540146,20,TRUE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,aug,2017,auto,auto,Florence,727.4107612,720.7703412,651.4658793,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,aug,2017,auto,hold,Florence,684.5,681,630.75,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,aug,2017,cool,auto,Florence,722.6461538,701.9076923,650.4769231,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,aug,2017,cool,hold,Florence,716.0079114,722.4857595,721.6376582,10,FALSE,FALSE,TRUE,SC
6f6736ae70f3e1c1e2ca5fa099e0d439c3275eb5,aug,2017,cool,auto,North Charleston,711.9695431,714.0507614,684.5194585,10,FALSE,FALSE,FALSE,SC
6f6736ae70f3e1c1e2ca5fa099e0d439c3275eb5,aug,2017,cool,hold,North Charleston,712.6126894,711.4914773,711.4895833,10,FALSE,FALSE,FALSE,SC
6f6f2d87bf352a58cce085d437b74a75a260d019,aug,2017,cool,auto,Rock Hill,767.4282869,770,760,15,FALSE,FALSE,FALSE,SC
6f6f2d87bf352a58cce085d437b74a75a260d019,aug,2017,cool,hold,Rock Hill,765.1725171,769.4178082,769.4178082,15,FALSE,FALSE,FALSE,SC
6f78fe2fef3c29bd7313d4dcfcd177e93394a924,aug,2017,cool,auto,Simpsonville,748.5378329,749.2854116,725.8535109,15,FALSE,FALSE,FALSE,SC
6f78fe2fef3c29bd7313d4dcfcd177e93394a924,aug,2017,cool,hold,Simpsonville,741.2137931,742.1172414,742.0896552,15,FALSE,FALSE,FALSE,SC
6fc13e41b5429c0733b4aab212d2e3cc3e13ea6c,aug,2017,auto,auto,Hanahan,774.5795455,770,700,20,FALSE,FALSE,FALSE,SC
70255f854c31d52aea23eca924d0a84e6a9ec13c,aug,2017,cool,auto,Boiling Springs,780.173913,799.8478261,700.1467391,15,FALSE,FALSE,FALSE,SC
70255f854c31d52aea23eca924d0a84e6a9ec13c,aug,2017,cool,hold,Boiling Springs,744.9455621,739.7136095,739.6627219,15,FALSE,FALSE,FALSE,SC
70ff016a4f4c03e2d8da3629dcd8467107ad3206,aug,2017,cool,hold,Summerville,718.6666667,701.3333333,699.3333333,5,FALSE,FALSE,FALSE,SC
725f1fecfdbcc62f6ef17c3b0f844f21a39107e2,aug,2017,cool,hold,Rock Hill,731.5625,728.7410714,727.3035714,15,FALSE,FALSE,FALSE,SC
7435e14abddc5af798860f478110e7a922005f96,aug,2017,cool,auto,Greenville,744.5390625,708.671875,680,15,FALSE,FALSE,TRUE,SC
7435e14abddc5af798860f478110e7a922005f96,aug,2017,cool,hold,Greenville,766.0943396,720.6603774,720.6603774,15,FALSE,FALSE,TRUE,SC
74d4997b0156f6fe8f4d34e85f800e79521da148,aug,2017,cool,hold,Walterboro,759.0819672,760,760,45,FALSE,FALSE,FALSE,SC
751be386a55d55a13c78fa65dba3b7379bfd955c,aug,2017,auto,hold,Charleston,714.9412771,710.2388826,654.8694413,0,FALSE,FALSE,FALSE,SC
751be386a55d55a13c78fa65dba3b7379bfd955c,aug,2017,cool,hold,Charleston,715.2307692,710,640,0,FALSE,FALSE,FALSE,SC
75c51bb0233db3beb2c968077b867481f1fdaad4,aug,2017,auto,auto,Myrtle Beach,740.7,775.2792899,654.6159763,35,FALSE,FALSE,TRUE,SC
75c51bb0233db3beb2c968077b867481f1fdaad4,aug,2017,auto,hold,Myrtle Beach,747.9220779,762.3701299,670.0584416,35,FALSE,FALSE,TRUE,SC
7778e0575eab34cb65221c9629a31fb4ca5c318e,aug,2017,cool,auto,Piedmont,789.557971,790,690,10,FALSE,FALSE,TRUE,SC
77a526ca0b84cb0344ba9d838237a8d89eb19e44,aug,2017,auto,auto,johnston,706.2044293,704.2844974,661.9846678,5,TRUE,FALSE,TRUE,SC
77a526ca0b84cb0344ba9d838237a8d89eb19e44,aug,2017,auto,hold,johnston,737.5,682,635,5,TRUE,FALSE,TRUE,SC
77a526ca0b84cb0344ba9d838237a8d89eb19e44,aug,2017,cool,hold,johnston,770.3921569,770,770,5,TRUE,FALSE,TRUE,SC
7864c9dda944a24f798dad2b1a7670d9bd723be5,aug,2017,cool,auto,Mauldin,745.672,747.04,731.2,30,FALSE,FALSE,FALSE,SC
7864c9dda944a24f798dad2b1a7670d9bd723be5,aug,2017,cool,hold,Mauldin,714.2391304,731.7391304,731.7391304,30,FALSE,FALSE,FALSE,SC
78f95892cd659ad42f7ee60322973b3a2a329380,aug,2017,auto,auto,Greer,749.6404011,749.4670487,690,5,FALSE,FALSE,FALSE,SC
78f95892cd659ad42f7ee60322973b3a2a329380,aug,2017,auto,hold,Greer,750.9858574,750.0288745,692.8606364,5,FALSE,FALSE,FALSE,SC
79570b33244e8d237209f614baf2e5f4b06d1a2f,aug,2017,cool,auto,Bluffton,747.19375,742.49375,698.75,0,FALSE,FALSE,FALSE,SC
