Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
d92f1f9bfd62a787ab2fedc37859494505584cd1,aug,2017,cool,auto,Johnston,731.6483333,730.8025,730.0025,46,TRUE,FALSE,FALSE,IA
d92f1f9bfd62a787ab2fedc37859494505584cd1,aug,2017,cool,hold,Johnston,730.8427283,730.1815107,730.1815107,46,TRUE,FALSE,FALSE,IA
d9806f6fed8f001522c6236c3be9b9f81d672568,aug,2017,cool,auto,Lone Tree,696.7903564,720,690,0,TRUE,FALSE,TRUE,IA
d9806f6fed8f001522c6236c3be9b9f81d672568,aug,2017,cool,hold,Lone Tree,707.7034796,716.5003782,716.5003782,0,TRUE,FALSE,TRUE,IA
d98988d852ac3404849b51f3c49df701ccad3115,aug,2017,cool,auto,Clive,699.83391,723.9584775,726.2906574,27,FALSE,FALSE,FALSE,IA
d98988d852ac3404849b51f3c49df701ccad3115,aug,2017,cool,hold,Clive,710.3749192,716.738203,716.7336781,27,FALSE,FALSE,FALSE,IA
da2f3eb6a33a4cad0616297c420daf733478e82a,aug,2017,cool,auto,Coralville,730.9,760,680,40,FALSE,FALSE,FALSE,IA
da2f3eb6a33a4cad0616297c420daf733478e82a,aug,2017,cool,hold,Coralville,722.3667426,736.5375854,736.5375854,40,FALSE,FALSE,FALSE,IA
dac455ad40db8b80a4788e8b899821f0f1d2fb74,aug,2017,auto,hold,Cedar Rapids,765.7575758,800,680,10,TRUE,FALSE,FALSE,IA
dc4ef49e287867eeaf2f2d5207982847d5279fc0,aug,2017,cool,hold,Solon,759.5,740,740,25,TRUE,FALSE,TRUE,IA
e184541bece3132244f74468e1c819ef1710b36e,aug,2017,auto,hold,Iowa City,695.4722222,715,665,40,TRUE,FALSE,FALSE,IA
e2cc939214361dc28cd1e2baeb1aa4fbc6aafaab,aug,2017,cool,auto,Hudson,733.5858779,733.2938931,673.2977099,55,FALSE,FALSE,FALSE,IA
e2cc939214361dc28cd1e2baeb1aa4fbc6aafaab,aug,2017,cool,hold,Hudson,736.4358974,732.3076923,732.3076923,55,FALSE,FALSE,FALSE,IA
e5e33eb7565d0c3e73b1cb0e3fb353cb3ae8a3ab,aug,2017,cool,auto,Ankeny,728.7240294,749.6715635,701.6956978,5,FALSE,FALSE,FALSE,IA
e5e33eb7565d0c3e73b1cb0e3fb353cb3ae8a3ab,aug,2017,cool,hold,Ankeny,734.8124444,760.1208889,757.6871111,5,FALSE,FALSE,FALSE,IA
e6428759517ed8088fb259146b0fe92207553603,aug,2017,cool,auto,Davenport,724.9367089,730,680,120,FALSE,FALSE,FALSE,IA
e6428759517ed8088fb259146b0fe92207553603,aug,2017,cool,hold,Davenport,677.5833333,670,670,120,FALSE,FALSE,FALSE,IA
e73d93d7192b7540071593c9ceb03aea41afa770,aug,2017,auto,hold,Morning Sun,707.1733333,693.7066667,631.1466667,20,FALSE,FALSE,FALSE,IA
e7c01769aee8757002ed9b84af696f23d22e8bf2,aug,2017,cool,hold,Altoona,707.1842105,725.9736842,722.6052632,15,FALSE,FALSE,FALSE,IA
ea86d78c6516627457a46dd2f40350ffbf02904f,aug,2017,cool,auto,Calamus,730.5694087,730.0167095,700.2789203,10,TRUE,FALSE,FALSE,IA
eb3f89cef398a64b7f1299b504dbb740e957b99a,aug,2017,cool,hold,Council Bluffs,738.183908,740.1149425,739.6781609,15,FALSE,FALSE,FALSE,IA
ebcdf8c8793626a762e3be498524e037455055d6,aug,2017,cool,hold,Vinton,742.5,732.75,723.75,10,TRUE,FALSE,TRUE,IA
eea695d4a1737113f17b9c9b091ac499f4f90fab,aug,2017,cool,auto,Ankeny,759,770,690,5,FALSE,FALSE,FALSE,IA
ef000107b4aea93eda4a8ad7052a569124c59486,aug,2017,cool,auto,Boone,730.0242915,735.5161943,692.2388664,5,FALSE,FALSE,FALSE,IA
ef000107b4aea93eda4a8ad7052a569124c59486,aug,2017,cool,hold,Boone,719.4076841,719.8580576,699.9925293,5,FALSE,FALSE,FALSE,IA
f19e2d05f34852989558aabaa00ffd2be2201bb5,aug,2017,auto,hold,West Des Moines,735.875,720,670,60,FALSE,FALSE,FALSE,IA
f896633669af82fcff7c64f7e5265faefe6b7063,aug,2017,cool,auto,Clive,732.0180131,745.0562227,673.1179039,36,FALSE,FALSE,FALSE,IA
fb42a67ac2b382b245d1b82048afc0fc245afcff,aug,2017,cool,auto,West Des Moines,753.9275362,769.942029,789.826087,36,FALSE,FALSE,FALSE,IA
fb42a67ac2b382b245d1b82048afc0fc245afcff,aug,2017,cool,hold,West Des Moines,748.6861111,768.6704861,767.6329861,36,FALSE,FALSE,FALSE,IA
fb8938c98ae20844354501d57ec0090a7f0979c8,aug,2017,cool,hold,Merrill,683.2903226,670.4516129,670.0967742,10,FALSE,FALSE,TRUE,IA
fec7ad1565dc1d0150265f38966867f7c57496e8,aug,2017,auto,hold,Urbandale,734.9777778,743.7333333,674.2666667,10,FALSE,FALSE,FALSE,IA
fec7ad1565dc1d0150265f38966867f7c57496e8,aug,2017,cool,auto,Urbandale,751.4411765,750,720,10,FALSE,FALSE,FALSE,IA
fec7ad1565dc1d0150265f38966867f7c57496e8,aug,2017,cool,hold,Urbandale,729.3142165,729.5149435,726.6312601,10,FALSE,FALSE,FALSE,IA
ff7eae8a2e2abe0b454d36c479b5173f93de3b04,aug,2017,auto,hold,Marion,743.8391003,750.0069204,680,0,TRUE,FALSE,FALSE,IA
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,aug,2018,cool,auto,Waverly,723.4363943,730.8382477,717.3605729,10,FALSE,FALSE,FALSE,IA
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,aug,2018,cool,hold,Waverly,732.0862434,760.0238095,760.0089947,10,FALSE,FALSE,FALSE,IA
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,aug,2018,cool,auto,maquoketa,739.2268431,750.6767486,750.6767486,70,FALSE,FALSE,FALSE,IA
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,aug,2018,cool,hold,maquoketa,735.0895407,749.2813585,749.2813585,70,FALSE,FALSE,FALSE,IA
0405c9553318d29e4d72ccb69a3f095a3f3ce0a6,aug,2018,auto,hold,Ames,740.5185185,765,675,60,FALSE,FALSE,FALSE,IA
04748c1d6262989d882b588289f9ea9f2ea31f34,aug,2018,cool,auto,Council Bluffs,721.0462963,720,720,60,FALSE,FALSE,FALSE,IA
04748c1d6262989d882b588289f9ea9f2ea31f34,aug,2018,cool,hold,Council Bluffs,727.6339623,729.4773585,729.2226415,60,FALSE,FALSE,FALSE,IA
057c437c487a9dbc382fccddd4f043e4fc4832f7,aug,2018,cool,auto,Bondurant,708.5454545,710.8181818,700,0,TRUE,FALSE,FALSE,IA
057c437c487a9dbc382fccddd4f043e4fc4832f7,aug,2018,cool,hold,Bondurant,699.7912088,702.6593407,702.6153846,0,TRUE,FALSE,FALSE,IA
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,aug,2018,auto,hold,Iowa City,747.0202703,760,690,0,FALSE,FALSE,FALSE,IA
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,aug,2018,cool,hold,Iowa City,725.31,731.0877778,731.0877778,0,FALSE,FALSE,FALSE,IA
0638155588f2185bdefa7062451edb8f490350d6,aug,2018,cool,hold,Ames,750.55,744.6,744.6,15,FALSE,FALSE,FALSE,IA
06e779d474aa5e77dd71fa49ff5f33a5c6c6a3d4,aug,2018,cool,auto,Waukee,746.8202247,759.8764045,759.8764045,10,TRUE,FALSE,FALSE,IA
06e779d474aa5e77dd71fa49ff5f33a5c6c6a3d4,aug,2018,cool,hold,Waukee,750.4057971,749.3719807,749.3719807,10,TRUE,FALSE,FALSE,IA
071570633af50a3e92aa72e593a4a3ea6f9bd422,aug,2018,cool,hold,Ames,682.4117647,690,690,5,FALSE,FALSE,FALSE,IA
08386d06a8573fe16ebdcac76e31ee0eb2877a39,aug,2018,cool,auto,Council Bluffs,732,737,628,15,FALSE,FALSE,FALSE,IA
09457d11bf174c8689162e31090972cdc42638e0,aug,2018,cool,hold,Council Bluffs,738.125,740,740,15,FALSE,FALSE,FALSE,IA
0b686a02f4ae889abda9507e37d381fab09ec9c2,aug,2018,cool,auto,Cedar Rapids,711.8550725,702.0434783,702.0434783,40,FALSE,FALSE,FALSE,IA
0b686a02f4ae889abda9507e37d381fab09ec9c2,aug,2018,cool,hold,Cedar Rapids,714.6197183,711.2957746,711.2957746,40,FALSE,FALSE,FALSE,IA
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,aug,2018,cool,hold,Dubuque,710.0787546,709.7802198,709.7802198,50,FALSE,FALSE,FALSE,IA
0dc204efd93b5f6ee2edd56cff7497a846d52141,aug,2018,cool,auto,Des Moines,747.90625,740,740,45,FALSE,FALSE,TRUE,IA
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,aug,2018,auto,auto,Toledo,740.7015707,739.8586387,622.6230366,90,FALSE,FALSE,FALSE,IA
0e268283b0d7c07bf2e9fc3cc7865a0e874664f0,aug,2018,auto,hold,Toledo,737.6875,734.375,620,90,FALSE,FALSE,FALSE,IA
113d548ee8815adeb727e0c3d0b228293a36eb9d,aug,2018,auto,auto,Clinton,702.5,720,670,55,FALSE,FALSE,FALSE,IA
113d548ee8815adeb727e0c3d0b228293a36eb9d,aug,2018,auto,hold,Clinton,726.8166667,749.5,659.9666667,55,FALSE,FALSE,FALSE,IA
115abc163f2cee34744f73c4ef4e706404e8d6ca,aug,2018,cool,auto,Holland,725.0366972,728.3944954,630.0366972,120,FALSE,FALSE,FALSE,IA
115abc163f2cee34744f73c4ef4e706404e8d6ca,aug,2018,cool,hold,Holland,718.2888889,725.6222222,688.6222222,120,FALSE,FALSE,FALSE,IA
12b6e3919cde2cf9ee0dbfd053e36bbd4e42a22b,aug,2018,cool,hold,Cedar Rapids,706.2493573,705.1876607,705.1876607,60,TRUE,FALSE,FALSE,IA
1395ffee011f36c214a3766b2f892b3e39fe4b0f,aug,2018,cool,hold,Cedar Falls,758.7894737,770,770,70,FALSE,FALSE,FALSE,IA
13b80b5c51a903ca01a1a41bef31298caa7040be,aug,2018,cool,hold,Des Moines,741.6666667,740.0416667,739.625,100,TRUE,FALSE,FALSE,IA
13d7ced10cf1e02a45dd63dcfbc0288515cefec2,aug,2018,cool,hold,Janesville,754.7714286,750,750,100,FALSE,FALSE,FALSE,IA
13fcdcb2a7bedb84a179af69204c754e68731787,aug,2018,cool,auto,Clive,713.7380952,733.75,709.1428571,28,FALSE,FALSE,FALSE,IA
13fcdcb2a7bedb84a179af69204c754e68731787,aug,2018,cool,hold,Clive,717.3163265,708.4183673,708.25,28,FALSE,FALSE,FALSE,IA
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,aug,2018,cool,auto,Carroll,739.626087,749.6521739,650.3391304,35,TRUE,FALSE,FALSE,IA
1538b4d7e7866633dcdc3a356e0e81509dfc2b6d,aug,2018,cool,hold,Carroll,699.7081545,698.8197425,698.8197425,35,TRUE,FALSE,FALSE,IA
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,aug,2018,cool,auto,West Des Moines,750.6147186,749.9480519,749.7489177,0,FALSE,FALSE,FALSE,IA
15570377c8ec7729829ad9d26b4b89b0ee77a4c2,aug,2018,cool,hold,West Des Moines,762,755.5,755.5,0,FALSE,FALSE,FALSE,IA
15697e68015e0edb1ee7c1f74aa31f7b1ef22278,aug,2018,auto,auto,Waukee,752.2130178,819.1804734,640.5473373,0,TRUE,FALSE,FALSE,IA
16e5f8198fe55c35cde4ab7326153de873f8b2e8,aug,2018,auto,hold,Sioux Center,745.8571429,760,650,15,FALSE,FALSE,TRUE,IA
1744b07907c10747d44660ab6840ef71dff58c9f,aug,2018,cool,auto,Clinton,753.3697556,752.0797603,789.0322729,47,FALSE,FALSE,FALSE,IA
1744b07907c10747d44660ab6840ef71dff58c9f,aug,2018,cool,hold,Clinton,813.157173,822.1518987,790,47,FALSE,FALSE,FALSE,IA
17704a2b3bce897a5c1c5dba3602c7a7b1f86647,aug,2018,cool,auto,Indianola,706.1887755,706.7295918,706.7295918,0,FALSE,FALSE,FALSE,IA
17704a2b3bce897a5c1c5dba3602c7a7b1f86647,aug,2018,cool,hold,Indianola,700.6764061,699.5953251,699.5953251,0,FALSE,FALSE,FALSE,IA
1876018ce9951e0e7f958fb67264a635d640df80,aug,2018,cool,auto,Palo,771.75,770,720,10,FALSE,FALSE,FALSE,IA
1905a19280914630a1ba1bc0498e249f413c51da,aug,2018,cool,auto,Boone,705.3891892,721.7189189,721.3567568,0,FALSE,FALSE,FALSE,IA
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,aug,2018,cool,auto,Solon,753.0845238,758.6654762,758.6464286,20,FALSE,FALSE,FALSE,IA
1a1e914e3e2ab83e3812bdc433dc32db5d69a1b2,aug,2018,cool,hold,Solon,752.8712306,764.4971475,762.7123064,20,FALSE,FALSE,FALSE,IA
1a5973a31c082bb32da97cd3337482c3299801e0,aug,2018,cool,auto,Johnston,750.6923077,770,770,15,FALSE,FALSE,FALSE,IA
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2018,cool,auto,Iowa City,760.0818182,767.0181818,757.8621212,20,FALSE,FALSE,FALSE,IA
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2018,cool,hold,Iowa City,775.1492465,781.9144385,759.5663588,20,FALSE,FALSE,FALSE,IA
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2018,heat,auto,Iowa City,750.4067797,750,750,20,FALSE,FALSE,FALSE,IA
1a7366c485176aeabdfb2a4d839122d2f475decf,aug,2018,heat,hold,Iowa City,734.75,757.5,757.5,20,FALSE,FALSE,FALSE,IA
1aaf7e53ad637b5cb0738eb355b9d9cbc860de75,aug,2018,cool,auto,West Des Moines,742.9741784,745.2355243,747.1635368,17,FALSE,FALSE,FALSE,IA
1aaf7e53ad637b5cb0738eb355b9d9cbc860de75,aug,2018,cool,hold,West Des Moines,734.0869565,747.1343874,747.1343874,17,FALSE,FALSE,FALSE,IA
1bc2af7ffc3a1003d6cd351658e08f42be4879f1,aug,2018,cool,auto,Council Bluffs,715.0481928,718.8072289,654.2168675,15,TRUE,FALSE,FALSE,IA
1bc2af7ffc3a1003d6cd351658e08f42be4879f1,aug,2018,cool,hold,Council Bluffs,731.1666667,743.4166667,740.25,15,TRUE,FALSE,FALSE,IA
1bd5122055dc2418f824032d6df5ba30aad297d4,aug,2018,cool,auto,Davenport,717.2752941,715.3858824,715.3364706,0,FALSE,FALSE,FALSE,IA
1cb5303ab545c11c9ddc9475e6c7350f6fc61a8a,aug,2018,cool,auto,Davenport,662.2222222,660,610,0,FALSE,FALSE,FALSE,IA
1ce591fe999b0dc52beea8b7b84d9b63f6164ab2,aug,2018,cool,auto,Cedar Rapids,747.5272727,720,720,15,FALSE,FALSE,FALSE,IA
1ce591fe999b0dc52beea8b7b84d9b63f6164ab2,aug,2018,cool,hold,Cedar Rapids,786.3888889,751.3888889,746.6666667,15,FALSE,FALSE,FALSE,IA
1d6333fe2c129da18362b719db4dd1b7401b827b,aug,2018,auto,hold,Coralville,740.2,805.4,741.4,27,FALSE,FALSE,FALSE,IA
1d6333fe2c129da18362b719db4dd1b7401b827b,aug,2018,cool,auto,Coralville,739.25,741.6666667,659.5833333,27,FALSE,FALSE,FALSE,IA
1d6333fe2c129da18362b719db4dd1b7401b827b,aug,2018,cool,hold,Coralville,746.5714286,773.7142857,756,27,FALSE,FALSE,FALSE,IA
1e208fe152187d3dbcc64a96014b0197bc849d43,aug,2018,auto,auto,Davenport,711.5232323,710.1474747,649.9636364,45,FALSE,FALSE,FALSE,IA
1e208fe152187d3dbcc64a96014b0197bc849d43,aug,2018,auto,hold,Davenport,703.5546218,700.0108749,649.4661394,45,FALSE,FALSE,FALSE,IA
1e45a9b1bc8cf3331d63eac0083a2206d59d848b,aug,2018,cool,auto,Muscatine,730.3809524,730,680,10,FALSE,FALSE,FALSE,IA
1fc5a4ee16a96034d8a993e81d18e99d0546646f,aug,2018,cool,hold,Des Moines,734.2358491,736.509434,735.754717,30,FALSE,FALSE,FALSE,IA
1fdfbcc0a4e267da3313fb060dacdbaf063966db,aug,2018,cool,hold,Cedar Rapids,728.6578947,725.1578947,724.3157895,57,FALSE,FALSE,FALSE,IA
2414e1414b6c57eacb705e6790526d7d3a097cc5,aug,2018,cool,auto,Davenport,731.1454545,729.9909091,720,117,FALSE,FALSE,FALSE,IA
2414e1414b6c57eacb705e6790526d7d3a097cc5,aug,2018,cool,hold,Davenport,731.3769634,729.9816754,729.9816754,117,FALSE,FALSE,FALSE,IA
24ce09076a12855101ef579d1eb352670a8b0659,aug,2018,cool,auto,Grimes,751.5956607,779.7928994,620.1262327,5,FALSE,FALSE,FALSE,IA
250a6965fdf20d85b53f5118375246e3a94b5d6f,aug,2018,cool,hold,Sioux Center,710.3639241,710,710,0,FALSE,FALSE,FALSE,IA
26b45fcaaee7492f10594554eec10798afc5fb1f,aug,2018,cool,auto,Mechanicsville,704.3233083,700,650,15,FALSE,FALSE,FALSE,IA
26b45fcaaee7492f10594554eec10798afc5fb1f,aug,2018,cool,hold,Mechanicsville,720.1136364,720,720,15,FALSE,FALSE,FALSE,IA
29733fe824bad6e7edb05bb1a56d9abc44e8fa9c,aug,2018,cool,auto,Newton,745.1633752,778.9820467,774.070018,65,FALSE,FALSE,FALSE,IA
29733fe824bad6e7edb05bb1a56d9abc44e8fa9c,aug,2018,cool,hold,Newton,748.9565217,749.8478261,747.2173913,65,FALSE,FALSE,FALSE,IA
2a8ac4b850b6a0551c97f15bbebf0ecf6f631d8c,aug,2018,cool,auto,Waukee,760,798.5,690,20,TRUE,FALSE,FALSE,IA
2a8ac4b850b6a0551c97f15bbebf0ecf6f631d8c,aug,2018,cool,hold,Waukee,762.5361111,772.2722222,772.0361111,20,TRUE,FALSE,FALSE,IA
2bab88991e9202d1924b9020aabc4468d5ff8e50,aug,2018,cool,hold,Ankeny,742.8133971,744.6650718,744.6650718,5,FALSE,FALSE,TRUE,IA
2c284f6e0ed188e243ef95071c0fe8972ba0dd0f,aug,2018,cool,auto,Bettendorf,750.9298246,750,750,20,FALSE,FALSE,FALSE,IA
2d061809152e5b340a5141daa02c6d5bde004c23,aug,2018,cool,auto,Johnston,695.2333333,690,690,30,FALSE,FALSE,FALSE,IA
2d1c6c3dd41f79817646e45bbf208bac88e7b68e,aug,2018,cool,auto,Ankeny,747.1447368,746.6973684,680.5,15,FALSE,FALSE,FALSE,IA
2d1c6c3dd41f79817646e45bbf208bac88e7b68e,aug,2018,cool,hold,Ankeny,752.04,750,750,15,FALSE,FALSE,FALSE,IA
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,aug,2018,auto,auto,Norwalk,732.4177584,731.411936,657.6564774,7,FALSE,FALSE,FALSE,IA
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,aug,2018,auto,hold,Norwalk,727.0904215,731.9754789,659.1494253,7,FALSE,FALSE,FALSE,IA
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,aug,2018,cool,auto,Norwalk,710.4137931,710,720,7,FALSE,FALSE,FALSE,IA
2d5acc082bc441a96f97e8dd9fcbc75e867a8346,aug,2018,cool,hold,Norwalk,720.9433962,720,720,7,FALSE,FALSE,FALSE,IA
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,aug,2018,cool,auto,Nevada,745.7777778,740,700,45,TRUE,FALSE,FALSE,IA
2ec843b91dda291a88f6f1f3ba396e8ce5554f11,aug,2018,cool,hold,Nevada,745.3157895,740,700,45,TRUE,FALSE,FALSE,IA
3152cdc68518eb7a78be5e2a1226c91a7cc6590a,aug,2018,cool,auto,Charles City,748.3879781,746.863388,744.5027322,55,FALSE,FALSE,FALSE,IA
3152cdc68518eb7a78be5e2a1226c91a7cc6590a,aug,2018,cool,hold,Charles City,765.3333333,760.1904762,759.8095238,55,FALSE,FALSE,FALSE,IA
3365deacdbc88bf9fdcf7497be344a0cd9da4579,aug,2018,cool,auto,Grimes,716.1046931,706.7509025,655.1299639,10,FALSE,FALSE,FALSE,IA
3365deacdbc88bf9fdcf7497be344a0cd9da4579,aug,2018,cool,hold,Grimes,719.7117347,709.9630102,709.6913265,10,FALSE,FALSE,FALSE,IA
33d6ee77d94b6ed251db978ffffd0aa97f305c25,aug,2018,cool,auto,Iowa City,724.2197838,738.40321,680.24566,9,FALSE,FALSE,FALSE,IA
33d6ee77d94b6ed251db978ffffd0aa97f305c25,aug,2018,cool,hold,Iowa City,706.9449541,709.4587156,709.2201835,9,FALSE,FALSE,FALSE,IA
340eed7d6fe24222b37f77710f5a3f3b5cb34707,aug,2018,auto,auto,Council Bluffs,724.3055556,720,645,117,FALSE,FALSE,FALSE,IA
340eed7d6fe24222b37f77710f5a3f3b5cb34707,aug,2018,auto,hold,Council Bluffs,762.0909091,721.1212121,638.6363636,117,FALSE,FALSE,FALSE,IA
353ba9e9c734c9043ebb1e660094eeda694b3471,aug,2018,cool,auto,Ankeny,735.2941176,720.7058824,680,15,FALSE,FALSE,FALSE,IA
353ba9e9c734c9043ebb1e660094eeda694b3471,aug,2018,cool,hold,Ankeny,747.5416667,720,720,15,FALSE,FALSE,FALSE,IA
35ce8ce1dec917b5b8a20949c14d43ca41d6a45c,aug,2018,cool,hold,West Des Moines,729.269791,728.4914503,728.4534516,20,FALSE,FALSE,FALSE,IA
36fb5334905aed9e5688ad8cf0bdcfd9f8285797,aug,2018,auto,auto,Marion,735.3866667,739.7333333,652.4,0,FALSE,FALSE,FALSE,IA
37e27d92689746e4e97342edca05003bd4e89229,aug,2018,cool,auto,Independence,728.3125,733.7708333,731.2916667,60,FALSE,FALSE,FALSE,IA
37e27d92689746e4e97342edca05003bd4e89229,aug,2018,cool,hold,Independence,741.58,739.18,739.18,60,FALSE,FALSE,FALSE,IA
38e80ac92e5a3fa42aa49788c1cf4d9912572587,aug,2018,cool,auto,Des Moines,742.0519187,741.5124153,741.5124153,16,FALSE,FALSE,FALSE,IA
38e80ac92e5a3fa42aa49788c1cf4d9912572587,aug,2018,cool,hold,Des Moines,743.8408573,743.0250798,743.0250798,16,FALSE,FALSE,FALSE,IA
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,aug,2018,cool,auto,Riverdale,735.4246575,751.7303533,733.8868061,60,FALSE,FALSE,FALSE,IA
3937c499628e9d9fc40cc6fb69b8f2bc576f57c0,aug,2018,cool,hold,Riverdale,736.797663,742.7121771,742.701107,60,FALSE,FALSE,FALSE,IA
3959624164392a1b25668776a64785d53e8e8df0,aug,2018,auto,auto,Cumming,770.6060606,800,640,15,FALSE,FALSE,FALSE,IA
3976f2af7539f3e157079623e290b009a52dfe68,aug,2018,cool,auto,Davenport,711.6176471,745.5441176,744.8823529,10,FALSE,FALSE,FALSE,IA
3976f2af7539f3e157079623e290b009a52dfe68,aug,2018,cool,hold,Davenport,711.5524297,717.0664962,715.9923274,10,FALSE,FALSE,FALSE,IA
3a3facaf3c51075acfb647f6386d2b6b432199ea,aug,2018,cool,auto,Cedar Falls,701.7142857,730,730,0,FALSE,FALSE,FALSE,IA
3a3facaf3c51075acfb647f6386d2b6b432199ea,aug,2018,cool,hold,Cedar Falls,706.9133858,710.5866142,710.3385827,0,FALSE,FALSE,FALSE,IA
3b140fe67350bf3f55f85f4d9f20782c4fffb47f,aug,2018,cool,hold,Bettendorf,727.0245902,720.7786885,720.2213115,65,FALSE,FALSE,FALSE,IA
3b2c921417474f84c66fc5c35ac49c839e5d55f2,aug,2018,cool,auto,Le Claire,671.5510204,670.0612245,650.0408163,48,FALSE,FALSE,FALSE,IA
3b2c921417474f84c66fc5c35ac49c839e5d55f2,aug,2018,cool,hold,Le Claire,705.3529412,704.0823529,703.9764706,48,FALSE,FALSE,FALSE,IA
3c69a043ceafd699de337c0bea3de60d013e3b48,aug,2018,cool,auto,Clinton,717.9348404,717.3550532,722.7460106,68,FALSE,FALSE,FALSE,IA
3c69a043ceafd699de337c0bea3de60d013e3b48,aug,2018,cool,hold,Clinton,719.5070974,721.020558,721.010279,68,FALSE,FALSE,FALSE,IA
3d76f3fb916f3a5d59eaad0bfb6b9c121679e440,aug,2018,cool,hold,Sioux City,760.1475943,760,760,20,TRUE,FALSE,FALSE,IA
3f968fefc702e3f14565b0d49ef25f5abed49826,aug,2018,cool,hold,Iowa Falls,693.6984127,730,730,65,FALSE,FALSE,FALSE,IA
4017651cb9cdf64ec5ea2cd7b261e85c2be9266e,aug,2018,auto,hold,Bettendorf,711.25,710.75,650.75,55,FALSE,FALSE,FALSE,IA
405fca1ebd9f92a1f2c2fea61d41e4d632ff7fb8,aug,2018,cool,auto,Altoona,716.96875,715.703125,681.578125,17,FALSE,FALSE,FALSE,IA
405fca1ebd9f92a1f2c2fea61d41e4d632ff7fb8,aug,2018,cool,hold,Altoona,769.8249158,771.976431,764.5488215,17,FALSE,FALSE,FALSE,IA
428031678f501b9975df00ad8378e3bb76338421,aug,2018,cool,hold,Solon,704.7130081,705.504065,705.504065,25,TRUE,FALSE,TRUE,IA
435c8b73287887e29a38de0cd590ca1c3ca2b058,aug,2018,cool,auto,Norwalk,708.0641026,705.5,704.525641,19,FALSE,FALSE,FALSE,IA
435c8b73287887e29a38de0cd590ca1c3ca2b058,aug,2018,cool,hold,Norwalk,726.2985075,711.8955224,711.8955224,19,FALSE,FALSE,FALSE,IA
44f9c6e23b6d45642b6301db63627d31e59c4d05,aug,2018,cool,auto,Marion,767.4032258,800,650,15,FALSE,FALSE,FALSE,IA
44f9c6e23b6d45642b6301db63627d31e59c4d05,aug,2018,cool,hold,Marion,760.9034091,759.9943182,749.9715909,15,FALSE,FALSE,FALSE,IA
450da921dd8f5bf1eef98090336d48a2f93a1cc3,aug,2018,cool,auto,Ames,723.625,740,740,5,FALSE,FALSE,FALSE,IA
45ab1412cdf71cd1185d64327672b4cd87b349c8,aug,2018,cool,hold,Ames,745.7692308,748.3823192,748.3742824,67,FALSE,FALSE,FALSE,IA
4674760d6680bc1d9de07df609d4754a82170c96,aug,2018,cool,hold,Ankeny,716.3103448,710.0172414,709.9655172,10,FALSE,FALSE,FALSE,IA
4707961da87f3a3b328c290d9c9d3304ad281cec,aug,2018,cool,auto,Ankeny,772.4347826,763,679.7391304,50,FALSE,FALSE,FALSE,IA
470ea22731544cacb25a5fa66f3fea9f4d41842e,aug,2018,cool,auto,Marion,697.7280164,715.8568507,712.2269939,0,FALSE,FALSE,FALSE,IA
470ea22731544cacb25a5fa66f3fea9f4d41842e,aug,2018,cool,hold,Marion,711.3148148,704.0555556,704.0555556,0,FALSE,FALSE,FALSE,IA
47933e04869949febdcd50ec909451cc95d71f73,aug,2018,cool,hold,Ames,698.8881579,700,700,0,FALSE,FALSE,FALSE,IA
4a167dc037726ae9aedd3835c1d421357dfadf93,aug,2018,cool,hold,Bettendorf,741.8952381,740.2857143,740.2857143,20,FALSE,FALSE,FALSE,IA
4ae4714db726f9d4cffbb8789beabe802374d4d2,aug,2018,cool,auto,Panora,746.6538462,800,620,40,TRUE,FALSE,FALSE,IA
4aef1e406433ab917d2b8b77641bdac04e7e93bb,aug,2018,cool,auto,West Des Moines,686.3046358,715.0331126,656.6225166,5,TRUE,FALSE,FALSE,IA
4af6b3e425a71bb364524930170f4d1769176537,aug,2018,cool,hold,Urbandale,732.1804734,729.8431953,729.7692308,20,FALSE,FALSE,FALSE,IA
4bf4388e5087aa1bf91873780d4aca788f6b678b,aug,2018,cool,hold,Norwalk,746.9263804,763.9325153,763.5889571,0,FALSE,FALSE,FALSE,IA
