Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
c3116d6bff13952b6ae40d463c2fd6a368b78734,dec,2020,auto,auto,Boise,706.465587,770,709.9838057,20,FALSE,FALSE,FALSE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,dec,2020,auto,hold,Boise,703.9902344,767.1875,707.1015625,20,FALSE,FALSE,FALSE,ID
c5b0593b501324e0a0a35cfd3884ee3bffecfbbe,dec,2020,auto,auto,Lewiston,704.9333333,760,690,30,TRUE,FALSE,FALSE,ID
c5b0593b501324e0a0a35cfd3884ee3bffecfbbe,dec,2020,auto,hold,Lewiston,703.5769231,759.1538462,708.2615385,30,TRUE,FALSE,FALSE,ID
c5b5e03f35a37172f206c67b4ffb0e0ddb5b8f35,dec,2020,auto,auto,Meridian,686.9961165,740,690,10,FALSE,FALSE,FALSE,ID
c684214553061d899449cdbcf60ea6734f6beb58,dec,2020,heat,hold,Meridian,713.7647059,720.0882353,719.8529412,15,FALSE,FALSE,FALSE,ID
c8df36f6095a294903d88ad315afa26ebc2961c1,dec,2020,heat,auto,Boise,693.25,700.4166667,698.75,8,FALSE,FALSE,TRUE,ID
cb4f0ab33614afe5ea5750a09d4d25997f8a9f96,dec,2020,auto,hold,Southeast Boise,700.25,800,727.75,100,FALSE,FALSE,FALSE,ID
cc220841946501d241fe9bf5bbfd14fea7c4c7b4,dec,2020,heat,auto,Boise,726.515873,730.9074074,730.8994709,59,TRUE,FALSE,FALSE,ID
cc220841946501d241fe9bf5bbfd14fea7c4c7b4,dec,2020,heat,hold,Boise,727.9130435,733.615942,733.5434783,59,TRUE,FALSE,FALSE,ID
cf97d15e050a6c2af2f2a6bf68d643159ecaacf8,dec,2020,heat,auto,Boise,736.7777778,738.3888889,738.3888889,20,FALSE,FALSE,FALSE,ID
cf97d15e050a6c2af2f2a6bf68d643159ecaacf8,dec,2020,heat,hold,Boise,725.4712644,718.8735632,718.8735632,20,FALSE,FALSE,FALSE,ID
d00886330443c3d339806d8cf85481ceb87b0b93,dec,2020,auto,hold,Post Falls,723.6521739,780,730,25,FALSE,FALSE,FALSE,ID
d04829c96ec93324850ce1407da6c84d0b7d6407,dec,2020,heat,auto,Meridian,692.82397,694.3071161,694.3071161,5,FALSE,FALSE,FALSE,ID
d401ac367d791aad1df34ccfb1c81935ed0932fa,dec,2020,heat,auto,Southwest Boise,704.3333333,700.8,700,40,FALSE,FALSE,FALSE,ID
d401ac367d791aad1df34ccfb1c81935ed0932fa,dec,2020,heat,hold,Southwest Boise,727.6,734.2666667,731.4666667,40,FALSE,FALSE,FALSE,ID
d483926f72d6e83c0253d33cc79762f14612bdeb,dec,2020,heat,auto,Idaho Falls,708.8009206,712.4165708,712.4165708,5,TRUE,FALSE,FALSE,ID
d483926f72d6e83c0253d33cc79762f14612bdeb,dec,2020,heat,hold,Idaho Falls,689.8425743,693.2059406,693.1405941,5,TRUE,FALSE,FALSE,ID
d491b3a330073ebae4248491826e7add60e85c6b,dec,2020,heat,auto,Blackfoot,721.5389222,719.4391218,723.3512974,10,TRUE,FALSE,FALSE,ID
d491b3a330073ebae4248491826e7add60e85c6b,dec,2020,heat,hold,Blackfoot,719.30301,719.8976589,719.9016722,10,TRUE,FALSE,FALSE,ID
d4ebcc8b6cc40ee769cecf1dfdc28673ee9e7c6f,dec,2020,heat,hold,Star,661.5851852,666.2444444,665.4666667,0,FALSE,FALSE,FALSE,ID
d761d3c24390c98b920b0aea5e0f6b06585c5b1f,dec,2020,heat,auto,Grangeville,698,687,678.8333333,55,TRUE,FALSE,TRUE,ID
d761d3c24390c98b920b0aea5e0f6b06585c5b1f,dec,2020,heat,hold,Grangeville,693.8816199,706.4143302,705.4049844,55,TRUE,FALSE,TRUE,ID
d902fb7fa42e2535c0f59b6bf5ba3a47527bdaa7,dec,2020,auto,auto,Moscow,691.8974359,750,700,45,FALSE,FALSE,FALSE,ID
d902fb7fa42e2535c0f59b6bf5ba3a47527bdaa7,dec,2020,auto,hold,Moscow,685.9433962,740.6509434,690.3537736,45,FALSE,FALSE,FALSE,ID
d9128a801171af6d2f7321cfec7822d7c8399d0f,dec,2020,heat,auto,Ketchum,667.3838384,710,670,5,TRUE,FALSE,FALSE,ID
d97dea968329db6e32e2905331276f2ad5033f22,dec,2020,heat,auto,Twin Falls,681,681.6923077,681.6923077,5,FALSE,FALSE,FALSE,ID
d97dea968329db6e32e2905331276f2ad5033f22,dec,2020,heat,hold,Twin Falls,693.9865772,697.590604,697.590604,5,FALSE,FALSE,FALSE,ID
dad9ed20e713353b259d94b0b038724332157ff3,dec,2020,auxHeatOnly,hold,Payette,705.4,720,720,27,TRUE,FALSE,TRUE,ID
db9a0fff9a2a19b5cc46a67b689565c611c245d0,dec,2020,auto,auto,Post Falls,673.2727273,740,680,0,FALSE,FALSE,FALSE,ID
dc62c72e10ea709272fa7962bb869f63617657f8,dec,2020,heat,hold,Ucon,672.8,739.5090909,675.8363636,100,FALSE,FALSE,FALSE,ID
dd080a1bd3ded5d1820200b5ebec01f92340e5c6,dec,2020,heat,auto,Meridian,655.03125,680,656,15,FALSE,FALSE,FALSE,ID
defc89368133cd968e46f5038d0e477b908c3601,dec,2020,heat,hold,Boise,690.7279152,697.1042403,696.8003534,75,TRUE,FALSE,FALSE,ID
df0fd6449cc04a32b43f853a3d9abc2c20728454,dec,2020,heat,auto,Caldwell,732.6666667,670,670,15,FALSE,FALSE,FALSE,ID
dfa383c626cbd77514929c9da58ee6084888a7f1,dec,2020,heat,auto,Boise,684.1388889,716.8333333,689.3611111,15,FALSE,FALSE,FALSE,ID
e1031acd23a7535705d7a0689a9ddfc9639b7194,dec,2020,heat,auto,Montpelier,671.3691489,662.4659574,677.8691489,120,TRUE,FALSE,FALSE,ID
e1031acd23a7535705d7a0689a9ddfc9639b7194,dec,2020,heat,hold,Montpelier,671.7824675,678.8311688,677.711039,120,TRUE,FALSE,FALSE,ID
e1c300fe55821d66d4f2905d4658fe478a340f5e,dec,2020,heat,hold,Boise,695.3030303,702,702,65,FALSE,FALSE,FALSE,ID
e25487514fbcac64380f836d763708c816327cc8,dec,2020,auto,auto,New Plymouth,710.3567568,776.1621622,713.0648649,0,FALSE,FALSE,FALSE,ID
e25487514fbcac64380f836d763708c816327cc8,dec,2020,auto,hold,New Plymouth,708.8232601,781.0705128,712.235348,0,FALSE,FALSE,FALSE,ID
e29f0b37cde5de5a5a2c3a9ecc8bcd68d705fad3,dec,2020,heat,hold,Caldwell,709.0191167,712.683586,712.683586,15,TRUE,FALSE,TRUE,ID
e2bae256ef6e4c0552e560b13b9ad3a14e3e47b2,dec,2020,heat,hold,Hailey,697.4427481,695.8015267,695.8015267,15,FALSE,FALSE,FALSE,ID
e34b2144b0c193899a53fbd27a3ae38e1e026832,dec,2020,auto,auto,Boise,668.5880893,793.0769231,667.7245658,25,FALSE,FALSE,FALSE,ID
e34b2144b0c193899a53fbd27a3ae38e1e026832,dec,2020,auto,hold,Boise,663.879096,802.4248588,661.7615819,25,FALSE,FALSE,FALSE,ID
e34dc3a2115e16d13922e9af02077953b92eff38,dec,2020,heat,hold,Twin Falls,734.8097313,736.1532317,736.0915033,10,TRUE,FALSE,FALSE,ID
e3a44fb6a0e4ab37547aea7b5eb7a6c2eead63df,dec,2020,heat,auto,Boise,691.1111111,708,707,65,FALSE,FALSE,FALSE,ID
e6eb197f10740f7d58d52b8cbb59b54bc7239aa7,dec,2020,heat,auto,Meridian,695.8695652,701.1304348,699.7826087,19,TRUE,FALSE,FALSE,ID
e6eb197f10740f7d58d52b8cbb59b54bc7239aa7,dec,2020,heat,hold,Meridian,700.6897436,700.5974359,700.5974359,19,TRUE,FALSE,FALSE,ID
ea5bc9a01ec9780430554264d1829267d838c012,dec,2020,heat,auto,Boise,695.9898305,701.5152542,701.5152542,67,FALSE,FALSE,FALSE,ID
ea5bc9a01ec9780430554264d1829267d838c012,dec,2020,heat,hold,Boise,689.2774869,688.5602094,688.5602094,67,FALSE,FALSE,FALSE,ID
ea9f239842d6f8438350e9d5e8c375a0fd39a8f0,dec,2020,auto,hold,Boise,498,787.5,631,35,FALSE,FALSE,TRUE,ID
ed4e28030411d5fae5e19f087f1dc7e078b0b9a7,dec,2020,heat,auto,Boise,696.7,726.5,700.71,20,FALSE,FALSE,FALSE,ID
ed4e28030411d5fae5e19f087f1dc7e078b0b9a7,dec,2020,heat,hold,Boise,696.6033058,700,700,20,FALSE,FALSE,FALSE,ID
ef580fddd534c6e2cc2eaadc9207b2dfbd3a69b3,dec,2020,auto,hold,Caldwell,678.0713101,730,680,9,FALSE,FALSE,FALSE,ID
effe8b605481fbd9ce64282ae0a32dfde1783392,dec,2020,heat,auto,Boise,695.875,750,700,60,FALSE,FALSE,FALSE,ID
f0aa8ffaa593757f9421bdbc6ba7902754392ba1,dec,2020,auto,hold,Boise,703.7692308,775.9230769,755.6153846,20,FALSE,FALSE,FALSE,ID
f15d32c7b6969bbc37313104573525a0cf5166b1,dec,2020,heat,auto,Jerome,664.45,740,678.1,5,FALSE,FALSE,FALSE,ID
f1caf2db8937bccaf732ceda008a294dd9c749a4,dec,2020,auto,hold,West Valley,695.6458333,760,698.2552083,80,TRUE,FALSE,FALSE,ID
f2fbf8989c48ef7f73662ee36e35ff771cb37bc2,dec,2020,heat,hold,Meridian,701.2424242,705.819697,705.819697,5,FALSE,FALSE,FALSE,ID
f3f0256704fdf5d842f272de83bce56f3c0094e9,dec,2020,auto,hold,Kuna,669.7348485,750,670,0,FALSE,FALSE,FALSE,ID
f461b8107c90a9bf0149592b711a916dbf040b73,dec,2020,auto,auto,Boise,686.8541667,770,680,40,FALSE,FALSE,FALSE,ID
f461b8107c90a9bf0149592b711a916dbf040b73,dec,2020,auto,hold,Boise,688.1899563,765,691.7445415,40,FALSE,FALSE,FALSE,ID
f49a7b2ef132365fa9852a47ad23c7fa544f97bc,dec,2020,heat,hold,Boise,691.4715026,698.9740933,697.626943,0,FALSE,FALSE,FALSE,ID
f592e4c704692a9a00dfcbd8a45ac9d5187a3fb9,dec,2020,heat,hold,Boise,705.4953704,723.4490741,723.4490741,20,FALSE,FALSE,FALSE,ID
f592e9a2e74bcee311e16c01f7bf7144a899a803,dec,2020,heat,auto,Garden City,620.8564669,641.2302839,623.159306,0,FALSE,FALSE,FALSE,ID
f592e9a2e74bcee311e16c01f7bf7144a899a803,dec,2020,heat,hold,Garden City,613.3885468,640.0043103,615.0979064,0,FALSE,FALSE,FALSE,ID
f8c5262ac0960dd4e441eaa7af4447e55326783d,dec,2020,heat,hold,Boise,667.8518519,661.8518519,651.7407407,5,FALSE,FALSE,FALSE,ID
f9e3f96b2929d85dd24eac09985e5d424fcd02de,dec,2020,heat,auto,Boise,715.7580645,716.7903226,715.8387097,0,FALSE,FALSE,FALSE,ID
f9e3f96b2929d85dd24eac09985e5d424fcd02de,dec,2020,heat,hold,Boise,631.9781421,651.6575592,632.1675774,0,FALSE,FALSE,FALSE,ID
fa460aad6a17d2a235c05c076ddfc6e429ff15b8,dec,2020,heat,auto,Boise,696.4261364,700.0227273,700.0227273,5,FALSE,FALSE,FALSE,ID
fa460aad6a17d2a235c05c076ddfc6e429ff15b8,dec,2020,heat,hold,Boise,694.9319728,699.2605442,699.2605442,5,FALSE,FALSE,FALSE,ID
fa9e861361c9be63c34bdb1d26f4718da1e69d4f,dec,2020,heat,auto,Kuna,680.2181818,682.2727273,682.2727273,0,FALSE,FALSE,FALSE,ID
fa9e861361c9be63c34bdb1d26f4718da1e69d4f,dec,2020,heat,hold,Kuna,679,680,680,0,FALSE,FALSE,FALSE,ID
feafd9d8d0bec05672dcb64f7ee6d7ccf682e75b,dec,2020,auto,auto,Burley,710.5299145,780,720,60,TRUE,FALSE,TRUE,ID
feafd9d8d0bec05672dcb64f7ee6d7ccf682e75b,dec,2020,auto,hold,Burley,718.1394386,780,730,60,TRUE,FALSE,TRUE,ID
051bb1ef790fd215de91e0304b4f8e06038c2f7d,feb,2017,heat,auto,middleton,665.6595238,700,671.6857143,10,TRUE,FALSE,FALSE,ID
060e94e6800d4d62e15d65a113d8f8cb6e0a9983,feb,2017,heat,auto,Moscow,632.5,666.1666667,630,85,FALSE,FALSE,FALSE,ID
060e94e6800d4d62e15d65a113d8f8cb6e0a9983,feb,2017,heat,hold,Moscow,644,655.3888889,649.1666667,85,FALSE,FALSE,FALSE,ID
08e17f959d8fff4ab5f1bab6028a513900f97800,feb,2017,heat,auto,Firth,679.5,817.5,669.5,50,FALSE,FALSE,FALSE,ID
08e17f959d8fff4ab5f1bab6028a513900f97800,feb,2017,heat,hold,Firth,694.6419753,686.7283951,686.3580247,50,FALSE,FALSE,FALSE,ID
0eb9f31787410572e6cb0995b6af77ae6f13dacc,feb,2017,heat,auto,Boise,695.9733333,720,700,0,FALSE,FALSE,FALSE,ID
0eb9f31787410572e6cb0995b6af77ae6f13dacc,feb,2017,heat,hold,Boise,697.568741,700,700,0,FALSE,FALSE,FALSE,ID
0fed4377fad6361d5f1947c38a84e804f0baa69a,feb,2017,heat,hold,Mountain Home,724.1803279,750.2131148,722.8360656,10,FALSE,FALSE,FALSE,ID
1e0352ee09b4d3b681d936d6ad788a5d6cd783cb,feb,2017,auto,hold,Boise,656.3484432,807.5,656.1222527,120,FALSE,FALSE,FALSE,ID
249fd610e1444d4f4625b0ad9ec6560d650d14ff,feb,2017,heat,auto,Nampa,704.40625,699.75,707.25,10,TRUE,FALSE,FALSE,ID
249fd610e1444d4f4625b0ad9ec6560d650d14ff,feb,2017,heat,hold,Nampa,690.3310992,688.7687668,688.7808311,10,TRUE,FALSE,FALSE,ID
24aa43c4c0f48da661c18b014eb31298d4cb324e,feb,2017,heat,auto,Boise,687.9069182,690.0037736,690.0037736,35,FALSE,FALSE,FALSE,ID
24aa43c4c0f48da661c18b014eb31298d4cb324e,feb,2017,heat,hold,Boise,692.611951,694.3830094,694.3830094,35,FALSE,FALSE,FALSE,ID
286651997bf90d48cd19264a7e420867a777ee93,feb,2017,heat,hold,Boise,702.6146597,702.447644,702.447644,5,FALSE,FALSE,FALSE,ID
2a2fc94893ff6a608275659d20a1e96fc36dff2a,feb,2017,heat,auto,Nampa,687.530303,680.0454545,673.6666667,15,FALSE,FALSE,FALSE,ID
2a2fc94893ff6a608275659d20a1e96fc36dff2a,feb,2017,heat,hold,Nampa,681.5714286,670,670,15,FALSE,FALSE,FALSE,ID
2c90575a6bad590e09f0f45933ec9a8f4dbef1e8,feb,2017,auto,hold,Pocatello,718.2844828,820,720.112069,25,FALSE,FALSE,FALSE,ID
2d802578b20783ffb9aadcd6d5e4b24e6c8f4653,feb,2017,heat,auto,Boise,681.2105263,785.3157895,645.6842105,40,FALSE,FALSE,FALSE,ID
387435ebfb99f00d9e307beb57b75ddb1c41346a,feb,2017,heat,hold,lewiston,731.0862434,729.7407407,729.7407407,80,FALSE,FALSE,FALSE,ID
3c1e64f38ea91c86ff2c9e7a09509c0affedd5df,feb,2017,auto,auto,Nampa,687.2352941,730,690,20,FALSE,FALSE,FALSE,ID
3f540613f8190b7cd8db0a309195c4c3d2ac3bf8,feb,2017,auto,hold,Idaho Falls,685.9310345,770,680,0,FALSE,FALSE,FALSE,ID
4cd0c610df7d915c70b1ed8f97a91d85e668cbfe,feb,2017,heat,auto,Boise,736.708502,735.7319838,735.7311741,10,FALSE,FALSE,FALSE,ID
4cd0c610df7d915c70b1ed8f97a91d85e668cbfe,feb,2017,heat,hold,Boise,740.6658031,740.4054404,740.4054404,10,FALSE,FALSE,FALSE,ID
4fa1397dc51e04667180b69de2fe50642e58f17c,feb,2017,auto,hold,Boise,707.7826087,780,709.6376812,30,FALSE,FALSE,FALSE,ID
5129e5e4c05095e57bffc1ced24242c93cf5326a,feb,2017,heat,auto,Boise,713.3047791,716.1235347,716.1235347,0,FALSE,FALSE,FALSE,ID
5129e5e4c05095e57bffc1ced24242c93cf5326a,feb,2017,heat,hold,Boise,709.9149524,712.6463003,712.6463003,0,FALSE,FALSE,FALSE,ID
59ad78072e51fc3b9661bb416c4696347463704c,feb,2017,heat,hold,Boise,686.025641,680,680,0,FALSE,FALSE,FALSE,ID
5d3bac83de03bbebbcda980857528e23093fb15d,feb,2017,heat,auto,Pocatello,680.5770901,699.6482085,680.5760043,15,FALSE,FALSE,FALSE,ID
5d3bac83de03bbebbcda980857528e23093fb15d,feb,2017,heat,hold,Pocatello,696.0577617,694.8267148,694.7509025,15,FALSE,FALSE,FALSE,ID
5e488385d862dc824bc53affdbf22e5654793310,feb,2017,heat,hold,Meridian,699.1153846,700,700,5,FALSE,FALSE,FALSE,ID
69a10a8ac96e23b0b66152a7fc3a5369f06f2602,feb,2017,heat,auto,Dalton Gardens,656.779661,671.440678,659.4067797,20,FALSE,FALSE,FALSE,ID
69a10a8ac96e23b0b66152a7fc3a5369f06f2602,feb,2017,heat,hold,Dalton Gardens,659.8693182,662.8806818,662.0511364,20,FALSE,FALSE,FALSE,ID
6c924658d1fc3152cb56d5e6f303fe748fe7dc44,feb,2017,heat,hold,Meridian,683.2627512,686.0340031,686.0340031,20,FALSE,FALSE,FALSE,ID
6ef2a624b0bd1403255f7e2ff28a54084bb73cd1,feb,2017,auto,auto,meridian,675.6214286,777,679.9071429,5,FALSE,FALSE,FALSE,ID
6ef2a624b0bd1403255f7e2ff28a54084bb73cd1,feb,2017,auto,hold,meridian,684.4347826,780,700.0869565,5,FALSE,FALSE,FALSE,ID
701fa5ea0b51803b423aa658b03cfef1256df657,feb,2017,heat,auto,Twin falls,654.1086262,670.6198083,654.7571885,5,FALSE,FALSE,FALSE,ID
733b99191cf38b0a41f1b7a3bace2d916df0304a,feb,2017,heat,auto,Pocatello,676.9166667,780,670,50,FALSE,FALSE,FALSE,ID
733b99191cf38b0a41f1b7a3bace2d916df0304a,feb,2017,heat,hold,Pocatello,660.484375,660,660,50,FALSE,FALSE,FALSE,ID
85a3caad63698150aecabef44ad21ed041453aab,feb,2017,heat,auto,Post Falls,693.2777778,703.8888889,698.0555556,5,FALSE,FALSE,FALSE,ID
8707f39a9adbdc36ce5bb7493e396ee419f987d3,feb,2017,heat,auto,Meridian,717.452381,720,720,5,FALSE,FALSE,FALSE,ID
90dcbe67f8b9c2bf761a9ef2f5e6c0a999f4d211,feb,2017,heat,auto,Boise,676.7777778,680,680,20,FALSE,FALSE,FALSE,ID
90dcbe67f8b9c2bf761a9ef2f5e6c0a999f4d211,feb,2017,heat,hold,Boise,686.8823529,690,690,20,FALSE,FALSE,FALSE,ID
9108a19d98c9d76d8a53c6af78e883e7ebc00c0c,feb,2017,heat,auto,Meridian,710.5051546,712.0051546,711.9278351,5,FALSE,FALSE,FALSE,ID
990cbee2265a38833e75df033fc2c099860581fb,feb,2017,heat,auto,Rathdrum,728.012987,682.012987,681.9220779,0,FALSE,FALSE,FALSE,ID
990cbee2265a38833e75df033fc2c099860581fb,feb,2017,heat,hold,Rathdrum,738.6386555,715.0336134,715.0084034,0,FALSE,FALSE,FALSE,ID
9936ad52f2432f3bccde01a9faaea45239d5de80,feb,2017,auto,hold,Garden City,732.4732143,799,735.5714286,5,FALSE,FALSE,FALSE,ID
9dd5f2662dc288d159ac375d6d7e28540981abf2,feb,2017,heat,auto,New Meadows,696.8571429,710,710,40,FALSE,FALSE,FALSE,ID
9dd5f2662dc288d159ac375d6d7e28540981abf2,feb,2017,heat,hold,New Meadows,690.6,700.1333333,700.1333333,40,FALSE,FALSE,FALSE,ID
9ece5a07a140346d57db4e2e4479442e46c86fe1,feb,2017,heat,auto,Chubbuck,707.1066667,701.24,701.24,15,FALSE,FALSE,FALSE,ID
9ece5a07a140346d57db4e2e4479442e46c86fe1,feb,2017,heat,hold,Chubbuck,709.3787879,708.9621212,707.4848485,15,FALSE,FALSE,FALSE,ID
a123897f6679cea5de1b3e15dbed0426117ef1b0,feb,2017,heat,hold,Rexburg,691.1442308,692.5247253,692.5247253,15,FALSE,FALSE,FALSE,ID
a4c296c973cad2f47143947c472b96fd8c2a1c5f,feb,2017,auto,hold,eagle,695.3302108,780,701.9156909,10,FALSE,FALSE,FALSE,ID
a9c1cd88d8e615bb2207e7579e36f0d29f23eb1d,feb,2017,heat,auto,Idaho Falls,696.4032258,700,700,25,FALSE,FALSE,FALSE,ID
a9c1cd88d8e615bb2207e7579e36f0d29f23eb1d,feb,2017,heat,hold,Idaho Falls,698.3414634,700,700,25,FALSE,FALSE,FALSE,ID
adde8b1b939e78e5df21547898dd2999d83de06c,feb,2017,heat,hold,Meridian,694.4444444,724.8888889,716.7777778,5,FALSE,FALSE,FALSE,ID
ae5a61402497555864f1ff1ce2c8fdc2f322a578,feb,2017,heat,hold,Eagle,689.8169399,697.4125683,692.8169399,10,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,feb,2017,heat,auto,Boise,709.1923077,770,710,55,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,feb,2017,heat,hold,Boise,692.7459639,693.3138651,693.3138651,55,FALSE,FALSE,FALSE,ID
b9b93b8b4437fc59d1edaa609f73580720b1eb3d,feb,2017,heat,auto,Coeur d'Alene,703.2941176,712.4705882,707.1764706,5,FALSE,FALSE,FALSE,ID
b9b93b8b4437fc59d1edaa609f73580720b1eb3d,feb,2017,heat,hold,Coeur d'Alene,697.131068,696.9902913,696.9902913,5,FALSE,FALSE,FALSE,ID
beeb56ebecbd6ad7ba21a6b3fd5970b5c192989d,feb,2017,heat,hold,Coeur d'Alene,702.7058824,748.0588235,747,110,FALSE,FALSE,FALSE,ID
c684214553061d899449cdbcf60ea6734f6beb58,feb,2017,heat,hold,Meridian,687.4076923,690.4923077,689.8692308,15,FALSE,FALSE,FALSE,ID
d04829c96ec93324850ce1407da6c84d0b7d6407,feb,2017,heat,auto,Meridian,717.8525641,720,720,5,FALSE,FALSE,FALSE,ID
d9128a801171af6d2f7321cfec7822d7c8399d0f,feb,2017,heat,auto,Ketchum,699,787,638,5,TRUE,FALSE,FALSE,ID
d97dea968329db6e32e2905331276f2ad5033f22,feb,2017,heat,auto,Twin Falls,707.2513966,696.2486034,696.2486034,5,FALSE,FALSE,FALSE,ID
d97dea968329db6e32e2905331276f2ad5033f22,feb,2017,heat,hold,Twin Falls,706.6120805,701.8127517,701.8127517,5,FALSE,FALSE,FALSE,ID
db9a0fff9a2a19b5cc46a67b689565c611c245d0,feb,2017,auto,auto,Post Falls,681.75,750,680.1875,0,FALSE,FALSE,FALSE,ID
db9a0fff9a2a19b5cc46a67b689565c611c245d0,feb,2017,auto,hold,Post Falls,695.3732394,750,700,0,FALSE,FALSE,FALSE,ID
db9a0fff9a2a19b5cc46a67b689565c611c245d0,feb,2017,heat,auto,Post Falls,707,702,682.6666667,0,FALSE,FALSE,FALSE,ID
deac09f3a312d7d2e2d7895eb83dada1106ee7ba,feb,2017,heat,hold,Boise,693.9552469,692,692,5,FALSE,FALSE,FALSE,ID
defc89368133cd968e46f5038d0e477b908c3601,feb,2017,auto,auto,Boise,704.1875,750,700,75,TRUE,FALSE,FALSE,ID
defc89368133cd968e46f5038d0e477b908c3601,feb,2017,auto,hold,Boise,684.7482993,756.5510204,690.047619,75,TRUE,FALSE,FALSE,ID
e3a44fb6a0e4ab37547aea7b5eb7a6c2eead63df,feb,2017,heat,hold,Boise,677.6666667,680,680,65,FALSE,FALSE,FALSE,ID
efdc20a190efe26df937f8a6e94a6c84d0879b6e,feb,2017,heat,auto,Boise,679.0060976,728.0060976,684.9512195,25,TRUE,FALSE,FALSE,ID
efdc20a190efe26df937f8a6e94a6c84d0879b6e,feb,2017,heat,hold,Boise,704.3571429,729.7142857,729.7142857,25,TRUE,FALSE,FALSE,ID
effe8b605481fbd9ce64282ae0a32dfde1783392,feb,2017,heat,auto,Boise,686.6343434,690.0787879,690,60,FALSE,FALSE,FALSE,ID
f15d32c7b6969bbc37313104573525a0cf5166b1,feb,2017,heat,auto,Jerome,654.1911765,733.5588235,651.8382353,5,FALSE,FALSE,FALSE,ID
f15d32c7b6969bbc37313104573525a0cf5166b1,feb,2017,heat,hold,Jerome,677.4285714,690,690,5,FALSE,FALSE,FALSE,ID
f31efa9aa7cd897578fad05d78dedab644e9e923,feb,2017,heat,hold,Mountain Home,707.6021062,710,710,5,FALSE,FALSE,FALSE,ID
f461b8107c90a9bf0149592b711a916dbf040b73,feb,2017,auto,auto,Boise,664.3297872,737.5332447,665.9760638,40,FALSE,FALSE,FALSE,ID
f461b8107c90a9bf0149592b711a916dbf040b73,feb,2017,auto,hold,Boise,673.4216102,736.9512712,673.4661017,40,FALSE,FALSE,FALSE,ID
f461b8107c90a9bf0149592b711a916dbf040b73,feb,2017,heat,auto,Boise,670.0203046,672.715736,672.715736,40,FALSE,FALSE,FALSE,ID
f461b8107c90a9bf0149592b711a916dbf040b73,feb,2017,heat,hold,Boise,678.2313725,678.7764706,678.7784314,40,FALSE,FALSE,FALSE,ID
f4cbc0db60635eca686b205ddc99a48af28cd358,feb,2017,auto,hold,Ketchum,716.0444444,800,740,25,FALSE,FALSE,FALSE,ID
f4cbc0db60635eca686b205ddc99a48af28cd358,feb,2017,heat,auto,Ketchum,726.9204545,770.6818182,742.9261364,25,FALSE,FALSE,FALSE,ID
f4cbc0db60635eca686b205ddc99a48af28cd358,feb,2017,heat,hold,Ketchum,532.3723404,797.8723404,740.4255319,25,FALSE,FALSE,FALSE,ID
00047ac181d6c519a7980acd6dcb0fac57218cf1,feb,2018,heat,hold,Idaho Falls,726.625,740,740,7,FALSE,FALSE,FALSE,ID
01e233c4fce6aabdd3f8be666d5f32f972d2a16b,feb,2018,heat,hold,Eagle,701.7176471,704.5882353,704.5882353,16,FALSE,FALSE,FALSE,ID
0242366947dd8f91e501280859cb1352ac56a3b1,feb,2018,heat,auto,Shelley,684.9714286,817.7714286,651.5,40,FALSE,FALSE,FALSE,ID
0242366947dd8f91e501280859cb1352ac56a3b1,feb,2018,heat,hold,Shelley,694.7098002,695.7302569,695.6655566,40,FALSE,FALSE,FALSE,ID
02d96395673191f775b25dd345a521c4caa4250c,feb,2018,heat,auto,Boise,720.0952381,723.047619,723.047619,20,FALSE,FALSE,FALSE,ID
051bb1ef790fd215de91e0304b4f8e06038c2f7d,feb,2018,heat,auto,middleton,690.7846154,807.8461538,690,10,TRUE,FALSE,FALSE,ID
08e17f959d8fff4ab5f1bab6028a513900f97800,feb,2018,heat,auto,Firth,692.5,700,700,50,FALSE,FALSE,FALSE,ID
08e17f959d8fff4ab5f1bab6028a513900f97800,feb,2018,heat,hold,Firth,693.8320611,695.870229,695.4427481,50,FALSE,FALSE,FALSE,ID
0d3f17ad1a017479b91c084f19b907124b49790e,feb,2018,heat,auto,Meridian,673.75,667.2275641,664.125,15,FALSE,FALSE,FALSE,ID
0d3f17ad1a017479b91c084f19b907124b49790e,feb,2018,heat,hold,Meridian,679.1304348,650.1449275,650.1449275,15,FALSE,FALSE,FALSE,ID
0eac655f07fa5f6ef6a574940b8e99b18b5136e7,feb,2018,heat,auto,Spirit Lake,658.5595855,781.8031088,658.1968912,17,TRUE,FALSE,FALSE,ID
0eac655f07fa5f6ef6a574940b8e99b18b5136e7,feb,2018,heat,hold,Spirit Lake,658.2083333,660,660,17,TRUE,FALSE,FALSE,ID
0f29415d1f60800df746b77cd2cfa9a58be3af96,feb,2018,auto,auto,Meridian,729.7785016,781.6677524,731.6677524,15,FALSE,FALSE,FALSE,ID
0fed4377fad6361d5f1947c38a84e804f0baa69a,feb,2018,auto,hold,Mountain Home,719.5785124,777.0495868,725.630854,10,FALSE,FALSE,FALSE,ID
